time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451577.5,0.029802373014745,0.0311649652097206,0.00301041171807669,0.0002228020772924,0.0002413546526872,2.55733959451999e-05
2451578.5,0.0296525094014539,0.0311041692178701,0.0029663430872494,0.0002184747841577,0.000237389592683901,2.51050109945e-05
2451579.5,0.029501106649759,0.0310356161113429,0.00292360405724569,0.0002142050298261,0.000233457672850001,2.46411313098e-05
2451580.5,0.0293491022077901,0.0309580900129999,0.0028823832580067,0.0002099968571218,0.000229561459406299,2.41817264043e-05
2451581.5,0.0291967183527739,0.030872997421481,0.0028424968182629,0.0002058459272123,0.000225693272313499,2.37268824001e-05
2451582.5,0.0290429853541179,0.0307793604192402,0.0028039620604247,0.0002017525581498,0.000221858468139898,2.32769766342e-05
2451583.5,0.0288883640781079,0.0306780486003123,0.002766781433912,0.0001977175339966,0.0002180614700103,2.2831280652e-05
2451584.5,0.0287335538953868,0.0305696929055131,0.0027308978118102,0.0001937393109971,0.0002142927288782,2.23904631092e-05
2451585.5,0.0285775853329402,0.0304545664107206,0.0026962391944647,0.0001898184415704,0.000210565976237601,2.19541450165e-05
2451586.5,0.0284218731907804,0.0303318094638972,0.0026628900729093,0.0001859545477892,0.000206867932560901,2.15225295194e-05
2451587.5,0.0282652097528691,0.0302025291238998,0.00263074870220019,0.0001821465545431,0.0002032048733554,2.10955287484e-05
2451588.5,0.0281082947416951,0.0300668189255128,0.002599840025809,0.0001783959495314,0.000199579346125401,2.06730548287e-05
2451589.5,0.0279503974599362,0.0299251893882646,0.002570054905285,0.0001747000315376,0.000195986445213498,2.02555437282e-05
2451590.5,0.0277931714900088,0.0297771971071281,0.0025414183411258,0.0001710581971774,0.000192435232462601,1.98425582663e-05
2451591.5,0.0276358863248878,0.0296234117036192,0.00251393301055319,0.0001674740366166,0.0001889152099317,1.94342433118e-05
2451592.5,0.0274782883938092,0.0294644621496629,0.0024875196628512,0.0001639422951899,0.000185428916576,1.90307437285e-05
2451593.5,0.027320124227785,0.029299785068635,0.00246223318621329,0.0001604658700489,0.0001819872720372,1.86318551623e-05
2451594.5,0.0271618557181261,0.029130843385154,0.00243790497992391,0.0001570406760644,0.0001785732554388,1.82377807838999e-05
2451595.5,0.027004421700322,0.0289560003249527,0.0024146942974162,0.0001536714781041,0.000175204304310601,1.78481418053e-05
2451596.5,0.026846615352031,0.028776479878946,0.002392477298804,0.0001503555926158,0.0001718643282594,1.74630252619e-05
2451597.5,0.0266886604737522,0.0285935057800385,0.00237117487661061,0.0001470903379045,0.0001685661077028,1.70831586760001e-05
2451598.5,0.0265322114905371,0.0284056788985849,0.0023508867664387,0.0001438776904466,0.0001653028651185,1.67077564044999e-05
2451599.5,0.0263746314074997,0.0282143416602304,0.0023314743147024,0.0001407168340405,0.0001620776016485,1.63369061751001e-05
2451600.5,0.026218051717013,0.0280185712554754,0.0023130075137265,0.0001376092818605,0.000158891921111801,1.59708123998e-05
2451601.5,0.0260619814237408,0.0278197095922614,0.0022954371764721,0.0001345509600517,0.0001557460298498,1.56095051409e-05
2451602.5,0.025905214394109,0.0276174293888414,0.00227869924493691,0.0001315440819859,0.000152635476927099,1.5252898317e-05
2451603.5,0.0257503593100754,0.0274116415216554,0.0022628041973921,0.0001285880678097,0.0001495641924762,1.49006150728e-05
2451604.5,0.0255957334381831,0.0272030910708699,0.0022477625428355,0.0001256804757538,0.000146527723730899,1.45533265465e-05
2451605.5,0.0254415615133441,0.0269914499706727,0.0022334954142746,0.0001228228229173,0.0001435327926598,1.42104817592999e-05
2451606.5,0.0252880683909669,0.0267772243567079,0.0022199686794156,0.0001200122034057,0.000140572150135901,1.38726941184e-05
2451607.5,0.025135240629222,0.0265610393090305,0.00220719294089081,0.0001172519985968,0.000137654843822899,1.35390056457e-05
2451608.5,0.0249825880713037,0.0263420891299511,0.0021951937341526,0.0001145409341646,0.0001347731561466,1.32104958433001e-05
2451609.5,0.0248312896136009,0.0261213559933868,0.0021838923183905,0.0001118772710984,0.000131930543912999,1.28864981860999e-05
2451610.5,0.0246806169280198,0.0258991065482704,0.0021732248860216,0.000109259271431301,0.0001291253401205,1.25669284213e-05
2451611.5,0.0245312723231876,0.025675011126289,0.00216326177217049,0.000106687992272101,0.000126359601493499,1.22520517312999e-05
2451612.5,0.0243822893040151,0.0254490974146255,0.0021539243327946,0.0001041644918985,0.0001236344518489,1.1941551406e-05
2451613.5,0.0242343704330539,0.0252222272915235,0.00214525316576671,0.000101686104523,0.0001209458911322,1.1635925823e-05
2451614.5,0.0240875031459242,0.0249933550110305,0.00213719949479811,9.92566848914992e-05,0.000118296902603499,1.13347422147001e-05
2451615.5,0.0239414365897668,0.0247642955729661,0.0021296102684526,9.68656535730002e-05,0.000115683017334701,1.10384411031e-05
2451616.5,0.0237966352989298,0.0245340026754257,0.0021227198986403,9.4523387259e-05,0.0001131076810324,1.07464154462e-05
2451617.5,0.0236530871034448,0.0243029794568779,0.0021163754004104,9.22253628834998e-05,0.0001105734064751,1.04587568655e-05
2451618.5,0.0235100647118762,0.0240722056109609,0.00211043872346879,8.99689214635003e-05,0.0001080761855806,1.01758481930999e-05
2451619.5,0.023368509898555,0.0238406339897989,0.00210512947906691,8.77597873900002e-05,0.0001056194592493,9.89737394009994e-06
2451620.5,0.0232276956449349,0.0236085284625129,0.0021002649809425,8.55878540703004e-05,0.0001032001475285,9.62325161919992e-06
2451621.5,0.0230888024198688,0.0233760334021544,0.0020958860942672,8.34597802456e-05,0.0001008161001975,9.3535735377e-06
2451622.5,0.0229508650652264,0.0231435313119839,0.002091959212592,8.1378500921e-05,9.84698220618e-05,9.08849038180003e-06
2451623.5,0.0228143490761608,0.0229121196610464,0.0020884507638233,7.933298284e-05,9.61638163433001e-05,8.82774555580003e-06
2451624.5,0.022679243254121,0.0226807498596371,0.00208541661736369,7.73308208000005e-05,9.38949967482002e-05,8.57143188239993e-06
2451625.5,0.0225443444526499,0.0224495651178336,0.00208271896222199,7.53670383668e-05,9.16630693729003e-05,8.3194095264e-06
2451626.5,0.0224120259506631,0.0222193043974676,0.0020804882431839,7.34459739782003e-05,8.94682043994996e-05,8.07188807170007e-06
2451627.5,0.0222801312223861,0.0219892758526307,0.0020785718180184,7.15631201742006e-05,8.73119674205999e-05,7.82820416110001e-06
2451628.5,0.0221500801707122,0.0217609331067891,0.00207701079481111,6.97181621338002e-05,8.51912658435998e-05,7.58914980320002e-06
2451629.5,0.022021623920188,0.0215329876703384,0.0020758165147262,6.79126493900997e-05,8.31104560861003e-05,7.35458585920002e-06
2451630.5,0.0218947521673423,0.0213060581013242,0.00207494074984889,6.61462705594997e-05,8.10659767532997e-05,7.12367487350001e-06
2451631.5,0.0217689779267003,0.0210806434459566,0.002074350209178,6.44159220399999e-05,7.90556618657998e-05,6.89738400419992e-06
2451632.5,0.0216442912068646,0.0208558119348492,0.002074115945761,6.27236242727001e-05,7.70810691649998e-05,6.67528360219992e-06
2451633.5,0.021521635849429,0.0206338501437447,0.0020740557290084,6.10676741987001e-05,7.51479457758997e-05,6.45711881839997e-06
2451634.5,0.0213998100892661,0.020412037550973,0.0020743747947969,5.94463705685996e-05,7.32452734492003e-05,6.24315885030006e-06
2451635.5,0.021279996509354,0.0201928985347773,0.002074890985271,5.78626705769001e-05,7.13825214641002e-05,6.0332656199e-06
2451636.5,0.0211617089267691,0.0199744272100056,0.00207564569662509,5.63116170269997e-05,6.95509967422996e-05,5.82747585119994e-06
2451637.5,0.0210449381617619,0.0197583128675272,0.0020766356583843,5.47971021585001e-05,6.77555088158992e-05,5.62576823940003e-06
2451638.5,0.0209291983652919,0.0195445755546282,0.002077812933584,5.33155695230996e-05,6.59957433762001e-05,5.42800524449996e-06
2451639.5,0.0208159112067929,0.019332162119899,0.0020792190293997,5.18676555377002e-05,6.42732471939998e-05,5.23434054500009e-06
2451640.5,0.0207036375044316,0.0191224032810661,0.00208082098455099,5.04539985537004e-05,6.25811835721002e-05,5.04422950830001e-06
2451641.5,0.0205928455986899,0.0189143644611298,0.0020825560729751,4.90710479268998e-05,6.09257527662008e-05,4.85835004439999e-06
2451642.5,0.0204837655871017,0.01870866048407,0.0020845106179347,4.77236368932998e-05,5.93052372284998e-05,4.67604146890004e-06
2451643.5,0.020375912489083,0.0185059058525321,0.0020864878585282,4.64016995259005e-05,5.77146582233e-05,4.49769101819992e-06
2451644.5,0.02027047043374,0.018304807397614,0.002088738106774,4.51147296920001e-05,5.61639366193e-05,4.32304582780008e-06
2451645.5,0.020166001127456,0.0181068134396309,0.00209107957927999,4.38582534608e-05,5.46411056522996e-05,4.15231887870003e-06
2451646.5,0.0200634506461301,0.017911106996382,0.0020934795427181,4.26301272697998e-05,5.31514264772003e-05,3.98514126029998e-06
2451647.5,0.0199623347399691,0.0177181820603001,0.00209605431400639,4.14337975745997e-05,5.16964334147003e-05,3.82172632460006e-06
2451648.5,0.0198631230213508,0.0175267441553779,0.00209875633611428,4.02661936758e-05,5.02739339584002e-05,3.66170553419993e-06
2451649.5,0.0197648547812008,0.0173390747536681,0.00210144868405071,3.91270409640003e-05,4.88817340709999e-05,3.50546723930009e-06
2451650.5,0.019668238432597,0.0171543555535529,0.00210432229757471,3.80169982930993e-05,4.75208978221999e-05,3.35275969569999e-06
2451651.5,0.0195739825828838,0.0169726023847492,0.00210712112099432,3.69316044014998e-05,4.61901594615999e-05,3.20368059600004e-06
2451652.5,0.019481127105816,0.016793711532525,0.00211005107420018,3.58729194598001e-05,4.48943053328e-05,3.05809499579997e-06
2451653.5,0.0193891889108952,0.016617578945451,0.00211309459943659,3.48444028100995e-05,4.36218221427998e-05,2.91557710690006e-06
2451654.5,0.0192991156199271,0.016444577071117,0.0021159957603451,3.38392714458007e-05,4.23858751677003e-05,2.77657445400001e-06
2451655.5,0.0192113782205698,0.0162740051338439,0.00211910960834311,3.28600577931002e-05,4.11782077976994e-05,2.64112730820006e-06
2451656.5,0.0191243021384913,0.0161079038305401,0.00212213558413002,3.19055711993001e-05,4.00008065188995e-05,2.50892689839996e-06
2451657.5,0.0190390740297524,0.0159439027718411,0.00212523510497958,3.09769515289002e-05,3.88496027808006e-05,2.37983928300003e-06
2451658.5,0.0189556886671589,0.0157832075031168,0.00212834611153501,3.00716155615995e-05,3.77326337991004e-05,2.25390535470008e-06
2451659.5,0.018873664198205,0.0156261887592839,0.00213137678311748,2.91888449148996e-05,3.6638377597e-05,2.1311080138e-06
2451660.5,0.0187929958215731,0.0154720248355831,0.00213442905535841,2.83293203634004e-05,3.55762655446e-05,2.01166321090005e-06
2451661.5,0.018714155789302,0.015320489725452,0.00213748569604272,2.74946561514e-05,3.45375668094e-05,1.89526325290008e-06
2451662.5,0.0186369013159813,0.015173860467794,0.00214042520649121,2.66785523919998e-05,3.35293816220994e-05,1.78148426069997e-06
2451663.5,0.0185612282552219,0.0150288109138099,0.00214345395547319,2.58863528022997e-05,3.25476329012002e-05,1.6711249508e-06
2451664.5,0.0184868942645111,0.014889167119567,0.0021463909237007,2.51126929093001e-05,3.15901047319e-05,1.56382012440003e-06
2451665.5,0.0184143724814989,0.014751244601849,0.00214924884935661,2.43610577752001e-05,3.06606332624998e-05,1.45920482350005e-06
2451666.5,0.0183431825959519,0.0146176766141999,0.002152129920207,2.36307434301995e-05,2.97597933953007e-05,1.35732178479999e-06
2451667.5,0.0182730829444813,0.014486923727739,0.00215485324481229,2.29159255088996e-05,2.88807077333999e-05,1.25838860670006e-06
2451668.5,0.0182052626053437,0.014359591921749,0.0021575956026923,2.22242856724002e-05,2.80258102396003e-05,1.16221566589993e-06
2451669.5,0.018138049865847,0.0142364060237812,0.00216023579346342,2.15467436281997e-05,2.71970671885001e-05,1.06884639050002e-06
2451670.5,0.018072395851545,0.0141157063125081,0.0021627867707229,2.08928474295005e-05,2.63931830065999e-05,9.77742335699951e-07
2451671.5,0.0180090135052327,0.013998932142649,0.00216530623527941,2.02539863271003e-05,2.56114627085998e-05,8.89587597999999e-07
2451672.5,0.01794599340319,0.0138853767337519,0.0021677029202149,1.96322619278998e-05,2.48510713212998e-05,8.04309725700031e-07
2451673.5,0.0178852410591057,0.013775525027538,0.00217004951541461,1.90269842446e-05,2.41172246507994e-05,7.20963270100031e-07
2451674.5,0.0178255627877819,0.0136691463364031,0.0021722697432737,1.84388629427996e-05,2.34067536459999e-05,6.40523717200026e-07
2451675.5,0.017767195660952,0.0135669632704811,0.00217430227154092,1.78634884326007e-05,2.27178832242006e-05,5.62220370599982e-07
2451676.5,0.0177103769990823,0.0134669562466181,0.00217639873656961,1.73057677497002e-05,2.20469726757997e-05,4.86621327099967e-07
2451677.5,0.0176548675377277,0.013370919996446,0.0021782743771408,1.67636267875996e-05,2.13982946945003e-05,4.13130527099977e-07
2451678.5,0.0176004282686861,0.0132785030991078,0.0021800766099265,1.62340642303003e-05,2.07705314506004e-05,3.41966807100038e-07
2451679.5,0.0175477741185537,0.0131892345368341,0.00218180388419673,1.57168770974995e-05,2.01688821240007e-05,2.72999752599988e-07
2451680.5,0.0174954745116431,0.0131035965764299,0.00218333548414659,1.52137295698993e-05,1.95780549460001e-05,2.06273588800043e-07
2451681.5,0.017444960164688,0.0130213558376051,0.0021848338602834,1.47258247062999e-05,1.90092993996999e-05,1.42007213699974e-07
2451682.5,0.0173957547197721,0.0129431130124968,0.00218607407723731,1.42450567863e-05,1.84608253928995e-05,7.93718797000454e-08
2451683.5,0.017347858934444,0.0128673226325249,0.0021872782789088,1.37828821185002e-05,1.79341017188007e-05,1.9226999000083e-08
2451684.5,0.0173012738487142,0.0127950614393351,0.0021883706305644,1.33293405908006e-05,1.74226804093005e-05,-3.93722718000471e-08
2451685.5,0.0172555239517869,0.012726690524288,0.0021892604411077,1.28861173349006e-05,1.69280293444993e-05,-9.57407409999831e-08
2451686.5,0.0172113261155973,0.012661497700176,0.00219005077956552,1.24539695902995e-05,1.64548756683e-05,-1.50357119199965e-07
2451687.5,0.0171679669938207,0.0125991280123341,0.00219074045212872,1.20327264540995e-05,1.59939762695996e-05,-2.03001353000012e-07
2451688.5,0.0171259256293022,0.0125398221567461,0.00219123890359571,1.16198916965994e-05,1.55505230122e-05,-2.53918766299991e-07
2451689.5,0.017084727689705,0.012484893316612,0.00219157483390969,1.12171628743997e-05,1.51269131195998e-05,-3.0306335779991e-07
2451690.5,0.0170443759818188,0.0124325548364341,0.00219188129728831,1.08234463237003e-05,1.47148327720005e-05,-3.50097803799979e-07
2451691.5,0.0170058272914289,0.012383761476352,0.00219190396418001,1.04404450591003e-05,1.43180743470001e-05,-3.95965072700071e-07
2451692.5,0.016967892944495,0.0123372026208191,0.0021918653888901,1.00624142296002e-05,1.39399634150996e-05,-4.40385505999941e-07
2451693.5,0.016931291925717,0.012295143532663,0.00219167524829189,9.69339062429925e-06,1.35693887691e-05,-4.82904568799964e-07
2451694.5,0.0168955514398021,0.0122551999107372,0.00219122836530142,9.33182590919998e-06,1.32199178635994e-05,-5.23940599400012e-07
2451695.5,0.0168599605886368,0.012219397794458,0.0021907474358201,8.97477765400036e-06,1.28785739849993e-05,-5.63446045500097e-07
2451696.5,0.0168264313971371,0.0121857097028211,0.00219005287206081,8.62768830200023e-06,1.25514709915994e-05,-6.01431344299935e-07
2451697.5,0.016793299933243,0.0121554456086981,0.00218924825617101,8.28482748099942e-06,1.22414615240001e-05,-6.38314177500059e-07
2451698.5,0.0167605715197268,0.0121277693099759,0.0021882733056082,7.94838420330006e-06,1.19383580854003e-05,-6.73638912100064e-07
2451699.5,0.0167294439002239,0.0121032747065699,0.00218715719307272,7.61961938249966e-06,1.16487353445001e-05,-7.07822836900035e-07
2451700.5,0.0166996846381249,0.0120812439851539,0.0021858993374084,7.29327797900029e-06,1.13721814007e-05,-7.4081739279998e-07
2451701.5,0.016669869538541,0.012063104686872,0.00218437999682039,6.97295589580007e-06,1.11050230723999e-05,-7.72166385399936e-07
2451702.5,0.016641435767482,0.012046588450513,0.0021828520073737,6.6575958719995e-06,1.08505704501001e-05,-8.02810426200049e-07
2451703.5,0.0166131982280779,0.0120343140797441,0.00218103181233642,6.3410218863998e-06,1.06042157442003e-05,-8.32351176700006e-07
2451704.5,0.0165856410985357,0.012023416333222,0.00217911274131191,6.03289397729974e-06,1.03650748284993e-05,-8.6056474970001e-07
2451705.5,0.016559487324276,0.0120150826662089,0.0021770795569985,5.7293716383992e-06,1.01411095281998e-05,-8.88158411900021e-07
2451706.5,0.016533076017196,0.0120107385316428,0.0021748872692855,5.42475540549984e-06,9.92258494300017e-06,-9.14151240399949e-07
2451707.5,0.0165083229238689,0.0120077558441809,0.00217247603658688,5.12312844039992e-06,9.7155970747e-06,-9.39657622800005e-07
2451708.5,0.0164840447091286,0.0120086320938531,0.0021698754741305,4.82345541760049e-06,9.51413316759974e-06,-9.64161967999993e-07
2451709.5,0.0164607273314248,0.012011215182822,0.00216720465412099,4.52703315350061e-06,9.32195780539973e-06,-9.8790522160008e-07
2451710.5,0.0164371881865621,0.012016094399788,0.00216437408268449,4.23609366699985e-06,9.13724610619986e-06,-1.01083712899998e-06
2451711.5,0.0164146292274903,0.012023381767615,0.0021613688220834,3.93936872400066e-06,8.95770601330032e-06,-1.03279085979994e-06
2451712.5,0.0163932991081279,0.0120333080882931,0.00215814418275459,3.64748013849999e-06,8.78663190900016e-06,-1.05447253840002e-06
2451713.5,0.0163715395129991,0.012044911639306,0.00215489394436938,3.35568691180003e-06,8.62312574389981e-06,-1.07519114699993e-06
2451714.5,0.0163505535329067,0.0120602104971959,0.00215137980373709,3.06344304849999e-06,8.46070006990055e-06,-1.09524503959994e-06
2451715.5,0.0163305909716938,0.012075738676667,0.0021478254446341,2.77160362999965e-06,8.3105611214003e-06,-1.11481599819998e-06
2451716.5,0.0163099946760359,0.0120954207323101,0.0021439926659646,2.47869956529999e-06,8.16016497599999e-06,-1.13361998749998e-06
2451717.5,0.0162913994227001,0.0121163858518198,0.00214006055043228,2.18745689000051e-06,8.01745539449981e-06,-1.15236234750002e-06
2451718.5,0.0162721951795319,0.0121387430162572,0.00213605922056159,1.89548358130003e-06,7.8773362233997e-06,-1.17011844919998e-06
2451719.5,0.0162535870157221,0.0121641504872301,0.00213182513537571,1.60039187309998e-06,7.74029786380047e-06,-1.18776794900001e-06
2451720.5,0.0162358267344751,0.0121908090153311,0.00212749282886202,1.30538623199956e-06,7.60915765809968e-06,-1.20502619750001e-06
2451721.5,0.0162174976216192,0.0122197799311419,0.0021229733694838,1.00669054430014e-06,7.47881535899993e-06,-1.22166660270005e-06
2451722.5,0.0162005212401097,0.012249978353752,0.0021183566916832,7.07983656199861e-07,7.35487959759983e-06,-1.23827733010005e-06
2451723.5,0.0161834817142279,0.012282464723808,0.0021135837704831,4.07826561099958e-07,7.23271314280027e-06,-1.25451507440003e-06
2451724.5,0.0161668709427447,0.012316987732865,0.00210865523789269,1.02456408399877e-07,7.1114027574001e-06,-1.27038562909999e-06
2451725.5,0.0161504659990381,0.0123522227406339,0.0021035717784077,-2.03503244500594e-07,6.99375921619973e-06,-1.28641851100003e-06
2451726.5,0.0161345212285369,0.0123889904245891,0.00209840863496191,-5.11477890700017e-07,6.87653843709987e-06,-1.30186252399992e-06
2451727.5,0.016118337741784,0.0124281110114259,0.0020930622893307,-8.25216740599731e-07,6.75882340340009e-06,-1.31724689689998e-06
2451728.5,0.0161028860234258,0.012468258508687,0.00208765279362552,-1.14194511550026e-06,6.64435248980046e-06,-1.33304250989996e-06
2451729.5,0.0160869912396171,0.012510252237931,0.00208201713095621,-1.46028064630047e-06,6.52894662719981e-06,-1.3479738724e-06
2451730.5,0.0160721016142777,0.012553718973467,0.00207629036085269,-1.78209587600037e-06,6.4158761472e-06,-1.3635011152e-06
2451731.5,0.0160577584808239,0.012598046615466,0.00207051818921741,-2.10693028139964e-06,6.30095964130033e-06,-1.37927979399995e-06
2451732.5,0.0160420731241304,0.0126435762817481,0.0020644781545249,-2.44083779429947e-06,6.18560250059946e-06,-1.39449966720002e-06
2451733.5,0.0160281640869862,0.0126906486323128,0.0020584097848563,-2.77496633890005e-06,6.0707433418997e-06,-1.40998017250009e-06
2451734.5,0.0160134283388742,0.012738173356756,0.0020522397376504,-3.11536011209958e-06,5.95219742000053e-06,-1.4257839149e-06
2451735.5,0.0159990780240751,0.012787682289074,0.0020459245265482,-3.46060779810031e-06,5.83462649160049e-06,-1.44150770590003e-06
2451736.5,0.0159844184207301,0.0128373689421282,0.0020394505215173,-3.80929310720042e-06,5.7143093753001e-06,-1.45756313300004e-06
2451737.5,0.0159704242244749,0.0128885258082081,0.0020329382571172,-4.1646513470996e-06,5.5931118183002e-06,-1.47360495440004e-06
2451738.5,0.015955924856264,0.012940060730807,0.00202626990359592,-4.52525615550047e-06,5.46870763890039e-06,-1.49027732929997e-06
2451739.5,0.0159423728389938,0.0129930268565861,0.0020195363018545,-4.88874475149982e-06,5.34296066170056e-06,-1.50706013570001e-06
2451740.5,0.0159276449195942,0.013046331100089,0.0020126048299014,-5.25926847769892e-06,5.21028321719998e-06,-1.52395699310002e-06
2451741.5,0.0159141483058218,0.0131007872586109,0.00200567074594341,-5.63957652189966e-06,5.0799879185992e-06,-1.54137884710004e-06
2451742.5,0.0158997607655023,0.013156016569891,0.0019985717350966,-6.02309964159962e-06,4.9432257452995e-06,-1.5591544397e-06
2451743.5,0.0158856984447939,0.013211162966958,0.00199141375828529,-6.41024827859916e-06,4.80278840199987e-06,-1.57746163179995e-06
2451744.5,0.015871747501921,0.013267038844599,0.0019841240175347,-6.80142761280006e-06,4.65913851780027e-06,-1.59618711790004e-06
2451745.5,0.015856979368138,0.013323502454226,0.00197671917699568,-7.20728208800092e-06,4.50947836010043e-06,-1.61510104869996e-06
2451746.5,0.0158433270317362,0.013381126833186,0.00196930536308171,-7.61516778290117e-06,4.35846008199972e-06,-1.63484655969998e-06
2451747.5,0.0158286709045292,0.013437623525451,0.0019617801413688,-8.02733662549904e-06,4.19955930440041e-06,-1.65490250170002e-06
2451748.5,0.0158144682217278,0.0134954719754539,0.00195413053995511,-8.44882919679921e-06,4.03696122890009e-06,-1.67573712229997e-06
2451749.5,0.0158005078384966,0.0135530980400929,0.00194646285191769,-8.87629886370082e-06,3.87065950119975e-06,-1.69706183429999e-06
2451750.5,0.0157853870724138,0.0136115497082938,0.0019386450075789,-9.31291295230147e-06,3.69645622850037e-06,-1.71870432830006e-06
2451751.5,0.0157708032432042,0.0136690134731741,0.00193078341180541,-9.75345160389961e-06,3.51806917889969e-06,-1.74119064780005e-06
2451752.5,0.0157560700506663,0.0137277284701871,0.00192286531627392,-1.02029342545999e-05,3.33176494820078e-06,-1.76411537429998e-06
2451753.5,0.0157409786028757,0.01378564182631,0.00191481842426211,-1.06579932102994e-05,3.14079443069961e-06,-1.78788785709996e-06
2451754.5,0.0157260358399771,0.01384356121671,0.00190674930935988,-1.11199121890001e-05,2.94328557249972e-06,-1.81256806359997e-06
2451755.5,0.0157098419349948,0.0139022938411439,0.00189855598541611,-1.15936950180993e-05,2.73643424040029e-06,-1.83728450800003e-06
2451756.5,0.0156952891820858,0.0139600238187298,0.0018904047438201,-1.20694391829001e-05,2.52907697290052e-06,-1.86372672099995e-06
2451757.5,0.0156795484213901,0.0140168421400499,0.00188210430484451,-1.25577260617991e-05,2.3090945404005e-06,-1.89020808329999e-06
2451758.5,0.0156631289502553,0.0140742698288909,0.0018737316665168,-1.3052367953301e-05,2.08252734110008e-06,-1.91771944309997e-06
2451759.5,0.0156477327614191,0.0141312048251609,0.001865363883781,-1.35527596999002e-05,1.85122347699969e-06,-1.94626206029996e-06
