time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452212.5,0.002583882649261,0.0001534475771995,-0.0005348475991047,5.9478893179084474e-06,-5.892569987538468e-06,1.3031674670683406e-06
2452213.5,0.0026126942361792,4.149497018424153e-05,-0.0004651749703765,2.4366476130341375e-06,-6.17868679856845e-06,9.426611554818492e-07
2452214.5,0.0026371333980486,-6.592580898545641e-05,-0.0003978239505739,-8.974635458116817e-07,-6.43894975205575e-06,6.028673808126743e-07
2452215.5,0.0026563739910119,-0.0001690422494944,-0.000332857551149,-4.0674661780128185e-06,-6.669618822958967e-06,2.828235702653651e-07
2452216.5,0.0026709073343136,-0.0002675060849643,-0.0002701611890678,-7.0736294203914765e-06,-6.874038152736642e-06,-1.8612227114909877e-08
2452217.5,0.0026811118740415,-0.0003619426494364,-0.0002098002476343,-9.918845930288744e-06,-7.052394782419008e-06,-3.006386746176213e-07
2452218.5,0.0026865380931435,-0.0004518643533618,-0.0001517815927606,-1.2608175567792833e-05,-7.203584696866341e-06,-5.64267416597482e-07
2452219.5,0.0026874583887275,-0.0005372200463813,-9.605350967417658e-05,-1.5140006938665213e-05,-7.324285022886762e-06,-8.105204798844934e-07
2452220.5,0.0026837943359925,-0.0006188118954371,-4.2595048412363834e-05,-1.7522830065380864e-05,-7.4219961867863504e-06,-1.039020541507963e-06
2452221.5,0.0026759512920619,-0.0006957320343472,8.58403586451173e-06,-1.975661855455231e-05,-7.490831289425071e-06,-1.250946736787968e-06
2452222.5,0.0026633880148143,-0.0007687000770297,5.753274777275941e-05,-2.1844945157087178e-05,-7.532940398534416e-06,-1.4461551159873555e-06
2452223.5,0.0026468817614533,-0.0008373209608911,0.0001041502916631,-2.3790798931309223e-05,-7.5501326222433135e-06,-1.626385407307469e-06
2452224.5,0.0026261442167967,-0.0009016939332975,0.000148633160983,-2.5599852731260017e-05,-7.542017534136608e-06,-1.7913536800694542e-06
2452225.5,0.002601311715744,-0.0009620545888919,0.0001908791446999,-2.7268829280523155e-05,-7.507871972397412e-06,-1.9407412580799708e-06
2452226.5,0.0025724089003426,-0.0010184169110947,0.0002309642157077,-2.880972291297544e-05,-7.450369555904099e-06,-2.076785516272154e-06
2452227.5,0.0025396468346486,-0.0010705729457347,0.0002689339642261,-3.022047001735063e-05,-7.369065714616166e-06,-2.1984100423982645e-06
2452228.5,0.0025028866475801,-0.0011188077347326,0.0003047440412538,-3.150637631860187e-05,-7.264127322161376e-06,-2.3077524301610275e-06
2452229.5,0.0024625932851484,-0.0011630645333815,0.0003384390190727,-3.2667084983726766e-05,-7.136337081749267e-06,-2.4036475841503098e-06
2452230.5,0.0024182858610999,-0.0012034213342271,0.0003700034247105,-3.370775888186621e-05,-6.9880292709340736e-06,-2.487492683223353e-06
2452231.5,0.0023707430939101,-0.0012402097675037,0.0003996300044537,-3.463443013104056e-05,-6.817506257472683e-06,-2.5593359816219324e-06
2452232.5,0.0023194999707883,-0.0012728227038558,0.0004271237195785,-3.544376148832511e-05,-6.628356198270374e-06,-2.619846371572257e-06
2452233.5,0.0022652319867242,-0.0013018597216511,0.000452646845192,-3.615006042540468e-05,-6.419212979356936e-06,-2.669623550993782e-06
2452234.5,0.002207430610986,-0.0013269810443528,0.0004762719748055,-3.674337512263835e-05,-6.1921426185648776e-06,-2.709272135451859e-06
2452235.5,0.0021466087012101,-0.0013485761796707,0.0004979820584116,-3.723420325761097e-05,-5.944265865249002e-06,-2.7386753838965817e-06
2452236.5,0.0020826316103793,-0.0013664523309726,0.0005177002415745,-3.762183214322569e-05,-5.684526510837257e-06,-2.7586845103281968e-06
2452237.5,0.0020159093117395,-0.0013810262082758,0.0005356177264712,-3.791390141264471e-05,-5.4076188549367216e-06,-2.769082675466042e-06
2452238.5,0.0019463235423995,-0.0013920124486586,0.0005517169689848,-3.810778129042201e-05,-5.11261864732937e-06,-2.7706525867113698e-06
2452239.5,0.0018741218955797,-0.0013993770176474,0.0005660399326418,-3.821572284169392e-05,-4.807644178839512e-06,-2.764493756828815e-06
2452240.5,0.0017989641644199,-0.0014036945686426,0.0005785689111784,-3.822947207516442e-05,-4.490302968576665e-06,-2.7499573006883422e-06
2452241.5,0.0017217700998193,-0.0014045984581447,0.0005894053731725,-3.815938967902284e-05,-4.157009431770761e-06,-2.7284014685907037e-06
2452242.5,0.0016419776065248,-0.0014022109976661,0.0005985315730419,-3.80046527195671e-05,-3.816027816322398e-06,-2.6991182197048545e-06
2452243.5,0.0015601057486658,-0.0013965471521177,0.0006060788004249,-3.776909098097102e-05,-3.464193532939572e-06,-2.663408840231931e-06
2452244.5,0.0014760858217329,-0.0013879911261898,0.0006119697797228,-3.745746537406856e-05,-3.1008873608504017e-06,-2.621208952271353e-06
2452245.5,0.0013900362113712,-0.0013762232343166,0.0006163061266654,-3.706708957752075e-05,-2.7336277198582865e-06,-2.5727775613898973e-06
2452246.5,0.0013022027836766,-0.0013616501700437,0.0006191299550922,-3.660925385318668e-05,-2.357585878694224e-06,-2.5182614975608744e-06
2452247.5,0.0012125416443009,-0.0013439742567316,0.0006204537036504,-3.6075700683663864e-05,-1.976079321260385e-06,-2.4592679938112904e-06
2452248.5,0.001121315173338,-0.0013236237254692,0.0006203197638584,-3.5481468722226364e-05,-1.586606142311292e-06,-2.394179914519336e-06
2452249.5,0.0010286747782048,-0.0013005603928151,0.0006187707002672,-3.482298625074112e-05,-1.1976130491007236e-06,-2.324908763676886e-06
2452250.5,0.0009344820621957,-0.001274637063499,0.0006159088766855,-3.4101357087455014e-05,-8.04285131232943e-07,-2.250841982758011e-06
2452251.5,0.0008392624785068,-0.0012461933558245,0.0006116878606173,-3.331956933346619e-05,-4.071764271619538e-07,-2.1724526944936996e-06
2452252.5,0.0007428940051085,-0.0012151018104051,0.0006061806640051,-3.2484360609664684e-05,-1.0351352840859418e-08,-2.0907766802240975e-06
2452253.5,0.0006456203982301,-0.001181602142301,0.0005994307506214,-3.159411333397352e-05,3.860618497768254e-07,-2.005259517744661e-06
2452254.5,0.0005472763040916,-0.0011457049856813,0.0005914520542649,-3.0651895592591e-05,7.840044813876845e-07,-1.915911063059424e-06
2452255.5,0.0004484793216135,-0.0011075493167693,0.0005823184031357,-2.9662669414860093e-05,1.1800328644385322e-06,-1.8233644352435652e-06
2452256.5,0.0003488418306988,-0.0010669254156787,0.0005721039318341,-2.862584232667803e-05,1.5736963515020077e-06,-1.7287021465592052e-06
2452257.5,0.000248818701767,-0.0010242283435961,0.0005607936902915,-2.7541788637015785e-05,1.961945541523527e-06,-1.6309539070355789e-06
2452258.5,0.0001486343757148,-0.0009796232844441,0.0005484624728822,-2.642023326858943e-05,2.350304349823043e-06,-1.5303569644820828e-06
2452259.5,4.822322096165177e-05,-0.0009328069367704,0.0005351258212865,-2.525697052199911e-05,2.7286518670521093e-06,-1.4285896280304695e-06
2452260.5,-5.259169270810382e-05,-0.0008843186301299,0.000520769840606,-2.40580801964662e-05,3.104746265879254e-06,-1.323882496119381e-06
2452261.5,-0.0001529661476721,-0.0008335135850425,0.0005055598287507,-2.2821302781131023e-05,3.474418820701916e-06,-1.2178876140811652e-06
2452262.5,-0.0002535978215738,-0.0007813045481681,0.0004894528587341,-2.1557461427795452e-05,3.8355401360684604e-06,-1.1098583420490271e-06
2452263.5,-0.0003535076813913,-0.0007273005944528,0.0004725256160804,-2.025600448383319e-05,4.187085263301742e-06,-1.00101554652949e-06
2452264.5,-0.0004532586805705,-0.0006714758858255,0.0004547657938227,-1.8929710362382623e-05,4.531458493733757e-06,-8.906482853175994e-07
2452265.5,-0.0005524524116059,-0.0006145271311848,0.0004363105217439,-1.757371065386551e-05,4.869367620149827e-06,-7.795486413928561e-07
2452266.5,-0.0006511596664413,-0.0005559660733358,0.000417118550922,-1.619995029235495e-05,5.193301263465254e-06,-6.676839815814278e-07
2452267.5,-0.0007488476029852,-0.0004957882580003,0.0003972831876472,-1.4795279193900376e-05,5.509877247205329e-06,-5.548377895266045e-07
2452268.5,-0.0008456314938901,-0.0004343536668245,0.0003767789826746,-1.3376401370640556e-05,5.814227908625819e-06,-4.416579359868382e-07
2452269.5,-0.0009417979416803,-0.0003720289351034,0.0003556852571106,-1.1934927912403068e-05,6.105363651870074e-06,-3.276199289000423e-07
2452270.5,-0.0010364340251864,-0.0003083527355902,0.0003340519999178,-1.0479287448053943e-05,6.386635388472457e-06,-2.1358855226757002e-07
2452271.5,-0.0011301691673845,-0.0002435853513012,0.0003118849742179,-9.008649992019864e-06,6.652692850209717e-06,-9.972287855989499e-08
2452272.5,-0.0012223141674695,-0.0001779932749501,0.0002892202300794,-7.52130966284216e-06,6.909039240663058e-06,1.458146604502164e-08
2452273.5,-0.0013131262331648,-0.000111253020784,0.0002661390121927,-6.02679262867202e-06,7.148745098657476e-06,1.28654574029375e-07
2452274.5,-0.0014023487234552,-4.352386951222975e-05,0.0002426485566464,-4.519780765850981e-06,7.375728342026017e-06,2.4276370124841525e-07
2452275.5,-0.0014897178452566,2.4552267373412207e-05,0.0002188162069995,-3.0089832890514007e-06,7.588918812145504e-06,3.5578452869792533e-07
2452276.5,-0.0015759759901673,9.340070109620235e-05,0.0001946055067079,-1.4891976478220714e-06,7.784583666559791e-06,4.682275415773731e-07
2452277.5,-0.0016599213628883,0.0001630835839689,0.0001701295236492,3.5406897344603117e-08,7.969363030541424e-06,5.808406387296586e-07
2452278.5,-0.0017421929349846,0.0002330616178327,0.0001453975347678,1.5615333623184707e-06,8.134655823680871e-06,6.916983564977768e-07
2452279.5,-0.0018222306672562,0.0003036246897603,0.000120449140525,3.0895506005906848e-06,8.286885000458044e-06,8.024879152987094e-07
2452280.5,-0.0019000935110382,0.0003744614821219,9.533936736080828e-05,4.61883633515528e-06,8.420020854999453e-06,9.126880861369448e-07
2452281.5,-0.0019758932240425,0.0004456132657761,6.998965934643109e-05,6.143120232469934e-06,8.541189779374438e-06,1.021082235684546e-06
2452282.5,-0.0020495262097179,0.0005169971792218,4.462001477473221e-05,7.667247435986027e-06,8.642732048360843e-06,1.1291340303160296e-06
2452283.5,-0.0021205543684779,0.000588525551691,1.907843648960017e-05,9.185757903332203e-06,8.729673368690523e-06,1.2362140818136368e-06
2452284.5,-0.0021892184374122,0.0006602252238152,-6.488513595082068e-06,1.0699649986961254e-05,8.798302071138034e-06,1.3414622820153745e-06
2452285.5,-0.0022553055630106,0.0007319992380725,-3.206784620959913e-05,1.2205204344556408e-05,8.851999277791414e-06,1.4458829839080875e-06
2452286.5,-0.0023190136297046,0.0008036269455244,-5.766093376180503e-05,1.3698640323987764e-05,8.887732477306197e-06,1.5485030166089225e-06
2452287.5,-0.0023797294260829,0.000875121738217,-8.323880545094142e-05,1.518356629403965e-05,8.908626186983522e-06,1.6500967138601864e-06
2452288.5,-0.0024379956598676,0.0009466119422387,-0.000108697442633,1.6663528779384956e-05,8.909058639559875e-06,1.7502752833887646e-06
2452289.5,-0.0024933950550273,0.0010176256621983,-0.0001340812953305,1.812338568631111e-05,8.895148742057817e-06,1.8489999727836545e-06
2452290.5,-0.002545653100049,0.0010884021814749,-0.0001593150606474,1.9574940748657427e-05,8.861005202226435e-06,1.9456505244285372e-06
2452291.5,-0.002595323564071,0.0011588191745226,-0.0001844719032094,2.1010377015712175e-05,8.814801374436645e-06,2.0412368512093704e-06
2452292.5,-0.0026419408159973,0.0012289888470053,-0.0002094158270436,2.2427402180903375e-05,8.748970693388779e-06,2.134673533421734e-06
2452293.5,-0.0026855994110524,0.0012980659343193,-0.000234114599928,2.3829248238302694e-05,8.66535006943149e-06,2.226737725808314e-06
2452294.5,-0.0027259110732745,0.0013669896043115,-0.0002585950500885,2.5214426664216943e-05,8.569123913323116e-06,2.3171585547163923e-06
2452295.5,-0.0027631372477613,0.0014352648931303,-0.0002828536596336,2.6582316194021308e-05,8.453454891553525e-06,2.4058974609376255e-06
2452296.5,-0.0027975186125041,0.0015026317195094,-0.0003067671582203,2.7925712217978862e-05,8.321367574145103e-06,2.4921002285088582e-06
2452297.5,-0.0028286343924937,0.0015696610130251,-0.0003304352506285,2.9251315997853855e-05,8.17689847169064e-06,2.5767743004187142e-06
2452298.5,-0.0028563560978885,0.0016357282356267,-0.000353733583031,3.054900127767886e-05,8.012055195223342e-06,2.6592960807477178e-06
2452299.5,-0.0028808028840666,0.0017006823888654,-0.0003767309768484,3.183093019818416e-05,7.834986749579147e-06,2.7409031620275782e-06
2452300.5,-0.0029019392834006,0.0017650845074954,-0.0003992870989662,3.3084987610445746e-05,7.63878214285951e-06,2.8199210724431847e-06
2452301.5,-0.0029200521050816,0.0018281811745686,-0.0004214994983586,3.4315759751287964e-05,7.429175285123424e-06,2.896768923973817e-06
2452302.5,-0.0029345584043983,0.0018904079876347,-0.0004433012767287,3.5521251666019785e-05,7.205916715694385e-06,2.9719801549175657e-06
2452303.5,-0.0029457787826182,0.0019516014887648,-0.0004646399046219,3.6700338254713055e-05,6.9671956760913e-06,3.0449217812581007e-06
2452304.5,-0.0029535218379219,0.0020119529065676,-0.00048559643307,3.785090205817368e-05,6.714993592330486e-06,3.1160061216726695e-06
2452305.5,-0.0029579782959162,0.0020706969201123,-0.0005059980659117,3.8979146868978534e-05,6.446933445000778e-06,3.1850608311293632e-06
2452306.5,-0.0029588270004374,0.0021284959092999,-0.0005258949996091,4.007445236685336e-05,6.17094658710883e-06,3.252143667642265e-06
2452307.5,-0.0029567474415628,0.0021848174135725,-0.0005453518097855,4.114103939372587e-05,5.876400261069659e-06,3.316611038893264e-06
2452308.5,-0.002951221894192,0.0022400799607293,-0.0005642835413713,4.217841245855551e-05,5.566692422419566e-06,3.3788641090595414e-06
2452309.5,-0.0029419883408517,0.0022935073598673,-0.0005826792290639,4.318694793405651e-05,5.2476087534290665e-06,3.4395337747638016e-06
2452310.5,-0.0029297110832832,0.0023462282015995,-0.000600527394674,4.416137504801784e-05,4.91637817655495e-06,3.49773432334311e-06
2452311.5,-0.0029140361999917,0.0023968651716017,-0.0006178607538757,4.511033390513369e-05,4.572614455990859e-06,3.554090123519338e-06
2452312.5,-0.0028945974334647,0.0024466611058782,-0.0006345327021576,4.6021916800760565e-05,4.22017741301536e-06,3.6089892914723063e-06
2452313.5,-0.0028724728372641,0.0024944722549957,-0.0006506494519701,4.689905873485334e-05,3.852968837829342e-06,3.660022452854628e-06
2452314.5,-0.0028465303245687,0.0025408214529145,-0.000666197507268,4.77474304835801e-05,3.480309623815018e-06,3.709898886181161e-06
2452315.5,-0.002817572111685,0.0025858716106466,-0.0006811181729852,4.856333168167665e-05,3.092712272219616e-06,3.7577152791909776e-06
2452316.5,-0.0027851375454217,0.0026288297200101,-0.0006954118669255,4.934300433556693e-05,2.696571284859211e-06,3.802331680577767e-06
2452317.5,-0.0027496009646698,0.0026705695068398,-0.0007090934201325,5.008822105682584e-05,2.2943712057058377e-06,3.845863869846684e-06
2452318.5,-0.002711080713182,0.0027104128276611,-0.0007221771796692,5.080256008188448e-05,1.8794465974083464e-06,3.886931182749869e-06
2452319.5,-0.0026690135820176,0.0027487523202336,-0.0007345727045175,5.147836707566737e-05,1.457401148507488e-06,3.925662285720732e-06
2452320.5,-0.0026239336921966,0.0027851440997868,-0.0007463380894262,5.2121901170525814e-05,1.0281784236754968e-06,3.962065280872437e-06
2452321.5,-0.00257585437793,0.0028199767326653,-0.0007574415505212,5.272725827234169e-05,5.912992861933572e-07,3.996493289283153e-06
2452322.5,-0.0025248833810387,0.0028528023486122,-0.00076789554002,5.32987231486072e-05,1.467919750364633e-07,4.0284802224775564e-06
2452323.5,-0.0024706045082771,0.0028837671933428,-0.0007776673436036,5.3832143329858584e-05,-3.039942095919325e-07,4.0587197708001795e-06
2452324.5,-0.0024135361376379,0.0029130156219887,-0.0007867982941165,5.43326245980684e-05,-7.576916142984849e-07,4.086387781310685e-06
2452325.5,-0.0023535219477365,0.0029402133006457,-0.0007951653574634,5.479683622273794e-05,-1.2178793887193673e-06,4.1120525745307925e-06
2452326.5,-0.0022907069982928,0.0029659777553776,-0.0008030473812789,5.5221393233269994e-05,-1.6846072627249749e-06,4.1354629888295125e-06
2452327.5,-0.0022252621127042,0.0029893750135332,-0.0008101565240545,5.561403266476917e-05,-2.1577727237669445e-06,4.156945302884966e-06
2452328.5,-0.0021569443474656,0.0030111382898316,-0.000816562131799,5.596753690263051e-05,-2.627226827012631e-06,4.175307701291672e-06
2452329.5,-0.0020858793564305,0.0030305685790026,-0.0008223033125714,5.628301712843481e-05,-3.110028189552759e-06,4.191798339002505e-06
2452330.5,-0.0020124943885024,0.0030485149211065,-0.0008273591389361,5.656432576718606e-05,-3.588918564384068e-06,4.206845658417729e-06
2452331.5,-0.0019364156542369,0.0030642749920357,-0.0008317529609229,5.68068810029073e-05,-4.068901738038815e-06,4.219359845652592e-06
2452332.5,-0.0018582341655874,0.0030779793202875,-0.0008354630039417,5.701163700437724e-05,-4.555067443476096e-06,4.229526749364521e-06
2452333.5,-0.0017771365030327,0.0030897568518952,-0.0008384819783579,5.7181359024219974e-05,-5.042085889975169e-06,4.237527264409468e-06
2452334.5,-0.0016941086165974,0.0030992581422348,-0.0008408915902737,5.731503585316121e-05,-5.528003972982945e-06,4.243653702866055e-06
2452335.5,-0.0016090450515596,0.0031068474768807,-0.0008425645233235,5.740974285727701e-05,-6.017855126284161e-06,4.247611258602303e-06
2452336.5,-0.0015215685628975,0.0031124108057276,-0.0008436859843806,5.746902427257623e-05,-6.5043717158669805e-06,4.248983627965636e-06
2452337.5,-0.0014317752235418,0.0031161902340626,-0.0008440533540796,5.7496374339551307e-05,-6.989074435291203e-06,4.24874636956586e-06
2452338.5,-0.0013403238811442,0.0031174727455076,-0.0008437914476966,5.748126785638623e-05,-7.476838999526057e-06,4.246356483927948e-06
2452339.5,-0.0012471547076179,0.0031168552027234,-0.0008429203866505,5.743455082997395e-05,-7.960441100460816e-06,4.241731438965049e-06
2452340.5,-0.0011517127655741,0.0031140986035058,-0.0008413556037131,5.734932531999831e-05,-8.441215561350761e-06,4.23501630493245e-06
2452341.5,-0.0010546318881562,0.0031094394053854,-0.0008391909703181,5.722609554033309e-05,-8.92058709010921e-06,4.226467307108777e-06
2452342.5,-0.000956170105347,0.0031026358728716,-0.0008364156797729,5.707276825045113e-05,-9.39993016886028e-06,4.2157533030645795e-06
2452343.5,-0.0008560755813564,0.0030938025631672,-0.0008329887583709,5.6881370082459415e-05,-9.873555878167585e-06,4.202654245688466e-06
2452344.5,-0.0007546595456756,0.003082695090294,-0.0008289433788532,5.6654124963280775e-05,-1.0342740775697392e-05,4.187876062346696e-06
2452345.5,-0.0006516638518856,0.0030696638184399,-0.0008243272611263,5.63904159879159e-05,-1.0807200294012218e-05,4.171187983231274e-06
2452346.5,-0.0005476915358006,0.0030543425779914,-0.0008190834683593,5.609423638994193e-05,-1.1268029031619817e-05,4.1522374235093435e-06
2452347.5,-0.0004423591177617,0.0030371984037165,-0.000813303732136,5.576580802503679e-05,-1.1723161349455982e-05,4.131830527569994e-06
2452348.5,-0.000336025183228,0.0030176242027666,-0.0008069304346666,5.539971911392057e-05,-1.2173658577733669e-05,4.109021763571818e-06
2452349.5,-0.000228687742355,0.0029963229563276,-0.0007999801316635,5.500355107967807e-05,-1.2617481564742432e-05,4.084489945381043e-06
2452350.5,-0.00012055051924,0.0029726851303431,-0.0007924914037552,5.4569939256180616e-05,-1.3055719653561016e-05,4.057977074687453e-06
2452351.5,-1.139714789033519e-05,0.0029470536663653,-0.000784413103279,5.4107306917676457e-05,-1.3486072169235483e-05,4.029568889749122e-06
2452352.5,9.803787659928842e-05,0.0029192934836836,-0.0007759321853441,5.361099466267075e-05,-1.391158030251212e-05,3.999229185199004e-06
2452353.5,0.0002082149212874,0.0028896259572273,-0.0007668627657614,5.308281857169077e-05,-1.432805497998896e-05,3.9670326237948444e-06
2452354.5,0.0003188520208484,0.002857913673983,-0.0007573464811759,5.2519894718683693e-05,-1.4735020619262905e-05,3.933048304091864e-06
2452355.5,0.0004296996947505,0.0028240180723131,-0.0007472564481909,5.192954071672404e-05,-1.5137112815982389e-05,3.897456158368558e-06
2452356.5,0.0005412561601761,0.0027879186619887,-0.0007367039084387,5.130413038889094e-05,-1.552836297392295e-05,3.8597320296718425e-06
2452357.5,0.0006523831037951,0.0027501898714072,-0.000725740210962,5.0652759119513766e-05,-1.5911756764530995e-05,3.820393885045972e-06
2452358.5,0.0007638819183947,0.0027102129176121,-0.000714312114352,4.9971441920357296e-05,-1.628666194727511e-05,3.7794884014475186e-06
2452359.5,0.0008755134289805,0.0026684407915043,-0.0007024257051577,4.925894629403439e-05,-1.6647315643873728e-05,3.736823781388e-06
2452360.5,0.0009867429095516,0.0026244909172414,-0.0006901166012148,4.8520517916464737e-05,-1.70018006932348e-05,3.692668229867725e-06
2452361.5,0.0010981705536862,0.0025790525082474,-0.0006774872102147,4.77539111891738e-05,-1.7345620022206527e-05,3.646818617500987e-06
2452362.5,0.0012083425855495,0.0025309063417122,-0.0006643565580971,4.695404624716765e-05,-1.7676831280427196e-05,3.598600466411025e-06
2452363.5,0.0013183109751203,0.0024815739269832,-0.0006509457481581,4.613256713148842e-05,-1.8003265216058693e-05,3.5496619036619152e-06
2452364.5,0.001428176329094,0.0024298338837245,-0.0006370733040554,4.527965797076865e-05,-1.8310628496322374e-05,3.498618542945378e-06
2452365.5,0.0015373262701758,0.0023763711090762,-0.0006228853324275,4.4405021583905635e-05,-1.861326138830532e-05,3.4457100838631606e-06
2452366.5,0.0016455678864529,0.0023212733868542,-0.0006084680984381,4.350248963972715e-05,-1.890244993967352e-05,3.3925674686780156e-06
2452367.5,0.0017527700650742,0.0022641506005334,-0.0005936766681704,4.257610011018827e-05,-1.91790228333856e-05,3.336392104020744e-06
2452368.5,0.0018592806867259,0.0022052076200109,-0.0005785595974783,4.162612785872828e-05,-1.9445668515142428e-05,3.279734737427712e-06
2452369.5,0.0019646152858453,0.0021445290484909,-0.0005631875744026,4.065001638857944e-05,-1.96966911568848e-05,3.220949392451333e-06
2452370.5,0.0020689471295585,0.0020818408060301,-0.0005475416662371,3.96535541342391e-05,-1.993314512840601e-05,3.1616439427522083e-06
2452371.5,0.002171974692663,0.0020179406426801,-0.0005316846886629,3.863411106634109e-05,-2.016283544017733e-05,3.1006265132690197e-06
2452372.5,0.0022735772723567,0.0019519563260694,-0.0005156420022392,3.759274627420165e-05,-2.0378199242278208e-05,3.0385620949893895e-06
2452373.5,0.0023738745568939,0.0018842066652029,-0.0004992599571478,3.6533277000075706e-05,-2.0578657937508123e-05,2.974945754281085e-06
2452374.5,0.0024726901481259,0.0018150094180537,-0.0004827795936641,3.545110308033825e-05,-2.0766892236172285e-05,2.9097324608018046e-06
2452375.5,0.0025697899447117,0.0017444428731487,-0.0004660766886847,3.434903968266463e-05,-2.0938830764308337e-05,2.8438027691816276e-06
2452376.5,0.0026649417116111,0.0016718690122341,-0.0004492205549979,3.3227072944903846e-05,-2.11043723173745e-05,2.7757032156155124e-06
2452377.5,0.002758749510114,0.0015978408584169,-0.0004322132766588,3.2092604637908376e-05,-2.125222878225511e-05,2.707699945096037e-06
2452378.5,0.0028502694771287,0.0015224335452279,-0.000415101473364,3.093437518113251e-05,-2.1386712776067743e-05,2.6371640093995896e-06
2452379.5,0.0029401092318147,0.0014454827338998,-0.0003978049427336,2.9765304476665408e-05,-2.1505852039242337e-05,2.567048776650014e-06
2452380.5,0.0030278648409355,0.0013670614487002,-0.0003805040961059,2.85731317832931e-05,-2.161349719689929e-05,2.494481254079143e-06
2452381.5,0.0031132532721673,0.0012872416559015,-0.0003630997970331,2.737070711730967e-05,-2.1706516747055545e-05,2.4214723120374176e-06
2452382.5,0.0031968276148907,0.0012063326791904,-0.000345597071759,2.615128779964379e-05,-2.1786905028088263e-05,2.347931766180037e-06
2452383.5,0.0032779504874002,0.0011239275213672,-0.0003280902136431,2.4921134864472685e-05,-2.185060719863286e-05,2.272832517089332e-06
2452384.5,0.0033566417461931,0.0010399757430852,-0.0003105057437342,2.3676230224839445e-05,-2.190102430992772e-05,2.1967716602525056e-06
2452385.5,0.0034331612190493,0.0009551410849617,-0.0002929376925367,2.241810950755381e-05,-2.1936441344848862e-05,2.1196421402260544e-06
2452386.5,0.0035071146013621,0.0008690133215971,-0.000275353307758,2.1151068550833915e-05,-2.195747864951105e-05,2.042495349884217e-06
2452387.5,0.0035781686783888,0.0007816579748873,-0.0002578203027456,1.987098808663157e-05,-2.196569572419666e-05,1.9635829606777858e-06
2452388.5,0.0036467069434439,0.0006931394686886,-0.0002403392242019,1.8584892125396435e-05,-2.1961729254218673e-05,1.884410473568937e-06
2452389.5,0.0037128162866578,0.0006036403293019,-0.0002227987545188,1.7287665519906056e-05,-2.1936911779449866e-05,1.8046149054705071e-06
2452390.5,0.0037758697308122,0.0005133419668583,-0.00020540785131,1.5979749711189997e-05,-2.1903540155581057e-05,1.7233617419076114e-06
2452391.5,0.0038361953303351,0.0004218286191113,-0.0001880848056804,1.4668074628085628e-05,-2.1855294743715857e-05,1.6426045448300446e-06
2452392.5,0.0038938244432633,0.0003295178527726,-0.000170844678318,1.3343707471280206e-05,-2.1793782446839077e-05,1.560798513430134e-06
2452393.5,0.0039481936780069,0.000236468460165,-0.0001537732283659,1.2019106083166822e-05,-2.171642982626027e-05,1.477789922666936e-06
2452394.5,0.0039998137938398,0.0001423804484654,-0.0001367251708174,1.0686209841601764e-05,-2.1624399638969956e-05,1.3948161256584213e-06
2452395.5,0.004048600741659,4.731028438365037e-05,-0.0001198755253811,9.351830278728906e-06,-2.1518865844373514e-05,1.3110130993279796e-06
2452396.5,0.004093994844431,-4.809069861289039e-05,-0.0001032055323176,8.013437013454361e-06,-2.1397288623470866e-05,1.2271407435083398e-06
