time,x,y,z,vx,vy,vz
2452501.5,1.5668284,-0.61712945,0.17997934,0.002428818,0.011754197,0.0016537114
2452502.5,1.5692323,-0.60547304,0.18163434,0.0023316012,0.0117918635,0.001642561
2452503.5,1.571537,-0.59378153,0.18327819,0.002233894,0.01182895,0.0016312693
2452504.5,1.5737419,-0.58205575,0.18491058,0.002135686,0.011865451,0.0016198362
2452505.5,1.5758467,-0.5702959,0.18653148,0.002036991,0.011901358,0.0016082607
2452506.5,1.5778514,-0.5585021,0.18814069,0.0019378039,0.011936667,0.0015965431
2452507.5,1.5797546,-0.54667574,0.18973799,0.001838128,0.01197137,0.0015846825
2452508.5,1.5815563,-0.5348163,0.19132343,0.0017379668,0.012005466,0.0015726783
2452509.5,1.5832561,-0.522925,0.19289666,0.0016373167,0.012038942,0.0015605297
2452510.5,1.5848534,-0.511002,0.19445764,0.0015361848,0.012071803,0.001548237
2452511.5,1.5863477,-0.499048,0.1960062,0.0014345659,0.012104031,0.0015357991
2452512.5,1.5877386,-0.48706368,0.19754218,0.001332465,0.012135622,0.0015232149
2452513.5,1.5890254,-0.47504932,0.19906542,0.0012298875,0.0121665755,0.001510485
2452514.5,1.5902085,-0.46300536,0.20057583,0.0011268264,0.012196881,0.0014976085
2452515.5,1.5912863,-0.45093274,0.20207326,0.0010232902,0.012226533,0.001484585
2452516.5,1.5922588,-0.4388314,0.20355748,0.00091928255,0.012255526,0.0014714136
2452517.5,1.5931258,-0.4267025,0.20502837,0.0008147999,0.0122838495,0.001458094
2452518.5,1.5938869,-0.41454622,0.20648575,0.0007098491,0.012311497,0.0014446264
2452519.5,1.5945412,-0.40236345,0.20792961,0.0006044285,0.012338468,0.0014310088
2452520.5,1.5950884,-0.39015433,0.2093597,0.0004985416,0.012364745,0.0014172418
2452521.5,1.5955281,-0.37791973,0.2107759,0.0003921899,0.012390332,0.0014033241
2452522.5,1.5958601,-0.36565998,0.21217798,0.00028537703,0.01241521,0.0013892562
2452523.5,1.5960836,-0.3533757,0.21356577,0.00017810466,0.012439379,0.0013750364
2452524.5,1.596199,-0.34106764,0.21493931,7.037277e-05,0.012462828,0.0013606655
2452525.5,1.5962048,-0.3287367,0.21629827,-3.781001e-05,0.01248556,0.0013461424
2452526.5,1.5961015,-0.3163824,0.21764252,-0.00014644541,0.012507547,0.001331466
2452527.5,1.5958879,-0.3040064,0.21897206,-0.00025553,0.012528802,0.0013166369
2452528.5,1.5955639,-0.29160896,0.22028646,-0.00036506203,0.012549304,0.0013016532
2452529.5,1.5951291,-0.27919057,0.22158585,-0.00047503636,0.012569049,0.0012865157
2452530.5,1.5945834,-0.266752,0.22286986,-0.00058545126,0.01258803,0.0012712232
2452531.5,1.5939263,-0.25429338,0.22413848,-0.00069630326,0.012606235,0.0012557753
2452532.5,1.5931575,-0.24181606,0.22539145,-0.000807589,0.012623661,0.0012401728
2452533.5,1.5922755,-0.22932054,0.22662866,-0.0009193084,0.01264029,0.0012244125
2452534.5,1.5912819,-0.21680717,0.22785,-0.0010314512,0.012656122,0.001208496
2452535.5,1.5901746,-0.20427665,0.2290553,-0.001144019,0.012671148,0.0011924225
2452536.5,1.5889542,-0.19172965,0.23024431,-0.0012570085,0.012685358,0.0011761918
2452537.5,1.5876195,-0.1791672,0.231417,-0.0013704161,0.01269874,0.0011598021
2452538.5,1.5861714,-0.16658966,0.23257308,-0.0014842334,0.012711287,0.001143254
2452539.5,1.5846082,-0.15399753,0.2337124,-0.0015984586,0.012722989,0.0011265471
2452540.5,1.5829304,-0.14139201,0.23483498,-0.0017130951,0.012733838,0.0011096805
2452541.5,1.5811371,-0.12877363,0.23594047,-0.0018281257,0.0127438195,0.0010926542
2452542.5,1.5792284,-0.116143055,0.23702884,-0.0019435589,0.012752932,0.0010754669
2452543.5,1.5772041,-0.10350082,0.23809983,-0.0020593829,0.012761164,0.0010581198
2452544.5,1.575063,-0.09084812,0.23915333,-0.0021755924,0.0127685,0.0010406104
2452545.5,1.5728056,-0.07818512,0.24018918,-0.0022921907,0.012774936,0.001022939
2452546.5,1.5704311,-0.06551285,0.2412072,-0.002409166,0.012780458,0.0010051066
2452547.5,1.5679394,-0.05283235,0.2422072,-0.0025265147,0.012785059,0.0009871108
2452548.5,1.5653304,-0.040143777,0.2431891,-0.0026442353,0.012788726,0.0009689527
2452549.5,1.562603,-0.02744903,0.24415267,-0.0027623188,0.012791449,0.0009506309
2452550.5,1.5597576,-0.014747935,0.24509776,-0.0028807637,0.012793216,0.0009321456
2452551.5,1.5567939,-0.0020410055,0.2460242,-0.00299956,0.012794022,0.00091349555
2452552.5,1.5537114,0.0106697,0.2469318,-0.0031187062,0.012793857,0.0008946815
2452553.5,1.5505089,0.023384009,0.24782057,-0.0032381967,0.012792703,0.00087570323
2452554.5,1.5471879,0.03610141,0.24869013,-0.0033580237,0.012790549,0.00085655897
2452555.5,1.5437464,0.048820004,0.24954033,-0.0034781827,0.012787389,0.00083724945
2452556.5,1.5401855,0.061539803,0.25037113,-0.0035986707,0.01278321,0.000817774
2452557.5,1.5365038,0.074259944,0.25118232,-0.0037194751,0.012777998,0.0007981332
2452558.5,1.5327015,0.08697889,0.2519737,-0.0038405946,0.012771747,0.00077832484
2452559.5,1.5287781,0.09969595,0.25274506,-0.0039620227,0.012764439,0.00075834995
2452560.5,1.5247337,0.11241077,0.25349623,-0.004083751,0.01275607,0.00073820876
2452561.5,1.5205678,0.12512147,0.25422725,-0.0042057736,0.012746624,0.00071789965
2452562.5,1.5162803,0.13782755,0.25493774,-0.0043280823,0.012736082,0.00069742295
2452563.5,1.5118707,0.15052779,0.2556275,-0.0044506746,0.012724445,0.0006767794
2452564.5,1.5073389,0.16322151,0.25629652,-0.0045735375,0.012711695,0.0006559673
2452565.5,1.5026841,0.17590767,0.2569445,-0.0046966705,0.012697815,0.0006349872
2452566.5,1.4979069,0.18858491,0.2575714,-0.004820061,0.012682803,0.00061383826
2452567.5,1.4930062,0.20125237,0.25817686,-0.0049437038,0.012666634,0.00059252174
2452568.5,1.4879825,0.21390885,0.25876093,-0.0050675906,0.012649307,0.000571035
2452569.5,1.4828355,0.22655332,0.2593232,-0.005191714,0.012630805,0.0005493811
2452570.5,1.4775647,0.23918475,0.25986373,-0.0053160614,0.012611113,0.00052755757
2452571.5,1.4721693,0.25180212,0.26038218,-0.0054406296,0.01259022,0.00050556485
2452572.5,1.4666501,0.26440403,0.26087844,-0.0055654114,0.012568116,0.00048340327
2452573.5,1.4610066,0.27698946,0.26135233,-0.0056903944,0.012544782,0.00046107313
2452574.5,1.4552382,0.28955722,0.26180366,-0.0058155735,0.012520208,0.00043857275
2452575.5,1.4493449,0.30210575,0.26223227,-0.0059409332,0.0124943815,0.0004159042
2452576.5,1.4433266,0.31463423,0.26263797,-0.0060664704,0.012467287,0.00039306606
2452577.5,1.4371831,0.32714158,0.26302066,-0.0061921766,0.012438915,0.0003700584
2452578.5,1.430914,0.3396263,0.26338008,-0.006318038,0.012409249,0.0003468825
2452579.5,1.4245193,0.35208717,0.26371604,-0.006444046,0.012378275,0.00032353707
2452580.5,1.4179988,0.3645226,0.2640284,-0.0065701907,0.0123459855,0.00030002338
2452581.5,1.4113525,0.3769313,0.26431698,-0.006696466,0.012312355,0.00027634084
2452582.5,1.4045796,0.3893122,0.2645816,-0.0068228533,0.012277379,0.0002524894
2452583.5,1.3976808,0.40166408,0.26482207,-0.0069493493,0.012241044,0.00022847041
2452584.5,1.3906552,0.4139851,0.2650383,-0.00707594,0.012203331,0.00020428383
2452585.5,1.3835033,0.426274,0.26523,-0.0072026136,0.012164231,0.00017992902
2452586.5,1.3762245,0.4385298,0.26539695,-0.0073293615,0.012123726,0.00015540663
2452587.5,1.3688189,0.4507506,0.2655393,-0.0074561695,0.012081804,0.00013071731
2452588.5,1.3612862,0.46293482,0.26565638,-0.007583031,0.012038451,0.00010586141
2452589.5,1.3536268,0.47508097,0.2657484,-0.007709929,0.011993649,8.0839236e-05
2452590.5,1.3458395,0.48718798,0.26581508,-0.007836852,0.011947391,5.5651777e-05
2452591.5,1.3379256,0.49925417,0.2658561,-0.007963789,0.0118996585,3.0299036e-05
2452592.5,1.3298842,0.51127744,0.26587144,-0.008090726,0.011850439,4.7806825e-06
2452593.5,1.3217154,0.52325714,0.26586092,-0.0082176505,0.01179972,-2.0900994e-05
2452594.5,1.313419,0.5351905,0.26582423,-0.0083445525,0.011747481,-4.6745663e-05
2452595.5,1.3049953,0.5470768,0.26576138,-0.008471412,0.011693714,-7.2753326e-05
2452596.5,1.2964439,0.5589141,0.26567218,-0.008598221,0.011638405,-9.892333e-05
2452597.5,1.2877649,0.57070094,0.26555634,-0.008724965,0.011581538,-0.00012525404
2452598.5,1.2789589,0.5824351,0.2654137,-0.008851623,0.011523094,-0.00015174512
2452599.5,1.2700249,0.5941153,0.26524413,-0.008978193,0.01146307,-0.0001783956
2452600.5,1.2609633,0.6057395,0.26504746,-0.00910465,0.011401437,-0.00020520513
2452601.5,1.2517744,0.6173061,0.26482356,-0.009230983,0.011338202,-0.00023217178
2452602.5,1.2424582,0.628813,0.2645722,-0.009357172,0.011273328,-0.00025929452
2452603.5,1.2330148,0.64025956,0.26429322,-0.009483209,0.01120682,-0.00028657276
2452604.5,1.2234437,0.6516421,0.2639864,-0.009609072,0.011138655,-0.0003140045
2452605.5,1.2137455,0.66295993,0.2636518,-0.009734749,0.011068819,-0.00034159006
2452606.5,1.2039204,0.674211,0.263289,-0.0098602185,0.010997304,-0.00036932647
2452607.5,1.1939683,0.68539345,0.26289803,-0.0099854665,0.010924095,-0.00039721216
2452608.5,1.1838895,0.6965052,0.26247856,-0.010110478,0.010849179,-0.00042524745
2452609.5,1.1736841,0.7075442,0.26203054,-0.01023523,0.0107725365,-0.00045342967
2452610.5,1.1633527,0.7185087,0.26155382,-0.010359711,0.010694161,-0.00048175722
2452611.5,1.1528944,0.72939634,0.26104817,-0.010483898,0.0106140375,-0.0005102281
2452612.5,1.1423105,0.7402057,0.26051354,-0.010607773,0.010532157,-0.00053884106
2452613.5,1.1316015,0.7509341,0.25994968,-0.01073132,0.010448502,-0.0005675938
2452614.5,1.1207662,0.76157975,0.25935656,-0.010854519,0.0103630675,-0.0005964846
2452615.5,1.1098063,0.7721407,0.25873396,-0.010977346,0.010275837,-0.00062551186
2452616.5,1.0987215,0.78261405,0.25808173,-0.011099788,0.010186794,-0.00065467274
2452617.5,1.0875124,0.7929989,0.2573998,-0.011221823,0.010095939,-0.0006839653
2452618.5,1.0761793,0.8032925,0.25668794,-0.011343426,0.01000325,-0.0007133877
2452619.5,1.0647225,0.8134927,0.25594616,-0.011464578,0.009908719,-0.0007429364
2452620.5,1.0531424,0.8235975,0.25517425,-0.01158526,0.009812341,-0.00077260996
2452621.5,1.0414398,0.83360434,0.25437206,-0.011705451,0.009714101,-0.0008024054
2452622.5,1.0296149,0.84351057,0.25353956,-0.011825122,0.0096139945,-0.00083231967
2452623.5,1.0176681,0.85331506,0.25267655,-0.011944256,0.009512002,-0.00086235016
2452624.5,1.0056001,0.8630145,0.25178295,-0.012062831,0.009408117,-0.00089249405
2452625.5,0.9934116,0.872608,0.25085866,-0.01218082,0.009302338,-0.0009227479
2452626.5,0.98110336,0.88209194,0.2499036,-0.012298201,0.009194657,-0.00095310924
2452627.5,0.96867555,0.8914642,0.24891761,-0.012414953,0.009085057,-0.0009835743
2452628.5,0.95612884,0.90072334,0.24790068,-0.012531048,0.008973536,-0.0010141407
2452629.5,0.9434647,0.90986633,0.24685265,-0.01264646,0.008860089,-0.0010448027
2452630.5,0.9306829,0.91889036,0.24577357,-0.012761167,0.008744707,-0.0010755588
2452631.5,0.91778463,0.9277938,0.24466315,-0.012875144,0.008627382,-0.0011064044
2452632.5,0.90477085,0.9365742,0.24352156,-0.012988362,0.00850811,-0.0011373352
2452633.5,0.8916421,0.9452288,0.24234857,-0.013100793,0.008386892,-0.0011683479
2452634.5,0.87839997,0.95375645,0.24114417,-0.013212413,0.008263717,-0.0011994374
2452635.5,0.8650446,0.96215314,0.2399083,-0.013323197,0.008138581,-0.0012306006
2452636.5,0.8515775,0.9704172,0.2386411,-0.013433112,0.008011493,-0.0012618323
2452637.5,0.83799887,0.9785462,0.2373422,-0.013542134,0.007882427,-0.0012931285
2452638.5,0.8243106,0.98653775,0.23601179,-0.013650231,0.0077514076,-0.0013244835
2452639.5,0.81051344,0.9943896,0.23464988,-0.013757374,0.00761842,-0.0013558931
2452640.5,0.7966086,1.002099,0.23325628,-0.013863538,0.0074834623,-0.0013873527
2452641.5,0.7825972,1.0096635,0.23183116,-0.013968692,0.007346538,-0.001418856
2452642.5,0.7684804,1.0170813,0.2303744,-0.014072801,0.0072076507,-0.0014503986
2452643.5,0.7542597,1.0243493,0.22888605,-0.014175839,0.0070667993,-0.0014819754
2452644.5,0.7399364,1.0314655,0.22736618,-0.014277773,0.006923989,-0.0015135793
2452645.5,0.72551084,1.0384275,0.22581469,-0.014378573,0.0067792214,-0.0015452058
2452646.5,0.7109861,1.045233,0.22423181,-0.014478207,0.0066325055,-0.0015768483
2452647.5,0.69636214,1.051879,0.22261737,-0.014576639,0.006483839,-0.0016085015
2452648.5,0.68164146,1.0583644,0.22097161,-0.0146738365,0.006333231,-0.0016401586
2452649.5,0.66682476,1.064686,0.21929446,-0.014769776,0.006180694,-0.0016718135
2452650.5,0.6519142,1.0708412,0.21758597,-0.014864413,0.0060262266,-0.0017034598
2452651.5,0.63691115,1.0768281,0.21584637,-0.014957716,0.0058698477,-0.0017350898
2452652.5,0.6218177,1.0826446,0.21407567,-0.015049656,0.0057115583,-0.0017666976
2452653.5,0.60663515,1.0882881,0.212274,-0.0151401935,0.0055513754,-0.0017982763
2452654.5,0.591365,1.0937566,0.21044134,-0.015229292,0.00538931,-0.0018298179
2452655.5,0.5760093,1.0990477,0.20857799,-0.015316923,0.0052253706,-0.0018613162
2452656.5,0.56057006,1.1041594,0.20668395,-0.015403046,0.005059578,-0.0018927624
2452657.5,0.545049,1.109089,0.20475946,-0.015487628,0.0048919455,-0.0019241502
2452658.5,0.5294481,1.1138355,0.20280454,-0.015570626,0.0047224844,-0.0019554705
2452659.5,0.5137692,1.1183956,0.2008195,-0.01565201,0.004551217,-0.0019867164
2452660.5,0.49801496,1.1227679,0.19880441,-0.015731743,0.004378158,-0.0020178799
2452661.5,0.48218676,1.1269501,0.1967595,-0.015809782,0.0042033275,-0.0020489516
2452662.5,0.46628684,1.1309404,0.19468491,-0.015886094,0.004026751,-0.0020799239
2452663.5,0.4503174,1.1347369,0.19258088,-0.015960641,0.0038484463,-0.0021107886
2452664.5,0.4342808,1.1383377,0.19044763,-0.016033387,0.0036684368,-0.0021415362
2452665.5,0.41817924,1.1417409,0.18828534,-0.016104287,0.0034867455,-0.002172158
2452666.5,0.40201473,1.1449443,0.18609433,-0.016173309,0.0033033986,-0.0022026459
2452667.5,0.38579,1.147947,0.18387477,-0.016240412,0.00311842,-0.00223299
2452668.5,0.3695077,1.1507465,0.18162689,-0.016305558,0.0029318463,-0.0022631811
2452669.5,0.35316923,1.1533415,0.17935103,-0.016368708,0.0027436963,-0.0022932102
2452670.5,0.33677775,1.1557306,0.17704742,-0.016429821,0.0025540031,-0.0023230677
2452671.5,0.3203358,1.1579119,0.17471634,-0.01648886,0.002362798,-0.0023527434
2452672.5,0.3038458,1.1598837,0.17235808,-0.016545787,0.0021701187,-0.0023822284
2452673.5,0.2873102,1.1616453,0.16997302,-0.016600559,0.0019759915,-0.0024115131
2452674.5,0.27073175,1.1631948,0.1675614,-0.016653141,0.0017804528,-0.0024405872
2452675.5,0.254113,1.164531,0.16512354,-0.01670349,0.0015835473,-0.0024694395
2452676.5,0.2374564,1.165653,0.16265984,-0.016751569,0.0013853014,-0.0024980616
2452677.5,0.22076507,1.1665593,0.16017058,-0.016797338,0.0011857563,-0.002526442
2452678.5,0.20404166,1.1672492,0.15765613,-0.01684076,0.0009849573,-0.0025545717
2452679.5,0.1872889,1.167721,0.15511687,-0.016881788,0.0007829389,-0.002582439
2452680.5,0.17050989,1.1679744,0.15255311,-0.016920395,0.00057974795,-0.0026100343
2452681.5,0.15370667,1.1680083,0.14996533,-0.016956536,0.00037542416,-0.0026373467
2452682.5,0.13688295,1.167822,0.14735383,-0.016990172,0.00017001446,-0.0026643658
2452683.5,0.120041005,1.1674142,0.14471908,-0.017021267,-3.642929e-05,-0.0026910815
2452684.5,0.10318413,1.1667854,0.14206134,-0.01704978,-0.00024387416,-0.002717482
2452685.5,0.08631509,1.1659341,0.13938116,-0.01707568,-0.000452263,-0.0027435569
2452686.5,0.06943669,1.16486,0.1366789,-0.017098924,-0.0006615438,-0.0027692963
2452687.5,0.05255256,1.1635629,0.13395505,-0.017119475,-0.00087167334,-0.002794689
2452688.5,0.0356648,1.1620421,0.13120992,-0.017137302,-0.0010825961,-0.0028197234
2452689.5,0.018776953,1.160298,0.12844406,-0.017152365,-0.001294262,-0.00284439
2452690.5,0.0018918066,1.1583296,0.12565789,-0.017164629,-0.0015066172,-0.0028686775
2452691.5,-0.0149873495,1.1561375,0.12285185,-0.017174061,-0.0017196046,-0.0028925748
2452692.5,-0.031857476,1.1537211,0.12002638,-0.017180625,-0.0019331715,-0.002916072
2452693.5,-0.04871571,1.1510811,0.11718191,-0.017184291,-0.0021472604,-0.0029391577
2452694.5,-0.06555918,1.1482171,0.11431897,-0.017185023,-0.0023618145,-0.0029618216
2452695.5,-0.08238433,1.1451298,0.11143804,-0.017182792,-0.0025767738,-0.0029840532
2452696.5,-0.09918822,1.1418191,0.10853951,-0.017177563,-0.0027920804,-0.0030058413
2452697.5,-0.11596799,1.1382854,0.10562397,-0.017169312,-0.0030076727,-0.0030271758
2452698.5,-0.13272007,1.1345296,0.10269171,-0.017158004,-0.003223493,-0.003048047
2452699.5,-0.1494418,1.1305519,0.09974345,-0.017143615,-0.003439476,-0.003068444
2452700.5,-0.16612992,1.1263529,0.09677951,-0.017126111,-0.0036555668,-0.0030883565
2452701.5,-0.18278135,1.1219336,0.093800485,-0.017105475,-0.0038716928,-0.0031077743
2452702.5,-0.19939312,1.1172945,0.09080681,-0.017081678,-0.004087798,-0.0031266878
2452703.5,-0.21596146,1.1124365,0.087798975,-0.017054692,-0.004303813,-0.0031450875
2452704.5,-0.23248439,1.1073608,0.08477757,-0.0170245,-0.004519678,-0.0031629629
2452705.5,-0.24895787,1.1020677,0.08174296,-0.016991077,-0.004735322,-0.0031803048
2452706.5,-0.26537922,1.0965592,0.07869573,-0.016954407,-0.0049506854,-0.0031971037
2452707.5,-0.28174537,1.0908358,0.07563638,-0.016914465,-0.0051656994,-0.003213351
2452708.5,-0.29805332,1.0848988,0.07256537,-0.01687124,-0.0053802957,-0.0032290372
2452709.5,-0.3143,1.0787498,0.06948322,-0.016824715,-0.0055944063,-0.003244153
2452710.5,-0.3304819,1.0723901,0.06639046,-0.016774872,-0.0058079716,-0.003258691
2452711.5,-0.34659654,1.0658202,0.06328755,-0.0167217,-0.006020915,-0.0032726412
2452712.5,-0.36264083,1.059043,0.060175024,-0.016665185,-0.00623318,-0.003285997
2452713.5,-0.37861162,1.0520593,0.057053424,-0.016605325,-0.006444685,-0.0032987492
2452714.5,-0.39450598,1.0448707,0.053923134,-0.016542103,-0.006655376,-0.003310891
2452715.5,-0.41032085,1.0374789,0.05078475,-0.016475521,-0.006865174,-0.0033224144
2452716.5,-0.42605335,1.0298853,0.047638796,-0.016405568,-0.0070740185,-0.003333312
2452717.5,-0.44170064,1.0220926,0.044485737,-0.016332246,-0.007281838,-0.003343578
2452718.5,-0.45725986,1.0141016,0.041325994,-0.01625555,-0.007488571,-0.003353204
2452719.5,-0.47272778,1.0059146,0.038160168,-0.016175486,-0.007694143,-0.0033621856
2452720.5,-0.48810205,0.9975333,0.03498874,-0.016092053,-0.00789849,-0.0033705153
2452721.5,-0.5033793,0.98895985,0.031812154,-0.01600526,-0.008101546,-0.0033781878
2452722.5,-0.518557,0.98019665,0.028630983,-0.015915113,-0.0083032455,-0.0033851978
2452723.5,-0.53363204,0.971245,0.025445642,-0.015821612,-0.00850352,-0.0033915404
2452724.5,-0.54860216,0.96210766,0.022256669,-0.015724782,-0.008702305,-0.0033972103
2452725.5,-0.5634646,0.952786,0.019064546,-0.015624628,-0.008899534,-0.003402204
2452726.5,-0.578216,0.9432829,0.015869778,-0.015521166,-0.009095146,-0.0034065165
2452727.5,-0.5928544,0.93360054,0.012672782,-0.015414416,-0.009289075,-0.0034101447
2452728.5,-0.6073765,0.92374045,0.0094741,-0.015304391,-0.00948126,-0.0034130851
2452729.5,-0.6217804,0.91370565,0.0062742378,-0.015191118,-0.009671637,-0.0034153345
2452730.5,-0.6360627,0.90349793,0.003073549,-0.015074619,-0.009860145,-0.0034168905
2452731.5,-0.65022147,0.89311993,-0.00012729915,-0.014954923,-0.010046724,-0.0034177518
2452732.5,-0.664254,0.8825738,-0.0033279723,-0.0148320515,-0.010231313,-0.0034179152
2452733.5,-0.6781576,0.87186223,-0.006527913,-0.014706038,-0.010413854,-0.0034173806
2452734.5,-0.6919301,0.8609871,-0.009726707,-0.014576914,-0.010594291,-0.0034161464
2452735.5,-0.7055687,0.8499514,-0.012923813,-0.01444471,-0.010772565,-0.0034142116
2452736.5,-0.7190713,0.8387573,-0.016118804,-0.014309469,-0.0109486235,-0.0034115766
2452737.5,-0.73243564,0.8274068,-0.019311277,-0.014171227,-0.01112241,-0.0034082418
2452738.5,-0.745659,0.8159035,-0.022500616,-0.014030021,-0.01129387,-0.0034042078
2452739.5,-0.7587392,0.804249,-0.025686435,-0.013885893,-0.011462954,-0.003399475
2452740.5,-0.77167445,0.7924464,-0.028868228,-0.013738891,-0.011629612,-0.0033940459
2452741.5,-0.784462,0.78049755,-0.03204561,-0.013589061,-0.011793794,-0.0033879222
2452742.5,-0.79709977,0.7684055,-0.03521806,-0.013436447,-0.011955452,-0.0033811051
2452743.5,-0.8095859,0.75617266,-0.038385097,-0.013281102,-0.01211454,-0.0033735994
2452744.5,-0.82191783,0.7438018,-0.041546337,-0.013123079,-0.012271014,-0.0033654068
2452745.5,-0.83409417,0.7312952,-0.044701207,-0.012962428,-0.012424829,-0.003356531
2452746.5,-0.84611255,0.7186552,-0.04784933,-0.012799209,-0.012575946,-0.0033469778
2452747.5,-0.857971,0.7058855,-0.050990228,-0.012633473,-0.012724322,-0.0033367486
2452748.5,-0.8696676,0.6929874,-0.0541234,-0.012465286,-0.01286992,-0.0033258507
2452749.5,-0.8812005,0.6799647,-0.057248425,-0.012294704,-0.013012705,-0.0033142888
2452750.5,-0.8925681,0.66681904,-0.060364865,-0.012121786,-0.013152638,-0.0033020682
2452751.5,-0.9037682,0.6535537,-0.06347222,-0.0119466,-0.013289688,-0.003289195
2452752.5,-0.9147995,0.6401709,-0.06657002,-0.011769212,-0.013423826,-0.0032756757
2452753.5,-0.92566,0.6266735,-0.06965787,-0.011589682,-0.013555015,-0.0032615175
2452754.5,-0.93634814,0.61306417,-0.07273531,-0.01140808,-0.013683234,-0.0032467276
2452755.5,-0.94686276,0.5993455,-0.07580181,-0.011224473,-0.013808452,-0.0032313128
2452756.5,-0.95720166,0.5855201,-0.07885697,-0.011038934,-0.013930649,-0.003215282
2452757.5,-0.9673639,0.57159084,-0.08190039,-0.010851533,-0.014049796,-0.0031986432
2452758.5,-0.9773475,0.5575602,-0.084931485,-0.010662338,-0.014165878,-0.0031814047
2452759.5,-0.98715186,0.54343104,-0.08794991,-0.010471422,-0.014278876,-0.0031635752
2452760.5,-0.99677503,0.52920544,-0.09095518,-0.010278859,-0.014388767,-0.0031451643
2452761.5,-1.0062158,0.51488686,-0.09394684,-0.010084722,-0.014495542,-0.0031261826
2452762.5,-1.0154735,0.5004777,-0.09692448,-0.009889086,-0.014599184,-0.003106639
2452763.5,-1.0245463,0.48598063,-0.09988758,-0.009692024,-0.014699682,-0.0030865436
2452764.5,-1.0334332,0.47139776,-0.10283577,-0.009493615,-0.014797025,-0.0030659065
2452765.5,-1.0421335,0.45673272,-0.10576855,-0.00929393,-0.014891211,-0.0030447394
2452766.5,-1.0506462,0.44198787,-0.1086855,-0.009093048,-0.014982227,-0.0030230528
2452767.5,-1.05897,0.42716563,-0.111586206,-0.008891041,-0.01507007,-0.0030008573
2452768.5,-1.0671042,0.41226876,-0.11447018,-0.00868799,-0.015154741,-0.0029781647
2452769.5,-1.0750482,0.3972998,-0.11733701,-0.008483968,-0.015236235,-0.0029549866
2452770.5,-1.0828007,0.3822622,-0.12018623,-0.00827905,-0.015314556,-0.0029313348
2452771.5,-1.0903616,0.3671577,-0.123017505,-0.008073313,-0.015389704,-0.002907221
2452772.5,-1.09773,0.3519895,-0.12583028,-0.007866835,-0.015461688,-0.0028826573
2452773.5,-1.1049051,0.3367599,-0.12862416,-0.0076596844,-0.015530505,-0.002857656
2452774.5,-1.1118865,0.32147178,-0.13139881,-0.0074519436,-0.015596174,-0.0028322292
2452775.5,-1.1186739,0.30612788,-0.13415372,-0.0072436803,-0.015658699,-0.0028063897
2452776.5,-1.1252666,0.29073077,-0.13688849,-0.0070349714,-0.015718088,-0.00278015
2452777.5,-1.1316644,0.27528274,-0.13960272,-0.0068258927,-0.015774356,-0.0027535215
2452778.5,-1.137867,0.25978696,-0.14229599,-0.006616508,-0.01582752,-0.0027265188
2452779.5,-1.1438739,0.24424624,-0.14496794,-0.0064068977,-0.015877591,-0.0026991535
2452780.5,-1.1496853,0.22866228,-0.14761811,-0.0061971303,-0.015924584,-0.002671438
2452781.5,-1.1553009,0.2130385,-0.15024617,-0.0059872717,-0.015968524,-0.002643386
2452782.5,-1.1607203,0.19737698,-0.15285166,-0.0057773925,-0.016009426,-0.0026150094
2452783.5,-1.1659439,0.18168062,-0.15543424,-0.0055675623,-0.016047312,-0.0025863212
2452784.5,-1.1709714,0.16595216,-0.15799353,-0.0053578443,-0.016082201,-0.0025573343
2452785.5,-1.1758032,0.15019369,-0.16052918,-0.0051483093,-0.016114125,-0.002528061
2452786.5,-1.1804394,0.13440792,-0.16304073,-0.004939017,-0.016143098,-0.002498514
2452787.5,-1.1848798,0.11859778,-0.16552794,-0.004730031,-0.016169153,-0.0024687059
2452788.5,-1.1891248,0.102765344,-0.1679904,-0.004521416,-0.016192315,-0.0024386493
2452789.5,-1.1931748,0.08691317,-0.1704277,-0.004313229,-0.016212607,-0.0024083566
2452790.5,-1.1970303,0.071043834,-0.17283966,-0.004105533,-0.016230065,-0.0023778398
2452791.5,-1.2006913,0.05515957,-0.17522584,-0.0038983808,-0.016244715,-0.002347111
2452792.5,-1.2041582,0.039263297,-0.17758587,-0.0036918353,-0.016256584,-0.002316182
2452793.5,-1.2074319,0.023357412,-0.17991956,-0.0034859478,-0.016265707,-0.0022850656
2452794.5,-1.2105126,0.007443633,-0.18222648,-0.0032807705,-0.016272116,-0.0022537727
2452795.5,-1.213401,-0.008474951,-0.18450642,-0.003076357,-0.016275845,-0.0022223152
2452796.5,-1.2160976,-0.024396107,-0.18675905,-0.0028727595,-0.016276928,-0.0021907045
2452797.5,-1.218603,-0.040317606,-0.18898413,-0.002670026,-0.016275395,-0.0021589515
2452798.5,-1.2209179,-0.056237224,-0.19118129,-0.0024682027,-0.01627128,-0.0021270677
2452799.5,-1.2230432,-0.07215255,-0.19335032,-0.0022673362,-0.016264625,-0.002095064
2452800.5,-1.2249799,-0.088061176,-0.19549099,-0.0020674733,-0.01625546,-0.0020629507
2452801.5,-1.2267282,-0.10396105,-0.19760297,-0.0018686549,-0.016243825,-0.0020307386
2452802.5,-1.2282892,-0.11984995,-0.19968615,-0.0016709224,-0.016229754,-0.001998438
2452803.5,-1.2296641,-0.13572563,-0.20174012,-0.0014743172,-0.016213287,-0.0019660587
