time,x,y,z,vx,vy,vz
2451669.5,-2.70430445671082,-1.19221043586731,0.16028256714344,0.0060327756218612,-0.0073185213841497,0.0009173200814984
2451670.5,-2.69760060310364,-1.19974744319916,0.161130487918854,0.0060594510287046,-0.0073025170713663,0.0009157921886071
2451671.5,-2.69088554382324,-1.20729100704193,0.161978289484978,0.0060862060636282,-0.0072864484973251,0.0009142474737018
2451672.5,-2.68415856361389,-1.21484410762787,0.1628258228302,0.0061130332760512,-0.0072703170590102,0.0009126856457442
2451673.5,-2.67742156982422,-1.22240686416626,0.163673087954521,0.0061399387195706,-0.0072541302070021,0.0009111059480346
2451674.5,-2.67067313194275,-1.22997677326202,0.164520040154457,0.0061669158749282,-0.0072378786280751,0.0009095097775571
2451675.5,-2.66391515731812,-1.2375545501709,0.16536682844162,0.006193961482495,-0.0072215688414871,0.0009078966104425
2451676.5,-2.65714430809021,-1.24514269828796,0.166213244199753,0.0062210876494646,-0.0072051961906254,0.000906265748199
2451677.5,-2.65036511421204,-1.25273644924164,0.167059436440468,0.0062482808716595,-0.0071887671947479,0.000904617307242
2451678.5,-2.64358234405518,-1.26034188270569,0.167905107140541,0.0062755225226283,-0.0071722832508385,0.0009029480861499
2451679.5,-2.63679432868958,-1.26796221733093,0.168750554323196,0.0063028279691934,-0.0071557313203811,0.0009012579685077
2451680.5,-2.63000321388245,-1.27559721469879,0.169595539569855,0.0063301986083388,-0.0071391216479241,0.0008995461394079
2451681.5,-2.62320518493652,-1.2832362651825,0.170440003275871,0.0063576195389032,-0.007122432347387,0.0008978141122497
2451682.5,-2.61640167236328,-1.29086935520172,0.171283379197121,0.0063850763253867,-0.0071056620217859,0.0008960640989243
2451683.5,-2.60959434509277,-1.29849576950073,0.17212575674057,0.0064125754870474,-0.0070888078771531,0.0008942959248088
2451684.5,-2.60277915000916,-1.30611848831177,0.172967135906219,0.0064401151612401,-0.0070718694478273,0.0008925095316953
2451685.5,-2.59595704078674,-1.31373739242554,0.173807069659233,0.0064676883630454,-0.007054847665131,0.000890702358447
2451686.5,-2.58912539482117,-1.32135164737701,0.174645349383354,0.0064952871762216,-0.0070377350784838,0.0008888756856322
2451687.5,-2.58228921890259,-1.32895910739899,0.175482288002968,0.0065229088068008,-0.0070205316878855,0.0008870293968357
2451688.5,-2.57544636726379,-1.33656096458435,0.17631784081459,0.0065505518577992,-0.0070032402873039,0.0008851632592268
2451689.5,-2.56860303878784,-1.34415352344513,0.177152141928673,0.0065782219171524,-0.006985867395997,0.0008832785533741
2451690.5,-2.56176137924194,-1.3517347574234,0.177984684705734,0.0066058989614248,-0.0069684097543358,0.0008813759195618
2451691.5,-2.5549201965332,-1.35930752754211,0.178815722465515,0.006633588578552,-0.0069508608430624,0.0008794552413746
2451692.5,-2.54807949066162,-1.36686658859253,0.17964506149292,0.0066612930968403,-0.006933219730854,0.0008775179157964
2451693.5,-2.54123878479004,-1.37441122531891,0.180472314357758,0.0066889999434351,-0.0069154850207269,0.0008755669114179
2451694.5,-2.53440070152283,-1.38194036483765,0.181297287344933,0.0067167109809815,-0.0068976623006165,0.0008736012969166
2451695.5,-2.52756428718567,-1.38945460319519,0.18212017416954,0.0067444164305925,-0.0068797548301518,0.000871623517014
2451696.5,-2.52072691917419,-1.39695608615875,0.182941675186157,0.0067721270024776,-0.0068617551587522,0.0008696325821802
2451697.5,-2.51388645172119,-1.40443277359009,0.183760970830917,0.0067998562008142,-0.0068436590954661,0.0008676249999552
2451698.5,-2.50704383850098,-1.41185402870178,0.184576496481895,0.0068276519887149,-0.0068254731595516,0.0008655923884361
2451699.5,-2.50019836425781,-1.41922271251678,0.185388818383217,0.0068555236794054,-0.0068071880377829,0.0008635348640382
2451700.5,-2.49334979057312,-1.42653739452362,0.186197519302368,0.0068834568373858,-0.0067888032644987,0.000861452310346
2451701.5,-2.48649978637695,-1.43379855155945,0.187002643942833,0.0069114579819142,-0.0067703337408602,0.0008593460079282
2451702.5,-2.47965431213379,-1.44100630283356,0.187804266810417,0.0069395401515066,-0.006751749664545,0.0008572147344239
2451703.5,-2.47282791137695,-1.44816327095032,0.18860274553299,0.0069677592255175,-0.0067329788580536,0.000855058664456
2451704.5,-2.46602582931519,-1.45526778697968,0.18939808011055,0.0069961319677531,-0.0067140087485313,0.0008528776816092
2451705.5,-2.45926284790039,-1.46231722831726,0.190190196037292,0.0070246937684714,-0.0066947769373655,0.0008506707963533
2451706.5,-2.45252633094788,-1.46931648254395,0.190979346632957,0.0070534166879952,-0.0066753337159752,0.0008484389400109
2451707.5,-2.44579935073853,-1.47626435756683,0.191765278577805,0.0070822411216795,-0.0066557461395859,0.0008461839170195
2451708.5,-2.43907499313354,-1.48317539691925,0.192550286650658,0.007111182436347,-0.0066360305063426,0.0008439102093689
2451709.5,-2.43235182762146,-1.49005568027496,0.193334609270096,0.0071402345784008,-0.006616183090955,0.0008416190976276
2451710.5,-2.42562437057495,-1.49690937995911,0.194118618965149,0.0071693784557282,-0.006596224848181,0.0008393118041567
2451711.5,-2.4188859462738,-1.5037579536438,0.194905340671539,0.0071986503899097,-0.00657614832744,0.0008369965944439
2451712.5,-2.41214513778687,-1.51057100296021,0.195690765976906,0.0072280317544937,-0.0065559386275708,0.0008346622344106
2451713.5,-2.4054000377655,-1.5173544883728,0.19647490978241,0.0072575337253511,-0.0065355882979929,0.0008323047077283
2451714.5,-2.39864778518677,-1.52410709857941,0.197258025407791,0.0072871563024818,-0.0065151015296578,0.0008299265173263
2451715.5,-2.3918924331665,-1.53082847595215,0.198039919137955,0.0073168999515473,-0.0064944783225655,0.0008275264990516
2451716.5,-2.38513159751892,-1.53752243518829,0.198820665478706,0.0073467604815959,-0.0064737126231193,0.0008251054096035
2451717.5,-2.37836599349976,-1.54418325424194,0.19960030913353,0.0073767355643212,-0.0064528109505772,0.0008226632489822
2451718.5,-2.3715968132019,-1.55081140995026,0.200378805398941,0.0074068312533199,-0.0064317695796489,0.0008202014723792
2451719.5,-2.36481475830078,-1.55741667747498,0.201156377792358,0.0074370624497532,-0.006410573143512,0.0008177154813893
2451720.5,-2.35801315307617,-1.56399667263031,0.201932802796364,0.0074673974886536,-0.0063892565667629,0.0008152088266797
2451721.5,-2.35119271278381,-1.57054901123047,0.202707514166832,0.0074978345073759,-0.0063678347505629,0.0008126784814521
2451722.5,-2.3443558216095,-1.57707524299622,0.203480467200279,0.0075283809565007,-0.0063463128171861,0.0008101247949525
2451723.5,-2.33750152587891,-1.5835702419281,0.204251527786255,0.0075590242631733,-0.0063246884383261,0.0008075489895418
2451724.5,-2.33063101768494,-1.59003794193268,0.205020979046822,0.0075897839851677,-0.0063029616139829,0.0008049486787058
2451725.5,-2.32373452186584,-1.59648132324219,0.205788463354111,0.0076206652447581,-0.0062811025418341,0.000802322581876
2451726.5,-2.31681203842163,-1.60289907455444,0.206554412841797,0.0076516787521541,-0.0062591219320893,0.0007996708154678
2451727.5,-2.30986309051514,-1.60929250717163,0.207318693399429,0.0076828217133879,-0.0062370095402002,0.0007969932048581
2451728.5,-2.3028872013092,-1.61567866802216,0.208082094788551,0.0077140713110566,-0.0062147662974894,0.0007942945812828
2451729.5,-2.29588222503662,-1.62207806110382,0.208845868706703,0.0077454023994505,-0.0061923894099891,0.000791578204371
2451730.5,-2.28885006904602,-1.6284875869751,0.209609895944595,0.0077768070623278,-0.0061698830686509,0.0007888463442213
2451731.5,-2.28178787231445,-1.63491153717041,0.210374668240547,0.0078082936815917,-0.0061472486704587,0.0007860988262109
2451732.5,-2.27469778060913,-1.64134967327118,0.211139902472496,0.0078398650512099,-0.00612448528409,0.0007833343115635
2451733.5,-2.26758074760437,-1.64780926704407,0.211905881762505,0.0078715253621339,-0.0061016059480607,0.0007805525674484
2451734.5,-2.26043772697449,-1.65429711341858,0.21267294883728,0.0079032965004444,-0.0060786139219999,0.0007777524297125
2451735.5,-2.25326895713806,-1.66081094741821,0.213440924882889,0.0079351738095283,-0.0060555087402463,0.0007749340147711
2451736.5,-2.24607372283936,-1.66734993457794,0.214209631085396,0.0079671572893858,-0.0060322899371385,0.0007720957510173
2451737.5,-2.23885822296143,-1.67390561103821,0.21497754752636,0.0079992283135652,-0.0060089561156928,0.0007692374638281
2451738.5,-2.23162436485291,-1.68047726154327,0.215744644403458,0.0080313924700021,-0.0059855165891349,0.0007663591532036
2451739.5,-2.22436952590942,-1.68706250190735,0.216510847210884,0.0080636478960514,-0.0059619611129164,0.0007634617504663
2451740.5,-2.21709704399109,-1.69366252422333,0.217275828123093,0.0080959917977452,-0.0059382994659245,0.0007605439750477
2451741.5,-2.20980286598206,-1.70028018951416,0.21804016828537,0.0081284325569868,-0.0059145204722881,0.0007576061179861
2451742.5,-2.20248770713806,-1.70691287517548,0.218803614377975,0.0081609655171632,-0.0058906329795718,0.0007546483539044
2451743.5,-2.19515228271484,-1.71356153488159,0.219566106796265,0.0081935934722423,-0.0058666290715336,0.0007516698678955
2451744.5,-2.18780088424683,-1.72022390365601,0.220328986644745,0.008226285688579,-0.0058425408788025,0.0007486781687475
2451745.5,-2.18042063713074,-1.72690081596375,0.221089959144592,0.0082590654492378,-0.0058180894702673,0.0007456361199729
2451746.5,-2.1730215549469,-1.73359668254852,0.221853837370872,0.0082918833941221,-0.0057935900986194,0.0007425891817547
2451747.5,-2.16560339927673,-1.74031507968903,0.222620293498039,0.0083247618749737,-0.0057690255343914,0.0007395336288027
2451748.5,-2.15816926956177,-1.74705016613007,0.223389744758606,0.0083576682955026,-0.005744423251599,0.0007364741759374
2451749.5,-2.15071797370911,-1.75380408763885,0.224162563681602,0.008390606380999,-0.0057197702117264,0.0007334108813665
2451750.5,-2.14324927330017,-1.76057755947113,0.224938586354256,0.0084235779941082,-0.0056950696744024,0.0007303429883904
2451751.5,-2.13576078414917,-1.76737070083618,0.225717484951019,0.0084565943107008,-0.0056703188456594,0.0007272692746482
2451752.5,-2.12826156616211,-1.77417469024658,0.226498544216156,0.0084896283224225,-0.0056455200538039,0.0007241911371238
2451753.5,-2.12074899673462,-1.78098285198212,0.2272809445858,0.0085226353257894,-0.0056206588633358,0.000721109972801
2451754.5,-2.11322116851807,-1.78779268264771,0.228063836693764,0.0085555473342537,-0.0055956607684493,0.0007180285174399
2451755.5,-2.10565543174744,-1.79460501670837,0.228846237063408,0.0085884360596537,-0.0055704456754028,0.0007149419980123
2451756.5,-2.09801769256592,-1.80142593383789,0.22962698340416,0.0086214318871498,-0.0055448766797781,0.0007118415669538
2451757.5,-2.09030079841614,-1.80825448036194,0.230405762791634,0.0086545879021287,-0.0055189146660268,0.0007087276899255
2451758.5,-2.08255362510681,-1.81508660316467,0.231184333562851,0.0086876694113016,-0.0054927584715187,0.0007056071190163
2451759.5,-2.07478070259094,-1.82192182540894,0.231962472200394,0.008720688521862,-0.0054664243943989,0.0007024816586636
2451760.5,-2.06698107719421,-1.82875967025757,0.232740327715874,0.0087536331266164,-0.005439895670861,0.0006993507849983
2451761.5,-2.05916047096252,-1.83559942245483,0.233517751097679,0.0087864911183714,-0.0054131937213242,0.000696214614436
2451762.5,-2.0513129234314,-1.84244382381439,0.234293609857559,0.0088192736729979,-0.0053862929344177,0.0006930676172487
2451763.5,-2.04344177246094,-1.84929275512695,0.235067665576935,0.008851976133883,-0.0053591928444802,0.0006899083964526
2451764.5,-2.03554511070251,-1.85614502429962,0.23584009706974,0.0088846003636717,-0.0053318869322538,0.0006867377087473
2451765.5,-2.02762365341187,-1.86300158500671,0.236610874533653,0.0089171482250094,-0.0053043724037706,0.0006835558451712
2451766.5,-2.01967930793762,-1.86986088752747,0.237379714846611,0.0089496038854122,-0.0052766599692404,0.0006803634460084
2451767.5,-2.01170992851257,-1.87672197818756,0.238146662712097,0.0089819552376866,-0.0052487361244857,0.0006771613261662
2451768.5,-2.00372242927551,-1.8835836648941,0.238911256194115,0.0090141994878649,-0.0052206246182322,0.0006739482632838
2451769.5,-1.99571764469147,-1.89044547080994,0.239673167467117,0.0090463412925601,-0.0051923361606895,0.0006707227439619
2451770.5,-1.98769700527191,-1.89730596542358,0.240432187914848,0.0090783908963203,-0.0051638698205351,0.0006674857577309
2451771.5,-1.97965776920319,-1.90416502952576,0.241188406944275,0.0091103818267583,-0.0051352088339626,0.0006642324151471
2451772.5,-1.97159051895142,-1.91102504730225,0.241942033171654,0.009142336435616,-0.0051063485443592,0.0006609589327126
2451773.5,-1.9634895324707,-1.91788101196289,0.242692574858665,0.0091742994263768,-0.0050773159600794,0.000657664029859
2451774.5,-1.95535457134247,-1.92472958564758,0.243439972400665,0.0092062670737505,-0.0050481082871556,0.0006543468334712
2451775.5,-1.94704556465149,-1.93148756027222,0.24417632818222,0.0092381406575441,-0.0050188554450869,0.0006509908707812
2451776.5,-1.93742680549622,-1.93742823600769,0.2448341101408,0.0092692319303751,-0.0049906750209629,0.0006474659312516
2451777.5,-1.92776691913605,-1.9433513879776,0.245487526059151,0.0093003148213028,-0.004962342325598,0.0006439174176193
2451778.5,-1.9180623292923,-1.94926035404205,0.246136724948883,0.0093313856050372,-0.0049338480457663,0.0006403437000699
2451779.5,-1.90832233428955,-1.95515620708466,0.246781855821609,0.0093624722212553,-0.0049052080139517,0.0006367455935105
2451780.5,-1.89856255054474,-1.96104252338409,0.247423216700554,0.0093936426565051,-0.0048764529637992,0.0006331259501166
2451781.5,-1.88877952098846,-1.966921210289,0.248060837388039,0.0094248820096254,-0.0048475810326635,0.0006294823251664
2451782.5,-1.87897527217865,-1.9727885723114,0.248694851994514,0.0094561940059065,-0.0048185880295932,0.000625817279797
2451783.5,-1.86914956569672,-1.97864735126495,0.249325171113014,0.0094875749200582,-0.0047894790768623,0.0006221296498551
2451784.5,-1.85930240154266,-1.98449397087097,0.24995182454586,0.0095190210267901,-0.0047602537088096,0.0006184201920405
2451785.5,-1.84943413734436,-1.99033105373383,0.250574976205826,0.0095505369827151,-0.0047309095971286,0.0006146882660686
2451786.5,-1.83954405784607,-1.99615716934204,0.251194387674332,0.0095821153372526,-0.0047014420852065,0.0006109346286393
2451787.5,-1.82920575141907,-2.00153756141663,0.251763343811035,0.0096137383952736,-0.00467000156641,0.0006070537492632
2451788.5,-1.81848156452179,-2.00652408599854,0.252287268638611,0.0096453661099076,-0.0046368287876248,0.0006030613440088
2451789.5,-1.8077495098114,-2.01149439811707,0.252807289361954,0.0096770282834768,-0.0046035479754209,0.0005990495556034
2451790.5,-1.79700839519501,-2.0164487361908,0.253323525190353,0.0097087156027555,-0.00457014888525,0.0005950180348008
2451791.5,-1.78625810146332,-2.02139019966125,0.253835707902908,0.0097404355183243,-0.0045366417616605,0.0005909665487706
2451792.5,-1.77549743652344,-2.02631831169128,0.254343897104263,0.0097721759229898,-0.0045030214823782,0.0005868945736438
2451793.5,-1.76472818851471,-2.03123259544373,0.254848212003708,0.009803949855268,-0.0044692899100482,0.0005828024004586
2451794.5,-1.75394809246063,-2.03613305091858,0.255348861217499,0.0098357517272234,-0.0044354377314448,0.0005786897963844
2451795.5,-1.74315214157104,-2.0410099029541,0.255846321582794,0.0098675955086946,-0.0044014356099069,0.0005745551898144
2451796.5,-1.73234057426453,-2.04586100578308,0.256341278553009,0.0098994867876172,-0.0043672816827893,0.0005703992210328
2451797.5,-1.72151231765747,-2.05068588256836,0.256833404302597,0.0099314283579587,-0.0043329675681889,0.0005662199691869
2451798.5,-1.71066570281982,-2.05548620223999,0.257323086261749,0.0099634118378162,-0.0042984918691217,0.0005620190640911
2451799.5,-1.69979095458984,-2.06026721000671,0.257811158895493,0.0099954567849636,-0.0042638187296688,0.0005577923730015
2451800.5,-1.68888628482819,-2.06502985954285,0.258297622203827,0.0100275566801429,-0.0042289434932172,0.0005535399541258
2451801.5,-1.67795026302338,-2.06977367401123,0.258782505989075,0.0100597115233541,-0.0041938661597669,0.0005492600612342
2451802.5,-1.66698575019836,-2.0744993686676,0.259266018867493,0.0100919315591455,-0.0041585881263017,0.0005449544987641
2451803.5,-1.65599000453949,-2.07920670509338,0.259747892618179,0.0101242028176785,-0.0041231019422411,0.0005406222189776
2451804.5,-1.64496374130249,-2.08389520645142,0.260228246450424,0.010156542994082,-0.0040874131955206,0.0005362632218748
2451805.5,-1.63390302658081,-2.08856749534607,0.260707199573517,0.0101889409124851,-0.0040515074506402,0.0005318759358488
2451806.5,-1.62281107902527,-2.09322237968445,0.261184811592102,0.0102213937789202,-0.0040153940208256,0.0005274614668451
2451807.5,-1.61168646812439,-2.0978581905365,0.261661022901535,0.010253912769258,-0.0039790701121091,0.0005230196402408
2451808.5,-1.6005277633667,-2.10247468948364,0.26213601231575,0.0102864997461438,-0.0039425301365554,0.0005185505142435
2451809.5,-1.58933699131012,-2.10706901550293,0.262609869241714,0.010319129563868,-0.0039057817775756,0.0005140553694218
2451810.5,-1.57811748981476,-2.11163806915283,0.263082504272461,0.0103518096730113,-0.0038688294589519,0.0005095361266285
2451811.5,-1.56686854362488,-2.11618137359619,0.2635537981987,0.0103845214471221,-0.0038316762074828,0.0005049933097325
2451812.5,-1.55558896064758,-2.1206910610199,0.264023870229721,0.0104172537103295,-0.0037943159695714,0.0005004331469535
2451813.5,-1.54427969455719,-2.12516665458679,0.26449266076088,0.0104499952867627,-0.0037567601539194,0.0004958558129146
2451814.5,-1.5329395532608,-2.12960720062256,0.264960020780563,0.0104827508330345,-0.0037190003786236,0.0004912609583698
2451815.5,-1.52157008647919,-2.13401412963867,0.265425950288773,0.0105155175551772,-0.0036810436286032,0.0004866486415266
2451816.5,-1.51017093658447,-2.13838648796082,0.265890717506409,0.0105482861399651,-0.0036428929306566,0.0004820209287572
2451817.5,-1.4987496137619,-2.14272618293762,0.266354203224182,0.0105810239911079,-0.0036045871675014,0.0004773826512973
2451818.5,-1.48730742931366,-2.14702916145325,0.266816139221191,0.010613719932735,-0.0035661277361214,0.0004727364575956
2451819.5,-1.47584164142609,-2.15129566192627,0.267276585102081,0.0106463814154267,-0.0035275120753794,0.0004680823185481
2451820.5,-1.46436607837677,-2.15551972389221,0.267734080553055,0.010678936727345,-0.0034887823276221,0.000463427248178
2451821.5,-1.45290672779083,-2.15968632698059,0.268184632062912,0.0107112554833293,-0.0034500095061957,0.0004587818111758
2451822.5,-1.44146144390106,-2.16379332542419,0.268627911806107,0.0107433274388313,-0.0034111805725842,0.0004541458329185
2451823.5,-1.4300297498703,-2.1678364276886,0.269064098596573,0.0107751386240125,-0.0033722859807312,0.0004495214670896
2451824.5,-1.4186145067215,-2.17181992530823,0.26949268579483,0.0108066843822598,-0.0033333434257656,0.0004449082480277
2451825.5,-1.40734076499939,-2.17590999603271,0.269907772541046,0.0108375484123826,-0.0032947692088782,0.0004402434278745
2451826.5,-1.39607524871826,-2.1799259185791,0.270315736532211,0.0108681488782167,-0.0032561179250478,0.0004355965938884
2451827.5,-1.38482415676117,-2.18386793136597,0.270716369152069,0.0108984811231494,-0.0032174061052501,0.000430968881119
2451828.5,-1.37288653850555,-2.18778514862061,0.271131843328476,0.0109261209145188,-0.00317591172643,0.0004258778353687
2451829.5,-1.36011803150177,-2.19168663024902,0.271567732095718,0.0109506025910378,-0.0031310741323977,0.000420225696871
2451830.5,-1.3473664522171,-2.19550776481628,0.271997332572937,0.0109749296680093,-0.0030861878767609,0.0004145995480939
2451831.5,-1.33463644981384,-2.19925045967102,0.272421002388,0.0109991179779172,-0.0030412334017455,0.0004089926369488
2451832.5,-1.32192587852478,-2.20291471481323,0.272838681936264,0.0110231628641486,-0.0029961986001581,0.0004034037410747
2451833.5,-1.30923926830292,-2.20650005340576,0.273250550031662,0.0110470689833164,-0.0029510990716517,0.0003978328604716
2451834.5,-1.29656791687012,-2.21000623703003,0.273656725883484,0.0110708344727755,-0.0029059073422104,0.0003922785108443
2451835.5,-1.28392457962036,-2.2134416103363,0.274056226015091,0.0110944518819451,-0.0028606764972209,0.0003867427876684
2451836.5,-1.27130687236786,-2.21681642532349,0.274448662996292,0.0111179305240512,-0.0028154102619737,0.000381221412681
2451837.5,-1.25871622562408,-2.22013068199158,0.274834156036377,0.011141256429255,-0.0027701167855411,0.0003757174417842
2451838.5,-1.24615061283112,-2.22338390350342,0.275212556123734,0.0111644370481372,-0.0027247900143265,0.0003702293906826
2451839.5,-1.23361122608185,-2.22657632827759,0.275584042072296,0.0111874667927623,-0.0026794367004185,0.0003647575213108
2451840.5,-1.22109472751617,-2.22971105575562,0.275948733091354,0.01121034193784,-0.0026340270414948,0.0003592993889469
2451841.5,-1.20860648155212,-2.2327892780304,0.276306360960007,0.0112330568954349,-0.0025885850191116,0.0003538533346727
2451842.5,-1.19614911079407,-2.2358124256134,0.276657164096832,0.0112555911764503,-0.0025431080721318,0.0003484206972643
2451843.5,-1.18371880054474,-2.23878312110901,0.277001351118088,0.0112779485061765,-0.0024975829292088,0.000342999381246
2451844.5,-1.1712898015976,-2.24170875549316,0.277340650558472,0.0113002201542258,-0.0024519353173673,0.0003375719825271
2451845.5,-1.15885663032532,-2.24459600448608,0.277676314115524,0.0113224610686302,-0.0024061417207121,0.0003321272961329
2451846.5,-1.14642155170441,-2.24744510650635,0.278008610010147,0.011344681493938,-0.0023602165747433,0.0003266673302277
2451847.5,-1.13397967815399,-2.25026106834412,0.278338134288788,0.0113668870180845,-0.0023141596466302,0.0003211905714124
2451848.5,-1.12152993679047,-2.25304126739502,0.278664857149124,0.0113890832290053,-0.0022679718676954,0.0003156977763865
2451849.5,-1.10907459259033,-2.25578355789185,0.278990298509598,0.0114113176241517,-0.002221695613116,0.0003101929032709
2451850.5,-1.09661436080933,-2.2584855556488,0.279315680265427,0.0114336274564266,-0.0021753709297627,0.0003046790370717
2451851.5,-1.08414721488953,-2.26114511489868,0.279641330242157,0.0114560155197978,-0.0021289964206516,0.0002991576620843
2451852.5,-1.07167744636536,-2.26375985145569,0.279965341091156,0.0114784799516201,-0.002082556951791,0.0002936214732471
2451853.5,-1.05919826030731,-2.26633358001709,0.280284762382507,0.0115008875727654,-0.0020359545014798,0.0002880712272599
2451854.5,-1.04670989513397,-2.26886892318726,0.280599623918533,0.0115232365205884,-0.0019891927950084,0.0002825061674229
2451855.5,-1.03420603275299,-2.27136397361755,0.280909836292267,0.0115455202758312,-0.001942248782143,0.000276925828075
2451856.5,-1.02169299125671,-2.27382040023804,0.281215697526932,0.0115677416324615,-0.0018951451638713,0.0002713332651183
2451857.5,-1.00915908813477,-2.27624559402466,0.281518042087555,0.0115898652002215,-0.0018478555139154,0.0002657300210557
2451858.5,-0.996611356735229,-2.27865171432495,0.281817317008972,0.0116118928417563,-0.0018004113808274,0.0002601151645649
2451859.5,-0.984054028987885,-2.28104186058044,0.282113313674927,0.0116338171064854,-0.0017528396565467,0.0002544871822465
2451860.5,-0.971484482288361,-2.28341722488403,0.282406061887741,0.0116556445136666,-0.0017051250906661,0.0002488451136741
2451861.5,-0.960039675235748,-2.28498840332031,0.282561063766479,0.0116742858663201,-0.0016575118061155,0.0002430280001135
2451862.5,-0.949126839637756,-2.2861659526825,0.282648354768753,0.0116913355886936,-0.0016098978230729,0.0002371241280343
2451863.5,-0.938205361366272,-2.28732824325562,0.282732307910919,0.0117082828655839,-0.0015621710335835,0.0002312115393579
2451864.5,-0.927275061607361,-2.28847455978394,0.282812803983688,0.0117251127958298,-0.0015143436612561,0.000225290088565
2451865.5,-0.916333198547363,-2.2896044254303,0.282889932394028,0.011741828173399,-0.0014664125628769,0.0002193622203776
2451866.5,-0.905380129814148,-2.29072046279907,0.282963365316391,0.0117584522813559,-0.0014183790190145,0.0002134267269866
2451867.5,-0.894404590129852,-2.29182410240173,0.283033281564713,0.0117749692872167,-0.0013702170690521,0.0002074825024465
2451868.5,-0.883410036563873,-2.29291653633118,0.283099770545959,0.011791399680078,-0.001321941614151,0.0002015306672547
2451869.5,-0.87239146232605,-2.2939989566803,0.28316256403923,0.0118077397346497,-0.0012735306518152,0.0001955668994924
2451870.5,-0.861353397369385,-2.29506945610046,0.283221900463104,0.0118239801377058,-0.0012250042054802,0.0001895957975648
2451871.5,-0.850291669368744,-2.29612898826599,0.28327751159668,0.0118401274085045,-0.0011763441143557,0.0001836143201217
2451872.5,-0.839211642742157,-2.29717612266541,0.283329129219055,0.0118561927229166,-0.0011275757569819,0.0001776253484422
2451873.5,-0.828121900558472,-2.29820966720581,0.283376187086105,0.0118721695616841,-0.0010787367355078,0.000171633932041
2451874.5,-0.817018210887909,-2.29922914505005,0.283418774604797,0.0118880672380328,-0.0010298036504536,0.0001656380918575
2451875.5,-0.805900633335114,-2.30023622512817,0.283456742763519,0.0119038838893175,-0.0009807876776903,0.0001596385845914
2451876.5,-0.794763147830963,-2.3012318611145,0.283489853143692,0.0119196390733123,-0.000931704766117,0.0001536436611786
2451877.5,-0.783591270446777,-2.30222296714783,0.283518016338348,0.0119353728368878,-0.0008825621916912,0.0001476578909205
