time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451993.5,-0.27606146861837,0.0449881045934148,-0.0058746405252105,-0.0002435975782641,-0.0010971628179463,9.84271975031565e-05
2451994.5,-0.276723143433876,0.0442171976894912,-0.0057262058916257,-0.0002285319607539,-0.0010990084268062,9.99220150167676e-05
2451995.5,-0.277312301674365,0.0434309154924701,-0.0055729768767922,-0.0002135914702551,-0.0011010890281826,0.0001014344214406
2451996.5,-0.27782620188739,0.0426271597652592,-0.0054145715061287,-0.0001987947923296,-0.0011034002392646,0.0001029673393205
2451997.5,-0.278265203972449,0.0418021602541252,-0.0052514568076277,-0.0001841503451987,-0.0011059470281071,0.0001045209598514
2451998.5,-0.278633842041456,0.0409542893483263,-0.0050834288890087,-0.0001696469658328,-0.0011087511641758,0.0001060984472234
2451999.5,-0.278926578884819,0.0400816778567488,-0.0049104473983419,-0.0001553386596184,-0.0011117729872039,0.0001077007581313
2452000.5,-0.27916273426877,0.039189605946321,-0.0047318755604376,-0.0001412803384062,-0.0011148769481987,0.0001093261761054
2452001.5,-0.279361808587216,0.0382668996652247,-0.0045504885848237,-0.0001274542453271,-0.0011180714249349,0.0001109654802641
2452002.5,-0.279536866720264,0.0373164484836246,-0.0043682864350813,-0.0001138155888947,-0.0011213974288265,0.0001126098033363
2452003.5,-0.279672007451873,0.0363254029339792,-0.0041861510977767,-0.0001004331720017,-0.0011248019449637,0.0001142376513391
2452004.5,-0.27976414629851,0.0352975995005915,-0.0040049492640501,-8.72956761080942e-05,-0.0011282687828304,0.0001158490132512
2452005.5,-0.279825340062244,0.0342332950032953,-0.0038239826045233,-7.43787157435113e-05,-0.0011318376683007,0.0001174585506991
2452006.5,-0.279854236177121,0.0331253518632111,-0.0036438934914251,-6.16979231645859e-05,-0.0011355166991878,0.0001190645150471
2452007.5,-0.27985025858511,0.0319716358320254,-0.0034643255119967,-4.92679694253616e-05,-0.0011392963149413,0.0001206670245811
2452008.5,-0.279811342729348,0.0307704860023001,-0.0032853837780236,-3.70913877631163e-05,-0.0011431800301365,0.0001222666092938
2452009.5,-0.280130664038768,0.0294087772480558,-0.0030245460467777,-2.33993045031019e-05,-0.0011496524391286,0.0001236735807705
2452010.5,-0.280705250433727,0.0279282337412801,-0.0027063992022829,-8.65985066080335e-06,-0.0011580191029197,0.0001249619355006
2452011.5,-0.281238714284308,0.0264009744174774,-0.0023915160087533,5.78902036660507e-06,-0.0011664480080418,0.0001262653369978
2452012.5,-0.281725242092599,0.0248335494616396,-0.0020807896515704,1.99262789836608e-05,-0.0011749130113332,0.0001275801992504
2452013.5,-0.282161704024357,0.0232462144500749,-0.0017768861219252,3.36508363212758e-05,-0.0011833460957094,0.0001288867004164
2452014.5,-0.282556415756922,0.0216521878985709,-0.0014803848119787,4.70013371622596e-05,-0.0011917388840592,0.0001301734628358
2452015.5,-0.282914058468425,0.0200423924381401,-0.0011897338073253,6.0059303199354e-05,-0.0012001081800156,0.0001314528034015
2452016.5,-0.283324787745244,0.0184337345424175,-0.0008849629137926,7.3355190489564e-05,-0.0012084913110211,0.0001327240626955
2452017.5,-0.285093085912122,0.0171345835809522,-0.0002963878294095,9.42386366806301e-05,-0.0012173917658169,0.0001339825107236
2452018.5,-0.286832406063724,0.0158074291413177,0.0002884025739177,0.0001148834165825,-0.0012263142236373,0.0001352382061593
2452019.5,-0.28854081842617,0.01445092712269,0.0008689652568445,0.0001352594455969,-0.0012352574638484,0.0001364891043689
2452020.5,-0.290218301767824,0.0130661136918462,0.0014451705646358,0.0001553776574277,-0.0012442133139171,0.0001377348525929
2452021.5,-0.291854584011267,0.011654617111063,0.0020165614810708,0.0001751847653898,-0.0012531484880852,0.0001389696303729
2452022.5,-0.293424373820479,0.010198868963847,0.0025848272250088,0.0001945660570915,-0.0012621563923758,0.000140170042331
2452023.5,-0.294858988748016,0.0086508984501103,0.0031545185099091,0.0002132001087739,-0.001271460849279,0.000141269623192
2452024.5,-0.296191909734997,0.0070377133671339,0.0037226763394018,0.000231267522384,-0.0012809122516223,0.0001423045897468
2452025.5,-0.297447678010139,0.0053735620420756,0.0042876833007805,0.0002488716434557,-0.0012904364594429,0.0001432969598532
2452026.5,-0.298621033420498,0.0036554033491718,0.0048496659000836,0.0002659854761765,-0.001300040387349,0.0001442436093787
2452027.5,-0.299706120663383,0.0018798343996171,0.0054088405369101,0.0002825895195264,-0.001309724459684,0.0001451411268524
2452028.5,-0.300727364447963,1.57915854812618e-05,0.0059692536995674,0.0002987835263542,-0.0013196828444484,0.0001460152665128
2452029.5,-0.301688924711724,-0.0019351295481568,0.0065309439579349,0.0003145872007193,-0.0013299141601241,0.0001468637301392
2452030.5,-0.302702488933723,-0.0040839904552685,0.0071103565579094,0.0003301963120137,-0.0013402866680044,0.0001476217080614
2452031.5,-0.303839690988511,-0.0065542546042323,0.0077126868697706,0.00034570888662,-0.0013507524762053,0.0001482658379718
2452032.5,-0.305232723740365,-0.0097897051004662,0.0082756136069816,0.0003605012223883,-0.0013607580123285,0.0001488313178901
2452033.5,-0.306744486892291,-0.0132904686168858,0.0088516741414098,0.0003753224338247,-0.0013709334424584,0.0001493642921957
2452034.5,-0.30838248159175,-0.0170473415931764,0.0094400303967123,0.0003901673121618,-0.0013813510977412,0.0001498750525569
2452035.5,-0.310108075518919,-0.0209880631129731,0.0100310978292633,0.0004049664363041,-0.0013916670351244,0.0001503432765042
2452036.5,-0.311848662184807,-0.0250316743666952,0.0106156053371922,0.0004196243580277,-0.0014018893780782,0.0001507968404872
2452037.5,-0.313563464408691,-0.0291370368587394,0.0111884248617307,0.0004340829329069,-0.001412097056658,0.0001512595492827
2452038.5,-0.315256408869997,-0.0333126075949759,0.0117501807154302,0.0004483399477424,-0.0014223196662621,0.0001517355362361
2452039.5,-0.316928084712273,-0.0375565960444861,0.0123009314925257,0.0004624006927215,-0.0014325514367442,0.0001522260269693
2452040.5,-0.31856942539759,-0.0418607788611456,0.0128403637866433,0.0004762276708749,-0.0014427689267435,0.0001527280587209
2452041.5,-0.320150979816388,-0.0461629354005799,0.013365422908697,0.000489761087984,-0.001452760590805,0.0001532170179639
2452042.5,-0.321641628091073,-0.0504244529902993,0.0138714751799045,0.0005029318918426,-0.0014623326007876,0.000153676559062
2452043.5,-0.323036118866308,-0.054636406625199,0.0143564504569635,0.0005157409353607,-0.0014714476120349,0.0001541041921275
2452044.5,-0.324329677674099,-0.0587947634561745,0.0148196798437649,0.0005281807461047,-0.001480073888218,0.00015449917575
2452045.5,-0.32552265603923,-0.0628985946707259,0.0152602565658697,0.0005402439087944,-0.0014881908883763,0.0001548643795646
2452046.5,-0.326625538211979,-0.0669433997917939,0.0156799416990739,0.0005519593874442,-0.0014957650516409,0.0001552207196708
2452047.5,-0.327634622415077,-0.0709209874866326,0.0160793643753513,0.0005633273333205,-0.0015027842552846,0.0001555726996165
2452048.5,-0.328551690317962,-0.074830800466603,0.0164584986219795,0.0005743488877808,-0.0015092587451657,0.0001559210995824
2452049.5,-0.329371966839521,-0.0786688290396478,0.0168166335610958,0.0005850103502927,-0.0015151671181409,0.0001562665851689
2452050.5,-0.330096994691835,-0.0824292800558724,0.017153058864903,0.000595303668021,-0.0015204889174771,0.0001566097073059
2452051.5,-0.330351018826414,-0.0852145603664047,0.0174778830003928,0.0006117540762339,-0.0015250984611963,0.0001567376292876
2452052.5,-0.3305002423933,-0.0878975779007003,0.0177803831645724,0.0006279861906086,-0.001529091735413,0.0001568542828134
2452053.5,-0.33055324019331,-0.090516422656276,0.0180592546431899,0.0006436708341512,-0.0015324352848284,0.0001569677904643
2452054.5,-0.330509049742127,-0.0930708039741799,0.0183141320514171,0.0006587992664589,-0.001535129193277,0.0001570802225742
2452055.5,-0.330362058789319,-0.0955544754768061,0.0185439204050945,0.00067335349597,-0.001537151203457,0.0001571892269399
2452056.5,-0.330116548789384,-0.0979724012157386,0.0187493432204849,0.0006873202502324,-0.0015385219085844,0.0001572987389234
2452057.5,-0.32976929028277,-0.100321801403922,0.0189299175796354,0.0007006947016115,-0.0015392432841638,0.0001574071069787
2452058.5,-0.329319675622367,-0.102593344516821,0.0190861893055281,0.0007134925748886,-0.0015393499097787,0.0001575145431214
2452059.5,-0.328765427375568,-0.104781876135789,0.0192168719399914,0.0007256961309421,-0.0015388204924814,0.0001576156722344
2452060.5,-0.328140506814448,-0.106925281182796,0.0193294712723744,0.0007373063211883,-0.0015378358421688,0.0001577061676254
2452061.5,-0.327464092275567,-0.109035580956422,0.0194270680101989,0.000748321367522,-0.0015364426631416,0.000157780422604
2452062.5,-0.326734857049454,-0.111112165367346,0.0195086903086982,0.0007587321060479,-0.0015346261962612,0.0001578374875433
2452063.5,-0.325948135453342,-0.113153952289229,0.0195738586253739,0.0007685024296338,-0.001532375410513,0.0001578735027648
2452064.5,-0.325102479276826,-0.115183587046808,0.0196255957548252,0.0007776605578315,-0.0015297966233311,0.0001579071933707
2452065.5,-0.324197511949073,-0.117207507305186,0.0196648835969337,0.0007861984543299,-0.0015269309603328,0.0001579436639559
2452066.5,-0.323275413305731,-0.119237043114316,0.0196998124698582,0.0007943074518376,-0.0015240253691343,0.0001579647360119
2452067.5,-0.323413217649038,-0.121496556327737,0.0199423360423368,0.0008068597765651,-0.0015276728280201,0.0001575608425523
2452068.5,-0.323531581000183,-0.123726662303257,0.0201791592090138,0.0008190596615487,-0.0015312266311244,0.0001571403503487
2452069.5,-0.323635604778452,-0.125926903773886,0.0204098505158869,0.0008309105117374,-0.001534669223151,0.0001567033572172
2452070.5,-0.32372442836293,-0.128099450871231,0.0206347390313868,0.0008424148676335,-0.0015380137778369,0.0001562479813619
2452071.5,-0.32380028893154,-0.130244690376628,0.0208535732412536,0.0008535706801719,-0.0015412548367496,0.0001557755999329
2452072.5,-0.323862441720154,-0.132361344924149,0.0210665939313927,0.0008643731735129,-0.0015443999731401,0.0001552845624672
2452073.5,-0.323915266187029,-0.134452910294848,0.0212739828440303,0.0008748241583939,-0.0015474651342071,0.0001547797368118
2452074.5,-0.323959206039423,-0.136513588712072,0.0214764587231461,0.0008849171310713,-0.0015504280738368,0.0001542600525502
2452075.5,-0.323996491212037,-0.138542951574425,0.0216739511099766,0.0008946428613366,-0.0015532870247864,0.0001537258350328
2452076.5,-0.324021601056308,-0.140535806655349,0.0218660026730837,0.0009039931178644,-0.0015560346205066,0.0001531776410878
2452077.5,-0.32403854961982,-0.142484343858399,0.022053572247438,0.0009130016464399,-0.0015586858336662,0.0001526241751271
2452078.5,-0.324034421116419,-0.144381473064242,0.0222340131415383,0.000921623098035,-0.0015611988125765,0.0001520634297259
2452079.5,-0.324242941597812,-0.146268984669375,0.0223987187522473,0.0009303300065662,-0.0015634217946407,0.0001514886226671
2452080.5,-0.324750492184022,-0.148160301951072,0.022544328236177,0.0009392531781209,-0.0015652681938314,0.0001508948324759
2452081.5,-0.325331004129835,-0.150020573099428,0.0226778078036824,0.0009479022941243,-0.0015668721303885,0.0001502885443377
2452082.5,-0.325894185686051,-0.151835454959665,0.0228025628345182,0.0009560692941517,-0.0015682848184859,0.000149676008426
2452083.5,-0.326453812361115,-0.153605629385861,0.0229204793346717,0.0009638032301091,-0.0015695686286345,0.0001490645203315
2452084.5,-0.326989444077996,-0.155334286245432,0.0230286307773474,0.0009710060721015,-0.0015706825338264,0.0001484362274748
2452085.5,-0.32750507607756,-0.157020686096186,0.0231275780472227,0.0009776958069019,-0.0015716357765792,0.0001477898056514
2452086.5,-0.328254563618195,-0.159481035331688,0.0230808514877171,0.0009836697646567,-0.001569802864774,0.0001477835371288
2452087.5,-0.329128766951504,-0.162331464978401,0.0229548463850141,0.000988994960013,-0.001566464248915,0.0001481003737264
2452088.5,-0.330027365029916,-0.165144479988768,0.0228187450737573,0.0009939685106766,-0.0015629804478146,0.0001483995155155
2452089.5,-0.331004290773683,-0.167933306558641,0.0226750179181512,0.0009987460394471,-0.0015593745744566,0.0001487048886075
2452090.5,-0.332147091203865,-0.170717135821085,0.0225334969810212,0.0010036112918217,-0.001555756327037,0.000149079531358
2452091.5,-0.333502063942803,-0.173515759399972,0.0224051622362223,0.0010087363201259,-0.0015523331636629,0.0001495812399887
2452092.5,-0.334955643905637,-0.17630319696681,0.0222822336137685,0.0010137987096063,-0.0015490089011531,0.0001501511589841
2452093.5,-0.336394739729725,-0.17905621439087,0.0221527741341487,0.0010184039328643,-0.0015456705612269,0.0001507105220828
2452094.5,-0.337814260489142,-0.181772205100752,0.022016015748818,0.0010225375065905,-0.0015422973340844,0.0001512561127023
2452095.5,-0.339213403548495,-0.184450593402176,0.021871600697881,0.0010261910651525,-0.0015388888654142,0.0001517844774232
2452096.5,-0.340593866359705,-0.187093072862386,0.0217190748665353,0.0010293376801275,-0.0015354270710173,0.0001522946034026
2452097.5,-0.341949236771795,-0.189693831113066,0.0215599143387782,0.0010320324426991,-0.0015319571607261,0.0001527932733393
2452098.5,-0.340649779573734,-0.194071200547821,0.0217048841944175,0.0010414174059429,-0.0015279105657545,0.0001536616571829
2452099.5,-0.338564714645414,-0.198942288068196,0.0219358928909077,0.001052500949052,-0.0015236639715516,0.0001546398211431
2452100.5,-0.336444836753407,-0.203789587956153,0.0221650184642578,0.0010632619663562,-0.0015193649189042,0.0001556213785382
2452101.5,-0.334286580659718,-0.208606112373143,0.0223900509098399,0.0010737478808934,-0.0015149224895809,0.0001565860851868
2452102.5,-0.332098059955444,-0.213395367954077,0.0226115150613751,0.0010839661295696,-0.0015103723836522,0.0001575384883971
2452103.5,-0.335458153799914,-0.217893717329831,0.0229507399366125,0.0011095923148156,-0.0015129884975364,0.0001579114147232
2452104.5,-0.33358175916487,-0.22082710916362,0.0233144782971633,0.0011272084366312,-0.0015006800830339,0.0001558414008703
2452105.5,-0.3313642014807,-0.223657945286466,0.023674824956222,0.0011438619781113,-0.0014874804869801,0.0001536603535406
2452106.5,-0.32917752497535,-0.226463240651466,0.0240326865764658,0.0011602740065192,-0.0014743649362406,0.0001515111002283
2452107.5,-0.327019929566914,-0.22924360089097,0.0243886126414592,0.0011764909036845,-0.0014613297903266,0.0001493967644233
2452108.5,-0.324895810021292,-0.231999873841837,0.0247425123279155,0.0011925269778882,-0.0014483955746127,0.0001473181355751
2452109.5,-0.322803954175804,-0.234732970682375,0.0250946528777076,0.0012083947311044,-0.0014355548250626,0.0001452758808747
2452110.5,-0.320734681860311,-0.23744130288227,0.0254446165106893,0.0012240461848721,-0.0014228074772666,0.0001432713600599
2452111.5,-0.318671156144292,-0.240116550221246,0.025792000773279,0.0012393938341646,-0.0014101292002584,0.0001413082551363
2452112.5,-0.316614655652076,-0.242756416130271,0.0261368804683736,0.001254454070096,-0.0013975272746662,0.0001393865166932
2452113.5,-0.314575872231544,-0.245354256429415,0.0264809624891753,0.0012692875742102,-0.0013850079952678,0.0001375137725254
2452114.5,-0.312541174673156,-0.247918152759091,0.0268220425809828,0.0012838186407485,-0.0013725599060935,0.000135682393738
2452115.5,-0.31051266298039,-0.250452137060835,0.0271604947905701,0.0012980558988735,-0.0013601780138182,0.0001338965030245
2452116.5,-0.308490763763878,-0.252965489844821,0.0274967755152888,0.0013119996447985,-0.0013478451604311,0.0001321591689015
2452117.5,-0.306471846007298,-0.255485495525966,0.0278312893861349,0.0013256348555827,-0.001335550648937,0.0001304698444841
2452118.5,-0.304444763950947,-0.258008328138073,0.0281642402495621,0.0013389377071313,-0.0013232595090835,0.0001288294896612
2452119.5,-0.302403970067783,-0.260538330735594,0.028496249558991,0.001351912360244,-0.001310976758096,0.0001272374277707
2452120.5,-0.300352376041715,-0.263073889033196,0.0288269407576993,0.0013645374084669,-0.0012987390183218,0.000125687620186
2452121.5,-0.298281444772636,-0.265622332506899,0.0291568391699479,0.0013768035956607,-0.0012865083460307,0.0001241842658362
2452122.5,-0.296195985865988,-0.268184496730586,0.0294856136568985,0.0013886956543115,-0.0012742933029101,0.0001227262014144
2452123.5,-0.294095320523208,-0.27076187587243,0.0298137008359835,0.0014002561003037,-0.0012620800377042,0.0001213143518202
2452124.5,-0.291982579825302,-0.27335584777303,0.0301412098382207,0.0014114706794636,-0.0012498853710385,0.0001199498673798
2452125.5,-0.289854452693717,-0.27596517048826,0.0304679670042299,0.0014223573080921,-0.0012377037093929,0.0001186328431528
2452126.5,-0.287714298872734,-0.278588366412298,0.0307938213504501,0.0014329111241341,-0.0012255489539046,0.0001173612710789
2452127.5,-0.286512710185405,-0.280945904964838,0.0310667587181665,0.0014435054206981,-0.0012106158283951,0.0001158707352173
2452128.5,-0.286835731473578,-0.282862864346264,0.0312542559760959,0.0014543403021773,-0.001191206334545,0.0001139951827381
2452129.5,-0.287106946056108,-0.284811810577179,0.0314435658273447,0.0014648620036375,-0.0011719395695685,0.0001121806646581
2452130.5,-0.287322064316122,-0.286795329552267,0.031634277736478,0.0014750713979788,-0.001152816135744,0.0001104230459583
2452131.5,-0.28746534746394,-0.288825516538508,0.0318241001812042,0.0014849172381593,-0.0011337983840651,0.0001087110822368
2452132.5,-0.287535356710083,-0.290899627610361,0.0320123698677578,0.0014943944105543,-0.001114882125345,0.000107044114778
2452133.5,-0.28753255546681,-0.293009407708529,0.0321996493914123,0.0015034987645966,-0.0010960724151407,0.000105425667658
2452134.5,-0.287438328482041,-0.295164574801195,0.0323839646850947,0.0015122173326428,-0.0010773174292074,0.0001038463346413
2452135.5,-0.287254082456484,-0.297360365085511,0.0325655473056984,0.0015205448596758,-0.0010586295348399,0.0001023107874871
2452136.5,-0.286972635785562,-0.299594699055304,0.0327441410409165,0.0015284600532912,-0.0010399865701301,0.0001008156569932
2452137.5,-0.286600629878578,-0.301863651477544,0.0329203430054224,0.0015359844885486,-0.0010214054179474,9.93639684508326e-05
2452138.5,-0.28613707146062,-0.304167650204399,0.0330939272518643,0.0015431190438966,-0.0010028777442182,9.79562940379879e-05
2452139.5,-0.285579531430962,-0.306503667893321,0.0332645637434821,0.0015498406402299,-0.0009844277395009,9.65919169327817e-05
2452140.5,-0.284929390048456,-0.308869364458,0.0334319859837194,0.001556166267998,-0.0009660422694065,9.52713924112798e-05
2452141.5,-0.284188499049403,-0.311255845031801,0.0335960096341856,0.0015621562455146,-0.0009476950886308,9.39925896904453e-05
2452142.5,-0.283378016694599,-0.313473137495303,0.0337536565820226,0.0015695649868997,-0.0009287470688973,9.2703427273578e-05
2452143.5,-0.282539599842845,-0.315178713225954,0.03389569786195,0.0015813571786798,-0.0009082796121477,9.12964013978883e-05
2452144.5,-0.281634552873935,-0.316820790133147,0.0340327008774449,0.0015929316930137,-0.0008879584672006,8.99307072012917e-05
2452145.5,-0.28065445389261,-0.318406692007516,0.0341641579114237,0.001604249734598,-0.0008677859672573,8.86068571099533e-05
2452146.5,-0.279593736576561,-0.319929826320188,0.0342893453388212,0.0016152303805341,-0.0008477680971086,8.73155760113054e-05
2452147.5,-0.278440153419166,-0.321394807506758,0.0344079680931507,0.0016258856207799,-0.0008278697894775,8.60531680555278e-05
2452148.5,-0.27719289552874,-0.322803718022724,0.0345209084411717,0.0016362158158668,-0.0008080894306792,8.48211673926823e-05
2452149.5,-0.275849002758075,-0.324165257582374,0.0346286967425258,0.0016462935146111,-0.0007884569978567,8.36130668102248e-05
2452150.5,-0.274411469926007,-0.325489259457285,0.0347336106421076,0.0016561312049865,-0.0007690023939221,8.24342247424375e-05
2452151.5,-0.272875895368188,-0.326775052595156,0.034834571413636,0.0016656827097898,-0.0007497628980725,8.12746240762214e-05
2452152.5,-0.271237871905543,-0.32801782434133,0.0349354643868076,0.0016750382974018,-0.0007308884052044,8.01315731334526e-05
2452153.5,-0.269485357443572,-0.329228930647157,0.0350353898538539,0.0016841760173462,-0.0007123638917752,7.90003924433364e-05
2452154.5,-0.267620132639619,-0.330414527730507,0.0351354840673464,0.0016931565782254,-0.0006941798478512,7.78859398599676e-05
2452155.5,-0.265638488994409,-0.331580325471879,0.035234771120719,0.0017019682812031,-0.0006763052687956,7.6785031853435e-05
2452156.5,-0.263544818708825,-0.332724553992073,0.0353334970743622,0.0017106036199817,-0.0006587267708868,7.5702858076799e-05
2452157.5,-0.261335879056751,-0.333851143655094,0.0354314349398215,0.0017190616078081,-0.0006414374155438,7.46370324782013e-05
2452158.5,-0.259017481685965,-0.334960598032861,0.0355289379969276,0.001727334737663,-0.0006244422973836,7.35886527698383e-05
2452159.5,-0.256585180714892,-0.336055611569058,0.0356260680671785,0.0017354388997082,-0.0006077343299833,7.25572945858228e-05
2452160.5,-0.254050021942081,-0.337132598195233,0.0357222108688471,0.0017433849746655,-0.0005913370868938,7.15441547158729e-05
2452161.5,-0.251753255374845,-0.338538983849746,0.0357717087322015,0.0017509038595505,-0.0005755990997734,7.05037387697543e-05
2452162.5,-0.252134685835945,-0.342611983958451,0.0354569065926741,0.0017562294606282,-0.0005630071436675,6.91435104343159e-05
2452163.5,-0.252415368359148,-0.346658414866055,0.0351419510958967,0.0017613900013612,-0.0005507989865987,6.77940960335463e-05
2452164.5,-0.252596789944669,-0.350696900794958,0.0348276571362735,0.0017664313764723,-0.0005389522748887,6.6461896671246e-05
2452165.5,-0.25266374279842,-0.354733764089505,0.0345143031604066,0.0017713838711494,-0.000527418505414,6.51418962360764e-05
2452166.5,-0.252620802385108,-0.358771826142062,0.0342023100927588,0.0017762570375383,-0.0005161984630619,6.38407116731814e-05
2452167.5,-0.252467770326316,-0.362810102778619,0.0338913121000985,0.0017810485410847,-0.0005052760971788,6.25545905291629e-05
2452168.5,-0.25232651309753,-0.366870581108254,0.0336035727101654,0.0017853903731598,-0.0004939638021766,6.13153950481014e-05
2452169.5,-0.252512010778856,-0.371032223436147,0.0333963144518996,0.0017884781857611,-0.0004805447900634,6.01895544794597e-05
2452170.5,-0.252595848891657,-0.375194346997625,0.0331912079591384,0.0017914266633234,-0.0004673674253504,5.90802754966001e-05
2452171.5,-0.252591874008947,-0.379353826464248,0.0329885310726753,0.0017943118156705,-0.0004544442454438,5.79826082176059e-05
2452172.5,-0.252505821077153,-0.383513958372091,0.0327887051670651,0.0017971612637898,-0.0004417653663895,5.689543627748e-05
2452173.5,-0.252336505527867,-0.387675579960299,0.0325916504780679,0.0017999875334674,-0.0004293199037859,5.58203127313287e-05
2452174.5,-0.252082975855196,-0.39183921486943,0.0323973230165621,0.0018027764708311,-0.0004171034238792,5.47566870859645e-05
2452175.5,-0.251746182566922,-0.3960084556367,0.0322057143276721,0.0018055005707885,-0.0004050946610367,5.3707260466711e-05
2452176.5,-0.251670393612001,-0.399464277078055,0.0320450940726958,0.0018064838936268,-0.0003909896104817,5.26523743110015e-05
2452177.5,-0.252066595664246,-0.398651649232297,0.0319597407775936,0.0017981152443262,-0.0003555471681628,5.22169538135246e-05
2452178.5,-0.252377108633405,-0.397828756449769,0.0318712543896048,0.0017895531755763,-0.0003203767657879,5.17914482853167e-05
2452179.5,-0.25259404043304,-0.39701163009496,0.0317805564106165,0.0017807578320692,-0.0002852994777224,5.13782946446576e-05
2452180.5,-0.252718553669609,-0.396198061435448,0.0316871013814021,0.0017717134731268,-0.0002503393415871,5.097561477532e-05
2452181.5,-0.251810052376508,-0.395100110832573,0.0314824220470998,0.0017588037351272,-0.0002151636340515,5.02607987574433e-05
2452182.5,-0.250577553578834,-0.393928817726997,0.0312475881920552,0.0017447400821321,-0.0001800514469938,4.9478171772464e-05
2452183.5,-0.249253232015859,-0.392750217092017,0.0310091097795053,0.0017304402336916,-0.000145075986979,4.87108163434887e-05
2452184.5,-0.247837752889373,-0.391570320693189,0.0307669073550645,0.0017158981556074,-0.0001102461370069,4.79576393581423e-05
2452185.5,-0.246329868986724,-0.390382472916652,0.0305212235365227,0.001701149614966,-7.5543710148538e-05,4.7216609104876e-05
2452186.5,-0.244729996991792,-0.389194262205053,0.0302714756171992,0.0016861878545296,-4.09448707119099e-05,4.64848717713876e-05
2452187.5,-0.243225945591285,-0.388151468855899,0.0300620878053316,0.0016727861737734,-8.28836808909605e-06,4.56655028558386e-05
2452188.5,-0.243140390942106,-0.38851346517131,0.0302457630703383,0.0016747402044423,8.00959625308142e-06,4.39261752443107e-05
2452189.5,-0.242996254895307,-0.388894248476351,0.0304306713940075,0.0016767436552409,2.40681526168188e-05,4.21923098303495e-05
2452190.5,-0.241221563811652,-0.389426004312404,0.0305030158735014,0.0016676934904281,4.39589002107846e-05,4.10456626292676e-05
2452191.5,-0.239245790684853,-0.389982142907462,0.0305654220009517,0.0016576440453476,6.39769516925098e-05,3.99572643135274e-05
2452192.5,-0.237207128662027,-0.390559215880971,0.0306288431105489,0.0016478043525341,8.37041132512421e-05,3.88473856174213e-05
2452193.5,-0.235105721748723,-0.391165366095356,0.0306926708771495,0.001638192186476,0.0001031255091455,3.77082353759301e-05
2452194.5,-0.23293860976331,-0.39181204255538,0.0307577104958657,0.001628776941241,0.0001222272495925,3.65325980307444e-05
2452195.5,-0.230694483167533,-0.392512838063311,0.0308241820574022,0.0016195365277818,0.0001410448587982,3.53140665656072e-05
2452196.5,-0.228375856034353,-0.393265190539441,0.0308920595431627,0.0016104632522305,0.0001595747985951,3.4056355841161e-05
2452197.5,-0.225981423113752,-0.394071423408877,0.0309610596431793,0.0016015570631248,0.0001778340723806,3.27564224882814e-05
2452198.5,-0.223517027128733,-0.394925096085756,0.0310318859969925,0.0015928113480278,0.000195816452269,3.14262346967609e-05
2452199.5,-0.220955842914694,-0.395821494339294,0.0311064229027929,0.0015844320846337,0.0002131246059895,3.00758921223416e-05
2452200.5,-0.218298220525621,-0.396761444940297,0.0311848668380706,0.0015763996527101,0.000229809217829,2.870617544312e-05
2452201.5,-0.215536399328038,-0.397759749668362,0.0312693548866838,0.001568806495908,0.0002458046064201,2.73130866981978e-05
2452202.5,-0.212688125065163,-0.398816247207559,0.0313583320943893,0.0015614969318801,0.000261340368528,2.58982103957242e-05
2452203.5,-0.209760410278284,-0.3999287473059,0.0314513235603197,0.0015544335103938,0.0002764608157251,2.44597496760152e-05
2452204.5,-0.206752156957438,-0.401075208939038,0.0315455257911069,0.0015475055092191,0.0002911283502143,2.2996833816562e-05
2452205.5,-0.20367084588915,-0.402259457026326,0.031642925725522,0.0015408197387261,0.0003054022776653,2.15138257277376e-05
2452206.5,-0.200517277915413,-0.40348745973688,0.0317437777461657,0.0015344000731349,0.0003192562667815,2.00065850612216e-05
2452207.5,-0.197289627098337,-0.404752725307534,0.0318478330203785,0.0015282308727343,0.0003327254969693,1.84758560734105e-05
2452208.5,-0.19398820914116,-0.406053229719219,0.0319549169154434,0.0015222354464842,0.000345967192955,1.69243573309716e-05
2452209.5,-0.190615243019587,-0.40738563500504,0.0320650333020028,0.001516385598416,0.0003590343120375,1.53530564965456e-05
2452210.5,-0.187166506381798,-0.40874874627964,0.0321782378895495,0.001510691964879,0.0003719174522778,1.3760821152279e-05
2452211.5,-0.183670197827323,-0.410133736538714,0.0322919671887116,0.001505064315988,0.000384589554724,1.21569917214837e-05
2452212.5,-0.180122325522726,-0.411528497760557,0.0324058590323947,0.0014994804741681,0.0003970766827606,1.05453162234238e-05
2452213.5,-0.176527953666467,-0.412935105030575,0.0325195211224619,0.0014939377689232,0.0004093639574617,8.92523091745564e-06
2452214.5,-0.172892381052181,-0.414358491623388,0.0326340062403402,0.0014885056565294,0.0004214849635826,7.30594664126883e-06
2452215.5,-0.169213511724901,-0.415801084550349,0.0327497558825133,0.0014831976631359,0.000433416509211,5.6884045296034e-06
2452216.5,-0.165493299123654,-0.417261970060931,0.0328661830238442,0.0014779949005827,0.0004451745511478,4.07226103675963e-06
2452217.5,-0.161733216179373,-0.418740469888659,0.0329837210231812,0.0014729336106103,0.000456733169033,2.45693578539391e-06
2452218.5,-0.157921857599805,-0.420226068034183,0.033100113230279,0.0014679365953261,0.0004681093149024,8.46151880569629e-07
