time,x,y,z,vx,vy,vz
2453428.5,-1.1851761,-2.2049675,0.26053053,0.0108191725,-0.002519263,0.00029500455
2453429.5,-1.1743698,-2.207423,0.26081526,0.010840934,-0.002478473,0.00029019505
2453430.5,-1.1635423,-2.209838,0.26109523,0.010862568,-0.0024374966,0.00028536384
2453431.5,-1.1526917,-2.2122123,0.26137045,0.0108840875,-0.002396336,0.00028051066
2453432.5,-1.1418209,-2.214547,0.2616409,0.010905479,-0.0023549893,0.00027563577
2453433.5,-1.1309282,-2.2168398,0.2619065,0.010926748,-0.002313456,0.0002707386
2453434.5,-1.1200147,-2.2190917,0.26216725,0.010947891,-0.002271739,0.0002658194
2453435.5,-1.1090803,-2.2213025,0.26242316,0.010968901,-0.0022298347,0.0002608785
2453436.5,-1.0981249,-2.223472,0.26267418,0.010989787,-0.0021877442,0.00025591534
2453437.5,-1.0871485,-2.2255993,0.2629203,0.0110105425,-0.0021454676,0.00025093014
2453438.5,-1.0761521,-2.2276855,0.26316145,0.0110311685,-0.0021030023,0.00024592297
2453439.5,-1.065135,-2.2297287,0.26339766,0.011051653,-0.0020603507,0.00024089348
2453440.5,-1.054098,-2.2317305,0.26362893,0.011072006,-0.0020175125,0.000235842
2453441.5,-1.043041,-2.2336893,0.26385513,0.011092221,-0.0019744863,0.00023076854
2453442.5,-1.0319635,-2.2356055,0.26407638,0.011112301,-0.0019312712,0.00022567244
2453443.5,-1.020867,-2.2374787,0.26429254,0.011132238,-0.001887872,0.00022055468
2453444.5,-1.0097502,-2.239309,0.2645036,0.011152035,-0.0018442814,0.00021541429
2453445.5,-0.9986143,-2.241096,0.26470956,0.011171686,-0.0018005042,0.00021025175
2453446.5,-0.98745954,-2.242839,0.2649104,0.011191193,-0.0017565388,0.00020506691
2453447.5,-0.9762854,-2.244539,0.26510614,0.011210553,-0.0017123846,0.00019985961
2453448.5,-0.9650928,-2.2461946,0.2652967,0.011229766,-0.0016680425,0.00019463063
2453449.5,-0.95388067,-2.247806,0.26548198,0.011248827,-0.001623511,0.00018937873
2453450.5,-0.9426507,-2.2493737,0.2656622,0.011267738,-0.0015787901,0.00018410468
2453451.5,-0.9314021,-2.2508962,0.2658371,0.011286495,-0.0015338818,0.00017880864
2453452.5,-0.9201353,-2.252374,0.26600668,0.0113050975,-0.0014887841,0.00017348983
2453453.5,-0.9088503,-2.2538073,0.26617113,0.011323542,-0.0014434963,0.00016814901
2453454.5,-0.8975479,-2.2551947,0.2663301,0.011341828,-0.0013980205,0.0001627856
2453455.5,-0.88622737,-2.2565377,0.26648384,0.011359954,-0.0013523541,0.00015739987
2453456.5,-0.87489,-2.2578342,0.26663214,0.011377918,-0.0013064996,0.00015199155
2453457.5,-0.86353517,-2.2590852,0.266775,0.011395714,-0.0012604551,0.00014656092
2453458.5,-0.8521631,-2.2602901,0.26691255,0.011413351,-0.0012142224,0.00014110829
2453459.5,-0.84077394,-2.261449,0.26704466,0.011430816,-0.0011678005,0.0001356332
2453460.5,-0.8293685,-2.262561,0.26717135,0.01144811,-0.0011211885,0.00013013567
2453461.5,-0.81794614,-2.263627,0.26729247,0.011465236,-0.0010743864,0.00012461568
2453462.5,-0.8065081,-2.2646458,0.26740813,0.011482187,-0.0010273957,0.00011907323
2453463.5,-0.7950532,-2.2656176,0.26751816,0.011498962,-0.0009802156,0.000113508475
2453464.5,-0.7835828,-2.266542,0.2676227,0.011515562,-0.00093284616,0.00010792142
2453465.5,-0.7720967,-2.2674189,0.26772165,0.01153198,-0.00088528794,0.000102311904
2453466.5,-0.7605949,-2.268248,0.26781493,0.01154822,-0.00083753973,9.668009e-05
2453467.5,-0.7490774,-2.2690296,0.26790267,0.011564275,-0.00078960217,9.102582e-05
2453468.5,-0.73754543,-2.2697628,0.2679848,0.011580148,-0.0007414752,8.53494e-05
2453469.5,-0.7259979,-2.2704475,0.26806116,0.011595834,-0.0006931595,7.965067e-05
2453470.5,-0.7144365,-2.271084,0.2681318,0.011611328,-0.00064465514,7.392934e-05
2453471.5,-0.70286006,-2.2716713,0.2681968,0.011626633,-0.00059596205,6.818586e-05
2453472.5,-0.69126904,-2.2722101,0.26825592,0.011641748,-0.0005470776,6.242022e-05
2453473.5,-0.6796645,-2.2726996,0.26830932,0.011656663,-0.0004980084,5.6632132e-05
2453474.5,-0.6680458,-2.2731395,0.2683568,0.011671383,-0.0004487491,5.082174e-05
2453475.5,-0.6564136,-2.27353,0.2683986,0.011685906,-0.00039930112,4.4989505e-05
2453476.5,-0.64476776,-2.273871,0.2684345,0.011700228,-0.0003496657,3.913466e-05
2453477.5,-0.63310856,-2.2741616,0.26846448,0.011714344,-0.00029984157,3.3257817e-05
2453478.5,-0.62143683,-2.2744017,0.26848862,0.011728256,-0.00024983194,2.735867e-05
2453479.5,-0.6097518,-2.2745917,0.2685068,0.011741963,-0.0001996336,2.1437832e-05
2453480.5,-0.59805495,-2.274731,0.268519,0.01175546,-0.00014924785,1.549454e-05
2453481.5,-0.58634514,-2.2748194,0.26852524,0.011768743,-9.867597e-05,9.529246e-06
2453482.5,-0.5746231,-2.2748568,0.2685255,0.0117818145,-4.791472e-05,3.5421106e-06
2453483.5,-0.56288946,-2.274843,0.26851967,0.0117946705,3.0307133e-06,-2.4671756e-06
2453484.5,-0.5511438,-2.2747777,0.26850778,0.011807309,5.416292e-05,-8.4984595e-06
2453485.5,-0.5393869,-2.2746603,0.26848993,0.011819728,0.000105482555,-1.4551434e-05
2453486.5,-0.5276193,-2.2744918,0.2684659,0.0118319215,0.00015698312,-2.0626407e-05
2453487.5,-0.5158398,-2.2742705,0.26843572,0.011843893,0.00020867307,-2.6723072e-05
2453488.5,-0.5040496,-2.2739978,0.26839942,0.011855637,0.00026054782,-3.2841734e-05
2453489.5,-0.4922493,-2.2736712,0.26835686,0.011867152,0.00031260354,-3.898224e-05
2453490.5,-0.48043835,-2.2732928,0.2683082,0.011878438,0.00036484603,-4.5144137e-05
2453491.5,-0.46861735,-2.2728612,0.2682532,0.011889487,0.00041727137,-5.132757e-05
2453492.5,-0.4567869,-2.272377,0.26819208,0.011900304,0.00046987832,-5.7532696e-05
2453493.5,-0.4449464,-2.2718391,0.26812458,0.011910881,0.0005226714,-6.375951e-05
2453494.5,-0.43309712,-2.2712476,0.26805088,0.011921219,0.0005756435,-7.0007714e-05
2453495.5,-0.4212378,-2.2706025,0.2679708,0.011931313,0.00062879844,-7.6277e-05
2453496.5,-0.40937027,-2.2699037,0.26788437,0.011941164,0.0006821363,-8.2567974e-05
2453497.5,-0.397494,-2.2691507,0.26779157,0.011950765,0.00073565374,-8.8880035e-05
2453498.5,-0.3856095,-2.268343,0.2676924,0.011960121,0.0007893502,-9.521317e-05
2453499.5,-0.3737159,-2.2674813,0.2675868,0.011969225,0.00084322825,-0.000101567544
2453500.5,-0.36181542,-2.2665646,0.26747477,0.011978072,0.00089728466,-0.00010794299
2453501.5,-0.34990674,-2.265593,0.26735625,0.0119866645,0.0009515175,-0.00011433922
2453502.5,-0.33799085,-2.2645664,0.26723126,0.011995001,0.0010059286,-0.00012075653
2453503.5,-0.32606775,-2.2634842,0.2670998,0.012003073,0.0010605188,-0.00012719446
2453504.5,-0.3141374,-2.2623472,0.26696172,0.012010881,0.001115284,-0.00013365332
2453505.5,-0.30220047,-2.261154,0.2668171,0.012018424,0.0011702257,-0.0001401328
2453506.5,-0.29025754,-2.259905,0.26666594,0.012025699,0.0012253411,-0.0001466326
2453507.5,-0.27830833,-2.2586007,0.26650807,0.0120327035,0.0012806329,-0.00015315317
2453508.5,-0.26635224,-2.2572393,0.26634374,0.012039434,0.0013360966,-0.00015969393
2453509.5,-0.2543914,-2.255822,0.26617262,0.012045891,0.0013917328,-0.00016625498
2453510.5,-0.24242494,-2.254348,0.26599488,0.012052069,0.0014475415,-0.0001728362
2453511.5,-0.23045312,-2.2528174,0.26581046,0.012057968,0.0015035215,-0.00017943759
2453512.5,-0.21847658,-2.2512293,0.26561925,0.012063585,0.001559672,-0.00018605852
2453513.5,-0.20649534,-2.2495844,0.26542142,0.012068917,0.0016159897,-0.00019269947
2453514.5,-0.1945097,-2.2478821,0.26521674,0.012073958,0.0016724762,-0.00019936013
2453515.5,-0.18252029,-2.2461226,0.2650053,0.012078712,0.0017291299,-0.00020604019
2453516.5,-0.17052616,-2.2443051,0.26478702,0.012083175,0.0017859503,-0.00021274025
2453517.5,-0.15852888,-2.2424297,0.26456198,0.012087339,0.0018429367,-0.00021945941
2453518.5,-0.14652847,-2.2404966,0.26433,0.01209121,0.0019000872,-0.00022619798
2453519.5,-0.13452491,-2.2385058,0.26409125,0.012094779,0.0019574012,-0.00023295534
2453520.5,-0.12251822,-2.236456,0.26384562,0.012098045,0.0020148773,-0.00023973179
2453521.5,-0.110509016,-2.234348,0.26359305,0.012101009,0.0020725147,-0.00024652717
2453522.5,-0.09849792,-2.2321813,0.2633335,0.012103663,0.0021303105,-0.00025334104
2453523.5,-0.08648463,-2.2299554,0.263067,0.012106007,0.002188268,-0.00026017372
2453524.5,-0.07446883,-2.2276704,0.26279354,0.012108042,0.0022463808,-0.00026702456
2453525.5,-0.06245239,-2.2253273,0.26251316,0.012109762,0.0023046506,-0.00027389373
2453526.5,-0.0504347,-2.2229242,0.26222566,0.012111163,0.0023630755,-0.0002807811
2453527.5,-0.038415756,-2.2204616,0.26193118,0.012112245,0.0024216548,-0.0002876863
2453528.5,-0.026396492,-2.2179396,0.26162976,0.012113006,0.002480387,-0.00029460955
2453529.5,-0.014376604,-2.2153575,0.2613211,0.012113444,0.0025392685,-0.00030155038
2453530.5,-0.0023564002,-2.2127159,0.26100543,0.0121135535,0.0025983022,-0.00030850832
2453531.5,0.009663176,-2.2100139,0.2606826,0.012113333,0.0026574826,-0.00031548404
2453532.5,0.02168275,-2.2072523,0.26035276,0.012112782,0.002716812,-0.00032247635
2453533.5,0.033701383,-2.20443,0.26001573,0.012111896,0.0027762842,-0.00032948592
2453534.5,0.045719072,-2.2015474,0.25967154,0.012110673,0.0028359003,-0.00033651243
2453535.5,0.057735506,-2.198604,0.25932014,0.012109112,0.0028956605,-0.00034355515
2453536.5,0.06975037,-2.1956,0.25896153,0.012107207,0.0029555594,-0.00035061428
2453537.5,0.08176366,-2.1925354,0.25859573,0.01210496,0.0030156,-0.0003576896
2453538.5,0.09377444,-2.1894095,0.2582228,0.012102365,0.0030757776,-0.00036478095
2453539.5,0.1057827,-2.1862223,0.25784257,0.012099424,0.0031360916,-0.00037188822
2453540.5,0.11778814,-2.1829743,0.25745508,0.012096128,0.003196538,-0.00037901074
2453541.5,0.12979138,-2.1796649,0.2570603,0.01209248,0.0032571165,-0.00038614878
2453542.5,0.14179054,-2.1762938,0.25665823,0.012088476,0.0033178288,-0.00039330206
2453543.5,0.15378654,-2.1728606,0.2562489,0.012084111,0.0033786667,-0.00040047013
2453544.5,0.16577908,-2.1693668,0.2558322,0.012079387,0.0034396332,-0.00040765307
2453545.5,0.17776662,-2.1658106,0.2554082,0.012074301,0.0035007242,-0.00041485022
2453546.5,0.18974975,-2.162192,0.2549768,0.012068846,0.003561937,-0.00042206174
2453547.5,0.20172817,-2.158512,0.25453812,0.012063023,0.0036232718,-0.0004292873
2453548.5,0.2137025,-2.1547694,0.25409207,0.012056831,0.0036847258,-0.00043652684
2453549.5,0.22567023,-2.1509652,0.25363854,0.012050264,0.0037462967,-0.00044377966
2453550.5,0.23763293,-2.1470985,0.25317767,0.012043325,0.0038079817,-0.00045104555
2453551.5,0.24958968,-2.143169,0.25270945,0.012036005,0.0038697808,-0.00045832468
2453552.5,0.26153982,-2.1391768,0.25223368,0.012028309,0.0039316914,-0.00046561638
2453553.5,0.273484,-2.1351225,0.25175062,0.012020228,0.0039937086,-0.00047292054
2453554.5,0.28542063,-2.1310053,0.25126,0.012011759,0.004055832,-0.0004802373
2453555.5,0.29735035,-2.1268253,0.25076202,0.012002908,0.0041180565,-0.0004875656
2453556.5,0.3092725,-2.1225827,0.25025654,0.011993667,0.004180386,-0.00049490563
2453557.5,0.3211862,-2.1182764,0.24974355,0.011984031,0.004242813,-0.0005022573
2453558.5,0.33309236,-2.113908,0.24922311,0.011974006,0.004305337,-0.00050961965
2453559.5,0.34499034,-2.109476,0.24869516,0.011963584,0.004367956,-0.0005169933
2453560.5,0.3568789,-2.1049812,0.24815978,0.011952764,0.0044306656,-0.0005243772
2453561.5,0.36875835,-2.1004229,0.2476168,0.011941543,0.0044934624,-0.0005317713
2453562.5,0.38062963,-2.0958018,0.24706636,0.01192992,0.004556351,-0.000539175
2453563.5,0.39248958,-2.091117,0.24650839,0.011917894,0.0046193185,-0.00054658874
2453564.5,0.40434045,-2.0863686,0.2459429,0.011905458,0.0046823695,-0.00055401155
2453565.5,0.41617998,-2.0815573,0.24536984,0.011892618,0.0047454983,-0.00056144333
2453566.5,0.42800918,-2.0766823,0.24478924,0.011879364,0.004808702,-0.0005688837
2453567.5,0.43982735,-2.0717437,0.24420117,0.011865699,0.0048719808,-0.0005763324
2453568.5,0.4516336,-2.0667417,0.24360548,0.011851617,0.0049353275,-0.00058378896
2453569.5,0.4634282,-2.0616758,0.24300222,0.011837121,0.0049987403,-0.0005912533
2453570.5,0.4752109,-2.0565464,0.24239144,0.011822204,0.0050622188,-0.00059872476
2453571.5,0.48698163,-2.0513535,0.24177316,0.011806868,0.005125756,-0.000606203
2453572.5,0.49873918,-2.0460968,0.24114724,0.011791106,0.0051893555,-0.00061368797
2453573.5,0.5104835,-2.0407767,0.2405138,0.0117749255,0.005253008,-0.00062117894
2453574.5,0.52221376,-2.0353928,0.23987274,0.011758315,0.0053167124,-0.00062867603
2453575.5,0.5339301,-2.029945,0.23922415,0.011741277,0.005380465,-0.0006361784
2453576.5,0.54563296,-2.0244334,0.2385679,0.011723808,0.0054442645,-0.00064368587
2453577.5,0.5573208,-2.0188582,0.23790419,0.01170591,0.005508105,-0.0006511981
2453578.5,0.5689935,-2.0132189,0.23723286,0.011687573,0.0055719847,-0.0006587146
2453579.5,0.5806511,-2.0075166,0.236554,0.011668805,0.0056359004,-0.00066623505
2453580.5,0.592293,-2.0017498,0.23586755,0.011649597,0.0056998474,-0.00067375886
2453581.5,0.6039186,-1.9959198,0.2351736,0.011629958,0.0057638246,-0.0006812858
2453582.5,0.61552787,-1.9900259,0.23447202,0.011609873,0.005827826,-0.0006888156
2453583.5,0.62712014,-1.9840684,0.2337629,0.011589346,0.0058918493,-0.0006963477
2453584.5,0.6386955,-1.9780465,0.23304625,0.011568378,0.005955891,-0.0007038814
2453585.5,0.6502526,-1.9719619,0.23232202,0.011546965,0.0060199485,-0.0007114168
2453586.5,0.66179144,-1.9658133,0.23159021,0.011525107,0.0060840147,-0.00071895326
2453587.5,0.6733127,-1.9596009,0.23085092,0.0115028005,0.006148089,-0.0007264901
2453588.5,0.6848148,-1.953325,0.2301041,0.0114800455,0.006212167,-0.0007340275
2453589.5,0.69629776,-1.946986,0.22934966,0.011456839,0.0062762476,-0.0007415642
2453590.5,0.7077612,-1.9405831,0.22858782,0.011433181,0.0063403193,-0.0007491004
2453591.5,0.71920425,-1.9341166,0.22781837,0.011409071,0.0064043854,-0.00075663516
2453592.5,0.7306266,-1.9275873,0.22704147,0.011384505,0.006468439,-0.0007641688
2453593.5,0.7420288,-1.920994,0.22625709,0.011359487,0.0065324767,-0.0007717
2453594.5,0.75340927,-1.9143381,0.22546518,0.011334012,0.006596494,-0.0007792285
2453595.5,0.76476777,-1.9076185,0.22466573,0.011308077,0.006660489,-0.00078675424
2453596.5,0.77610433,-1.9008359,0.2238589,0.011281687,0.0067244554,-0.00079427613
2453597.5,0.78741825,-1.89399,0.22304457,0.011254837,0.0067883893,-0.0008017946
2453598.5,0.7987098,-1.8870813,0.22222285,0.011227524,0.0068522883,-0.0008093084
2453599.5,0.80997723,-1.8801097,0.22139363,0.011199753,0.0069161463,-0.00081681693
2453600.5,0.8212211,-1.873075,0.22055705,0.011171518,0.006979961,-0.00082432013
2453601.5,0.83244073,-1.8659775,0.21971306,0.011142822,0.0070437235,-0.0008318178
2453602.5,0.84363526,-1.8588179,0.21886156,0.011113658,0.007107435,-0.00083930837
2453603.5,0.85480464,-1.851596,0.21800286,0.011084034,0.0071710884,-0.0008467924
2453604.5,0.86594796,-1.8443109,0.2171367,0.011053944,0.007234679,-0.000854269
2453605.5,0.8770658,-1.8369634,0.21626316,0.011023386,0.0072982046,-0.00086173747
2453606.5,0.88815695,-1.8295538,0.21538228,0.010992364,0.007361657,-0.00086919736
2453607.5,0.89922106,-1.8220819,0.21449414,0.010960873,0.0074250386,-0.0008766485
2453608.5,0.9102572,-1.8145485,0.21359868,0.010928917,0.007488336,-0.0008840899
2453609.5,0.9212651,-1.8069527,0.21269593,0.010896491,0.007551549,-0.0008915212
2453610.5,0.9322448,-1.7992951,0.21178596,0.010863601,0.0076146773,-0.00089894206
2453611.5,0.94319576,-1.7915758,0.21086861,0.01083024,0.0076777074,-0.00090635166
2453612.5,0.9541176,-1.7837952,0.20994416,0.010796413,0.007740643,-0.0009137494
2453613.5,0.9650089,-1.7759535,0.20901245,0.010762115,0.007803473,-0.00092113524
2453614.5,0.9758694,-1.76805,0.20807356,0.01072735,0.007866195,-0.0009285081
2453615.5,0.9866998,-1.7600857,0.20712751,0.010692112,0.007928808,-0.0009358677
2453616.5,0.99749845,-1.7520603,0.20617431,0.010656412,0.007991297,-0.0009432133
2453617.5,1.008265,-1.7439746,0.20521401,0.010620235,0.0080536725,-0.0009505448
2453618.5,1.0189996,-1.7358272,0.2042466,0.010583596,0.0081159165,-0.0009578611
2453619.5,1.0297009,-1.7276196,0.20327206,0.010546486,0.008178029,-0.00096516166
2453620.5,1.040369,-1.7193524,0.20229052,0.010508908,0.008240005,-0.0009724463
2453621.5,1.0510025,-1.7110246,0.2013019,0.01047086,0.00830184,-0.0009797142
2453622.5,1.0616019,-1.7026368,0.20030631,0.010432346,0.00836353,-0.0009869649
2453623.5,1.0721662,-1.6941892,0.19930375,0.010393363,0.008425066,-0.0009941977
2453624.5,1.0826958,-1.6856817,0.19829422,0.010353915,0.008486451,-0.001001412
2453625.5,1.0931878,-1.6771153,0.19727772,0.010314,0.008547671,-0.0010086074
2453626.5,1.103644,-1.6684893,0.19625431,0.01027362,0.008608726,-0.0010157833
2453627.5,1.1140628,-1.6598039,0.19522409,0.010232772,0.008669609,-0.0010229386
2453628.5,1.1244445,-1.6510595,0.194187,0.010191461,0.008730316,-0.0010300736
2453629.5,1.1347876,-1.6422567,0.19314304,0.010149684,0.008790841,-0.0010371871
2453630.5,1.1450924,-1.6333953,0.19209227,0.010107448,0.008851183,-0.001044279
2453631.5,1.1553575,-1.6244761,0.19103472,0.010064748,0.008911332,-0.0010513479
2453632.5,1.1655828,-1.6154984,0.18997046,0.010021585,0.008971285,-0.0010583941
2453633.5,1.1757678,-1.606463,0.18889952,0.009977961,0.009031037,-0.0010654166
2453634.5,1.1859117,-1.5973696,0.18782182,0.009933882,0.009090579,-0.0010724146
2453635.5,1.1960146,-1.588219,0.18673758,0.009889342,0.0091499165,-0.0010793876
2453636.5,1.2060747,-1.5790112,0.18564662,0.009844347,0.009209033,-0.0010863356
2453637.5,1.2160928,-1.5697461,0.18454911,0.009798892,0.009267926,-0.0010932573
2453638.5,1.2260674,-1.5604242,0.18344504,0.009752985,0.009326595,-0.0011001525
2453639.5,1.2359995,-1.5510463,0.18233445,0.009706626,0.009385034,-0.0011070203
2453640.5,1.2458861,-1.5416117,0.18121728,0.009659816,0.009443236,-0.0011138603
2453641.5,1.2557282,-1.532121,0.18009365,0.009612548,0.009501193,-0.0011206719
2453642.5,1.2655253,-1.5225743,0.17896369,0.009564838,0.009558905,-0.0011274545
2453643.5,1.2752762,-1.5129721,0.17782722,0.009516679,0.009616366,-0.0011342075
2453644.5,1.2849804,-1.5033149,0.17668435,0.009468077,0.009673566,-0.0011409301
2453645.5,1.2946373,-1.4936025,0.17553526,0.009419028,0.009730505,-0.001147622
2453646.5,1.3042474,-1.4838353,0.17437974,0.009369535,0.009787179,-0.0011542827
2453647.5,1.3138094,-1.4740132,0.17321804,0.009319604,0.0098435795,-0.0011609114
2453648.5,1.3233224,-1.4641367,0.17205004,0.009269237,0.0098997,-0.0011675074
2453649.5,1.3327857,-1.4542065,0.17087589,0.009218431,0.009955541,-0.0011740699
2453650.5,1.3422,-1.4442221,0.16969557,0.009167191,0.010011095,-0.0011805991
2453651.5,1.3515629,-1.434185,0.16850913,0.00911552,0.010066358,-0.001187094
2453652.5,1.3608754,-1.424094,0.1673165,0.009063414,0.01012132,-0.0011935539
2453653.5,1.3701367,-1.4139504,0.1661179,0.009010882,0.010175982,-0.0011999782
2453654.5,1.3793453,-1.4037536,0.16491322,0.008957926,0.010230338,-0.0012063666
2453655.5,1.3885013,-1.3935047,0.16370255,0.008904547,0.01028438,-0.0012127183
2453656.5,1.397605,-1.3832036,0.16248594,0.008850743,0.010338105,-0.0012190326
2453657.5,1.4066545,-1.3728513,0.16126332,0.008796524,0.01039151,-0.0012253092
2453658.5,1.4156497,-1.362446,0.16003491,0.0087418845,0.010444587,-0.0012315476
2453659.5,1.4245895,-1.3519907,0.15880057,0.008686834,0.0104973335,-0.001237747
2453660.5,1.4334748,-1.3414838,0.1575605,0.008631374,0.010549746,-0.0012439068
2453661.5,1.4423038,-1.3309265,0.15631466,0.008575501,0.010601814,-0.0012500269
2453662.5,1.4510763,-1.320319,0.155063,0.008519224,0.01065354,-0.0012561062
2453663.5,1.4597915,-1.3096613,0.15380564,0.008462544,0.010704912,-0.0012621443
2453664.5,1.4684496,-1.2989539,0.15254267,0.008405464,0.010755932,-0.0012681407
2453665.5,1.4770502,-1.2881967,0.15127404,0.008347987,0.010806591,-0.001274095
2453666.5,1.485591,-1.2773906,0.1499998,0.008290113,0.010856886,-0.0012800064
2453667.5,1.4940739,-1.2665356,0.14872006,0.0082318485,0.010906816,-0.0012858746
2453668.5,1.5024968,-1.2556323,0.14743474,0.008173197,0.010956369,-0.001291699
2453669.5,1.5108593,-1.2446805,0.14614399,0.008114157,0.011005548,-0.0012974788
2453670.5,1.5191611,-1.2336812,0.14484774,0.008054735,0.011054341,-0.001303214
2453671.5,1.5274019,-1.2226341,0.14354612,0.007994936,0.011102752,-0.0013089034
2453672.5,1.5355809,-1.2115401,0.14223914,0.00793476,0.011150771,-0.0013145471
2453673.5,1.5436982,-1.2003993,0.14092682,0.007874209,0.011198393,-0.0013201445
2453674.5,1.5517521,-1.1892112,0.13960923,0.007813292,0.011245619,-0.0013256948
2453675.5,1.5597432,-1.1779778,0.13828638,0.007752009,0.01129244,-0.001331198
2453676.5,1.5676708,-1.1666982,0.1369583,0.0076903612,0.011338856,-0.0013366531
2453677.5,1.5755342,-1.1553731,0.13562508,0.007628357,0.01138486,-0.0013420598
2453678.5,1.583333,-1.1440027,0.13428672,0.007565993,0.011430448,-0.0013474175
2453679.5,1.5910671,-1.1325873,0.13294327,0.007503277,0.011475616,-0.0013527259
2453680.5,1.5987355,-1.1211278,0.13159472,0.0074402173,0.0115203615,-0.0013579847
2453681.5,1.6063379,-1.1096244,0.1302413,0.00737681,0.011564682,-0.001363193
2453682.5,1.613874,-1.0980767,0.1288827,0.0073130615,0.011608569,-0.0013683507
2453683.5,1.6213431,-1.0864857,0.12751935,0.0072489795,0.011652023,-0.0013734574
2453684.5,1.6287445,-1.0748518,0.126151,0.00718456,0.011695038,-0.0013785125
2453685.5,1.636079,-1.0631759,0.12477788,0.007119814,0.011737612,-0.0013835154
2453686.5,1.6433449,-1.0514565,0.123399906,0.0070547396,0.01177974,-0.0013884658
2453687.5,1.6505423,-1.0396953,0.12201711,0.006989345,0.011821417,-0.0013933633
2453688.5,1.6576712,-1.027893,0.12062966,0.0069236327,0.011862642,-0.0013982076
2453689.5,1.6647303,-1.0160494,0.11923746,0.006857608,0.011903414,-0.0014029981
2453690.5,1.6717192,-1.0041649,0.11784061,0.006791273,0.011943726,-0.0014077346
2453691.5,1.6786382,-0.99224037,0.116439186,0.0067246286,0.011983574,-0.0014124169
2453692.5,1.6854872,-0.98027533,0.11503322,0.006657687,0.01202296,-0.0014170439
2453693.5,1.6922652,-0.9682709,0.11362268,0.006590448,0.012061874,-0.0014216158
2453694.5,1.6989719,-0.95622724,0.11220774,0.0065229153,0.012100316,-0.0014261322
2453695.5,1.7056068,-0.94414455,0.1107883,0.0064550955,0.012138285,-0.0014305925
2453696.5,1.7121696,-0.93202394,0.109364465,0.0063869907,0.012175775,-0.0014349966
2453697.5,1.7186607,-0.91986465,0.10793634,0.006318606,0.012212784,-0.0014393437
2453698.5,1.7250783,-0.9076681,0.10650378,0.006249945,0.0122493105,-0.0014436343
2453699.5,1.7314236,-0.89543426,0.10506703,0.0061810166,0.01228535,-0.0014478673
2453700.5,1.7376958,-0.8831634,0.10362611,0.0061118198,0.012320902,-0.0014520425
2453701.5,1.7438941,-0.87085617,0.102180965,0.0060423617,0.012355962,-0.00145616
2453702.5,1.7500188,-0.85851264,0.10073168,0.0059726434,0.012390528,-0.0014602188
2453703.5,1.756069,-0.8461343,0.09927828,0.0059026727,0.012424595,-0.0014642194
2453704.5,1.7620448,-0.8337205,0.09782083,0.0058324565,0.012458167,-0.0014681612
2453705.5,1.7679467,-0.8212721,0.0963595,0.0057619996,0.0124912355,-0.0014720438
2453706.5,1.7737727,-0.8087893,0.094894126,0.0056912964,0.012523799,-0.001475867
2453707.5,1.779524,-0.79627234,0.09342481,0.0056203613,0.012555861,-0.0014796305
2453708.5,1.7851994,-0.7837222,0.09195172,0.005549201,0.012587414,-0.0014833339
2453709.5,1.7907993,-0.77114004,0.09047476,0.0054778126,0.012618458,-0.0014869777
2453710.5,1.7963235,-0.7585247,0.088994086,0.005406205,0.012648988,-0.0014905605
2453711.5,1.8017713,-0.7458766,0.087509654,0.005334382,0.012679004,-0.001494083
2453712.5,1.807143,-0.73319775,0.08602158,0.005262351,0.012708507,-0.0014975447
2453713.5,1.812438,-0.7204882,0.08452986,0.0051901145,0.01273749,-0.0015009453
2453714.5,1.8176563,-0.70774746,0.0830346,0.0051176767,0.012765958,-0.0015042847
2453715.5,1.8227974,-0.6949762,0.081535764,0.0050450442,0.012793901,-0.0015075624
2453716.5,1.8278618,-0.6821756,0.08003353,0.0049722246,0.012821325,-0.0015107786
2453717.5,1.8328491,-0.6693458,0.0785278,0.0048992145,0.012848227,-0.0015139328
2453718.5,1.8377587,-0.6564874,0.07701874,0.004826026,0.012874599,-0.0015170252
2453719.5,1.8425909,-0.64360034,0.07550632,0.0047526653,0.012900449,-0.0015200555
2453720.5,1.8473446,-0.63068557,0.07399065,0.004679131,0.012925768,-0.0015230234
2453721.5,1.852021,-0.6177441,0.072471686,0.004605431,0.012950559,-0.0015259288
2453722.5,1.8566197,-0.6047751,0.07094965,0.004531575,0.012974822,-0.0015287717
2453723.5,1.8611403,-0.59178007,0.06942451,0.004457563,0.012998552,-0.0015315523
2453724.5,1.8655826,-0.5787592,0.06789622,0.004383401,0.013021753,-0.0015342695
2453725.5,1.8699466,-0.5657129,0.066364996,0.0043090973,0.013044419,-0.0015369242
2453726.5,1.8742322,-0.5526425,0.06483077,0.00423465,0.013066552,-0.0015395154
2453727.5,1.8784394,-0.5395472,0.06329369,0.0041600694,0.01308815,-0.0015420441
2453728.5,1.8825679,-0.52642834,0.061753742,0.0040853634,0.013109213,-0.0015445092
2453729.5,1.886618,-0.51328635,0.060210977,0.0040105344,0.013129741,-0.0015469112
2453730.5,1.8905897,-0.50012153,0.05866549,0.003935584,0.013149734,-0.0015492499
2453731.5,1.8944825,-0.48693454,0.05711736,0.0038605232,0.013169187,-0.0015515253
2453732.5,1.8982971,-0.47372568,0.055566512,0.0037853543,0.013188106,-0.0015537369
