time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451727.5,0.0299505307514703,-0.121827903301071,0.004778198179296,0.0002486044147959,0.0009391355173375,-1.862878102036e-05
2451728.5,0.0301120182012404,-0.120837401135356,0.0050041114419222,0.0002439254722311,0.0009342765723109,-2.04174930575304e-05
2451729.5,0.030283605398195,-0.119748624289599,0.0052377820123721,0.0002375813729606,0.0009291843762898,-2.21570996166839e-05
2451730.5,0.0304796340112281,-0.118537241989931,0.0054788248253344,0.0002291686576384,0.0009238877422591,-2.38698731340847e-05
2451731.5,0.0306605416949335,-0.117203783041728,0.0057244554618994,0.0002189908091263,0.0009180621291464,-2.55483944184534e-05
2451732.5,0.0308246546489843,-0.115781093300561,0.0059756593498423,0.0002071846778186,0.0009118007999989,-2.71636486707331e-05
2451733.5,0.0309581210781624,-0.114266996742424,0.0062321180326888,0.0001938583601904,0.0009050225219654,-2.87254500751181e-05
2451734.5,0.0311368364523557,-0.112642608388307,0.0064957930084516,0.000178830908415,0.0008981328245993,-3.02450774049476e-05
2451735.5,0.0313572867984868,-0.110883643664634,0.0067640191460234,0.0001620528956128,0.0008910126010289,-3.17501799884991e-05
2451736.5,0.0329926914031946,-0.111654413599123,0.0066149172277205,0.0001699778196389,0.0008899695154319,-3.30365849285536e-05
2451737.5,0.0347411994588123,-0.112431487593743,0.0064545243788955,0.0001772779958903,0.0008893350831032,-3.43074799917865e-05
2451738.5,0.036574818135944,-0.113106891048742,0.0063044580356775,0.0001829314749481,0.0008890778555689,-3.55673016795753e-05
2451739.5,0.0385088161935032,-0.113657786591666,0.0061654745621279,0.0001866179806978,0.0008893198043636,-3.68219156958815e-05
2451740.5,0.040549749794454,-0.114085199814471,0.0060392473794107,0.0001880022179136,0.0008901705552918,-3.80906701334593e-05
2451741.5,0.0426701911631138,-0.114373159592462,0.0059247311604075,0.0001862250984076,0.0008914275108943,-3.93958639673305e-05
2451742.5,0.0448556980334385,-0.114522582620101,0.0058211942899479,0.0001812615712656,0.0008928329025355,-4.07214817817966e-05
2451743.5,0.0471133976684075,-0.114548620293109,0.0057293216207649,0.0001733867049339,0.0008947164088245,-4.20774588668875e-05
2451744.5,0.049431814243154,-0.114453239855413,0.0056479735371841,0.0001630960227356,0.0008972202999314,-4.34498591816195e-05
2451745.5,0.0512812635901905,-0.114296272415091,0.005550858249862,0.0001542295888946,0.0008967548274814,-4.47972118736579e-05
2451746.5,0.0530982481155085,-0.114111548485474,0.0054533337604594,0.0001412563939012,0.0008981147338402,-4.62123320634558e-05
2451747.5,0.0537308025318446,-0.114879168224899,0.0052165992085876,9.376686849147e-05,0.0009213933925332,-4.78287845052674e-05
2451748.5,0.0542746495713824,-0.115520800764279,0.0049845746185679,4.5439069437039e-05,0.0009433281132149,-4.94553427350098e-05
2451749.5,0.0547308106677411,-0.116007022623589,0.0047554776630416,-3.90738357249239e-06,0.000963651287044,-5.11283829204333e-05
2451750.5,0.0550815897142096,-0.116347793116565,0.0045281754636386,-5.43562494183776e-05,0.0009822040648082,-5.28250395456391e-05
2451751.5,0.0553393303431235,-0.116563634779517,0.0043043825552714,-0.0001060357912993,0.0009988879264811,-5.4527818844293e-05
2451752.5,0.0560076373171252,-0.116614732922957,0.0041176958388636,-0.0001567406740622,0.0010159752901722,-5.6514068321249e-05
2451753.5,0.0567083245530129,-0.116532154536331,0.0039421238407328,-0.0002082561388274,0.0010319283212012,-5.85700596333943e-05
2451754.5,0.0587301103249598,-0.11689659207742,0.0039541683703723,-0.0002394893745628,0.0010588295618167,-5.81524440272383e-05
2451755.5,0.060687373132126,-0.117114536827212,0.0039703131681039,-0.0002709110136888,0.0010841595172779,-5.76759704142987e-05
2451756.5,0.0625589629671848,-0.117145531379344,0.0039835029906358,-0.0003038054524408,0.0011075848242393,-5.72414882906616e-05
2451757.5,0.0643143147669345,-0.117011980337147,0.0039925327932886,-0.0003380214189476,0.0011287150790871,-5.68380622785589e-05
2451758.5,0.0659376483856755,-0.116734836202936,0.0039973911421699,-0.0003733461644151,0.0011478031869843,-5.64614851394885e-05
2451759.5,0.0674263001283931,-0.116326088499501,0.0040020244024572,-0.000409240060188,0.0011649732895217,-5.60900655080744e-05
2451760.5,0.0687982333755925,-0.115765874899379,0.0040051427427493,-0.0004459379099929,0.0011802319342632,-5.57353870004832e-05
2451761.5,0.0700454281677162,-0.115078953303479,0.0040082965832565,-0.0004832056569249,0.0011935258100525,-5.53725773733494e-05
2451762.5,0.0718349514313394,-0.115575491057629,0.004223501942226,-0.0004962978474663,0.0012003226143117,-5.81113473310194e-05
2451763.5,0.0736725382463744,-0.116275560459962,0.0044854715983442,-0.0005034496684383,0.0012043021783316,-6.15090809840265e-05
2451764.5,0.075368747250033,-0.116887522596846,0.0047398218483093,-0.0005099300922451,0.0012065149333715,-6.47714744535508e-05
2451765.5,0.0769208245624003,-0.117399496456722,0.0049870516030296,-0.000515626587837,0.0012067714357825,-6.78751152272106e-05
2451766.5,0.0783348438383831,-0.117824429221856,0.005226208557833,-0.0005204607806784,0.001205171590194,-7.08444281717954e-05
2451767.5,0.079580526240099,-0.1181711873817,0.0054573255408738,-0.0005242846287393,0.0012015905506905,-7.36713504818046e-05
2451768.5,0.0806622894484968,-0.118429058900212,0.0056805637034252,-0.0005270131536667,0.0011961555489803,-7.63680692870356e-05
2451769.5,0.081579432018365,-0.118604588270363,0.0058958772493714,-0.0005285685783851,0.0011887764986649,-7.89255792111132e-05
2451770.5,0.0823138550626382,-0.118754000834141,0.0060991838410147,-0.0005287276064206,0.001179216766502,-8.13240446925325e-05
2451771.5,0.082902124493186,-0.118680291380327,0.0063067652534366,-0.0005275386699476,0.0011663415857897,-8.36116144566355e-05
2451772.5,0.083341117078179,-0.118162164996902,0.0065289742772082,-0.000525220430517,0.0011489180531564,-8.58325944999437e-05
2451773.5,0.0837195680885697,-0.118058748978435,0.0067289436011521,-0.0005149384554641,0.0011270083778534,-8.70028780173596e-05
2451774.5,0.0841883287617857,-0.119542897710719,0.0068549734854855,-0.0004867950175712,0.0011004099071953,-8.57169360008723e-05
2451775.5,0.0844502699196815,-0.120943516844117,0.0069782408412021,-0.0004578903383838,0.0010722537477731,-8.43254985265387e-05
2451776.5,0.0844199863318351,-0.122246011446144,0.0070956717658302,-0.0004281481086346,0.0010417944568892,-8.27911550546577e-05
2451777.5,0.0840537448063673,-0.123418587034175,0.0072015751468168,-0.0003978560299518,0.0010082554642894,-8.11047881938327e-05
2451778.5,0.0839731277184692,-0.123976419880024,0.0073554466655831,-0.0003740025455627,0.0009791476362261,-7.99532164457478e-05
2451779.5,0.0865912032873379,-0.121949423248072,0.0077825106518753,-0.0003857843039665,0.0009838600566171,-8.21417902611946e-05
2451780.5,0.0888917209921359,-0.119778695969837,0.0082027580417937,-0.0003972089969536,0.0009857012573105,-8.41782635396138e-05
2451781.5,0.0908901102035624,-0.11745507365071,0.0086148070541664,-0.0004083673870226,0.0009846818308932,-8.60779912572921e-05
2451782.5,0.0925827953409261,-0.114980800003041,0.0090184323854709,-0.0004192309465049,0.0009808687408597,-8.78413189342011e-05
2451783.5,0.0939752101311121,-0.112354744407267,0.0094131421404903,-0.0004297571068589,0.000974218605721,-8.94654576478219e-05
2451784.5,0.0950386439120426,-0.109555056482426,0.0097970490602726,-0.0004398548091818,0.0009643690736239,-9.09358699134322e-05
2451785.5,0.0957690118694512,-0.106590783239821,0.0101685617942479,-0.0004496508715272,0.0009513419618031,-9.224256840736e-05
2451786.5,0.096206166989942,-0.103483093160247,0.0105300133227414,-0.0004592534416536,0.0009355460415008,-9.33986265474558e-05
2451787.5,0.0975241882628785,-0.102240335252637,0.0106147648053927,-0.0004646569799806,0.0009301803830195,-9.4030280657539e-05
2451788.5,0.0988900967229469,-0.102522217937488,0.0105403979708249,-0.000462175363004,0.0009382334731616,-9.40445723179753e-05
2451789.5,0.100190052716624,-0.102720083196011,0.0104649192391426,-0.0004601402337713,0.0009453269236969,-9.40095612575638e-05
2451790.5,0.101405533706241,-0.102836227721354,0.0103848899537841,-0.0004584389208789,0.0009512714653655,-9.39469824715699e-05
2451791.5,0.102534060101591,-0.102864801932746,0.0102983631160263,-0.0004570742312162,0.0009560654355768,-9.38721808777586e-05
2451792.5,0.103555399428696,-0.102814459333996,0.0102055241219633,-0.0004560620111364,0.0009596777716221,-9.37636108678758e-05
2451793.5,0.104486939040656,-0.102698819372405,0.0101065561578646,-0.0004552830725201,0.0009623981794237,-9.36239546914068e-05
2451794.5,0.105334095042834,-0.102514353726119,0.0100009174802253,-0.0004545400095193,0.0009642587737732,-9.34413564681097e-05
2451795.5,0.106104080949518,-0.102264525804221,0.0098897106864647,-0.000453820768636,0.0009653432690792,-9.32200397079533e-05
2451796.5,0.106806980545587,-0.101949955607597,0.0097743080685942,-0.0004532334616647,0.0009659043177667,-9.29806568243851e-05
2451797.5,0.10743566109388,-0.10157831373542,0.0096547124710178,-0.0004526655068966,0.0009659593081375,-9.27179142020849e-05
2451798.5,0.108006483275111,-0.101153592192632,0.0095308983803394,-0.0004521366053929,0.0009656256324608,-9.24438789203846e-05
2451799.5,0.1085055377609,-0.100668236228349,0.0094029124932848,-0.0004517121327657,0.0009647826089504,-9.21581766340804e-05
2451800.5,0.108890612125017,-0.100111846273397,0.0092713915169458,-0.0004517844031447,0.0009630249078159,-9.18594004589723e-05
2451801.5,0.109171716671995,-0.0994915623959876,0.0091367388643399,-0.0004522344831877,0.0009604746568384,-9.1543830568724e-05
2451802.5,0.109357320996847,-0.0988077452814589,0.0089990929740035,-0.0004532983261885,0.0009571174007762,-9.1214398323143e-05
2451803.5,0.109433492304693,-0.0980532606589009,0.0088583161185415,-0.0004551383675993,0.0009527518024582,-9.08508840771934e-05
2451804.5,0.109423201973794,-0.0972332677330041,0.0087145606330481,-0.0004577382892876,0.0009476341106291,-9.04664951441032e-05
2451805.5,0.109326661244011,-0.0963481719527708,0.0085679392111029,-0.0004612140847923,0.0009417889739773,-9.006735336497e-05
2451806.5,0.109202145049576,-0.0953993467617318,0.0084191432870524,-0.000465407074689,0.000935331671591,-8.96690261726579e-05
2451807.5,0.109061028170852,-0.0943837688913423,0.008268200635707,-0.0004703207000308,0.0009282417945228,-8.92690526518494e-05
2451808.5,0.108909269995244,-0.093307369519827,0.0081159990000123,-0.0004758616176536,0.0009205532286559,-8.88684804365807e-05
2451809.5,0.108739069792178,-0.0921683446969486,0.0079623116710743,-0.0004818294584455,0.0009121855784833,-8.84633674448495e-05
2451810.5,0.108555927144339,-0.0909511946116208,0.0078063879305076,-0.0004884448899061,0.0009030652323124,-8.80603815730406e-05
2451811.5,0.108373158240274,-0.0896663008148024,0.0076483462928063,-0.000495614805142,0.0008933474760721,-8.76564280474041e-05
2451812.5,0.10817047056377,-0.0883020038304387,0.0074874478170608,-0.0005031567739726,0.0008828940148213,-8.7258789297034e-05
2451813.5,0.107960779615839,-0.0868671606236517,0.0073238106555707,-0.0005110141806691,0.0008718336225123,-8.68729013589742e-05
2451814.5,0.107732749950195,-0.0853605075715231,0.0071574423934346,-0.0005192171104995,0.0008601001996652,-8.64921093354986e-05
2451815.5,0.107475054174687,-0.0837883032024258,0.0069858781982414,-0.0005277854941477,0.0008476623381497,-8.61139655365677e-05
2451816.5,0.107200691555466,-0.0821507381076725,0.0068108565240345,-0.0005367440107233,0.0008345964238703,-8.57495426947726e-05
2451817.5,0.106901032743181,-0.0804457494155395,0.0066314780651027,-0.0005461165015568,0.0008208226007727,-8.53843183994036e-05
2451818.5,0.106605066695517,-0.078683921735206,0.0064482192743997,-0.0005561234122101,0.0008064582018106,-8.50196189260191e-05
2451819.5,0.106305073589226,-0.0768663140175496,0.0062620122006546,-0.0005667794626429,0.0007915304300714,-8.46523629378479e-05
2451820.5,0.106015841937303,-0.0749950689763921,0.0060724544702313,-0.0005780761878578,0.0007762184968789,-8.42947356364783e-05
2451821.5,0.105739948784632,-0.073076512330208,0.0058804437497526,-0.0005899921837734,0.0007606054186466,-8.39394969505535e-05
2451822.5,0.105480067967072,-0.0711138808412977,0.0056872939049169,-0.0006025787901356,0.0007447618303196,-8.35904822978901e-05
2451823.5,0.105234142033983,-0.0690952819889077,0.0054918823434472,-0.0006156788322485,0.0007286803216296,-8.32528236410451e-05
2451824.5,0.104984265879622,-0.0669657988123147,0.0052961706465365,-0.0006291799417791,0.0007123192038396,-8.29237526132913e-05
2451825.5,0.104737456216792,-0.0647211882346135,0.0051005220958972,-0.0006430201456777,0.000695755241314,-8.26176297436094e-05
2451826.5,0.104488964813655,-0.0623505412219427,0.0049037524150319,-0.0006571319877323,0.0006788306750152,-8.23323003543814e-05
2451827.5,0.104245404990711,-0.0598540448003306,0.0047074035928002,-0.0006716800166597,0.0006616593911578,-8.2070282071262e-05
2451828.5,0.103997989029298,-0.0572271270580063,0.0045120425590277,-0.0006867683515813,0.0006442110805955,-8.18378334161045e-05
2451829.5,0.103737161005157,-0.0544550925702518,0.0043171400970074,-0.000702387597331,0.0006264299774449,-8.16369210625545e-05
2451830.5,0.103474560992647,-0.0515513884291696,0.0041235318479323,-0.0007184381281485,0.0006084881739019,-8.14710405096417e-05
2451831.5,0.103755565297187,-0.0494377262811674,0.0039811956092542,-0.0007321652258738,0.0005976946319125,-8.12317110473976e-05
2451832.5,0.105311165418927,-0.0493002328116183,0.0039527304359624,-0.0007398904091139,0.0006034609142254,-8.07781037376865e-05
2451833.5,0.107445781511876,-0.0500178668129387,0.004085271661842,-0.0007298011343124,0.0006063430859921,-8.27386924476916e-05
2451834.5,0.109820871664762,-0.0509360615914904,0.0042715543200716,-0.0007145247344991,0.0006087198608737,-8.5513528749398e-05
2451835.5,0.11227772718237,-0.051762535920018,0.0044641108011553,-0.0006997838270429,0.0006116357263357,-8.83955846495035e-05
2451836.5,0.114826058186015,-0.052505305083109,0.0046637038116851,-0.0006855781622658,0.0006151727697127,-9.1378085122095e-05
2451837.5,0.117438536292722,-0.0531543919545445,0.0048687872087557,-0.0006720035270992,0.0006192485844222,-9.44500788829735e-05
2451838.5,0.120111919067974,-0.05370304613566,0.0050779702648621,-0.0006590747939539,0.0006238770359611,-9.76118050977355e-05
2451839.5,0.122849228126322,-0.0541441675657683,0.0052914723792394,-0.0006468153277948,0.0006290958473267,-0.0001008658456987
2451840.5,0.125637158860331,-0.0544772205542718,0.0055100147896006,-0.0006351675792316,0.0006347714827674,-0.0001042151462047
2451841.5,0.128484882953611,-0.054706683957342,0.0057333583814139,-0.0006242855198294,0.0006409644549718,-0.0001076605708747
2451842.5,0.132738569105966,-0.0587452016378878,0.0061597743427819,-0.0006149854022064,0.0006336195497065,-0.0001105225504999
2451843.5,0.134322558931892,-0.0614759173853556,0.0066204146979534,-0.0006187397825415,0.0006080435326764,-0.0001114659951506
2451844.5,0.135968347510387,-0.0641037702962604,0.0070872966038227,-0.0006233303439536,0.0005829108402285,-0.0001124965992041
2451845.5,0.137663877722293,-0.0666358919117382,0.0075600963519506,-0.000628768076811,0.0005581719861779,-0.0001136159809465
2451846.5,0.13942065597118,-0.0690595131244429,0.0080398115525555,-0.0006352810801021,0.0005338527699618,-0.0001148291482288
2451847.5,0.141228497246361,-0.0713789189787937,0.0085271983617917,-0.0006427082704009,0.000509964516814,-0.0001161396088651
2451848.5,0.145153459496961,-0.0731387306461369,0.009023438295433,-0.0006452495165092,0.0005161885842825,-0.0001190223735338
2451849.5,0.150754872187024,-0.0746821594035738,0.0095062497917219,-0.0006417260202995,0.0005429782787711,-0.0001230695645222
2451850.5,0.157981093740982,-0.0785873592949276,0.0097409079468837,-0.0006057155957927,0.0005535377557789,-0.000127265396157
2451851.5,0.16524828981919,-0.0824059124017711,0.0099864049434038,-0.0005704874254231,0.0005646066826756,-0.000131528095567
2451852.5,0.172575786534029,-0.0861448806311205,0.0102424422082493,-0.0005360178829775,0.0005766089464965,-0.000135844005349
2451853.5,0.179968713204287,-0.0898120479669939,0.0105085541430263,-0.0005023505082983,0.0005899713426013,-0.0001402114712216
2451854.5,0.186997700091687,-0.0928811475432278,0.0107139310930698,-0.0004784696487883,0.0006077876773371,-0.0001444262884363
2451855.5,0.192457328774352,-0.0939248161904682,0.0106601802498844,-0.0004892891039203,0.0006385531855055,-0.0001479322243697
2451856.5,0.192968276456295,-0.0934133900896068,0.01063070117559,-0.0005086118008042,0.0006575812292422,-0.0001494732858336
2451857.5,0.192886774315484,-0.0926209210787627,0.0106126328351764,-0.000529220199465,0.0006753008456792,-0.0001508235494617
2451858.5,0.19287784564751,-0.0917482263502825,0.0106032140082961,-0.0005500128649406,0.0006933001803168,-0.0001522609338923
2451859.5,0.192953592918998,-0.0907867981367991,0.0106023662246094,-0.0005710433113084,0.0007117162515127,-0.0001537981752815
2451860.5,0.193101631780516,-0.0897356453771991,0.0106101158513281,-0.0005921835530921,0.0007304315477556,-0.0001554408035522
2451861.5,0.193336470162393,-0.0885905648523111,0.0106269330831699,-0.0006135124660299,0.0007496137852655,-0.000157195524188
2451862.5,0.193658712513439,-0.0873481942758354,0.0106527261026301,-0.0006349991366424,0.0007691684589303,-0.000159058576582
2451863.5,0.194048216336187,-0.0860073235748475,0.0106857868116004,-0.0006566537357501,0.0007889053594212,-0.0001610234173184
2451864.5,0.194450548788267,-0.0845733056149682,0.0107254208752321,-0.0006783915446687,0.0008086859068712,-0.0001630842124926
2451865.5,0.194865610302224,-0.0830472081395353,0.0107713181369283,-0.0007001894167358,0.0008285535507293,-0.0001652400285153
