time,x,y,z,vx,vy,vz
2451667.5,-0.704061508178711,0.842714667320251,-0.0942409187555313,-0.0150012848898768,-0.0127100935205817,-0.0011131085921078
2451668.5,-0.716100871562958,0.829454123973846,-0.0955641865730286,-0.0147967794910073,-0.0129053369164467,-0.0010785254416987
2451669.5,-0.727534770965576,0.815930783748627,-0.0968586653470993,-0.0145935518667102,-0.0130945900455117,-0.0010435782605782
2451670.5,-0.737926125526428,0.801220893859863,-0.0981289073824883,-0.0143569745123386,-0.0132769914343953,-0.0010076428297907
2451671.5,-0.747625887393951,0.786019325256348,-0.0993698537349701,-0.0141123235225677,-0.0134530020877719,-0.0009712459286674
2451672.5,-0.756774961948395,0.770597875118256,-0.100578166544437,-0.0138683151453733,-0.0136224636808038,-0.0009346221922896
2451673.5,-0.765390276908875,0.754915237426758,-0.101755738258362,-0.0136250089854002,-0.0137855298817158,-0.0008977425168268
2451674.5,-0.774284780025482,0.73702609539032,-0.102865979075432,-0.0133570358157158,-0.0139661384746432,-0.0008578974520787
2451675.5,-0.789303779602051,0.720461905002594,-0.103641860187054,-0.0130497245118022,-0.0141895450651646,-0.0008247040677815
2451676.5,-0.805248916149139,0.706050932407379,-0.104319162666798,-0.0127537921071053,-0.014399359934032,-0.0007961259689182
2451677.5,-0.82077956199646,0.69141960144043,-0.104962080717087,-0.0124584119766951,-0.0146030196920037,-0.0007673756335861
2451678.5,-0.835915088653564,0.676613748073578,-0.105571046471596,-0.0121640656143427,-0.0148008512333035,-0.0007384830969385
2451679.5,-0.85062175989151,0.661645412445068,-0.106145143508911,-0.0118713760748506,-0.0149925239384174,-0.0007094821194186
2451680.5,-0.864902079105377,0.646548688411713,-0.106683239340782,-0.0115801766514778,-0.0151775190606713,-0.0006804126896895
2451681.5,-0.878753304481506,0.631310164928436,-0.107187643647194,-0.0112902438268065,-0.0153561700135469,-0.0006512790569104
2451682.5,-0.892194271087646,0.615931630134583,-0.107657819986343,-0.0110015785321593,-0.0155284535139799,-0.0006220553186722
2451683.5,-0.90523636341095,0.600396573543549,-0.108093924820423,-0.0107139721512794,-0.0156943015754223,-0.0005927649326622
2451684.5,-0.917904675006866,0.584736704826355,-0.108497351408005,-0.0104277012869716,-0.0158538967370987,-0.0005634305416606
2451685.5,-0.930193901062012,0.568969488143921,-0.108869694173336,-0.0101430667564273,-0.0160069596022367,-0.000534032296855
2451686.5,-0.942076921463013,0.553089678287506,-0.109211526811123,-0.0098599409684538,-0.0161530841141939,-0.0005045839934609
2451687.5,-0.953549146652222,0.537106335163116,-0.10952166467905,-0.0095782475546002,-0.0162919834256172,-0.0004751085944008
2451688.5,-0.964643597602844,0.521036446094513,-0.109802156686783,-0.0092983543872833,-0.016424149274826,-0.0004456352617125
2451689.5,-0.975395619869232,0.504886627197266,-0.110054045915604,-0.0090199811384081,-0.01654963940382,-0.000416182068875
2451690.5,-0.985813200473785,0.488690763711929,-0.110277429223061,-0.0087432619184255,-0.0166683550924063,-0.0003867915656883
2451691.5,-0.995887160301208,0.472446292638779,-0.110473111271858,-0.0084684807807207,-0.0167803950607777,-0.000357463635737
2451692.5,-1.00557315349579,0.456145524978638,-0.110639609396458,-0.0081957960501313,-0.0168855935335159,-0.0003282029065303
2451693.5,-1.01486003398895,0.439797580242157,-0.11077718436718,-0.0079251984134316,-0.0169838406145573,-0.0002990193315781
2451694.5,-1.02375435829163,0.42340549826622,-0.110885843634605,-0.0076568280346691,-0.0170752368867397,-0.0002699290344025
2451695.5,-1.03225147724152,0.406990647315979,-0.110966116189957,-0.0073911072686314,-0.0171599425375462,-0.00024094429682
2451696.5,-1.04035365581512,0.390578180551529,-0.111019842326641,-0.0071284174919128,-0.0172379836440086,-0.0002121226571034
2451697.5,-1.04811131954193,0.374174773693085,-0.111045330762863,-0.0068688639439642,-0.0173088293522596,-0.0001835170551203
2451698.5,-1.05550873279572,0.357792884111404,-0.111046627163887,-0.006612301338464,-0.0173733737319708,-0.0001550921151647
2451699.5,-1.06251692771912,0.341457277536392,-0.111029587686062,-0.0063583734445273,-0.0174320917576551,-0.0001268237101612
2451700.5,-1.06912922859192,0.325163155794144,-0.110996767878532,-0.0061068702489137,-0.0174852330237627,-9.87118110060692e-05
2451701.5,-1.07537388801575,0.308922946453094,-0.110951215028763,-0.005857647396624,-0.0175330433994532,-7.07876606611535e-05
2451702.5,-1.08123517036438,0.292732834815979,-0.110894113779068,-0.0056107407435774,-0.0175755210220814,-4.30428153777029e-05
2451703.5,-1.08673810958862,0.276619017124176,-0.110828958451748,-0.0053660701960325,-0.0176131539046764,-1.5505940609728e-05
2451704.5,-1.0918802022934,0.260574549436569,-0.110757797956467,-0.0051230085082352,-0.0176460016518831,1.18241396194207e-05
2451705.5,-1.09669017791748,0.244565486907959,-0.110675573348999,-0.0048819673247635,-0.0176739431917667,3.8962549297139e-05
2451706.5,-1.10122263431549,0.228599861264229,-0.110584579408169,-0.0046431845985353,-0.0176977384835482,6.59208672004752e-05
2451707.5,-1.10550093650818,0.212614566087723,-0.110482826828957,-0.0044059972278773,-0.0177176110446453,9.27095170482062e-05
2451708.5,-1.10955762863159,0.196607902646065,-0.110371448099613,-0.0041706748306751,-0.0177339017391205,0.0001193127682199
2451709.5,-1.11333024501801,0.180576324462891,-0.110247753560543,-0.003937192261219,-0.0177458599209785,0.0001456994068576
2451710.5,-1.11684572696686,0.16453243792057,-0.110112108290195,-0.0037056538276374,-0.0177536550909281,0.0001718590356176
2451711.5,-1.12007141113281,0.148489952087402,-0.1099623888731,-0.0034762187860906,-0.0177571196109056,0.0001977621723199
2451712.5,-1.12308526039124,0.132476627826691,-0.109801307320595,-0.0032491993624717,-0.0177567154169083,0.0002233966515632
2451713.5,-1.12585127353668,0.116456381976604,-0.10962551087141,-0.0030243680812418,-0.0177522413432598,0.0002487772144377
2451714.5,-1.12840282917023,0.100439943373203,-0.109436713159084,-0.0028020907193422,-0.0177443940192461,0.0002739016781561
2451715.5,-1.13072550296783,0.0843885540962219,-0.109235376119614,-0.0025818271096795,-0.0177332237362862,0.0002988054184243
2451716.5,-1.13280415534973,0.068247988820076,-0.109021969139576,-0.0023622042499482,-0.0177186001092196,0.0003235033364035
2451717.5,-1.1346515417099,0.0520059391856194,-0.108796194195747,-0.0021428694017231,-0.0177003834396601,0.000347985594999
2451718.5,-1.13629531860352,0.0356744416058064,-0.108559750020504,-0.0019233684288337,-0.0176789630204439,0.0003722679684869
2451719.5,-1.13770508766174,0.0192064996808767,-0.108310841023922,-0.0017033318290486,-0.0176539402455091,0.000396353949327
2451720.5,-1.13890814781189,0.0026169733610004,-0.108050391077995,-0.0014828472631052,-0.0176253728568554,0.0004202360578347
2451721.5,-1.13990485668182,-0.0140655441209674,-0.10777935385704,-0.0012620080960914,-0.0175933949649334,0.0004438974428921
2451722.5,-1.14072465896606,-0.0308467131108046,-0.10749876499176,-0.0010406085057184,-0.0175580810755491,0.0004673353396356
2451723.5,-1.141392827034,-0.0477191768586636,-0.107211209833622,-0.0008182195015251,-0.0175196472555399,0.0004905340611003
2451724.5,-1.14190709590912,-0.0647473335266113,-0.106913678348064,-0.0005946332821622,-0.017478184774518,0.0005134941311553
2451725.5,-1.14228200912476,-0.0819232538342476,-0.106605730950832,-0.0003701777313835,-0.0174339301884174,0.0005362118827179
2451726.5,-1.14243578910828,-0.0991716459393501,-0.106284998357296,-0.0001454934244975,-0.0173865389078856,0.0005586085608229
2451727.5,-1.14239895343781,-0.116480760276318,-0.105952695012093,7.92938153608702e-05,-0.0173362381756306,0.0005806802073493
2451728.5,-1.14212238788605,-0.13384422659874,-0.105606555938721,0.0003039742878172,-0.0172826275229454,0.0006024252506904
2451729.5,-1.14163684844971,-0.151255801320076,-0.105248354375362,0.0005284603103064,-0.0172259639948606,0.0006238480564206
2451730.5,-1.14095854759216,-0.168737024068832,-0.104877978563309,0.0007531332084909,-0.0171663332730532,0.0006449705688282
2451731.5,-1.14004981517792,-0.186284631490707,-0.104492917656898,0.0009776687948033,-0.0171034671366215,0.0006657851627096
2451732.5,-1.13891088962555,-0.203863099217415,-0.104094430804253,0.0012019108980894,-0.0170375145971775,0.0006862627342343
2451733.5,-1.1375298500061,-0.221471980214119,-0.103682473301888,0.0014257334405556,-0.0169684495776892,0.000706413120497
2451734.5,-1.13598453998566,-0.239127591252327,-0.103259280323982,0.001649300684221,-0.0168967321515083,0.0007262477301992
2451735.5,-1.13427340984344,-0.256851702928543,-0.102822460234165,0.0018726466223597,-0.0168222971260548,0.0007457944448105
2451736.5,-1.13377165794373,-0.271977543830872,-0.101950407028198,0.0020693035330623,-0.0167515054345131,0.0007648494211025
2451737.5,-1.13317942619324,-0.287026137113571,-0.101049430668354,0.0022645860444754,-0.0166787412017584,0.0007836162694729
2451738.5,-1.13247072696686,-0.302103102207184,-0.100141420960426,0.0024595041759312,-0.0166040249168873,0.000802099937573
2451739.5,-1.13166284561157,-0.317228972911835,-0.0992274060845375,0.002654367359355,-0.0165275298058987,0.0008203068864531
2451740.5,-1.13076436519623,-0.332400470972061,-0.0983093306422234,0.0028495010919868,-0.0164494160562754,0.0008382571395486
2451741.5,-1.12974989414215,-0.347631365060806,-0.0973864197731018,0.0030457556713372,-0.0163695309311152,0.0008559737470932
2451742.5,-1.12860703468323,-0.362918585538864,-0.0964582115411758,0.0032431483268737,-0.0162876658141613,0.0008734415168873
2451743.5,-1.12734496593475,-0.378244876861572,-0.0955256596207619,0.003441397100687,-0.0162041988223791,0.000890671275556
2451744.5,-1.12595427036285,-0.393606215715408,-0.0945878922939301,0.0036400004755705,-0.0161193199455738,0.0009076500427909
2451745.5,-1.12390732765198,-0.408940762281418,-0.0936188846826553,0.0038351132534444,-0.0160294864326715,0.0009243373642675
2451746.5,-1.12164270877838,-0.424212723970413,-0.0926342606544495,0.004032262135297,-0.0159395392984152,0.000940827128943
2451747.5,-1.11801052093506,-0.438440084457397,-0.0914954841136932,0.0042618531733751,-0.0158696174621582,0.0009572540293447
2451748.5,-1.11410856246948,-0.452699303627014,-0.0903467386960983,0.0044902055524289,-0.0157965030521154,0.0009734280174598
2451749.5,-1.10993993282318,-0.467017978429794,-0.089186504483223,0.0047174976207315,-0.015719972550869,0.0009893866954371
2451750.5,-1.10548901557922,-0.481384366750717,-0.0880139097571373,0.0049438118003308,-0.0156399104744196,0.0010051084682345
2451751.5,-1.10077023506165,-0.495776206254959,-0.0868309289216995,0.0051692756824195,-0.0155562609434128,0.0010205771541222
2451752.5,-1.09628927707672,-0.510231614112854,-0.0856714174151421,0.0053916838951408,-0.0154713382944465,0.0010360714513808
2451753.5,-1.09167003631592,-0.52471786737442,-0.0845096409320831,0.0056128222495317,-0.0153836458921432,0.0010513790184631
2451754.5,-1.08820331096649,-0.538652658462524,-0.0835223570466042,0.0058115990832448,-0.0153053067624569,0.0010639579268172
2451755.5,-1.08450555801392,-0.552627921104431,-0.0825263038277626,0.0060084867291152,-0.0152238411828876,0.0010762243764475
2451756.5,-1.08055770397186,-0.566682577133179,-0.0815146788954735,0.0062047718092799,-0.0151389548555017,0.0010882806964218
2451757.5,-1.07633125782013,-0.580792725086212,-0.0804865285754204,0.0064003057777881,-0.015050295740366,0.0011001174570992
2451758.5,-1.07181251049042,-0.594935953617096,-0.0794420912861824,0.0065948790870606,-0.0149581544101238,0.0011117319809272
2451759.5,-1.06700086593628,-0.609098851680756,-0.0783855617046356,0.0067879557609558,-0.0148626919835806,0.0011231041280552
2451760.5,-1.06191635131836,-0.623299896717072,-0.0773158967494965,0.0069797746837139,-0.0147639513015747,0.0011342470534145
2451761.5,-1.05655300617218,-0.637512981891632,-0.0762348920106888,0.0071701062843203,-0.0146619146689773,0.0011451374739408
2451762.5,-1.05157995223999,-0.650426626205444,-0.0753548070788383,0.0073342099785804,-0.0145520847290754,0.0011588867055252
2451763.5,-1.04650497436523,-0.663019478321075,-0.0745105966925621,0.0074903261847794,-0.0144381755962968,0.0011730537516996
2451764.5,-1.04114067554474,-0.675581932067871,-0.0736481174826622,0.0076437294483184,-0.0143212713301182,0.0011868459405377
2451765.5,-1.03548634052277,-0.688124656677246,-0.0727681070566177,0.0077943131327629,-0.0142012154683471,0.0012002415023744
2451766.5,-1.02955007553101,-0.700633525848389,-0.0718698501586914,0.0079420050606131,-0.0140781402587891,0.0012132665142417
2451767.5,-1.02330362796783,-0.713098526000977,-0.0709536150097847,0.0080866636708378,-0.0139519525691867,0.0012259145732969
2451768.5,-1.01675343513489,-0.725529253482819,-0.0700197964906693,0.0082282107323408,-0.0138228107243776,0.0012381995329633
2451769.5,-1.00990080833435,-0.737918078899384,-0.06906858086586,0.0083665754646062,-0.0136906551197171,0.0012501140590757
2451770.5,-1.00272965431213,-0.750207722187042,-0.0680961161851883,0.0085015418007969,-0.0135552790015936,0.0012616399908438
2451771.5,-0.995278537273407,-0.762594163417816,-0.067118912935257,0.0086331656202673,-0.013415576890111,0.0012728271540254
2451772.5,-0.987546324729919,-0.775297701358795,-0.0661475509405136,0.0087616732344031,-0.0132703445851803,0.0012837215326726
2451773.5,-0.979623734951019,-0.78745824098587,-0.0651453882455826,0.0088802380487322,-0.0131196724250913,0.0012933406978845
2451774.5,-0.971663594245911,-0.79790198802948,-0.0640609487891197,0.0089789703488349,-0.0129633853211999,0.0013002807972952
2451775.5,-0.963370740413666,-0.808299124240875,-0.0629656314849854,0.0090749785304069,-0.0128046413883567,0.0013068942353129
2451776.5,-0.954661726951599,-0.818663358688354,-0.0618565827608109,0.0091681946069002,-0.012642721645534,0.0013131452724337
2451777.5,-0.945494771003723,-0.829025626182556,-0.0607283301651478,0.0092589147388935,-0.0124768754467368,0.0013190264580771
2451778.5,-0.936493396759033,-0.839869916439056,-0.0596405863761902,0.0093541359528899,-0.0123146390542388,0.0013252262724563
2451779.5,-0.930072605609894,-0.853165507316589,-0.0588187910616398,0.0094830635935068,-0.0121854264289141,0.0013345517218112
2451780.5,-0.923218071460724,-0.866470515727997,-0.05798314884305,0.0096097141504287,-0.0120525704696774,0.0013435122091323
2451781.5,-0.915947139263153,-0.879793345928192,-0.0571324899792671,0.0097341872751712,-0.0119161056354642,0.0013521247310563
2451782.5,-0.908258140087128,-0.893131017684937,-0.0562667995691299,0.0098564634099602,-0.011776122264564,0.001360391266644
2451783.5,-0.900158405303955,-0.906483948230743,-0.0553857944905758,0.009976509027183,-0.0116325998678803,0.0013683106517419
2451784.5,-0.891621112823486,-0.919873297214508,-0.0544877946376801,0.0100942421704531,-0.0114851985126734,0.0013758699642494
2451785.5,-0.882644057273865,-0.933289349079132,-0.0535714142024517,0.0102097988128662,-0.0113339619711041,0.0013830608222633
2451786.5,-0.873268961906433,-0.946710288524628,-0.052639190107584,0.0103232963010669,-0.0111793205142021,0.0013898978941142
2451787.5,-0.864671766757965,-0.95812714099884,-0.0514246858656406,0.0104307383298874,-0.011034494265914,0.0013960090000182
2451788.5,-0.856021344661713,-0.967879593372345,-0.0500456839799881,0.0105284480378032,-0.0109024923294783,0.0014013027539476
2451789.5,-0.847205698490143,-0.977575719356537,-0.0486603900790215,0.0106247663497925,-0.0107689565047622,0.0014063487760722
2451790.5,-0.838208138942719,-0.987212657928467,-0.047265563160181,0.0107195898890495,-0.0106337172910571,0.0014111703494563
2451791.5,-0.829028010368347,-0.99679571390152,-0.0458594523370266,0.0108129307627678,-0.010496792383492,0.0014157843543216
2451792.5,-0.819646894931793,-1.0063157081604,-0.0444424375891685,0.0109048141166568,-0.0103581696748734,0.0014201707672327
2451793.5,-0.810083985328674,-1.0157585144043,-0.043014895170927,0.0109951300546527,-0.0102181574329734,0.0014243337791413
2451794.5,-0.800346493721008,-1.02512717247009,-0.041576474905014,0.0110836904495955,-0.0100768059492111,0.0014282630290836
2451795.5,-0.790443420410156,-1.03441774845123,-0.0401284694671631,0.0111704925075173,-0.0099342167377471,0.0014319642214104
2451796.5,-0.780386626720428,-1.04362916946411,-0.0386724397540092,0.0112556535750628,-0.0097906598821282,0.0014354594750329
2451797.5,-0.770170748233795,-1.05275332927704,-0.0372085757553577,0.0113390702754259,-0.0096461698412895,0.0014387449482455
2451798.5,-0.759813904762268,-1.0617858171463,-0.0357370376586914,0.0114207714796066,-0.0095008807256817,0.0014418341452255
2451799.5,-0.749303936958313,-1.07073378562927,-0.0342580564320087,0.0115008316934109,-0.0093546882271766,0.0014447281137108
2451800.5,-0.738600373268127,-1.07960724830627,-0.0327724516391754,0.0115796523168683,-0.0092072030529379,0.0014474268537014
2451801.5,-0.727714955806732,-1.08839869499207,-0.0312808081507683,0.0116571234539151,-0.0090585630387067,0.0014499280368909
2451802.5,-0.716657876968384,-1.09710741043091,-0.0297834444791079,0.0117334900423884,-0.0089087691158056,0.0014522359706461
2451803.5,-0.705416917800903,-1.10574018955231,-0.0282804016023874,0.011808923445642,-0.0087576350197196,0.0014543317956849
2451804.5,-0.694016754627228,-1.11429154872894,-0.0267720092087984,0.0118834162130952,-0.0086054317653179,0.0014562300639227
2451805.5,-0.68245929479599,-1.12276077270508,-0.0252585560083389,0.011957093141973,-0.0084521984681487,0.0014579382259398
2451806.5,-0.670804500579834,-1.13114619255066,-0.0237409081310034,0.012029804289341,-0.0082980645820498,0.0014594731619581
2451807.5,-0.659065425395966,-1.13945055007935,-0.0222192667424679,0.0121015617623925,-0.0081430235877633,0.0014608337078243
2451808.5,-0.647249698638916,-1.14766764640808,-0.0206946916878223,0.0121722808107734,-0.0079871229827404,0.0014620221918448
2451809.5,-0.635351181030273,-1.15579903125763,-0.0191671270877123,0.0122417695820332,-0.0078302957117557,0.0014630359364673
2451810.5,-0.623377025127411,-1.16385996341705,-0.0176359917968512,0.0123102571815252,-0.007672481238842,0.0014638828579336
2451811.5,-0.611342191696167,-1.17183983325958,-0.0161015726625919,0.0123776588588953,-0.0075138476677238,0.0014645610935986
2451812.5,-0.599228024482727,-1.17975008487701,-0.0145632978528738,0.0124438004568219,-0.0073542692698538,0.0014650791417807
2451813.5,-0.587049067020416,-1.18758165836334,-0.013021451421082,0.0125086335465312,-0.0071938871406018,0.0014654436381533
2451814.5,-0.574795603752136,-1.19533562660217,-0.0114762056618929,0.0125721963122487,-0.0070326472632587,0.0014656491111964
2451815.5,-0.562457919120789,-1.20300555229187,-0.0099252592772245,0.0126345166936517,-0.0068705300800502,0.0014656942803412
2451816.5,-0.550050616264343,-1.21059107780457,-0.0083705130964517,0.0126956272870302,-0.0067076236009597,0.0014655913691967
2451817.5,-0.537566661834717,-1.21809411048889,-0.0068112290464341,0.0127555597573519,-0.0065438593737781,0.0014653269900009
2451818.5,-0.525036633014679,-1.22550392150879,-0.0052480436861515,0.0128145422786474,-0.0063793659210205,0.0014649035874754
2451819.5,-0.512454390525818,-1.23281931877136,-0.0036820480599999,0.0128725972026587,-0.0062141814269125,0.0014643191825598
2451820.5,-0.499836295843124,-1.24003803730011,-0.0021129976958036,0.012929723598063,-0.0060484958812594,0.0014635870466008
2451821.5,-0.48718649148941,-1.2471536397934,-0.0005419470835477,0.0129859074950218,-0.0058824028819799,0.0014627010095864
2451822.5,-0.474509209394455,-1.25416278839111,0.0010296341497451,0.0130412075668573,-0.005715983454138,0.00146166596096
2451823.5,-0.461803942918777,-1.26107728481293,0.0026027138810604,0.013095473870635,-0.0055492403917014,0.0014604880707338
2451824.5,-0.449054330587387,-1.26795196533203,0.0041751768440008,0.013148601166904,-0.0053821420297026,0.0014591655926778
2451825.5,-0.436268925666809,-1.27479100227356,0.0057465070858597,0.0132005345076323,-0.005214774981141,0.0014577138936147
2451826.5,-0.423444509506226,-1.28160524368286,0.0073177372105419,0.0132512133568525,-0.0050469911657273,0.001456131809391
2451827.5,-0.410589218139648,-1.28839445114136,0.008887174539268,0.0133008090779185,-0.0048789139837026,0.0014544228324666
2451828.5,-0.397695779800415,-1.29516315460205,0.0104541024193168,0.0133494324982166,-0.004710522480309,0.0014525941805914
2451829.5,-0.384756147861481,-1.30192601680756,0.0120189012959599,0.0133970808237791,-0.0045417700894177,0.0014506487641483
2451830.5,-0.371783465147018,-1.30866956710815,0.0135805876925588,0.0134436609223485,-0.0043728379532694,0.0014485910069197
2451831.5,-0.359324604272842,-1.31447207927704,0.0150890368968248,0.0134864244610071,-0.0042110439389944,0.0014463133411482
2451832.5,-0.348112046718597,-1.31814742088318,0.0164815038442612,0.0135216992348433,-0.0040658083744347,0.0014436758356168
2451833.5,-0.337451696395874,-1.32081663608551,0.0177107080817223,0.0135376788675785,-0.003917695954442,0.0014433078467845
2451834.5,-0.327006489038467,-1.32313430309296,0.0188837703317404,0.0135469967499375,-0.0037690938916057,0.0014436102937907
2451835.5,-0.31661918759346,-1.3253927230835,0.020048014819622,0.0135553814470768,-0.0036210550460964,0.001443877001293
2451836.5,-0.306300967931747,-1.32758390903473,0.0212025362998247,0.0135628385469317,-0.0034736697562038,0.0014441020321101
2451837.5,-0.296025961637497,-1.32971787452698,0.0223487392067909,0.013569469563663,-0.0033268637489527,0.0014442752581089
2451838.5,-0.285792380571365,-1.33180141448975,0.0234878733754158,0.0135752949863672,-0.0031806589104235,0.0014443977270275
2451839.5,-0.275604695081711,-1.33384168148041,0.0246195793151855,0.0135803436860442,-0.0030351008754223,0.0014444728149101
2451840.5,-0.265451043844223,-1.33583927154541,0.0257429964840412,0.0135845635086298,-0.0028900639154017,0.001444504247047
2451841.5,-0.255342036485672,-1.33778977394104,0.0268582254648209,0.0135881137102842,-0.0027456162497401,0.0014444936532527
2451842.5,-0.246625274419785,-1.33578062057495,0.0277668572962284,0.0135918157175183,-0.0025877102743834,0.0014437622157856
2451843.5,-0.235226526856422,-1.33492875099182,0.0286376029253006,0.0136071471497416,-0.002411660272628,0.0014409755822271
2451844.5,-0.223878711462021,-1.33402931690216,0.0294983088970184,0.0136218946427107,-0.0022361481096595,0.0014381401706486
2451845.5,-0.212571188807487,-1.33307528495789,0.030349163338542,0.0136360740289092,-0.0020611316431313,0.0014352583093568
2451846.5,-0.201316878199577,-1.33207952976227,0.0311890337616205,0.0136499181389809,-0.0018866439349949,0.0014323357027024
2451847.5,-0.190107002854347,-1.33103787899017,0.0320170298218727,0.0136632705107331,-0.0017127034952864,0.0014293765416368
2451848.5,-0.181009024381638,-1.33040583133698,0.0328318364918232,0.0136703355237842,-0.0015689987922087,0.0014278565067797
2451849.5,-0.173583671450615,-1.32984030246735,0.0336556024849415,0.0136699387803674,-0.0014459901722148,0.0014273683773353
2451850.5,-0.167780697345734,-1.32676327228546,0.0347229205071926,0.0136356623843312,-0.0013068887637928,0.0014268970116972
2451851.5,-0.162017658352852,-1.32362329959869,0.0357746668159962,0.013600779697299,-0.0011684411438182,0.0014263612683862
2451852.5,-0.156315267086029,-1.32041347026825,0.0368110090494156,0.0135652711614966,-0.0010310780489817,0.0014257481088861
2451853.5,-0.150680035352707,-1.3171261548996,0.0378322824835777,0.0135291842743754,-0.0008952330681495,0.0014250564854592
2451854.5,-0.144683972001076,-1.31428778171539,0.0389091670513153,0.013501507230103,-0.0007640067487955,0.0014240827877074
2451855.5,-0.13712303340435,-1.31332588195801,0.0402399264276028,0.0135071575641632,-0.0006459010182879,0.0014222713652998
2451856.5,-0.124619267880917,-1.31377029418945,0.0415410324931145,0.013519941829145,-0.0005162358866073,0.0014183667954057
2451857.5,-0.111530274152756,-1.31434714794159,0.0428252182900906,0.0135326460003853,-0.000385446997825,0.0014141437131911
2451858.5,-0.0985224395990372,-1.3148558139801,0.044095117598772,0.0135441720485687,-0.0002551290672272,0.0014098805841058
2451859.5,-0.0856092274188995,-1.31530499458313,0.0453506819903851,0.0135545767843723,-0.0001254256494576,0.0014055906794965
2451860.5,-0.0727796107530594,-1.31569588184357,0.0465917587280273,0.0135637354105711,3.77426067643682e-06,0.0014012800529599
2451861.5,-0.0600494518876076,-1.31603288650513,0.0478177517652512,0.0135717298835516,0.0001322964671999,0.0013969559222459
2451862.5,-0.0474207065999508,-1.3163195848465,0.0490286275744438,0.0135785322636366,0.0002602290187496,0.0013926150277257
2451863.5,-0.0348745808005333,-1.31655740737915,0.0502259694039822,0.0135841555893421,0.0003877556882798,0.0013882513158023
2451864.5,-0.0223579872399569,-1.31674122810364,0.0514103472232819,0.0135885179042816,0.0005150086362846,0.001383859431371
2451865.5,-0.0098721692338585,-1.31687021255493,0.0525819472968578,0.0135915987193584,0.0006419380079023,0.0013794389087706
2451866.5,0.0025846760254353,-1.31694054603577,0.0537405535578728,0.0135934706777334,0.0007685553282499,0.0013749854406341
2451867.5,0.0150432540103793,-1.31689012050629,0.0548939146101475,0.0135936345905066,0.0008949658949859,0.0013703652657568
2451868.5,0.0278564468026161,-1.31585848331451,0.0561653077602386,0.0135865118354559,0.001021881820634,0.0013635760406032
2451869.5,0.0406318642199039,-1.31475365161896,0.0574239790439606,0.0135781848803163,0.0011485067661851,0.0013567268615588
