time,x,y,z,vx,vy,vz
2451579.5,-0.966829180717468,0.457223504781723,0.0522353388369083,-0.0100577464327216,-0.0134754544124007,-0.00137968908529729
2451580.5,-0.977099299430847,0.44376602768898,0.0508375205099583,-0.0098252110183239,-0.0135883977636695,-0.00139298138674349
2451581.5,-0.987115204334259,0.430175751447678,0.0494243092834949,-0.00959314126521349,-0.0136968437582254,-0.00140578299760818
2451582.5,-0.996873199939728,0.416460603475571,0.047996636480093,-0.00936156045645475,-0.0138008082285523,-0.00141809496562928
2451583.5,-1.00637269020081,0.402626603841782,0.0465553440153599,-0.00913047697395086,-0.0139003237709403,-0.00142991659231484
2451584.5,-1.0156112909317,0.388680785894394,0.0451012961566448,-0.00889990851283073,-0.0139954183250666,-0.00144124892540276
2451585.5,-1.02458906173706,0.374628812074661,0.0436352752149105,-0.00866986345499754,-0.0140861375257373,-0.00145209499169141
2451586.5,-1.03330552577972,0.360477834939957,0.0421581156551838,-0.00844037067145109,-0.0141725298017263,-0.0014624580508098
2451587.5,-1.04176139831543,0.346232563257217,0.040670532733202,-0.00821142084896564,-0.0142546417191625,-0.00147234241012484
2451588.5,-1.04995715618134,0.331899136304855,0.0391732342541218,-0.00798303540796041,-0.0143325366079807,-0.00148175226058811
2451589.5,-1.0578932762146,0.317483574151993,0.0376669876277447,-0.00775523437187076,-0.0144062619656324,-0.00149069412145764
2451590.5,-1.06557238101959,0.302990227937698,0.0361523367464542,-0.00752801215276122,-0.0144758895039558,-0.00149917392991483
2451591.5,-1.07299554347992,0.288424223661423,0.0346299521625042,-0.00730138178914785,-0.0145414816215634,-0.00150719762314111
2451592.5,-1.08016443252563,0.273790925741196,0.0331004671752453,-0.00707536842674017,-0.0146031016483903,-0.001514773350209
2451593.5,-1.0870817899704,0.25909486413002,0.0315644256770611,-0.00684997346252203,-0.0146608212962747,-0.00152190786320716
2451594.5,-1.09374904632568,0.244340687990189,0.030022393912077,-0.00662520620971918,-0.0147147113457322,-0.00152860966045409
2451595.5,-1.10016930103302,0.229532569646835,0.0284748449921608,-0.00640108436346054,-0.014764835126698,-0.00153488607611507
2451596.5,-1.1063449382782,0.214675039052963,0.0269223153591156,-0.00617762422189116,-0.0148112643510103,-0.00154074525926262
2451597.5,-1.1122784614563,0.199771851301193,0.0253652408719063,-0.00595483463257551,-0.0148540735244751,-0.00154619512613863
2451598.5,-1.11797225475311,0.184827297925949,0.023804072290659,-0.00573273003101349,-0.0148933315649629,-0.00155124510638416
2451599.5,-1.12342953681946,0.16984498500824,0.0222392566502094,-0.00551132531836629,-0.014929105527699,-0.0015559020685032
2451600.5,-1.12865233421326,0.154829472303391,0.0206712298095226,-0.00529064703732729,-0.0149614680558443,-0.00156017520930618
2451601.5,-1.13364362716675,0.139783084392548,0.0191002786159515,-0.00507069239392877,-0.0149904768913984,-0.00156407267786562
2451602.5,-1.13840615749359,0.124710060656071,0.0175268091261387,-0.00485148979350924,-0.0150162074714899,-0.0015676028560847
2451603.5,-1.14294278621674,0.109613992273808,0.0159512273967266,-0.00463305413722992,-0.0150387277826667,-0.00157077319454402
2451604.5,-1.14725589752197,0.0944984629750252,0.0143738612532616,-0.00441541150212288,-0.0150580974295735,-0.00157359277363867
2451605.5,-1.15134799480438,0.0793661549687386,0.0127949714660645,-0.00419856747612357,-0.0150743825361133,-0.00157606869470328
2451606.5,-1.15522146224976,0.0642203763127327,0.0112149007618427,-0.00398254673928022,-0.0150876333937049,-0.00157820794265717
2451607.5,-1.15887892246246,0.0490648522973061,0.00963398069143295,-0.00376737467013299,-0.015097931958735,-0.00158001983072609
2451608.5,-1.16232287883759,0.0339016392827034,0.00805240124464035,-0.00355305592529476,-0.0151053201407194,-0.00158151122741401
2451609.5,-1.16555559635162,0.0187345203012228,0.00647050840780139,-0.00333962216973305,-0.0151098594069481,-0.001582688302733
2451610.5,-1.16857898235321,0.00356600317172706,0.00488851917907596,-0.00312708946876228,-0.0151116056367755,-0.00158355897292495
2451611.5,-1.1713958978653,-0.0116007560864091,0.00330675346776843,-0.00291548343375325,-0.0151106147095561,-0.00158412975724787
2451612.5,-1.17400753498077,-0.026763254776597,0.00172538275364786,-0.00270481547340751,-0.0151069415733218,-0.00158440775703639
2451613.5,-1.1764167547226,-0.0419187471270561,0.000144671241287142,-0.00249511073343456,-0.0151006272062659,-0.00158439832739532
2451614.5,-1.17862462997437,-0.0570642873644829,-0.00143516098614782,-0.00228638830594718,-0.0150917293503881,-0.00158410903532058
2451615.5,-1.18063390254974,-0.0721977576613426,-0.00301391305401921,-0.00207866937853396,-0.0150802908465266,-0.00158354500308633
2451616.5,-1.18244564533234,-0.0873161479830742,-0.00459133321419358,-0.00187197467312217,-0.0150663638487458,-0.00158271181862801
2451617.5,-1.18406236171722,-0.102417446672916,-0.00616726512089372,-0.00166632153559476,-0.0150499939918518,-0.00158161646686494
2451618.5,-1.18548476696014,-0.117498524487019,-0.00774143496528268,-0.00146173581015319,-0.0150312138721347,-0.00158026302233338
2451619.5,-1.18671500682831,-0.132557675242424,-0.00931373611092567,-0.00125823076814413,-0.0150100765749812,-0.0015786571893841
2451620.5,-1.18775427341461,-0.147592306137085,-0.0108839198946953,-0.00105582736432552,-0.0149866165593266,-0.00157680280972272
2451621.5,-1.18860459327698,-0.162599727511406,-0.0124517921358347,-0.00085455016233027,-0.0149608720093966,-0.00157470686826855
2451622.5,-1.18926596641541,-0.177578300237656,-0.0140171963721514,-0.000654411560390145,-0.0149328839033842,-0.00157237204257399
2451623.5,-1.18974137306213,-0.192525550723076,-0.0155799575150013,-0.000455432455055416,-0.0149026801809669,-0.00156980426982045
2451624.5,-1.19003057479858,-0.207439318299294,-0.0171398743987083,-0.000257631996646523,-0.0148703139275312,-0.00156700704246759
2451625.5,-1.19013595581055,-0.222316980361938,-0.0186967421323061,-6.1031780205667e-05,-0.014835799112916,-0.00156398524995893
2451626.5,-1.19005787372589,-0.237157508730888,-0.0202504824846983,0.000134360205265693,-0.014799184165895,-0.00156074145343155
2451627.5,-1.18979728221893,-0.251958250999451,-0.0218008663505316,0.000328521215124056,-0.01476049143821,-0.00155728019308299
2451628.5,-1.18935561180115,-0.26671701669693,-0.0233477149158716,0.000521431968081743,-0.0147197498008609,-0.00155360554344952
2451629.5,-1.18873369693756,-0.281431913375854,-0.0248908642679453,0.000713078363332897,-0.0146770030260086,-0.00154972064774483
2451630.5,-1.18793225288391,-0.296101480722427,-0.026430195197463,0.000903449195902795,-0.0146322594955564,-0.00154562876559794
2451631.5,-1.18695306777954,-0.310723215341568,-0.0279654916375875,0.00109252345282584,-0.0145855639129877,-0.00154133245814592
2451632.5,-1.18579542636871,-0.325295269489288,-0.0294965784996748,0.00128028390463442,-0.0145369311794639,-0.00153683684766293
2451633.5,-1.18446171283722,-0.339816331863403,-0.0310233533382416,0.00146672583650798,-0.0144864013418555,-0.00153214286547154
2451634.5,-1.18295168876648,-0.354283839464188,-0.0325455889105797,0.00165182666387409,-0.0144339837133884,-0.00152725400403142
2451635.5,-1.18126618862152,-0.368696719408035,-0.0340631753206253,0.00183557870332152,-0.014379708096385,-0.00152217282447964
2451636.5,-1.17940700054169,-0.383052736520767,-0.0355759225785732,0.00201796647161245,-0.0143236042931676,-0.00151690188795328
2451637.5,-1.17737340927124,-0.397350311279297,-0.0370836816728115,0.00219897879287601,-0.0142656890675426,-0.00151144503615797
2451638.5,-1.17516732215881,-0.411587417125702,-0.038586251437664,0.0023786008823663,-0.0142059875652194,-0.00150580261833966
2451639.5,-1.17278826236725,-0.425762951374054,-0.0400835163891315,0.00255682738497853,-0.0141445230692625,-0.00149997801054269
2451640.5,-1.17023861408234,-0.439874798059464,-0.0415752977132797,0.0027336438652128,-0.0140813151374459,-0.0014939735410735
2451641.5,-1.16751754283905,-0.453921675682068,-0.0430614650249481,0.00290904636494815,-0.0140163814648986,-0.0014877914218232
2451642.5,-1.16462647914886,-0.467901319265366,-0.0445417650043964,0.00308301369659603,-0.0139497490599751,-0.00148143316619098
2451643.5,-1.16156554222107,-0.481812715530396,-0.0460161119699478,0.00325554702430964,-0.0138814356178045,-0.00147490145172924
2451644.5,-1.15833628177643,-0.495654106140137,-0.0474843271076679,0.0034266363363713,-0.0138114625588059,-0.00146819732617587
2451645.5,-1.15493881702423,-0.509424030780792,-0.0489462576806545,0.00359627464786172,-0.0137398457154632,-0.00146132346708328
2451646.5,-1.15137386322021,-0.523120820522308,-0.050401721149683,0.00376445148140192,-0.0136666037142277,-0.00145428173709661
2451647.5,-1.14764285087585,-0.536742508411407,-0.0518505200743675,0.00393116055056453,-0.013591755181551,-0.0014470728347078
2451648.5,-1.14374566078186,-0.550288498401642,-0.0532925575971603,0.00409639906138182,-0.0135153299197555,-0.00143969955388457
2451649.5,-1.13968348503113,-0.563756465911865,-0.0547276102006435,0.0042601590976119,-0.0134373288601637,-0.00143216317519546
2451650.5,-1.1354569196701,-0.577145338058472,-0.0561555400490761,0.00442243600264192,-0.0133577892556787,-0.00142446591053158
2451651.5,-1.13106691837311,-0.590453505516052,-0.0575761683285236,0.00458322558552027,-0.0132767157629132,-0.00141660810913891
2451652.5,-1.12651479244232,-0.603679597377777,-0.058989342302084,0.00474252365529537,-0.0131941298022866,-0.00140859291423112
2451653.5,-1.12180078029633,-0.616822183132172,-0.0603949017822742,0.00490033160895109,-0.0131100500002503,-0.00140042067505419
2451654.5,-1.11692571640015,-0.629879415035248,-0.0617926120758057,0.00505663361400366,-0.0130244931206107,-0.00139209325425327
2451655.5,-1.11189091205597,-0.642850637435913,-0.0631823912262917,0.00521143991500139,-0.0129374768584967,-0.00138361228164285
2451656.5,-1.10669732093811,-0.6557337641716,-0.0645640417933464,0.00536474352702498,-0.0128490244969726,-0.00137497915420681
2451657.5,-1.10134565830231,-0.668527662754059,-0.0659373700618744,0.00551654258742929,-0.012759150005877,-0.00136619515251368
2451658.5,-1.09583747386932,-0.681230962276459,-0.0673022419214249,0.00566683756187558,-0.012667871080339,-0.00135726248845458
2451659.5,-1.09017300605774,-0.69384229183197,-0.0686584562063217,0.00581562612205744,-0.0125751988962293,-0.00134818139486015
2451660.5,-1.08435451984406,-0.706360399723053,-0.0700058937072754,0.00596290919929743,-0.0124811623245478,-0.00133895431645215
2451661.5,-1.07838225364685,-0.718783795833588,-0.0713443383574486,0.00610868632793427,-0.0123857771977782,-0.00132958183530718
2451662.5,-1.0722576379776,-0.731111288070679,-0.0726736634969711,0.0062529593706131,-0.0122890509665012,-0.00132006627973169
2451663.5,-1.06598210334778,-0.743340909481049,-0.0739936605095863,0.00639572227373719,-0.0121910190209746,-0.00131040881387889
2451664.5,-1.05955636501312,-0.755472421646118,-0.075304202735424,0.00653698807582259,-0.0120916850864887,-0.0013006100198254
2451665.5,-1.05298268795013,-0.76750385761261,-0.0766051113605499,0.00667674839496613,-0.0119910752400756,-0.00129067269153893
2451666.5,-1.04626154899597,-0.779434204101562,-0.0778962373733521,0.00681500928476453,-0.0118892006576061,-0.00128059764392674
2451667.5,-1.03939473628998,-0.791261851787567,-0.0791773796081543,0.00695176888257265,-0.0117860827594995,-0.00127038627397269
2451668.5,-1.03238344192505,-0.802986204624176,-0.0804484486579895,0.00708703510463238,-0.0116817401722074,-0.00126003974583
2451669.5,-1.02522957324982,-0.814605534076691,-0.0817092061042786,0.0072208046913147,-0.011576191522181,-0.00124956050422043
2451670.5,-1.01793432235718,-0.826118409633636,-0.0829595401883125,0.00735308602452278,-0.0114694563671947,-0.00123894901480526
2451671.5,-1.01049935817719,-0.837524056434631,-0.0841992720961571,0.00748387863859534,-0.0113615496084094,-0.00122820772230625
2451672.5,-1.00292587280273,-0.848821341991425,-0.0854282677173615,0.00761318672448397,-0.0112524926662445,-0.00121733755804598
2451673.5,-0.995216310024261,-0.860008716583252,-0.0866463407874107,0.0077410121448338,-0.0111422948539257,-0.0012063403846696
2451674.5,-0.987371802330017,-0.871085405349731,-0.0878533869981766,0.00786735583096743,-0.0110309887677431,-0.001195217249915
2451675.5,-0.979393780231476,-0.882049858570099,-0.0890492424368858,0.00799222849309444,-0.0109185865148902,-0.00118397013284266
2451676.5,-0.971284449100494,-0.892901599407196,-0.0902337208390236,0.008115628734231,-0.0108051029965281,-0.00117260019760579
2451677.5,-0.963045418262482,-0.903639256954193,-0.0914067924022675,0.00823756493628025,-0.0106905587017536,-0.00116110977251083
2451678.5,-0.954678237438202,-0.914261341094971,-0.0925681665539742,0.00835803337395191,-0.0105749759823084,-0.00114949990529567
2451679.5,-0.94618558883667,-0.924766957759857,-0.0937177389860153,0.008477040566504,-0.0104583650827408,-0.00113777280785143
2451680.5,-0.937568187713623,-0.93515545129776,-0.0948554426431656,0.00859459582716227,-0.0103407483547926,-0.00112592906225473
2451681.5,-0.928828477859497,-0.945425748825073,-0.0959811136126518,0.0087106991559267,-0.0102221444249153,-0.00111397134605795
2451682.5,-0.91996842622757,-0.955576241016388,-0.0970945879817009,0.00882535334676504,-0.0101025709882379,-0.00110190059058368
2451683.5,-0.910989940166473,-0.96560662984848,-0.0981957986950874,0.00893856212496758,-0.00998204573988914,-0.00108971900772303
2451684.5,-0.901894748210907,-0.975515902042389,-0.0992845669388771,0.0090503329411149,-0.00986058171838522,-0.00107742787804455
2451685.5,-0.892684638500214,-0.985302686691284,-0.100360758602619,0.00916066579520702,-0.00973820500075817,-0.00106502906419337
2451686.5,-0.883361876010895,-0.994966745376587,-0.101424284279346,0.00926956534385681,-0.00961492396891117,-0.00105252431239933
2451687.5,-0.873928368091583,-1.0045063495636,-0.102475039660931,0.00937703531235456,-0.00949076283723116,-0.00103991490323097
2451688.5,-0.86438649892807,-1.01392126083374,-0.10351287573576,0.00948308035731316,-0.00936573464423418,-0.00102720293216407
2451689.5,-0.854737281799316,-1.0232105255127,-0.104537710547447,0.00958770699799061,-0.00923985056579113,-0.00101438979618251
2451690.5,-0.844983518123627,-1.03237354755402,-0.105549417436123,0.0096909124404192,-0.00911313574761152,-0.00100147747434676
2451691.5,-0.835126996040344,-1.04140877723694,-0.106547892093658,0.00979270227253437,-0.00898560415953398,-0.000988467247225344
2451692.5,-0.825169444084167,-1.05031609535217,-0.107533022761345,0.00989308301359415,-0.00885726884007454,-0.000975360919255763
2451693.5,-0.815113365650177,-1.05909466743469,-0.108504720032215,0.00999205186963081,-0.00872814748436213,-0.000962159945629537
2451694.5,-0.804960191249847,-1.06774353981018,-0.109462931752205,0.0100896144285798,-0.00859825219959021,-0.000948866654653102
2451695.5,-0.794712126255035,-1.07626211643219,-0.110407531261444,0.0101857790723443,-0.0084675969555974,-0.000935481628403068
2451696.5,-0.784370958805084,-1.08465003967285,-0.111338406801224,0.010280542075634,-0.00833619851619005,-0.000922006962355226
2451697.5,-0.77393901348114,-1.09290611743927,-0.112255446612835,0.0103738997131586,-0.00820407271385193,-0.000908444344531745
2451698.5,-0.763417780399323,-1.10103023052216,-0.113158650696278,0.0104658706113696,-0.00807122606784105,-0.000894795113708824
2451699.5,-0.752809405326843,-1.10902142524719,-0.114047899842262,0.0105564435943961,-0.00793767534196377,-0.000881060666870326
2451700.5,-0.742115616798401,-1.11687874794006,-0.114923067390919,0.0106456270441413,-0.00780343450605869,-0.000867242633830756
2451701.5,-0.731338441371918,-1.12460243701935,-0.115784153342247,0.01073341909796,-0.00766851427033544,-0.000853342178743333
2451702.5,-0.720479488372803,-1.13219141960144,-0.116631016135216,0.0108198216184974,-0.00753292394801974,-0.000839361280668527
2451703.5,-0.709540486335754,-1.13964509963989,-0.117463640868664,0.0109048401936889,-0.00739667471498251,-0.000825300347059965
2451704.5,-0.698523342609406,-1.14696311950684,-0.118281923234463,0.0109884701669216,-0.00725977960973978,-0.00081116147339344
2451705.5,-0.687429785728455,-1.15414500236511,-0.11908583343029,0.0110707180574536,-0.00712224608287215,-0.000796945707406849
2451706.5,-0.676261603832245,-1.16119015216827,-0.119875267148018,0.0111515810713172,-0.00698408717289567,-0.000782654620707035
2451707.5,-0.665020406246185,-1.16809785366058,-0.120650134980679,0.0112310610711575,-0.00684530846774578,-0.000768289086408913
2451708.5,-0.653707206249237,-1.17486810684204,-0.121410466730595,0.011309158988297,-0.00670591834932566,-0.000753849861212075
2451709.5,-0.642324030399323,-1.18150019645691,-0.122156128287315,0.0113858748227358,-0.00656592473387718,-0.000739338458515704
2451710.5,-0.630872845649719,-1.18799364566803,-0.12288710474968,0.0114612085744739,-0.00642533879727125,-0.000724755926057696
2451711.5,-0.61935430765152,-1.19434785842896,-0.123603269457817,0.0115351611748338,-0.00628416100516915,-0.000710103253368288
2451712.5,-0.607770264148712,-1.20056259632111,-0.124304667115211,0.0116077298298478,-0.00614240160211921,-0.000695380789693445
2451713.5,-0.596122205257416,-1.20663738250732,-0.124991185963154,0.0116789108142257,-0.00600006338208914,-0.000680590397678316
2451714.5,-0.584411144256592,-1.21257138252258,-0.12566277384758,0.0117487134411931,-0.00585715938359499,-0.000665732368361205
2451715.5,-0.572638630867004,-1.21836471557617,-0.126319378614426,0.0118171330541372,-0.00571368867531419,-0.000650807633064687
2451716.5,-0.56080573797226,-1.22401666641235,-0.126960963010788,0.0118841594085097,-0.00556965125724673,-0.000635816773865372
2451717.5,-0.548913717269897,-1.22952699661255,-0.127587467432022,0.0119498027488589,-0.00542505877092481,-0.000620760314632207
2451718.5,-0.536963939666748,-1.23489427566528,-0.128198862075806,0.0120140556246042,-0.00527991307899356,-0.000605639419518411
2451719.5,-0.524957239627838,-1.24011945724487,-0.128795057535172,0.0120769208297133,-0.00513421790674329,-0.000590454146731645
2451720.5,-0.512894749641418,-1.24520134925842,-0.12937605381012,0.0121383899822831,-0.00498796999454498,-0.000575205194763839
2451721.5,-0.500777840614319,-1.25013959407806,-0.129941776394844,0.0121984630823135,-0.00484118098393083,-0.000559893611352891
2451722.5,-0.488606691360474,-1.25493347644806,-0.1304921656847,0.0122571485117078,-0.00469384156167507,-0.000544518523383886
2451723.5,-0.476383239030838,-1.25958251953125,-0.131027147173882,0.0123144267126918,-0.00454596988856792,-0.000529081909917295
2451724.5,-0.46410796046257,-1.26408648490906,-0.131546750664711,0.0123703042045236,-0.00439755152910948,-0.000513583072461188
2451725.5,-0.451781690120697,-1.26844489574432,-0.13205087184906,0.012424779124558,-0.00424859672784805,-0.000498022884130478
2451726.5,-0.439405530691147,-1.27265679836273,-0.132539466023445,0.0124778440222144,-0.00409910548478365,-0.000482401315821335
2451727.5,-0.426980078220367,-1.27672183513641,-0.133012533187866,0.01252949424088,-0.00394907407462597,-0.000466718542156741
2451728.5,-0.414506256580353,-1.2806396484375,-0.133469924330711,0.0125797335058451,-0.00379851018078625,-0.000450975319836289
2451729.5,-0.401984810829163,-1.28440976142883,-0.133911728858948,0.0126285525038838,-0.00364741100929677,-0.000435171445133165
2451730.5,-0.38941690325737,-1.28803074359894,-0.134337723255157,0.0126759484410286,-0.00349577888846397,-0.00041930767474696
2451731.5,-0.376803129911423,-1.29150295257568,-0.134747982025146,0.0127219157293439,-0.00334361614659429,-0.000403383950470015
2451732.5,-0.364144116640091,-1.29482519626617,-0.13514244556427,0.0127664553001523,-0.003190923249349,-0.000387400359613821
2451733.5,-0.351440757513046,-1.29799699783325,-0.135521024465561,0.0128095569089055,-0.0030376985669136,-0.000371357135009021
2451734.5,-0.33869394659996,-1.30101776123047,-0.135883703827858,0.0128512149676681,-0.00288394722156227,-0.000355254771420732
2451735.5,-0.325904577970505,-1.3038866519928,-0.136230379343033,0.0128914266824722,-0.00272966991178691,-0.00033909353078343
2451736.5,-0.313073247671127,-1.30660331249237,-0.136561065912247,0.0129301836714149,-0.00257486826740205,-0.000322873471304774
2451737.5,-0.300200998783112,-1.30916619300842,-0.136875674128532,0.0129674850031734,-0.0024195471778512,-0.000306595029542223
2451738.5,-0.28728860616684,-1.31157577037811,-0.137174144387245,0.0130033232271671,-0.00226370664313436,-0.000290258467430249
2451739.5,-0.274337261915207,-1.31383061408997,-0.137456446886063,0.0130376871675253,-0.00210735178552568,-0.000273864308837801
2451740.5,-0.261347770690918,-1.31592977046967,-0.137722536921501,0.0130705777555704,-0.00195048784371465,-0.000257413106737658
2451741.5,-0.248321056365967,-1.31787312030792,-0.137972354888916,0.0131019810214639,-0.00179311481770128,-0.000240904671954922
2451742.5,-0.23525857925415,-1.319659948349,-0.13820581138134,0.0131318913772702,-0.00163524481467903,-0.000224340532440692
2451743.5,-0.222160905599594,-1.32128858566284,-0.138422936201096,0.0131603050976992,-0.00147687597200274,-0.000207720440812409
2451744.5,-0.209029838442802,-1.32275915145874,-0.138623654842377,0.0131872119382024,-0.00131802028045058,-0.000191045590327121
2451745.5,-0.195866212248802,-1.32407093048096,-0.138807892799377,0.0132125997915864,-0.00115868321154267,-0.000174316199263558
2451746.5,-0.182671546936035,-1.32522237300873,-0.138975605368614,0.0132364677265286,-0.000998869771137834,-0.000157533388119191
2451747.5,-0.169447392225266,-1.32621359825134,-0.139126762747765,0.0132587989792228,-0.000838594511151314,-0.000140698131872341
2451748.5,-0.15619495511055,-1.32704317569733,-0.139261364936829,0.0132795888930559,-0.000677860982250422,-0.000123811041703448
2451749.5,-0.142915993928909,-1.32771122455597,-0.139379262924194,0.0132988300174475,-0.000516681175213307,-0.000106873281765729
2451750.5,-0.129612192511559,-1.32821643352509,-0.139480501413345,0.0133165130391717,-0.00035506539279595,-8.98859143489972e-05
2451751.5,-0.116285085678101,-1.3285585641861,-0.139565035700798,0.0133326211944222,-0.000193023894098587,-7.284995081136e-05
2451752.5,-0.102936588227749,-1.32873606681824,-0.139632776379585,0.0133471414446831,-3.05695757560898e-05,-5.57666462555062e-05
2451753.5,-0.089568667113781,-1.32874965667725,-0.139683738350868,0.0133600775152445,0.000132288012537174,-3.86370811611414e-05
2451754.5,-0.0761832520365715,-1.32859790325165,-0.139717802405357,0.013371404260397,0.000295532372547314,-2.14629453694215e-05
2451755.5,-0.0627822428941727,-1.32827997207642,-0.139735028147697,0.0133811170235276,0.000459153379779309,-4.24505333285197e-06
2451756.5,-0.0493681691586971,-1.32779598236084,-0.139735296368599,0.0133892009034753,0.000623134605120867,1.30144317154191e-05
2451757.5,-0.0359427891671658,-1.32714521884918,-0.139718607068062,0.0133956428617239,0.000787466997280717,3.03149172395933e-05
2451758.5,-0.0225083865225315,-1.32632684707642,-0.139684930443764,0.0134004326537251,0.000952132570091635,4.7654513764428e-05
2451759.5,-0.00906732305884361,-1.32534086704254,-0.13963420689106,0.0134035581722856,0.00111712014768273,6.50319343549199e-05
2451760.5,0.004377830773592,-1.32418644428253,-0.139566406607628,0.0134050035849214,0.00128241232596338,8.24457092676312e-05
2451761.5,0.0178250856697559,-1.32286417484283,-0.139481469988823,0.0134047530591488,0.00144799973350018,9.98943141894415e-05
2451762.5,0.0312718786299229,-1.3213723897934,-0.139379352331161,0.0134028028696775,0.00161386386025697,0.000117376279376913
2451763.5,0.0447156019508839,-1.31971156597137,-0.139260068535805,0.0133991241455078,0.00177999399602413,0.0001348904625047
2451764.5,0.0581539757549763,-1.3178813457489,-0.139123514294624,0.013393715955317,0.00194637407548726,0.000152435153722763
2451765.5,0.0715845450758934,-1.31588113307953,-0.138969659805298,0.0133865550160408,0.00211299420334399,0.000170009254361503
2451766.5,0.0850049033761024,-1.31371128559113,-0.138798475265503,0.013377632945776,0.00227984134107828,0.000187611396540888
2451767.5,0.098412461578846,-1.31137132644653,-0.138609901070595,0.0133669311180711,0.0024469003546983,0.000205240270588547
