time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451581.5,-0.000562293385080626,0.00279099036939701,0.0003869386759753,0.000152289064666801,0.0001153254846181,1.20558294470999e-05
2451582.5,-0.000691958929192826,0.00293802847401969,0.000382850725755002,0.000149657877844701,0.0001106929406645,1.11619363212e-05
2451583.5,-0.00079735378363921,0.00306344993497892,0.000376340087264303,0.000146495681885499,0.000106323841339699,1.03170132514001e-05
2451584.5,-0.000876092941579198,0.00317012770070196,0.000367832164139902,0.000142853388703101,0.000102240495018901,9.52503775949998e-06
2451585.5,-0.00092816777431004,0.00325961428989635,0.000357675457891699,0.00013878884192,9.84479600607008e-05,8.7880649015e-06
2451586.5,-0.000952968156251899,0.0033350032212332,0.000346275730721497,0.0001343370631439,9.49488698303996e-05,8.10796511450007e-06
2451587.5,-0.000951013308258863,0.00339699543936423,0.000333924686498899,0.0001295689743464,9.17480172061991e-05,7.48560159710004e-06
2451588.5,-0.000922523544923948,0.00344777387920903,0.000320911766157804,0.000124522530080901,8.88336597481987e-05,6.92198693539995e-06
2451589.5,-0.000867660901552103,0.00348945394113803,0.000307591232370501,0.000119234899000801,8.62100515545989e-05,6.41583135119997e-06
2451590.5,-0.000788677058739973,0.00352253390347856,0.0002940990700794,0.000113766729424499,8.38573354277998e-05,5.96644649289999e-06
2451591.5,-0.00068621996033702,0.00354833878715288,0.000280703179909803,0.0001081579630082,8.17650132564993e-05,5.57315697289999e-06
2451592.5,-0.000561481635034111,0.00356848393245823,0.0002676394754213,0.0001024344056235,7.99216474882992e-05,5.23308262910006e-06
2451593.5,-0.000416677036350954,0.00358380208176506,0.000255059733329004,9.66436349429996e-05,7.83073599176995e-05,4.94474180289992e-06
2451594.5,-0.00025266180804806,0.00359529697100128,0.000243143351102298,9.08233866710999e-05,7.69030972522008e-05,4.7049029260999e-06
2451595.5,-7.19144164009755e-05,0.0036035471542403,0.0002319818567879,8.50011403689e-05,7.56971057309999e-05,4.51148997689999e-06
2451596.5,0.00012384618675898,0.00360954029652041,0.000221735360271102,7.92039491049005e-05,7.46690567767008e-05,4.36159879770004e-06
2451597.5,0.000332824300790069,0.00361354047283949,0.000212468625112101,7.34645434701002e-05,7.37955957058004e-05,4.25254054880011e-06
2451598.5,0.000553384146978031,0.00361639921968063,0.000204266532977899,6.78083433741997e-05,7.30586869722005e-05,4.18009144040007e-06
2451599.5,0.000783094496261905,0.00361833335372069,0.0001972154337136,6.22586298285998e-05,7.2441854739199e-05,4.14256344540009e-06
2451600.5,0.00102075357868414,0.00362056378051781,0.000191395667631801,5.68254184660994e-05,7.19227005085005e-05,4.13591137580008e-06
2451601.5,0.00126424171654693,0.00362212629634959,0.000186743699233001,5.15464863256997e-05,7.14933626745993e-05,4.15710561510007e-06
2451602.5,0.00151171186603594,0.0036240211835359,0.000183320304397602,4.64268834140004e-05,7.11278930031999e-05,4.20284849409988e-06
2451603.5,0.00176123048576105,0.0036266498064554,0.000181191324442602,4.14836844826998e-05,7.08073771773995e-05,4.27073561419999e-06
2451604.5,0.00201137212666991,0.0036304549330928,0.000180349395645402,3.67213547312999e-05,7.05208430124005e-05,4.35669209320009e-06
2451605.5,0.00226062197522192,0.00363502621486529,0.0001807250832205,3.21634611497e-05,7.02503381427994e-05,4.45857902349987e-06
2451606.5,0.00250761290720503,0.0036406270849264,0.000182335848722501,2.78131362802993e-05,6.99932624815998e-05,4.57432861539989e-06
2451607.5,0.00275076653972595,0.0036479856528031,0.000185192871458701,2.36715160669997e-05,6.97148532557007e-05,4.69949743509999e-06
2451608.5,0.00298864958268408,0.0036562080360581,0.0001891706150631,1.97592036607999e-05,6.94198810165005e-05,4.83203760639995e-06
2451609.5,0.0032200918147991,0.0036661734416065,0.0001943043350312,1.60685816698999e-05,6.90930307593995e-05,4.97054889040012e-06
2451610.5,0.00344430410145091,0.0036775317459724,0.0002005050423925,1.26064618798001e-05,6.87240349344989e-05,5.11183245229994e-06
2451611.5,0.0036595659424099,0.0036906263629904,0.0002077913499763,9.36897973640013e-06,6.83020742152009e-05,5.25403272340005e-06
2451612.5,0.00386584696621206,0.0037051921636594,0.000216038077395,6.3653836817998e-06,6.78166988971e-05,5.39465712679995e-06
2451613.5,0.00406146799932294,0.0037212513079877,0.00022521734990552,3.59013342899998e-06,6.72708587530005e-05,5.53290331430003e-06
2451614.5,0.00424655710333011,0.0037390695971392,0.0002352616957181,1.04272898070017e-06,6.66501619373989e-05,5.66570010809993e-06
2451615.5,0.00441959151057292,0.00375812794507351,0.0002460889015187,-1.28040149230011e-06,6.59545336191003e-05,5.7923632987998e-06
2451616.5,0.00458073452586905,0.0037788419444835,0.0002576720363823,-3.38330490789996e-06,6.51739963513e-05,5.91168456630007e-06
2451617.5,0.00472873516223915,0.0038006706903556,0.0002698931171719,-5.26755722430011e-06,6.43044982685005e-05,6.0209995737001e-06
2451618.5,0.00486414590344086,0.0038242321494496,0.0002827559146735,-6.94410394080002e-06,6.33544290298011e-05,6.120494859e-06
2451619.5,0.0049861031987819,0.00384876191403219,0.000296101258422801,-8.41215562989999e-06,6.23110897481002e-05,6.20866724800008e-06
2451620.5,0.00509471082726498,0.00387442228152962,0.000309916175755001,-9.67941173719996e-06,6.11798069327998e-05,6.28581603160012e-06
2451621.5,0.0051892509684861,0.0039015118914274,0.0003241373224526,-1.07579548757e-05,5.99615798625008e-05,6.34903689600004e-06
2451622.5,0.00527104446697213,0.00392931773379621,0.0003386676861007,-1.16484452556e-05,5.86540117653994e-05,6.39967240610002e-06
2451623.5,0.00533844331345401,0.00395799954432169,0.000353432870572799,-1.23607555875e-05,5.72671428460004e-05,6.4357449413e-06
2451624.5,0.00539302882866899,0.00398744181386912,0.000368388486072301,-1.29036969926e-05,5.57852672154989e-05,6.45766107950003e-06
2451625.5,0.00543376973741205,0.0040180280492908,0.0003834977369136,-1.32891822400419e-05,5.42311958581995e-05,6.46437000969982e-06
2451626.5,0.00546167068763292,0.00404858381559631,0.0003986009760104,-1.35161476684e-05,5.25926844118993e-05,6.45708892539989e-06
2451627.5,0.00547714902958796,0.0040795947917141,0.000413693178835002,-1.35988887091e-05,5.08829719018007e-05,6.43499594299999e-06
2451628.5,0.0054801534347082,0.00411112001585479,0.000428722717816101,-1.35488150932e-05,4.91081876935005e-05,6.39767502330006e-06
2451629.5,0.00547123621393797,0.0041429552096513,0.000443626692959699,-1.33727089619e-05,4.7258973216599e-05,6.34558197810009e-06
2451630.5,0.00545107593963401,0.00417449808292303,0.0004583010702271,-1.30749856902e-05,4.53607773807999e-05,6.27899709079987e-06
2451631.5,0.00541928483545218,0.0042062229680695,0.000472742183648203,-1.26703743411e-05,4.34021492469999e-05,6.19884042449997e-06
2451632.5,0.00537798456065097,0.00423798151169219,0.000486908841078701,-1.21703034058999e-05,4.14008665305006e-05,6.10341262800005e-06
2451633.5,0.00532620290125907,0.0042691213127577,0.0005006906011879,-1.15741485561e-05,3.93489926707995e-05,5.99514747560005e-06
2451634.5,0.00526559536523497,0.0043002734959901,0.000514105156282897,-1.08995950641e-05,3.72687614769007e-05,5.8738603122999e-06
2451635.5,0.00519674926443581,0.00433061033768628,0.000527056131394005,-1.01498471347999e-05,3.51613598952999e-05,5.74024104729991e-06
2451636.5,0.0051193025139662,0.00436049711754682,0.000539530468153304,-9.33630882739983e-06,3.30274229904011e-05,5.59492330979997e-06
2451637.5,0.00503540031104199,0.00438967362804543,0.000551477296913801,-8.46645815360007e-06,3.08800783468e-05,5.43720453760003e-06
2451638.5,0.00494456876371618,0.00441835631746407,0.000562901013641003,-7.55174424509975e-06,2.87235318121998e-05,5.26981955329981e-06
2451639.5,0.00484872132737491,0.00444586684642939,0.000573723389402703,-6.59453162220021e-06,2.65633185236001e-05,5.09242186570009e-06
2451640.5,0.00474691325985899,0.00447256870865093,0.000583932527820893,-5.60659301220012e-06,2.44081718461988e-05,4.90565897979991e-06
2451641.5,0.00464142097595488,0.00449801896327812,0.000593471052825,-4.58953433199981e-06,2.22681675443991e-05,4.71024149939991e-06
2451642.5,0.00453225811714297,0.0045227856595908,0.000602407419098505,-3.56248611849998e-06,2.01435545153002e-05,4.50752593440015e-06
2451643.5,0.00442075154313093,0.00454621215265721,0.000610645287168296,-2.52250678769994e-06,1.80433881856006e-05,4.29765274769997e-06
2451644.5,0.00430679924627797,0.00456841335566599,0.000618184242104601,-1.47809487560007e-06,1.5972498842701e-05,4.08234089920002e-06
2451645.5,0.00419173111725191,0.00458923216237384,0.0006250005332612,-4.34972318299771e-07,1.39408120546011e-05,3.86162885759986e-06
2451646.5,0.0040762821440381,0.00460874559738611,0.000631102903318803,5.9741035199996e-07,1.19549737334999e-05,3.63632006929984e-06
2451647.5,0.00396047297324986,0.00462735374106737,0.000636517637473195,1.6135707060997e-06,1.0021151289499e-05,3.40833279819991e-06
2451648.5,0.00384587467045105,0.00464411032462109,0.000641173030453704,2.61130926530045e-06,8.1338650972998e-06,3.17744115890003e-06
2451649.5,0.00373274749374697,0.00465982170400103,0.000645126580916006,3.5831068768994e-06,6.31604247169903e-06,2.94488470370001e-06
2451650.5,0.00362194805127181,0.00467406616732147,0.000648352602256798,4.52451891770015e-06,4.55383247079978e-06,2.71092439710005e-06
2451651.5,0.00351397544755017,0.00468698162116998,0.000650868835520596,5.43139290669955e-06,2.86553107510003e-06,2.47763715800005e-06
2451652.5,0.003408971115751,0.00469849028450042,0.000652669347890503,6.29941425349997e-06,1.25222842279997e-06,2.2442600606e-06
2451653.5,0.00330814917229016,0.00470859627348008,0.000653758014703201,7.12970474020004e-06,-2.82626143599529e-07,2.01277882259997e-06
2451654.5,0.00321212734075904,0.00471774279830828,0.000654215529759201,7.90601594040027e-06,-1.7341480064003e-06,1.7836212678e-06
2451655.5,0.00312104602534413,0.00472520241408492,0.000653972118393201,8.63804549760053e-06,-3.09880386910148e-06,1.55740409399992e-06
2451656.5,0.00303540265001101,0.00473169920877392,0.000653075714844992,9.31814082680022e-06,-4.37906122880034e-06,1.3349337507e-06
2451657.5,0.00295593233294089,0.00473702420829947,0.000651572710135301,9.94365990100027e-06,-5.56847975030118e-06,1.11709049440008e-06
2451658.5,0.00288253489592405,0.00474122706758873,0.000649452030578507,1.05141863495006e-05,-6.66474266010006e-06,9.03781588799989e-07
2451659.5,0.002816420533438,0.00474437725736387,0.000646771756219494,1.10264164158999e-05,-7.65940496989977e-06,6.96852195000014e-07
2451660.5,0.00275677186315892,0.00474644446740446,0.000643510068490991,1.14802205244003e-05,-8.56210065820068e-06,4.95895240700027e-07
2451661.5,0.00270479696062997,0.0047476558540992,0.000639744024125588,1.18739951036001e-05,-9.36980197739981e-06,3.02326646699907e-07
2451662.5,0.00266051063531081,0.00474795922539051,0.000635463251319399,1.22083956389995e-05,-1.00714689959987e-05,1.1577707949989e-07
2451663.5,0.00262392645816001,0.00474809555812794,0.000630741274471297,1.24760998803002e-05,-1.06843642974988e-05,-6.29968653000513e-08
2451664.5,0.00259577195944116,0.00474709524366912,0.000625571563495797,1.26888234166997e-05,-1.11944412994995e-05,-2.3269406899994e-07
2451665.5,0.00257522360152596,0.0047457348047939,0.000620001607059703,1.28368141504003e-05,-1.16103543245996e-05,-3.94262177999928e-07
2451666.5,0.00256324459527302,0.00474385434097546,0.000614050919677589,1.29247152193994e-05,-1.19261988422003e-05,-5.46705968100091e-07
2451667.5,0.00255948542149298,0.00474190691007759,0.000607792962265999,1.29492198776993e-05,-1.21466506554993e-05,-6.89647814599821e-07
2451668.5,0.00256419114904105,0.0047393488704579,0.000601191194222403,1.29167727361008e-05,-1.22739208884004e-05,-8.22511971300139e-07
2451669.5,0.00257689010839801,0.00473678532214028,0.000594359809267489,1.28226213934003e-05,-1.23105434176995e-05,-9.46037513500052e-07
2451670.5,0.00259782438504796,0.00473453927566325,0.000587288030149999,1.26736400898001e-05,-1.22603000351999e-05,-1.05901783459999e-06
2451671.5,0.00262675771439502,0.00473229371079897,0.000580033790573198,1.24678460538003e-05,-1.21226262340002e-05,-1.16225837119995e-06
2451672.5,0.00266392914974012,0.00473010454829026,0.0005726119439632,1.22079097029998e-05,-1.19037808736996e-05,-1.25508323590008e-06
2451673.5,0.00270832452682979,0.00472845995338333,0.000565091089113207,1.18941751495001e-05,-1.15982137641e-05,-1.33777952759993e-06
2451674.5,0.00276023946854165,0.00472708794789278,0.000557459428449703,1.15260629723994e-05,-1.12239496690009e-05,-1.40985042620012e-06
2451675.5,0.00281967006971873,0.00472650584199619,0.000549766298389293,1.11127854772984e-05,-1.07788103142995e-05,-1.4717607523002e-06
2451676.5,0.00288583607565751,0.00472617220734917,0.000542084886361996,1.06514661061003e-05,-1.02636912114994e-05,-1.52319022949992e-06
2451677.5,0.00295855180969973,0.00472645355356038,0.000534333387413002,1.01490302804996e-05,-9.68534951820144e-06,-1.56501191829993e-06
2451678.5,0.00303768975718621,0.00472784919714575,0.00052669220785391,9.60032470010037e-06,-9.0526726061e-06,-1.59684677950001e-06
2451679.5,0.00312198850305956,0.00473027574129581,0.000519156902180198,9.01047322819995e-06,-8.36270215859997e-06,-1.61950797179984e-06
2451680.5,0.00321215220841098,0.00473342444540481,0.000511687157057794,8.38743081119954e-06,-7.62484215889939e-06,-1.63220605449996e-06
2451681.5,0.00330715516176283,0.00473741662396054,0.000504340874773399,7.72988067419995e-06,-6.84502065989925e-06,-1.63627386409997e-06
2451682.5,0.00340644719419658,0.00474292260967157,0.000497177289317696,7.03934497980029e-06,-6.02847734109888e-06,-1.63132397329999e-06
2451683.5,0.00350953649384989,0.00474931376926502,0.000490160083093494,6.31832620349992e-06,-5.1806894443996e-06,-1.61827494670006e-06
2451684.5,0.00361610886576325,0.00475668882696212,0.000483365978054789,5.57310434610124e-06,-4.30270891530089e-06,-1.59713887159987e-06
2451685.5,0.0037257893672471,0.00476551600779807,0.000476828249004302,4.80256431989977e-06,-3.40885252829957e-06,-1.56853412350017e-06
2451686.5,0.00383772513255487,0.00477514269813561,0.000470536699681001,4.01030650959942e-06,-2.49596248729986e-06,-1.53298629240002e-06
2451687.5,0.00395141989826342,0.00478641783198208,0.000464497244073103,3.19906187760087e-06,-1.57692890559967e-06,-1.49057831870004e-06
2451688.5,0.00406589960169235,0.00479871144586008,0.000458761685978096,2.37255768800043e-06,-6.53676405200712e-07,-1.44223054259992e-06
2451689.5,0.00418156019139426,0.00481211984281305,0.000453315938070797,1.53645183009928e-06,2.73527589599032e-07,-1.38818677820006e-06
2451690.5,0.00429700865048488,0.00482639250598194,0.000448191758930599,6.871600405009e-07,1.19024559229984e-06,-1.32929432329989e-06
2451691.5,0.00441186448743647,0.00484224320279503,0.000443399676661099,-1.70446134900581e-07,2.0930203924012e-06,-1.26572293219986e-06
2451692.5,0.00452580613716613,0.0048589656061,0.000438958770557288,-1.03048701780017e-06,2.97913544560109e-06,-1.19818654800003e-06
2451693.5,0.00463773657431443,0.00487657887307913,0.000434866848650101,-1.89631634330001e-06,3.84103161839983e-06,-1.12706978859999e-06
2451694.5,0.00474763113836829,0.00489523141531101,0.000431085526892694,-2.76282345980025e-06,4.67655666130072e-06,-1.05364979579995e-06
2451695.5,0.00485468987357696,0.00491472388284309,0.000427651968722603,-3.62201839360088e-06,5.48151934679983e-06,-9.77476401300015e-07
2451696.5,0.00495852970847421,0.00493462819944601,0.000424589459426999,-4.47793049400055e-06,6.24876258860027e-06,-8.99631199900025e-07
2451697.5,0.00505823087084334,0.00495536027685994,0.000421922289124604,-5.33449850319972e-06,6.97189382330154e-06,-8.20806357600058e-07
2451698.5,0.00515370788640657,0.00497627250148103,0.000419563976352511,-6.17321626149997e-06,7.65367124260126e-06,-7.41362195099933e-07
2451699.5,0.00524421955710275,0.00499756092293802,0.000417548218843697,-7.0052843425001e-06,8.28645072009984e-06,-6.617342224e-07
2451700.5,0.00532944194154006,0.00501943063354005,0.000415917118056011,-7.82224740650088e-06,8.86522892299974e-06,-5.82607408600036e-07
2451701.5,0.00540875319852419,0.00504090352451914,0.000414587052448609,-8.62579429829896e-06,9.38811340699987e-06,-5.04216906499944e-07
2451702.5,0.00548194894439258,0.00506232153470898,0.000413616882554604,-9.41378576110007e-06,9.85446481730021e-06,-4.27628591399961e-07
2451703.5,0.00554870591510859,0.00508355836927099,0.000412939714731705,-1.01802522686992e-05,1.02616411878998e-05,-3.52351660899957e-07
2451704.5,0.00560852246774601,0.00510425778084111,0.000412578953098292,-1.09293615524007e-05,1.06050028811002e-05,-2.79598167699999e-07
2451705.5,0.00566107631668911,0.00512419106441486,0.000412484372322594,-1.16539961454998e-05,1.08853672442996e-05,-2.0954650779999e-07
2451706.5,0.00570598622551555,0.00514325692864315,0.000412681115245603,-1.23562402133005e-05,1.10978374029003e-05,-1.42912850400047e-07
2451707.5,0.00574305053814828,0.00516148137162209,0.000413180272380895,-1.30334077299999e-05,1.12448448457e-05,-7.97279595000228e-08
2451708.5,0.005772664526001,0.00517818309591211,0.000413874560692903,-1.36836283483009e-05,1.13259092809001e-05,-1.99192885999696e-08
2451709.5,0.00579421117922829,0.00519340390437883,0.000414821433018506,-1.43058452923995e-05,1.13409026826e-05,3.58167069000343e-08
2451710.5,0.0058071342089745,0.00520695491452305,0.000415959943796104,-1.48988823638011e-05,1.12863281170007e-05,8.72372370000788e-08
2451711.5,0.00581218986551402,0.00521877407923999,0.000417341705312602,-1.54605102540995e-05,1.11692939533999e-05,1.34146162099943e-07
2451712.5,0.00580894366570273,0.00522844924682397,0.000418847754303897,-1.59921016223991e-05,1.09870287815002e-05,1.76976561400057e-07
2451713.5,0.00579732023815982,0.00523581410873297,0.000420516366618107,-1.64958349728999e-05,1.07441154318004e-05,2.14637362599989e-07
2451714.5,0.00577772265885701,0.0052410673144081,0.000422326979925086,-1.69607231660998e-05,1.04347995034003e-05,2.47598899199967e-07
2451715.5,0.00575001930029306,0.00524346107885298,0.000424259788333214,-1.73896197720996e-05,1.00672086343996e-05,2.75681461000036e-07
2451716.5,0.00571455724041303,0.00524308923582795,0.000426280831639397,-1.77908354661999e-05,9.64845468030048e-06,2.99045167900065e-07
2451717.5,0.00567150674328365,0.00523957585369605,0.0004283792390678,-1.81520592213002e-05,9.17392837589993e-06,3.17899376200037e-07
2451718.5,0.00562092099726619,0.00523374408769195,0.000430515066474402,-1.84785406102013e-05,8.64872359879979e-06,3.318046745e-07
2451719.5,0.00556339190141941,0.00522403982750208,0.000432708695008888,-1.87651485712998e-05,8.07599964410075e-06,3.41419489300015e-07
2451720.5,0.00549921573750878,0.00521106158076812,0.000434891811624899,-1.90177899855003e-05,7.46583361820041e-06,3.4675432289996e-07
2451721.5,0.00542845291342087,0.00519458017540697,0.000437071314404291,-1.92338501941013e-05,6.81333799480016e-06,3.47463148900025e-07
2451722.5,0.00535235861512329,0.00517473079121911,0.000439239898569893,-1.94021913051002e-05,6.13452065380011e-06,3.45114024599994e-07
2451723.5,0.0052704325189209,0.00515141685631804,0.00044140585221511,-1.95394720296001e-05,5.41786058749945e-06,3.38416433100035e-07
2451724.5,0.00518363758613899,0.00512430999408586,0.000443473840854303,-1.96361294412008e-05,4.6843819307002e-06,3.28751487200011e-07
2451725.5,0.00509258226699449,0.00509332681151498,0.000445483320264783,-1.96908361343e-05,3.9303821569997e-06,3.1592323320004e-07
2451726.5,0.00499761005476307,0.00505886727303717,0.00044741481609481,-1.97077045095001e-05,3.16236066839979e-06,3.00632648099985e-07
2451727.5,0.00489957449501399,0.00502074177645606,0.000449204820156007,-1.96879034467003e-05,2.39050351749995e-06,2.83372592799994e-07
2451728.5,0.00479900487107571,0.00497876716300794,0.00045093950108599,-1.96240685267999e-05,1.61355419130019e-06,2.64049417599986e-07
2451729.5,0.00469661299565621,0.00493288589457008,0.000452467270162293,-1.95217209196987e-05,8.40703240200229e-07,2.43526291999975e-07
2451730.5,0.00459269731815098,0.00488400049073601,0.000453950120712587,-1.93797079821e-05,7.59932005001303e-08,2.21702484299962e-07
2451731.5,0.00448812655666408,0.00483123169157995,0.000455252677384693,-1.91995148186002e-05,-6.76554833100272e-07,1.9928935759999e-07
2451732.5,0.00438374380856099,0.00477525629831699,0.000456374327158615,-1.89759495145998e-05,-1.41107427049968e-06,1.76850339300011e-07
2451733.5,0.00428012829049129,0.0047160421818,0.000457344908993101,-1.87148365872001e-05,-2.11961606569984e-06,1.54801262899982e-07
2451734.5,0.00417786371949719,0.004653682736798,0.000458120403923512,-1.84171829378001e-05,-2.8009918491001e-06,1.33294529099982e-07
2451735.5,0.00407753847481751,0.00458851608494282,0.000458746846520586,-1.80810388752013e-05,-3.44959350039985e-06,1.12714216900006e-07
2451736.5,0.00398004378450451,0.00452040981703705,0.000459151707774996,-1.77098785520986e-05,-4.06074398260009e-06,9.3647573299997e-08
2451737.5,0.00388582883233368,0.00445042992561295,0.000459367412118494,-1.72995596732003e-05,-4.63302105660002e-06,7.63033307999892e-08
2451738.5,0.0037956161801011,0.00437762216111803,0.000459397227043801,-1.68522919212002e-05,-5.16010401990005e-06,6.10650922000066e-08
2451739.5,0.00370971648232316,0.00430294594999991,0.000459215263650781,-1.63738413492993e-05,-5.6407804519998e-06,4.80554151999863e-08
2451740.5,0.0036288333186264,0.00422689022505107,0.00045881118115082,-1.58576963394004e-05,-6.07393596709993e-06,3.7368859699986e-08
2451741.5,0.00355355672550459,0.00414911581826716,0.000458190188366819,-1.53120744483988e-05,-6.45319438010014e-06,2.98440836000221e-08
2451742.5,0.0034839461365879,0.00406988599776104,0.000457387946893595,-1.47366377765013e-05,-6.784258819e-06,2.46046395000062e-08
2451743.5,0.00342096106843121,0.00399042412587991,0.000456321561970091,-1.41290106756998e-05,-7.05883015240005e-06,2.25523169000003e-08
2451744.5,0.00336433043030898,0.00391017188049303,0.000455013102891505,-1.34931601957992e-05,-7.28242511840007e-06,2.31513915999767e-08
2451745.5,0.0033147580734188,0.003829411899271,0.000453485298377992,-1.2834737883799e-05,-7.45399887480008e-06,2.68450047000038e-08
2451746.5,0.00327226894084251,0.00374926782449392,0.000451731738267791,-1.21480398623999e-05,-7.57199362620004e-06,3.31782074000132e-08
2451747.5,0.00323686489896441,0.00366920095778389,0.000449731779224805,-1.14430136420995e-05,-7.64434534810006e-06,4.18464865000032e-08
2451748.5,0.0032088974483023,0.00359022896580297,0.000447435648647493,-1.07173170402e-05,-7.66793122819996e-06,5.29144723000004e-08
2451749.5,0.00318817383706979,0.00351182649881809,0.000444943264217984,-9.97121788080119e-06,-7.64800596939996e-06,6.58996054000001e-08
2451750.5,0.0031745830946143,0.00343490548812819,0.000442161513355688,-9.20666124790137e-06,-7.58806825349996e-06,8.04277804283078e-08
2451751.5,0.00316817072329549,0.00335931182159399,0.000439087382008485,-8.4328560613009e-06,-7.491500172e-06,9.6182683850449e-08
2451752.5,0.00316860989470741,0.00328620960530412,0.000435763258454902,-7.6550978103003e-06,-7.36424240572367e-06,1.12611921153087e-07
