time,x,y,z,vx,vy,vz,mass
2452413.5,-0.3305986036946755,-0.2983114865248254,0.0059726934620504,0.0131101806238703,-0.0196153707180476,-0.0028056501973728,3.3011e+23
2452414.5,-0.316946059587229,-0.3174201004953023,0.0031586631918616,0.0141834721585108,-0.0185950050509725,-0.0028208010383379,3.3011e+23
2452415.5,-0.302254378751489,-0.3354884006512796,0.0003342463923554,0.0151886050078987,-0.017535339194914,-0.0028264858048855,3.3011e+23
2452416.5,-0.2865912713026812,-0.3524788158287273,-0.0024912732784232,0.0161264712095149,-0.0164397732339163,-0.0028230641261784,3.3011e+23
2452417.5,-0.2700235748216086,-0.3683570075461595,-0.0053089563264775,0.0169979197627032,-0.0153113788538694,-0.0028108648543182,3.3011e+23
2452418.5,-0.2526173087213797,-0.3830915603704977,-0.0081101771379385,0.0178037347074182,-0.0141529364243835,-0.0027901870817238,3.3011e+23
2452419.5,-0.2344377484771949,-0.3966537080516898,-0.0108865947941502,0.0185446171749989,-0.0129669694819767,-0.0027613013107618,3.3011e+23
2452420.5,-0.2155495161552389,-0.4090170929197928,-0.0136301251081044,0.0192211706190827,-0.0117557768083618,-0.0027244507187786,3.3011e+23
2452421.5,-0.1960166843994424,-0.4201575562556135,-0.0163329139559976,0.0198338885695876,-0.0105214623416578,-0.0026798524776552,3.3011e+23
2452422.5,-0.1759028916329224,-0.4300529575990159,-0.0189873119434622,0.0203831443676562,-0.0092659631865767,-0.0026276990998633,3.3011e+23
2452423.5,-0.1552714667227754,-0.4386830212345608,-0.0215858504233895,0.0208691824373245,-0.0079910760072472,-0.0025681597934241,3.3011e+23
2452424.5,-0.1341855617582975,-0.4460292083836971,-0.0241212188690804,0.0212921107331716,-0.0066984820972634,-0.002501381816728,3.3011e+23
2452425.5,-0.1127082919167147,-0.4520746139311093,-0.026586243601095,0.021651894074931,-0.0053897714287374,-0.0024274918313443,3.3011e+23
2452426.5,-0.0909028816476379,-0.4568038868174846,-0.0289738678674686,0.0219483481424575,-0.0040664659877748,-0.0023465972571403,3.3011e+23
2452427.5,-0.0688328166058709,-0.4602031735411816,-0.0312771332840954,0.022181133959856,-0.0027300427095271,-0.0022587876395827,3.3011e+23
2452428.5,-0.0465620009077726,-0.4622600845278031,-0.0334891626545784,0.0223497527481894,-0.0013819563329971,-0.0021641360443139,3.3011e+23
2452429.5,-0.0241549193828548,-0.4629636834512275,-0.0356031442065108,0.0224535410741297,-2.36625049438057e-05,-0.002062700499245,3.3011e+23
2452430.5,-0.0016768045412728,-0.4623044999247082,-0.0376123173040276,0.0224916662693146,0.0013433585258572,-0.0019545255097268,3.3011e+23
2452431.5,0.0208061920211815,-0.460274566329138,-0.0395099597248534,0.0224631221442149,0.0027175772677564,-0.0018396436780899,3.3011e+23
2452432.5,0.0432268241088512,-0.4568674799106258,-0.0412893766244681,0.022366725073311,0.0040973890243879,-0.0017180774651846,3.3011e+23
2452433.5,0.0655165717368967,-0.4520784916642568,-0.0429438913511616,0.022201110587853,0.0054810862163237,-0.0015898411387394,3.3011e+23
2452434.5,0.087605458870799,-0.4459046239280376,-0.0444668383245876,0.0219647306812546,0.0068668285671455,-0.0014549429615908,3.3011e+23
2452435.5,0.1094218689430931,-0.4383448190425414,-0.0458515582481135,0.0216558521134463,0.0082526107098517,-0.00131338768234,3.3011e+23
2452436.5,0.130892359329273,-0.4294001218883622,-0.047091395993176,0.0212725560979499,0.0096362267447123,-0.0011651794019603,3.3011e+23
2452437.5,0.1519414764055797,-0.4190738995937944,-0.0481797015735415,0.0208127398732279,0.011015231257547,-0.0010103249024981,3.3011e+23
2452438.5,0.1724915733820905,-0.4073721022047956,-0.0491098347205595,0.0202741208027765,0.0123868962916086,-0.0008488375384184,3.3011e+23
2452439.5,0.192462633832907,-0.3943035686194484,-0.0498751736790279,0.0196542438218124,0.0137481637620466,-0.0006807418073993,3.3011e+23
2452440.5,0.2117721047646551,-0.3798803825947296,-0.0504691289689683,0.0189504932580783,0.0150955928167096,-0.0005060787354209,3.3011e+23
2452441.5,0.2303347442142687,-0.3641182841105801,-0.0508851630031162,0.0181601103063341,0.0164253016910697,-0.0003249122305249,3.3011e+23
2452442.5,0.248062489792499,-0.3470371417891663,-0.0511168166144882,0.0172802177363917,0.0177329036922903,-0.0001373365800593,3.3011e+23
2452443.5,0.2648643563415672,-0.3286614923636894,-0.0511577437334022,0.0163078537679666,0.0190134370966725,5.651471353390586e-05,3.3011e+23
2452444.5,0.2806463730085667,-0.3090211532973324,-0.0510017556577817,0.0152400174547444,0.0202612889806684,0.0002564585450537,3.3011e+23
2452445.5,0.2953115726059032,-0.2881519144668205,-0.050642876581221,0.0140737283831625,0.0214701133604089,0.0004622500401433,3.3011e+23
2452446.5,0.3087600491864524,-0.2660963142082565,-0.0500754122734033,0.0128061039993544,0.0226327445288517,0.0006735683786888,3.3011e+23
2452447.5,0.3208891033398066,-0.2429045037918348,-0.0492940340353526,0.0114344584096164,0.0237411072031131,0.0008900003868235,3.3011e+23
2452448.5,0.3315934988233306,-0.2186352023086054,-0.0482938802587639,0.0099564270167698,0.0247861260863479,0.001111021709919,3.3011e+23
2452449.5,0.3407658587329049,-0.1933567407157147,-0.0470706780756163,0.0083701217918752,0.0257576387747504,0.0013359754471676,3.3011e+23
2452450.5,0.3482972343659949,-0.1671481890280365,-0.0456208876496418,0.0066743222362279,0.0266443176685208,0.0015640482461003,3.3011e+23
2452451.5,0.3540778849817277,-0.1401005539311409,-0.0439418715765039,0.0048687070117941,0.0274336087344017,0.0017942440412323,3.3011e+23
2452452.5,0.3579983113862019,-0.112318024944068,-0.042032091545869,0.0029541305968666,0.0281116976469615,0.0020253558969556,3.3011e+23
2452453.5,0.3599505899858162,-0.0839192351971016,-0.03989133377401,0.0009329478734463,0.0286635169782212,0.0022559368046125,3.3011e+23
2452454.5,0.3598300556548503,-0.0550384875012766,-0.0375209636148124,-0.0011906130844946,0.0290728115798913,0.0024842708095865,3.3011e+23
2452455.5,0.3575373800642447,-0.0258268774707209,-0.0349242080558524,-0.0034100339930286,0.029322282815994,0.0027083465204413,3.3011e+23
2452456.5,0.3529810851982996,0.0035467767810675,-0.0321064623542683,-0.0057160553509812,0.0293938353270055,0.0029258358745097,3.3011e+23
2452457.5,0.346080517433589,0.0328953135333469,-0.0290756137334702,-0.0080962103203821,0.0292689517012831,0.0031340819654256,3.3011e+23
2452458.5,0.3367692833294945,0.0620130553309592,-0.0258423707773315,-0.0105343734617907,0.0289292195979842,0.0033301006880019,3.3011e+23
2452459.5,0.3249991118795883,0.0906762487370402,-0.0224205819791172,-0.0130103674276696,0.0283570309725606,0.0035106017617379,3.3011e+23
2452460.5,0.310744057873333,0.1186442937324615,-0.0188275210897472,-0.0154996846969296,0.0275364623850907,0.0036720351055906,3.3011e+23
2452461.5,0.2940048974196378,0.1456619411777241,-0.0150841110200384,-0.0179733939651942,0.0264543273952344,0.0038106682182397,3.3011e+23
2452462.5,0.2748134927023475,0.1714626154222952,-0.0112150530041746,-0.0203983083501528,0.0251013660590033,0.0039226987874853,3.3011e+23
2452463.5,0.2532368258884222,0.1957729681351415,-0.0072488248181579,-0.0227374905403345,0.0234735035246889,0.0040044038687361,3.3011e+23
2452464.5,0.2293803338268765,0.2183186832514023,-0.0032175126201592,-0.0249511535492939,0.0215730732621403,0.004052322482557,3.3011e+23
2452465.5,0.2033901321907476,0.2388314312414648,0.0008435530245801,-0.0269979812150909,0.0194098672871787,0.0040634626029451,3.3011e+23
2452466.5,0.1754537185974887,0.2570567215730106,0.0048963740911447,-0.0288368397154411,0.0170018553637909,0.0040355169908968,3.3011e+23
2452467.5,0.1457988053117416,0.2727622433025411,0.0089010735831348,-0.0304287852418368,0.0143754180045888,0.0039670664905911,3.3011e+23
2452468.5,0.1146900614567631,0.2857461427798826,0.0128168707464378,-0.0317392049934146,0.0115649721223303,0.0038577459463027,3.3011e+23
2452469.5,0.0824237361977764,0.2958445970999925,0.0166031932335695,-0.0327398751607175,0.008611934861916,0.003708348435758,3.3011e+23
2452470.5,0.0493203648890998,0.3029380316266926,0.0202208544437089,-0.0334106976806957,0.0055630623291128,0.0035208489559008,3.3011e+23
2452471.5,0.0157159915025648,0.3069554159886193,0.0236332100643905,-0.0337408990267498,0.0024682979255029,0.0032983386738774,3.3011e+23
2452472.5,-0.0180474720868447,0.3078762508422021,0.0268072051869082,-0.0337295399866225,-0.0006216532872581,0.0030448735602135,3.3011e+23
2452473.5,-0.0516320253217273,0.3057301000921455,0.0297142336185847,-0.0333852830431196,-0.0036577633888557,0.0027652538100987,3.3011e+23
2452474.5,-0.0847127726128399,0.3005937860674188,0.0323307525355617,-0.0327254713501877,-0.0065948771162484,0.0024647599580139,3.3011e+23
2452475.5,-0.1169859096248998,0.29258659966588,0.0346386241649649,-0.0317746654452218,-0.0093934582968845,0.0021488759102115,3.3011e+23
2452476.5,-0.1481750587739696,0.2818640440478954,0.0366251861630898,-0.0305628414989127,-0.0120207633664692,0.0018230277157751,3.3011e+23
2452477.5,-0.1780357254599759,0.2686107083236902,0.0382830784447222,-0.0291234701322891,-0.014451409846901,0.0014923608028365,3.3011e+23
2452478.5,-0.2063578568058538,0.2530328577436267,0.0396098727033709,-0.0274916717559571,-0.0166673885730638,0.0011615696788614,3.3011e+23
2452479.5,-0.2329666577360105,0.235351247520189,0.0406075602608546,-0.025702595602319,-0.0186576249019273,0.0008347850055015,3.3011e+23
2452480.5,-0.2577219371193396,0.2157945461126462,0.041281954795738,-0.0237901105948103,-0.0204172214816153,0.0005155153073136,3.3011e+23
2452481.5,-0.2805163162045143,0.1945936186647473,0.0416420609213534,-0.0217858403213683,-0.0219465165019077,0.0002066353355626,3.3011e+23
2452482.5,-0.3012726405731607,0.1719767947274893,0.0416994500712326,-0.0197185302203614,-0.0232500742918328,-8.958955122875882e-05,3.3011e+23
2452483.5,-0.3199409091215607,0.1481661404396446,0.0414676741135388,-0.0176137059901804,-0.0243356983847132,-0.0003714541139473,3.3011e+23
2452484.5,-0.3364949841298483,0.1233746797869638,0.0409617364055386,-0.0154935674937834,-0.0252135281527758,-0.0006377491730106,3.3011e+23
2452485.5,-0.3509292882615541,0.0978044619638365,0.0401976307678667,-0.0133770590360937,-0.0258952538457191,-0.0008876910337715,3.3011e+23
2452486.5,-0.3632556368359308,0.0716453479900581,0.039191951630946,-0.0112800610940403,-0.0263934639343373,-0.0011208505733234,3.3011e+23
2452487.5,-0.3735003027482273,0.0450743837860327,0.0379615734422004,-0.0092156569275142,-0.0267211237423355,-0.0013370861799356,3.3011e+23
2452488.5,-0.3817013697270457,0.0182556330530871,0.0365233940986562,-0.0071944373494624,-0.0268911749323609,-0.0015364830630373,3.3011e+23
2452489.5,-0.3879063977717078,-0.0086596434425715,0.0348941353292859,-0.005224816543536,-0.0269162404097459,-0.0017193001609909,3.3011e+23
2452490.5,-0.3921704018288235,-0.0355325590259946,0.033090192213001,-0.0033133402265488,-0.0268084173996524,-0.0018859249544604,3.3011e+23
2452491.5,-0.394554129610858,-0.0622360023174059,0.0311275240352077,-0.0014649742698971,-0.026579141737899,-0.0020368358907793,3.3011e+23
2452492.5,-0.3951226153025787,-0.0886539318106433,0.0290215791754344,0.0003166329074647,-0.0262391079159488,-0.0021725717701734,3.3011e+23
2452493.5,-0.3939439812003021,-0.1146806127062705,0.0267872474672582,0.0020289171100584,-0.0257982315024447,-0.0022937072704229,3.3011e+23
2452494.5,-0.3910884577613827,-0.1402198326228369,0.0244388343291588,0.0036701946762933,-0.0252656428069943,-0.0024008337348405,3.3011e+23
2452495.5,-0.3866275930503218,-0.165184122765791,0.0219900518321445,0.0052394870677706,-0.0246497028030434,-0.0024945443740299,3.3011e+23
2452496.5,-0.3806336243529532,-0.1894940031348835,0.0194540226872488,0.006736371523432,-0.0239580342514678,-0.0025754231016166,3.3011e+23
2452497.5,-0.3731789872132665,-0.2130772641385502,0.0168432938713915,0.0081608550921494,-0.0231975626100538,-0.0026440363150488,3.3011e+23
2452498.5,-0.3643359399296372,-0.235868292270328,0.0141698572504878,0.0095132692088253,-0.0223745626700814,-0.0027009270297142,3.3011e+23
2452499.5,-0.3541762843665002,-0.2578074440091635,0.0114451751028076,0.0107941820368177,-0.0214947079505047,-0.0027466108689028,3.3011e+23
2452500.5,-0.3427711666322603,-0.2788404695818719,0.0086802088990621,0.012004325979136,-0.0205631207362483,-0.0027815734985623,3.3011e+23
2452501.5,-0.330190943653619,-0.298917986457353,0.0058854500677339,0.0131445380040442,-0.0195844213072574,-0.0028062691720369,3.3011e+23
2452502.5,-0.3165051038977146,-0.3179950012509177,0.0030709517753464,0.0142157106987367,-0.0185627754053837,-0.0028211201154635,3.3011e+23
2452503.5,-0.3017822324449299,-0.3360304779601671,0.0002463609922971,0.0152187522330888,-0.0175019393594914,-0.0028265165396221,3.3011e+23
2452504.5,-0.28609001230458,-0.3529869500185016,-0.0025790496944993,0.0161545536695831,-0.0164053025631723,-0.0028228171097412,3.3011e+23
2452505.5,-0.2694952553115148,-0.3688301734511137,-0.0053963509117857,0.0170239622876164,-0.0152759271972125,-0.002810349742217,3.3011e+23
2452506.5,-0.2520639571678968,-0.3835288183846582,-0.0081969262472848,0.017827759797211,-0.0141165852290792,-0.0027894126276327,3.3011e+23
2452507.5,-0.2338613722267464,-0.397054196245736,-0.0109724431006162,0.0185666444982117,-0.0129297928189453,-0.0027602754040278,3.3011e+23
2452508.5,-0.2149521044775391,-0.4093800201480035,-0.0137148247584326,0.0192412165975816,-0.0117178423276803,-0.0027231804241161,3.3011e+23
2452509.5,-0.1954002119126838,-0.4204821961864421,-0.0164162237663286,0.0198519660315656,-0.0104828321657067,-0.0026783440760154,3.3011e+23
2452510.5,-0.1752693220482148,-0.4303386436112049,-0.0190689966362423,0.0203992622538859,-0.009226694749451,-0.0026259581298264,3.3011e+23
2452511.5,-0.1546227568608729,-0.4389291421295575,-0.0216656799057715,0.0208833455485128,-0.0079512228494796,-0.0025661910927507,3.3011e+23
2452512.5,-0.133523665802583,-0.4462352048743234,-0.0241989675528936,0.0213043195086428,-0.0066580946251838,-0.0024991895639468,3.3011e+23
2452513.5,-0.1120351658751318,-0.4522399758758704,-0.0266616897644475,0.0216621443949155,-0.0053488976479904,-0.0024250795874555,3.3011e+23
2452514.5,-0.0902204880030716,-0.4569281511795075,-0.0290467930582108,0.0219566311480593,-0.0040251522206963,-0.0023439680076909,3.3011e+23
2452515.5,-0.0681431291395799,-0.4602859230605757,-0.0313473217657117,0.0221874358863907,-0.0026883343062804,-0.0022559438375321,3.3011e+23
2452516.5,-0.0458670096840272,-0.4623009471062542,-0.0335564008955738,0.0223540547690906,-0.0013398983866183,-0.0021610796542658,3.3011e+23
2452517.5,-0.0234566358850027,-0.4629623322579387,-0.0356672204150102,0.022455819154084,1.869941923198442e-05,-0.0020594330437777,3.3011e+23
2452518.5,-0.00097726695006,-0.4622606542434716,-0.0376730210101258,0.0224918910267715,0.0013859776355083,-0.0019510481187284,3.3011e+23
2452519.5,0.0215049134171383,-0.4601879931774425,-0.0395670814142465,0.0224612587249987,0.0027604047522483,-0.0018359571421859,3.3011e+23
2452520.5,0.0439226213831255,-0.4567379964733703,-0.0413427074280922,0.0223627330388147,0.0041403732148395,-0.0017141822945612,3.3011e+23
2452521.5,0.0662072936929914,-0.4519059685969353,-0.0429932227969854,0.0221949438232985,0.0055241716844338,-0.0015857376289047,3.3011e+23
2452522.5,0.0882889053313342,-0.4456889895972494,-0.0445119621593802,0.0219563373318536,0.0069099551494297,-0.0014506312678958,3.3011e+23
2452523.5,0.110095784993408,-0.4380860647853932,-0.0458922663389918,0.0216451745591027,0.0082957124432183,-0.0013088679054015,3.3011e+23
2452524.5,0.1315544295606822,-0.4290983083867407,-0.047127480321056,0.0212595309805204,0.0096792306986416,-0.0011604516864975,3.3011e+23
2452525.5,0.1525893192195239,-0.4187291644744908,-0.0482109543333341,0.0207972981944518,0.0110580562476395,-0.0010053895525125,3.3011e+23
2452526.5,0.1731227354369322,-0.4069846689918317,-0.0491360485461154,0.020256188115948,0.0124294514590695,-0.0008436951521205,3.3011e+23
2452527.5,0.1930745847411058,-0.3938737571802824,-0.0498961420144964,0.0196337405462767,0.0137903470039807,-0.0006753934358099,3.3011e+23
2452528.5,0.2123622321806459,-0.3794086212366846,-0.0504846466124412,0.0189273351528706,0.0151372890531888,-0.000500526069139,3.3011e+23
2452529.5,0.2309003494938879,-0.363605123496865,-0.0508950268532192,0.0181342091479316,0.0164663809571786,-0.0003191578197527,3.3011e+23
2452530.5,0.2486007844547453,-0.34648327085387,-0.0511208266559695,0.0172514822557716,0.0177732190472524,-0.0001313840935663,3.3011e+23
2452531.5,0.265372459624489,-0.3280677564101435,-0.0511557043037319,0.0162761909140621,0.0190528223483807,6.266018427125227e-05,3.3011e+23
2452532.5,0.2811213108848056,-0.3083885744615184,-0.0509934770432455,0.015205334064959,0.0202995562333425,0.0002627901298668,3.3011e+23
2452533.5,0.2957502787114915,-0.2874817147133392,-0.0506281769977914,0.0140359333566219,0.0215070504067993,0.0004687586754491,3.3011e+23
2452534.5,0.3091593682200763,-0.2653899409958144,-0.0500541202945306,0.0127651110845454,0.0226681121277759,0.0006802423272904,3.3011e+23
2452535.5,0.3212457976094253,-0.2421636584917362,-0.0492659915352465,0.0113901897339896,0.0237746363098474,0.0008968246862297,3.3011e+23
2452536.5,0.3319042587519581,-0.2178618713750594,-0.0482589459450187,0.009908817500108,0.0248175151394421,0.0011179775448037,3.3011e+23
2452537.5,0.3410273182826283,-0.1925532294805072,-0.0470287316880801,0.0083191245951493,0.0257865511902866,0.00134303944451,3.3011e+23
2452538.5,0.3485059924927638,-0.1663171578118624,-0.0455718349016951,0.0066199153993732,0.0266703797536864,0.0015711916962883,3.3011e+23
2452539.5,0.3542305343822819,-0.1392450559154687,-0.0438856499082615,0.0048109014217757,0.027456408307863,0.0018014320556155,3.3011e+23
2452540.5,0.3580914759253083,-0.1114415449159046,-0.0419686767434382,0.0028929793939516,0.0281307837439211,0.0020325465227213,3.3011e+23
2452541.5,0.359980972270609,-0.0830257278506377,-0.0398207474812682,0.0008685573388477,0.0286784011206837,0.002263080132154,3.3011e+23
2452542.5,0.3597944962163709,-0.0541324134458103,-0.037443281720002,-0.0012580712244403,0.029082971200855,0.0024913081262978,3.3011e+23
2452543.5,0.3574329294644892,-0.0249132344537541,-0.0348395698700446,-0.0034803090753904,0.029327167527153,0.0027152095882501,3.3011e+23
2452544.5,0.3528050900415423,0.0044624306558866,-0.032015080408036,-0.0057888035594955,0.0293928767917206,0.0029324464357917,3.3011e+23
2452545.5,0.3458307206510546,0.0338068485880204,-0.0289777838988603,-0.0081709805134215,0.0292615778862703,0.0031403516112279,3.3011e+23
2452546.5,0.3364439381525357,0.0629137758275876,-0.0257384822742677,-0.0106105941933103,0.028914874085625,0.003335931249777,3.3011e+23
2452547.5,0.3245971075584265,0.0915589204319012,-0.0223111266537103,-0.0130873367330738,0.0283351977699107,0.0035158864065883,3.3011e+23
2452548.5,0.310265053415342,0.1195011990061137,-0.0187131011695209,-0.0155765646301291,0.0275066962143088,0.0036766603161228,3.3011e+23
2452549.5,0.2934494574649207,0.1464849669367048,-0.0149654443810171,-0.0180492121864479,0.0264162887575167,0.0038145168102058,3.3011e+23
2452550.5,0.2741832172877286,0.1722433778129759,-0.0110929748620385,-0.0204719691478027,0.0250548594337592,0.0039256540499241,3.3011e+23
2452551.5,0.2525344635782455,0.1965029759323598,-0.0071242847252461,-0.0228077973728679,0.0234185159692192,0.0040063547943761,3.3011e+23
2452552.5,0.2286098659617705,0.218989538491021,-0.0030915657610292,-0.0250168443811335,0.021509809578157,0.0040531698917019,3.3011e+23
2452553.5,0.2025568153809078,0.2394350613771199,0.000969760952752,-0.0270577765263385,0.0193387770787164,0.0040631257673034,3.3011e+23
2452554.5,0.1745640736213418,0.2575856325680093,0.0050216286336799,-0.0288895011687074,0.0169236470467661,0.0040339401680351,3.3011e+23
2452555.5,0.1448605436617285,0.273209778350752,0.0090241194700517,-0.030473180854308,0.0142910554383769,0.0039642246335873,3.3011e+23
2452556.5,0.1137119459272872,0.2861067277522832,0.0129364448058396,-0.0317743747393653,0.0114756511696102,0.003853648810429,3.3011e+23
2452557.5,0.0814153786541041,0.29611395233125,0.0167180603198238,-0.0327650897618596,0.0085190397320488,0.0037030424052876,3.3011e+23
2452558.5,0.0482919716873959,0.3031133310140811,0.0203298438618665,-0.0334255033948739,0.0054681045960131,0.0035144161672967,3.3011e+23
2452559.5,0.0146780736023039,0.3070353787390614,0.0237352497257707,-0.0337451427142996,0.0023728439632803,0.0032908933797823,3.3011e+23
2452560.5,-0.0190844028151587,0.3078611580236149,0.0269013508789065,-0.0337233714151138,-0.0007160587563177,0.0030365560844857,3.3011e+23
2452561.5,-0.0526577506869002,0.3056217362374604,0.0297996913047273,-0.0333691347051457,-0.0037496694039256,0.00275622279228,3.3011e+23
2452562.5,-0.0857176325885069,0.3003953139307692,0.0324068924188521,-0.032700019237387,-0.0066829870148304,0.0024551837948726,3.3011e+23
2452563.5,-0.1179610204211754,0.2923023824297653,0.0347049861857627,-0.0317407765342917,-0.0094766736686482,0.0021389243328632,3.3011e+23
2452564.5,-0.1491124745754984,0.2814994328993409,0.0366814774857119,-0.0305215147465309,-0.0120982092376751,0.0018128643056055,3.3011e+23
2452565.5,-0.1789285406789742,0.2681718141005193,0.0383291641728079,-0.0290757775197608,-0.0145224416497015,0.0014821370018265,3.3011e+23
2452566.5,-0.2072002516786385,0.2525263236703734,0.0396457614759533,-0.0274387046737276,-0.0167315835739137,0.0011514205616862,3.3011e+23
2452567.5,-0.2337538945172972,0.2347840366851392,0.0406333865123189,-0.0256454200895985,-0.018714761996197,0.0008248268169186,3.3011e+23
2452568.5,-0.2584503167148288,0.2151737531871909,0.0412979593611268,-0.0237297331147297,-0.020467253613228,0.0005058445710265,3.3011e+23
2452569.5,-0.2811831059517274,0.1939263112285576,0.0416485714100608,-0.0217231841959261,-0.0219895396320381,0.0001973292251403,3.3011e+23
2452570.5,-0.3018759834110498,0.1712698859906962,0.0416968620969109,-0.0196544217427058,-0.0232862960910368,-9.847192919929188e-05,3.3011e+23
2452571.5,-0.3204797230527067,0.147426292428487,0.0414564341224269,-0.0175488685981253,-0.0243654089157157,-0.0003798698583648,3.3011e+23
2452572.5,-0.3369688591175508,0.1226082342376305,0.0409423265345849,-0.015428622155449,-0.0252370739373112,-0.0006456694322886,3.3011e+23
2452573.5,-0.3513383858629017,0.0970173951552195,0.0401705559118892,-0.0133125290520483,-0.0259130159794888,-0.0008950987747317,3.3011e+23
2452574.5,-0.363600596178601,0.0708432453690965,0.0391577287115943,-0.0112163797446418,-0.026405840372035,-0.0011277384293625,3.3011e+23
2452575.5,-0.3737821550345737,0.0442624303111456,0.037920722746432,-0.0091531766946832,-0.0267285155157043,-0.0013434544759141,3.3011e+23
2452576.5,-0.381921462334773,0.017438615532112,0.0364764324806871,-0.0071334397528234,-0.0268939758589951,-0.0015423380690039,3.3011e+23
2452577.5,-0.3880663282046445,-0.009477325248329,0.0348415710354422,-0.0051655219124965,-0.0269148297605673,-0.0017246525936316,3.3011e+23
2452578.5,-0.3922719612142549,-0.0363468752171135,0.0330325210820555,-0.0032559169640539,-0.0268031549816379,-0.0018907887227085,3.3011e+23
2452579.5,-0.394599255090998,-0.0630432717484992,0.0310652268378616,-0.0014095473458076,-0.0265703648850831,-0.0020412270682512,3.3011e+23
2452580.5,-0.3951133504764049,-0.0894507987390486,0.0289551198780459,0.0003699743615002,-0.0262271299429892,-0.002176507769788,3.3011e+23
2452581.5,-0.3938824436934515,-0.1154640224662546,0.0267170722312647,0.002080113139271,-0.0257833412454816,-0.0022972061937622,3.3011e+23
2452582.5,-0.3909768129995153,-0.1409870072542572,0.0243653710852137,0.0037192087492109,-0.0252481049463457,-0.002403913868919,3.3011e+23
2452583.5,-0.3864680333571804,-0.1659325372532128,0.0219137102945071,0.0052863011679631,-0.0246297587260117,-0.0024972238099812,3.3011e+23
2452584.5,-0.380428352567613,-0.1902213626997699,0.0193751946981394,0.0067809820048416,-0.0239359032686897,-0.0025777194525348,3.3011e+23
2452585.5,-0.3729302041073688,-0.2137814828643011,0.0167623539862643,0.0082032692087525,-0.0231734433847651,-0.0026459665132852,3.3011e+23
2452586.5,-0.3640458347950686,-0.2365474732185954,0.01408716349334,0.0095535022295211,-0.0223486347568254,-0.0027025071869797,3.3011e+23
2452587.5,-0.3538470282309809,-0.2584598608976763,0.011361069835848,0.0108322548612254,-0.0214671333691682,-0.0027478561853644,3.3011e+23
2452588.5,-0.3424049076411098,-0.2794645500317535,0.0085950197635838,0.0120402631772934,-0.0205340455300354,-0.0027824982096509,3.3011e+23
2452589.5,-0.3297898042288107,-0.2995122967755734,0.0057994909631962,0.0131783662114241,-0.0195539770504951,-0.0028068865238709,3.3011e+23
2452590.5,-0.3160711793495909,-0.3185582326861995,0.0029845238518114,0.0142474573066218,-0.0185310806399785,-0.0028214423616417,3.3011e+23
2452591.5,-0.3013175907677287,-0.3365614343544879,0.0001597536378264,0.0152484443226159,-0.0174691009483614,-0.0028265549536759,3.3011e+23
2452592.5,-0.2855966949347429,-0.3534845367682858,-0.002665557884832,0.0161822171453868,-0.0163714169558514,-0.0028225820087993,3.3011e+23
2452593.5,-0.2689752786683313,-0.3692933876899824,-0.0054824911946899,0.0170496211738281,-0.0152410816076978,-0.0028098505184606,3.3011e+23
2452594.5,-0.2515193148302238,-0.3839567403014799,-0.0082824388242885,0.0178514356645579,-0.0140808587293751,-0.0027886577849488,3.3011e+23
2452595.5,-0.2332940376281342,-0.3974459814563879,-0.0110570762495247,0.0185883559961533,-0.0128932573540486,-0.0027592725979293,3.3011e+23
2452596.5,-0.2143640340258763,-0.4097348930458138,-0.0137983340057406,0.0192609790698673,-0.011680563659254,-0.0027219365035326,3.3011e+23
2452597.5,-0.1947933484601412,-0.4207994442040365,-0.0164983711019379,0.0198697911973913,-0.0104448707526409,-0.0026768651259839,3.3011e+23
2452598.5,-0.1746455986534412,-0.4306176123349986,-0.0191495497710459,0.0204151579400428,-0.0091881065740868,-0.0026242495144528,3.3011e+23
2452599.5,-0.153984100798594,-0.4391692312170871,-0.0217444115721792,0.0208973154606601,-0.0079120601986064,-0.0025642574980944,3.3011e+23
2452600.5,-0.1328720027864244,-0.4464358647338381,-0.0242756548481458,0.0213163630321722,-0.0066184068351188,-0.0024970350407095,3.3011e+23
2452601.5,-0.1113724244679926,-0.4524007050769675,-0.0267361135365448,0.0216722564178899,-0.0053087318231761,-0.0024227075935516,3.3011e+23
2452602.5,-0.089548604195983,-0.457048494573104,-0.0291187373344514,0.021964801900481,-0.0039845539353733,-0.002341381450948,3.3011e+23
2452603.5,-0.0674640510849262,-0.4603654705961249,-0.0314165732241583,0.0221936507916429,-0.0026473482989406,-0.0022531451189304,3.3011e+23
2452604.5,-0.045182702572411,-0.4623393333439259,-0.0336227483802555,0.0223582943048822,-0.0012985692571518,-0.0021580707122737,3.3011e+23
2452605.5,-0.02276908695699,-0.4629592365835299,-0.035730454496299,0.0224580587216585,6.032649949331182e-05,-0.002056215400498,3.3011e+23
2452606.5,-0.0002884906345549,-0.4622158018042001,-0.0377329335925224,0.0224921008285997,0.0014278561902701,-0.0019476229287313,3.3011e+23
2452607.5,0.0221928702471192,-0.4601011565675853,-0.0396234653947741,0.0224594036527163,0.0028024862321928,-0.0018323252450839,3.3011e+23
2452608.5,0.0446076740491051,-0.4566089982100566,-0.041395356409651,0.0223587725748682,0.0041826061833872,-0.0017103442725817,3.3011e+23
2452609.5,0.0668873142603489,-0.4517346844383615,-0.0430419308623864,0.0221888319617082,0.0055665009450292,-0.0015816938709467,3.3011e+23
