time,x,y,z,vx,vy,vz
2451584.5,-0.246918717459336,-2.82922010745753,0.015983678213741,0.00790928530968517,0.00528814822236514,-7.7749052695911e-05
2451585.5,-0.239007849089115,-2.82391365134137,0.0159058258033126,0.00791243765144166,0.00532479106245185,-7.79558172679266e-05
2451586.5,-0.231093869900826,-2.81857047101522,0.0158277664811037,0.00791550675937493,0.00536159685544796,-7.81628761433033e-05
2451587.5,-0.223176863690727,-2.81319040288473,0.0157494999531608,0.00791849150550104,0.00539856688637847,-7.83702286130415e-05
2451588.5,-0.215256915392464,-2.80777328206405,0.0156710259262671,0.00792139074297212,0.00543570245327626,-7.85778739131201e-05
2451589.5,-0.20733411109611,-2.80231894236271,0.0155923441079977,0.00792420330571328,0.00547300486732818,-7.87858112229074e-05
2451590.5,-0.199408538067584,-2.79682721627242,0.0155134542067773,0.00792692800805166,0.00551047545302265,-7.89940396635276e-05
2451591.5,-0.191480284768431,-2.79129793495372,0.0154343559319395,0.00792956364433716,0.00554811554829842,-7.92025582961818e-05
2451592.5,-0.183549440876,-2.78573092822237,0.0153550489937873,0.00793210898855473,0.00558592650469489,-7.94113661204212e-05
2451593.5,-0.175616097303999,-2.78012602453578,0.0152755331036557,0.00793456279392814,0.00562390968750366,-7.96204620723719e-05
2451594.5,-0.167680346223463,-2.77448305097908,0.0151958079739759,0.00793692379251474,0.00566206647592146,-7.98298450229098e-05
2451595.5,-0.159742281084125,-2.76880183325124,0.0151158733183419,0.0079391906947913,0.00570039826320438,-8.00395137757841e-05
2451596.5,-0.151801996636205,-2.76308219565083,0.0150357288515782,0.00794136218923042,0.00573890645682344,-8.02494670656868e-05
2451597.5,-0.143859588952637,-2.7573239610618,0.0149553742898098,0.00794343694186748,0.00577759247862143,-8.04597035562685e-05
2451598.5,-0.13591515545172,-2.75152695093901,0.0148748093505347,0.00794541359585782,0.00581645776497103,-8.06702218380976e-05
2451599.5,-0.127968794920224,-2.74569098529359,0.0147940337526975,0.00794729077102383,0.00585550376693415,-8.08810204265608e-05
2451600.5,-0.120020607536959,-2.73981588267824,0.014713047216766,0.00794906706339186,0.00589473195042257,-8.1092097759705e-05
2451601.5,-0.112070694896802,-2.73390146017221,0.0146318494648097,0.00795074104471848,0.00593414379635967,-8.13034521960163e-05
2451602.5,-0.104119160035209,-2.72794753336629,0.0145504402205801,0.00795231126200604,0.00597374080084348,-8.15150820121368e-05
2451603.5,-0.0961661074532195,-2.72195391634749,0.014468819209594,0.00795377623700711,0.00601352447531067,-8.17269854005146e-05
2451604.5,-0.0882116431429528,-2.71592042168365,0.014386986159219,0.00795513446571749,0.00605349634670189,-8.19391604669882e-05
2451605.5,-0.080255874613628,-2.70984686040787,0.014304940798761,0.0079563844178577,0.00609365795762797,-8.21516052282995e-05
2451606.5,-0.072298910918102,-2.7037330420027,0.014222682859555,0.00795752453634238,0.00613401086653727,-8.23643176095367e-05
2451607.5,-0.0643408626799451,-2.69757877438428,0.0141402120750576,0.00795855323673751,0.00617455664788399,-8.25772954415031e-05
2451608.5,-0.0563818421210671,-2.69138386388622,0.014057528180943,0.00795946890670501,0.00621529689229744,-8.27905364580092e-05
2451609.5,-0.0484219630899041,-2.68514811524332,0.0139746309152012,0.00796026990543449,0.00625623320675217,-8.30040382930876e-05
2451610.5,-0.0404613410901805,-2.67887133157518,0.0138915200182393,0.00796095456306165,0.00629736721473901,-8.32177984781257e-05
2451611.5,-0.0325000933102594,-2.67255331436959,0.0138081952329855,0.00796152118007324,0.00633870055643679,-8.34318144389168e-05
2451612.5,-0.0245383386530946,-2.66619386346571,0.0137246563049962,0.00796196802669794,0.00638023488888493,-8.36460834926239e-05
2451613.5,-0.0165761977667997,-2.6597927770372,0.0136409029825665,0.00796229334228307,0.00642197188615657,-8.38606028446556e-05
2451614.5,-0.00861379307584647,-2.65334985157503,0.013556935016843,0.00796249533465652,0.00646391323953234,-8.40753695854509e-05
2451615.5,-0.000651248812910404,-2.64686488187022,0.0134727521619409,0.00796257217947365,0.00650606065767471,-8.42903806871694e-05
2451616.5,0.00731130894862445,-2.64033766099636,0.0133883541750638,0.00796252201954878,0.00654841586680264,-8.4505633000285e-05
2451617.5,0.0152737522614833,-2.63376798029197,0.013303740816627,0.00796234296417077,0.00659098061086676,-8.47211232500786e-05
2451618.5,0.0232359512706261,-2.6271556293427,0.0132189118503847,0.00796203308840228,0.00663375665172467,-8.49368480330288e-05
2451619.5,0.0311977741786643,-2.6205003959633,0.0131338670435606,0.00796159043236245,0.00667674576931649,-8.5152803813095e-05
2451620.5,0.0391590872105513,-2.61380206617945,0.0130486061669823,0.00796101300049223,0.00671994976184052,-8.53689869178911e-05
2451621.5,0.0471197545775298,-2.60706042420945,0.0129631289952195,0.0079602987608023,0.00676337044592873,-8.55853935347458e-05
2451622.5,0.0550796384403178,-2.60027525244569,0.0128774353067265,0.00795944564410275,0.00680700965682228,-8.58020197066462e-05
2451623.5,0.0630385988715151,-2.5934463314359,0.0127915248839883,0.00795845154321431,0.00685086924854662,-8.60188613280602e-05
2451624.5,0.070996493817212,-2.58657343986436,0.0127053975136719,0.0079573143121604,0.00689495109408626,-8.62359141406351e-05
2451625.5,0.0789531790577793,-2.57965635453279,0.0126190529867804,0.00795603176533975,0.00693925708555904,-8.64531737287668e-05
2451626.5,0.0869085081678222,-2.57269485034117,0.0125324910988134,0.0079546016766788,0.00698378913438964,-8.66706355150378e-05
2451627.5,0.0948623324752751,-2.56568870026831,0.0124457116499306,0.00795302177876355,0.00702854917148233,-8.68882947555168e-05
2451628.5,0.102814501019619,-2.55863767535232,0.0123587144451211,0.00795128976195016,0.00707353914739267,-8.71061465349185e-05
2451629.5,0.110764860509196,-2.55154154467086,0.0122714992943766,0.00794940327345381,0.00711876103249814,-8.73241857616164e-05
2451630.5,0.118713255277607,-2.54440007532121,0.0121840660128713,0.00794735991641521,0.00716421681716729,-8.75424071625062e-05
2451631.5,0.126659527239157,-2.53721303240023,0.012096414421145,0.00794515724894413,0.0072099085119275,-8.77608052777131e-05
2451632.5,0.134603515843339,-2.52998017898411,0.0120085443452932,0.00794279278313936,0.00725583814763086,-8.79793744551391e-05
2451633.5,0.142545058028322,-2.52270127610796,0.011920455617162,0.00794026398408445,0.00730200777561824,-8.81981088448443e-05
2451634.5,0.150483988173422,-2.5153760827452,0.0118321480745486,0.00793756826881854,0.00734841946788108,-8.84170023932579e-05
2451635.5,0.158420138050534,-2.50800435578692,0.0117436215614082,0.00793470300528163,0.00739507531722079,-8.8636048837212e-05
2451636.5,0.166353336774495,-2.50058585002091,0.0116548759280664,0.00793166551123361,0.00744197743740547,-8.8855241697793e-05
2451637.5,0.174283410752351,-2.49312031811063,0.0115659110314384,0.00792845305314627,0.00748912796332377,-8.90745742740054e-05
2451638.5,0.182210183631503,-2.48560751057407,0.0114767267352541,0.00792506284506757,0.00753652905113541,-8.92940396362401e-05
2451639.5,0.190133476246704,-2.47804717576232,0.0113873229102898,0.0079214920474575,0.00758418287841827,-8.95136306195427e-05
2451640.5,0.198053106565879,-2.47043905983814,0.0112976994346079,0.00791773776599457,0.00763209164431164,-8.97333398166732e-05
2451641.5,0.20596888963473,-2.46278290675433,0.0112078561938015,0.00791379705035223,0.0076802575696553,-8.99531595709522e-05
2451642.5,0.213880637520109,-2.45507845823191,0.0111177930812487,0.00790966689294447,0.0077286828971241,-9.01730819688849e-05
2451643.5,0.221788159252118,-2.44732545373829,0.0110275099983724,0.0079053442276395,0.00777736989135767,-9.03930988325564e-05
2451644.5,0.229691260764907,-2.43952363046517,0.0109370068549089,0.0079008259284409,0.00782632083908486,-9.06132017117907e-05
2451645.5,0.237589744836134,-2.43167272330645,0.0108462835691841,0.00789610880813518,0.00787553804924252,-9.08333818760644e-05
2451646.5,0.245483411025059,-2.42377246483593,0.0107553400683984,0.00789118961690478,0.00792502385308821,-9.10536303061687e-05
2451647.5,0.253372055609231,-2.41582258528496,0.0106641762889189,0.00788606504090572,0.00797478060430629,-9.12739376856099e-05
2451648.5,0.261255471519735,-2.40782281251994,0.0105727921765816,0.00788073170080874,0.00802481067910706,-9.14942943917396e-05
2451649.5,0.269133448274964,-2.39977287201977,0.0104811876870024,0.00787518615030301,0.00807511647631834,-9.17146904866064e-05
2451650.5,0.277005771912869,-2.39167248685316,0.0103893627858962,0.00786942487456134,0.00812570041746894,-9.19351157075192e-05
2451651.5,0.284872224921664,-2.38352137765592,0.0102973174494074,0.00786344428866575,0.00817656494686359,-9.21555594573118e-05
2451652.5,0.292732586168927,-2.37531926260814,0.0102050516644488,0.00785724073599247,0.00822771253164863,-9.23760107942998e-05
2451653.5,0.30058663082907,-2.36706585741132,0.0101125654290514,0.00785081048655495,0.00827914566186788,-9.25964584219181e-05
2451654.5,0.308434130309132,-2.35876087526544,0.0100198587527248,0.00784414973530403,0.008330866850508,-9.28168906780296e-05
2451655.5,0.316274852172847,-2.35040402684603,0.00992693165682793,0.00783725460038374,0.00838287863353273,-9.3037295523892e-05
2451656.5,0.324108560062943,-2.34199502028112,0.00983378417495168,0.00783012112134177,0.00843518356990529,-9.32576605327728e-05
2451657.5,0.331935013621638,-2.33353356112831,0.00974041635331243,0.00782274525729312,0.00848778424159798,-9.34779728781993e-05
2451658.5,0.339753968409264,-2.32501935235169,0.00964682825115796,0.00781512288503572,0.00854068325358853,-9.36982193218316e-05
2451659.5,0.347565175820987,-2.31645209429891,0.00955301994118552,0.00780724979711669,0.00859388323384206,-9.39183862009454e-05
2451660.5,0.355368383001573,-2.30783148467816,0.00945899150997267,0.00779912169984774,0.00864738683327784,-9.41384594155114e-05
2451661.5,0.363163332758135,-2.29915721853523,0.00936474305842116,0.00779073421126835,0.00870119672572004,-9.43584244148563e-05
2451662.5,0.370949763470818,-2.29042898823071,0.00927027470221448,0.0077820828590553,0.00875531560783136,-9.45782661838934e-05
2451663.5,0.378727409001373,-2.2816464834171,0.00917558657228929,0.00777316307837689,0.0088097461990285,-9.47979692289046e-05
2451664.5,0.38649599859955,-2.27280939101616,0.00908067881532141,0.0077639702096905,0.00886449124137852,-9.50175175628608e-05
2451665.5,0.39425525680726,-2.26391739519632,0.00898555159422662,0.00775449949648164,0.00891955349947476,-9.52368946902633e-05
2451666.5,0.40200490336045,-2.2549701773502,0.00889020508867694,0.00774474608294309,0.00897493576029131,-9.54560835914902e-05
2451667.5,0.409744653088624,-2.24596741607233,0.00879463949563279,0.00773470501159227,0.00903064083301461,-9.567506670663e-05
2451668.5,0.417474215811946,-2.23690878713703,0.00869885502989159,0.00772437122082511,0.00908667154885093,-9.58938259187843e-05
2451669.5,0.425193296235876,-2.2277939634765,0.00860285192465329,0.00771373954240479,0.00914303076080835,-9.61123425368218e-05
2451670.5,0.432901593843245,-2.2186226151591,0.00850663043210352,0.00770280469888327,0.00919972134345165,-9.63305972775637e-05
2451671.5,0.440598802783734,-2.20939440936799,0.00841019082401472,0.00769156130095391,0.00925674619262875,-9.65485702473802e-05
2451672.5,0.448284611760656,-2.20010901037997,0.0083135333923661,0.0076800038447332,0.00931410822516688,-9.67662409231785e-05
2451673.5,0.455958703914994,-2.19076607954463,0.00821665844998285,0.00766812670896953,0.00937181037853694,-9.6983588132759e-05
2451674.5,0.463620756706601,-2.18136527526395,0.00811956633119534,0.00765592415217702,0.00942985561048405,-9.72005900345197e-05
2451675.5,0.471270441792509,-2.17190625297218,0.00802225739251896,0.00764339030969236,0.00948824689862267,-9.74172240964832e-05
2451676.5,0.478907424902236,-2.16238866511621,0.00792473201335526,0.0076305191906524,0.00954698723999397,-9.76334670746243e-05
2451677.5,0.486531365710053,-2.15281216113637,0.00782699059671514,0.00761730467489029,0.00960607965058366,-9.78492949904725e-05
2451678.5,0.494141917704083,-2.14317638744775,0.0077290335699648,0.00760374050974802,0.00966552716479785,-9.80646831079628e-05
2451679.5,0.501738728052189,-2.13348098742207,0.00763086138559525,0.00758982030680291,0.00972533283489482,-9.82796059095102e-05
2451680.5,0.509321437464528,-2.12372560137009,0.00753247452201611,0.00757553753850565,0.00978549973036999,-9.84940370712779e-05
2451681.5,0.516889680052713,-2.11390986652476,0.00743387348437458,0.00756088553472762,0.00984603093729189,-9.87079494376118e-05
2451682.5,0.524443083185463,-2.10403341702496,0.0073350588054004,0.00754585747921476,0.0099069295575861,-9.89213149946111e-05
2451683.5,0.531981267340668,-2.09409588390004,0.00723603104627767,0.0075304464059456,0.00996819870826452,-9.9134104842804e-05
2451684.5,0.539503845953757,-2.08409689505512,0.0071367907975445,0.00751464519539067,0.0100298415205969,-9.93462891688963e-05
2451685.5,0.547010425262282,-2.07403607525732,0.00703733868002133,0.0074984465706708,0.0100918611392217,-9.95578372165606e-05
2451686.5,0.554500604146598,-2.0639130461228,0.00693767534576896,0.00748184309361135,0.0101542607211923,-9.97687172562302e-05
2451687.5,0.561973973966555,-2.0537274261049,0.00683780147907739,0.00746482716068968,0.0102170434349564,-9.99788965538628e-05
2451688.5,0.569430118394078,-2.04347883048326,0.00673771779748628,0.00744739099887299,0.0102802124592636,-0.000100188341338638
2451689.5,0.576868613241525,-2.03316687135412,0.00663742505283839,0.00742952666134353,0.010343770981998,-0.000100397016769546
2451690.5,0.584289026285722,-2.02279115762175,0.00653692403236693,0.0074112260231082,0.0104077221989315,-0.000100604886900837
2451691.5,0.591690917087538,-2.01235129499128,0.00643621555981807,0.00739248077648959,0.0104720693123946,-0.000100811914646275
2451692.5,0.599073836806902,-2.00184688596282,0.00633530049660982,0.00737328242649515,0.010536815529858,-0.000101018061742172
2451693.5,0.606437328013112,-1.99127752982704,0.00623417974302846,0.00735362228606147,0.0106019640624231,-0.000101223288709138
2451694.5,0.61378092449034,-1.9806428226624,0.00613285423946397,0.0073334914711704,0.0106675181232139,-0.000101427554812524
2451695.5,0.621104151038179,-1.96994235733389,0.00603132496768559,0.00731288089583371,0.0107334809256674,-0.000101630818021484
2451696.5,0.628406523267107,-1.95917572349368,0.00592959295215909,0.00729178126694289,0.0107998556817148,-0.000101833034966633
2451697.5,0.635687547388736,-1.94834250758356,0.00582765926140709,0.00727018307898086,0.0108666455998497,-0.000102034160896227
2451698.5,0.642946720000701,-1.9374422928394,0.00572552500941394,0.00724807660859199,0.0109338538830762,-0.000102234149630835
2451699.5,0.650183527866045,-1.9264746592977,0.00562319135707678,0.00722545190900702,0.0110014837267311,-0.000102432953516422
2451700.5,0.657397447686956,-1.91543918380442,0.00552065951370422,0.00720229880431933,0.0110695383161725,-0.000102630523375813
2451701.5,0.664587945872705,-1.90433544002617,0.00541793073856447,0.00717860688360908,0.0111380208243297,-0.000102826808458462
2451702.5,0.67175447830163,-1.89316299846393,0.00531500634248455,0.0071543654949115,0.0112069344091051,-0.000103021756388469
2451703.5,0.678896490077009,-1.8819214264694,0.00521188768950242,0.00712956373902576,0.0112762822106212,-0.000103215313110784
2451704.5,0.686013415276659,-1.87061028826428,0.00510857619857376,0.00710419046316095,0.0113460673483051,-0.000103407422835538
2451705.5,0.693104676696105,-1.85922914496248,0.00500507334533546,0.00707823425441516,0.0114162929178007,-0.000103598027980424
2451706.5,0.700169685585128,-1.84777755459548,0.0049013806639277,0.00705168343308445,0.0114869619877007,-0.000103787069111065
2451707.5,0.707207841377557,-1.83625507214114,0.00479749974887669,0.00702452604579766,0.0115580775960883,-0.000103974484879295
2451708.5,0.714218531414085,-1.82466124955603,0.00469343225704023,0.00699674985847377,0.011629642746879,-0.000104160211959283
2451709.5,0.721201130657969,-1.81299563581145,0.00458917990961824,0.00696834234909795,0.0117016604059517,-0.000104344184981419
2451710.5,0.728155001403404,-1.80125777693357,0.00448474449423054,0.00693929070031288,0.0117741334970588,-0.000104526336463883
2451711.5,0.735079492976399,-1.78944721604764,0.00438012786706429,0.00690958179182183,0.0118470648975028,-0.000104706596741818
2451712.5,0.74197394142796,-1.77756349342672,0.00427533195509347,0.00687920219259998,0.0119204574335682,-0.000104884893894031
2451713.5,0.748837669219385,-1.76560614654513,0.00417035875837292,0.0068481381529107,0.011994313875695,-0.000105061153667109
2451714.5,0.75566998489948,-1.75357471013675,0.00406521035240961,0.00681637559612351,0.0120686369333817,-0.0001052352993969
2451715.5,0.762470182773488,-1.74146871625867,0.00395988889061379,0.0067839001103306,0.0121434292498022,-0.000105407251927229
2451716.5,0.769237542563535,-1.72928769436034,0.0038543966068328,0.00675069693975895,0.0122186933961235,-0.000105576929525781
2451717.5,0.775971329060388,-1.7170311713585,0.00374873581797054,0.00671675097597518,0.0122944318655069,-0.000105744247797044
2451718.5,0.782670791766304,-1.70469867171839,0.00364290892669543,0.00668204674888064,0.0123706470667776,-0.000105909119592208
2451719.5,0.789335164528779,-1.69228971754134,0.00353691842424004,0.00664656841749424,0.012447341317746,-0.000106071454915925
2451720.5,0.795963665164967,-1.6798038286593,0.00343076689329565,0.006610299760521,0.0125245168381609,-0.000106231160829826
2451721.5,0.802555495076557,-1.66724052273659,0.00332445701100486,0.00657322416670441,0.0126021757422774,-0.000106388141352675
2451722.5,0.8091098388549,-1.65459931537926,0.00321799155205585,0.0065353246249612,0.0126803200310197,-0.000106542297357062
2451723.5,0.815625863876159,-1.64187972025253,0.00311137339188167,0.00649658371429741,0.0127589515837165,-0.000106693526462519
2451724.5,0.822102719886262,-1.6290812492067,0.00300460550996829,0.00645698359350493,0.0128380721493888,-0.000106841722924939
2451725.5,0.828539538575448,-1.61620341241202,0.00289769099327511,0.00641650599063858,0.0129176833375668,-0.000106986777522183
2451726.5,0.834935433142175,-1.60324571850294,0.00279063303977181,0.00637513219227378,0.0129977866086114,-0.000107128577435759
2451727.5,0.841289497846178,-1.5902076747324,0.00268343496209557,0.00633284303254585,0.0130783832635156,-0.000107267006128439
2451728.5,0.847600807550459,-1.57708878713643,0.0025761001913327,0.00628961888197253,0.0131594744331598,-0.000107401943217704
2451729.5,0.853868417251993,-1.56388856070999,0.00246863228092905,0.00624543963606193,0.0132410610669925,-0.000107533264344882
2451730.5,0.860091361600931,-1.55060649959419,0.00236103491073337,0.00620028470370904,0.0133231439211082,-0.000107660841039846
2451731.5,0.866268654408099,-1.53724210727598,0.00225331189117837,0.00615413299538483,0.0134057235456921,-0.000107784540581166
2451732.5,0.872399288140585,-1.52379488680051,0.00214546716760385,0.00610696291112269,0.0134888002717999,-0.000107904225851549
2451733.5,0.878482233405214,-1.51026434099725,0.0020375048247269,0.00605875232830854,0.0135723741974387,-0.000108019755188475
2451734.5,0.884516438419712,-1.49664997272024,0.00192942909126379,0.00600947858928152,0.0136564451729159,-0.000108130982229864
2451735.5,0.890500828471387,-1.48295128510346,0.00182124434470891,0.00595911848875386,0.0137410127854185,-0.000108237755754673
2451736.5,0.89643430536314,-1.46916778183197,0.00171295511627549,0.00590764826105991,0.0138260763427851,-0.000108339919518267
2451737.5,0.902315746846646,-1.45529896742978,0.00160456609600384,0.00585504356724559,0.0139116348564318,-0.000108437312082454
2451738.5,0.908144006042544,-1.44134434756512,0.00149608213804205,0.00580127948201165,0.0139976870233891,-0.000108529766640049
2451739.5,0.913917910847512,-1.42730342937421,0.00138750826610514,0.00574633048052544,0.0140842312074085,-0.000108617110833845
2451740.5,0.919636263328093,-1.41317572180441,0.00127884967911788,0.00569017042511851,0.0141712654190921,-0.000108699166569871
2451741.5,0.925297839101161,-1.3989607359777,0.00117011175704739,0.00563277255188894,0.0142587872949995,-0.000108775749824816
2451742.5,0.930901386700963,-1.38465798557564,0.00106130006693125,0.00557410945723025,0.0143467940756825,-0.000108846670447523
2451743.5,0.936445626932654,-1.37026698724681,0.00095242036910707,0.00551415308431099,0.0144352825825971,-0.000108911731954431
2451744.5,0.941929252212304,-1.35578726103793,0.000843478623649786,0.00545287470953189,0.01452424919384,-0.000108970731318877
2451745.5,0.947350925893357,-1.34121833084989,0.000734480997022646,0.00539024492899103,0.0146136898186539,-0.000109023458754181
2451746.5,0.95270928157958,-1.32655972491987,0.000625433868948339,0.00532623364499001,0.0147035998706467,-0.000109069697490426
2451747.5,0.958002922424549,-1.31181097633089,0.000516343839506485,0.00526081005261857,0.0147939742396627,-0.000109109223544865
2451748.5,0.963230420417777,-1.2969716235503,0.000407217736463925,0.00519394262645826,0.0148848072622475,-0.000109141805485933
2451749.5,0.968390315657626,-1.28204121099836,0.000298062622844226,0.0051255991074506,0.0149760926906416,-0.000109167204190801
2451750.5,0.973481115611186,-1.26701928964879,0.000188885804742849,0.00505574648997932,0.0150678236602381,-0.000109185172596482
2451751.5,0.978501294361368,-1.25190541766245,7.96948393944527e-05,0.00498435100922131,0.0151599926554374,-0.000109195455444485
2451752.5,0.983449291841508,-1.23669916105618,-2.95024565012664e-05,0.00491137812882651,0.0152525914738292,-0.000109197789019059
2451753.5,0.988323513057843,-1.2214000944082,-0.000138697998188777,0.0048367925289922,0.0153456111886316,-0.000109191900879078
2451754.5,0.993122327300282,-1.20600780160202,-0.000247883423994672,0.0047605580950038,0.0154390421093129,-0.000109177509583673
2451755.5,0.997844067341992,-1.19052187661069,-0.000357050086188175,0.00468263790632069,0.015532873740323,-0.000109154324411717
2451756.5,1.00248702862837,-1.17494192432323,-0.000466189041558131,0.00460299422629274,0.0156270947378577,-0.000109122045075346
2451757.5,1.00704946845611,-1.15926756141539,-0.000575291041700614,0.00452158849260102,0.0157216928645781,-0.000109080361427709
2451758.5,1.01152960514304,-1.14349841726667,-0.000684346523011514,0.00443838130852425,0.0158166549422071,-0.000109028953165212
2451759.5,1.01592561718981,-1.1276341349259,-0.00079334559637872,0.00435333243514143,0.0159119668019231,-0.00010896748952455
2451760.5,1.02023564243417,-1.11167437212753,-0.000902278036568906,0.00426640078459068,0.016007613232471,-0.000108895628974902
2451761.5,1.02445777719919,-1.09561880236098,-0.00101113327130424,0.00417754441451405,0.0161035779259109,-0.000108813018905714
2451762.5,1.02859007543649,-1.07946711599547,-0.0011199003700249,0.00408672052382923,0.0161998434209234,-0.000108719295310567
2451763.5,1.03263054786605,-1.06321902146281,-0.00122856803233373,0.00399388544998035,0.0162963910435929,-0.00010861408246771
2451764.5,1.03657716111403,-1.04687424650064,-0.00133712457612001,0.00389899466783225,0.0163932008455908,-0.000108496992617914
2451765.5,1.04042783685035,-1.03043253945893,-0.00144555792536008,0.00380200279038581,0.016490251539683,-0.000108367625640404
2451766.5,1.04418045092809,-1.01389367067221,-0.0015538555975933,0.00370286357150545,0.0165875204324858,-0.000108225568727734
2451767.5,1.04783283252655,-0.997257433900555,-0.00166200469107268,0.00360152991086475,0.0166849833544038,-0.000108070396060547
2451768.5,1.0513827633006,-0.980523647842019,-0.00176999187159076,0.00349795386133138,0.0167826145866801,-0.000107901668483341
2451769.5,1.05482797653864,-0.963692157719483,-0.00187780335898221,0.00339208663902903,0.0168803867855005,-0.000107718933182435
