time,x,y,z,vx,vy,vz
2453587.5,-2.9133742,-0.18901744,0.019646946,-0.005261636,-0.007424631,7.108719e-05
2453588.5,-2.918545,-0.1965674,0.01971776,-0.005228014,-0.0074227597,7.085399e-05
2453589.5,-2.9236803,-0.20411497,0.019788316,-0.005194533,-0.0074208085,7.062126e-05
2453590.5,-2.9287813,-0.21166041,0.01985863,-0.0051611895,-0.007418783,7.038905e-05
2453591.5,-2.9338472,-0.21920241,0.019928697,-0.00512798,-0.0074166786,7.015732e-05
2453592.5,-2.938879,-0.22674203,0.019998517,-0.005094904,-0.0074144984,6.9926115e-05
2453593.5,-2.9438767,-0.23427819,0.020068089,-0.005061962,-0.007412246,6.969539e-05
2453594.5,-2.9488401,-0.24181223,0.020137418,-0.005029154,-0.007409919,6.946514e-05
2453595.5,-2.95377,-0.24934256,0.020206502,-0.004996475,-0.0074075186,6.9235415e-05
2453596.5,-2.958665,-0.25686997,0.020275345,-0.0049639265,-0.007405048,6.900615e-05
2453597.5,-2.9635272,-0.2643945,0.020343943,-0.0049315067,-0.0074025043,6.877737e-05
2453598.5,-2.9683557,-0.27191553,0.0204123,-0.0048992177,-0.007399891,6.854909e-05
2453599.5,-2.9731507,-0.27943313,0.020480413,-0.0048670545,-0.0073972084,6.83213e-05
2453600.5,-2.9779122,-0.286947,0.020548286,-0.004835018,-0.0073944572,6.809401e-05
2453601.5,-2.982641,-0.29445747,0.020615917,-0.0048031057,-0.007391637,6.7867164e-05
2453602.5,-2.9873364,-0.30196446,0.020683309,-0.0047713188,-0.0073887515,6.76408e-05
2453603.5,-2.991999,-0.3094675,0.020750461,-0.004739653,-0.0073857983,6.741492e-05
2453604.5,-2.9966288,-0.31696758,0.020817377,-0.0047081136,-0.0073827812,6.7189525e-05
2453605.5,-3.0012267,-0.32446265,0.020884054,-0.00467669,-0.0073796976,6.696459e-05
2453606.5,-3.0057917,-0.33195427,0.020950498,-0.004645392,-0.007376551,6.674014e-05
2453607.5,-3.0103245,-0.33944193,0.021016696,-0.004614211,-0.0073733404,6.651615e-05
2453608.5,-3.0148249,-0.3469256,0.021082668,-0.004583151,-0.0073700678,6.629263e-05
2453609.5,-3.019293,-0.35440502,0.021148395,-0.004552208,-0.007366733,6.6069566e-05
2453610.5,-3.0237298,-0.36188045,0.021213898,-0.004521382,-0.0073633357,6.584698e-05
2453611.5,-3.028135,-0.36935166,0.021279162,-0.00449067,-0.0073598814,6.562485e-05
2453612.5,-3.0325081,-0.3768181,0.021344192,-0.004460075,-0.007356362,6.540318e-05
2453613.5,-3.0368497,-0.3842803,0.021408994,-0.0044295923,-0.007352789,6.518199e-05
2453614.5,-3.04116,-0.39173824,0.021473557,-0.0043992233,-0.007349152,6.496123e-05
2453615.5,-3.0454392,-0.3991914,0.02153789,-0.0043689697,-0.00734546,6.474096e-05
2453616.5,-3.049687,-0.4066398,0.021601995,-0.004338827,-0.007341712,6.4521104e-05
2453617.5,-3.053904,-0.41408423,0.02166587,-0.0043087946,-0.0073379027,6.430172e-05
2453618.5,-3.0580902,-0.42152336,0.021729514,-0.0042788708,-0.00733404,6.40828e-05
2453619.5,-3.0622454,-0.4289577,0.021792931,-0.0042490577,-0.007330123,6.386428e-05
2453620.5,-3.0663702,-0.43638754,0.021856118,-0.0042193537,-0.0073261494,6.3646265e-05
2453621.5,-3.0704644,-0.44381237,0.02191908,-0.004189758,-0.0073221247,6.342865e-05
2453622.5,-3.0745282,-0.45123264,0.021981813,-0.0041602664,-0.007318042,6.321152e-05
2453623.5,-3.0785618,-0.45864713,0.02204432,-0.0041308836,-0.0073139095,6.2994804e-05
2453624.5,-3.082565,-0.46605682,0.022106603,-0.004101601,-0.0073097227,6.2778534e-05
2453625.5,-3.0865388,-0.47346094,0.022168659,-0.004072429,-0.0073054847,6.256271e-05
2453626.5,-3.090482,-0.4808603,0.022230487,-0.0040433593,-0.007301195,6.2347324e-05
2453627.5,-3.0943956,-0.48825407,0.022292096,-0.00401439,-0.0072968537,6.213236e-05
2453628.5,-3.0982797,-0.49564308,0.022353482,-0.0039855274,-0.0072924644,6.191784e-05
2453629.5,-3.1021345,-0.50302625,0.022414643,-0.0039567626,-0.0072880224,6.170376e-05
2453630.5,-3.1059592,-0.5104036,0.022475587,-0.0039280993,-0.0072835335,6.1490115e-05
2453631.5,-3.1097548,-0.5177762,0.022536302,-0.00389954,-0.0072789965,6.127688e-05
2453632.5,-3.1135218,-0.52514267,0.0225968,-0.0038710763,-0.0072744098,6.106407e-05
2453633.5,-3.117259,-0.5325033,0.022657074,-0.0038427145,-0.007269775,6.0851726e-05
2453634.5,-3.1209679,-0.53985864,0.022717137,-0.0038144465,-0.007265097,6.063978e-05
2453635.5,-3.1246476,-0.54720813,0.022776974,-0.0037862808,-0.007260368,6.0428258e-05
2453636.5,-3.1282985,-0.5545518,0.022836598,-0.003758207,-0.007255597,6.021718e-05
2453637.5,-3.1319206,-0.5618891,0.022896,-0.0037302335,-0.007250776,6.000651e-05
2453638.5,-3.1355147,-0.5692209,0.022955185,-0.0037023558,-0.007245913,5.9796253e-05
2453639.5,-3.1390803,-0.5765468,0.023014152,-0.0036745698,-0.007241004,5.9586422e-05
2453640.5,-3.142617,-0.5838666,0.023072902,-0.0036468795,-0.0072360523,5.9377016e-05
2453641.5,-3.1461263,-0.5911803,0.023131441,-0.0036192827,-0.007231056,5.9168022e-05
2453642.5,-3.1496067,-0.5984877,0.023189763,-0.0035917764,-0.007226015,5.8959427e-05
2453643.5,-3.1530597,-0.6057889,0.023247872,-0.0035643657,-0.007220932,5.875126e-05
2453644.5,-3.1564848,-0.6130843,0.023305763,-0.003537045,-0.0072158105,5.8543512e-05
2453645.5,-3.159882,-0.62037313,0.023363443,-0.003509815,-0.0072106426,5.8336165e-05
2453646.5,-3.163252,-0.6276555,0.023420913,-0.0034826738,-0.0072054346,5.812922e-05
2453647.5,-3.1665943,-0.63493186,0.023478169,-0.003455626,-0.0072001866,5.7922654e-05
2453648.5,-3.1699085,-0.64220154,0.02353521,-0.0034286638,-0.007194896,5.7716516e-05
2453649.5,-3.1731958,-0.6494649,0.023592047,-0.0034017887,-0.0071895677,5.7510806e-05
2453650.5,-3.176456,-0.65672183,0.02364867,-0.0033750057,-0.0071841967,5.7305464e-05
2453651.5,-3.1796885,-0.6639719,0.023705082,-0.003348308,-0.007178789,5.7100548e-05
2453652.5,-3.1828947,-0.67121565,0.023761285,-0.0033216989,-0.0071733417,5.6896017e-05
2453653.5,-3.1860738,-0.67845297,0.023817282,-0.0032951736,-0.0071678543,5.6691868e-05
2453654.5,-3.1892257,-0.6856834,0.02387307,-0.0032687355,-0.00716233,5.6488134e-05
2453655.5,-3.192351,-0.69290674,0.023928644,-0.003242381,-0.0071567665,5.628478e-05
2453656.5,-3.1954498,-0.7001242,0.023984019,-0.0032161134,-0.007151167,5.608183e-05
2453657.5,-3.1985223,-0.707334,0.024039185,-0.0031899246,-0.0071455296,5.587926e-05
2453658.5,-3.2015676,-0.7145379,0.024094144,-0.003163823,-0.007139855,5.567709e-05
2453659.5,-3.2045875,-0.72173417,0.024148898,-0.0031378015,-0.0071341465,5.5475302e-05
2453660.5,-3.2075803,-0.7289235,0.024203446,-0.003111862,-0.007128399,5.527389e-05
2453661.5,-3.2105477,-0.73610675,0.02425779,-0.0030860081,-0.007122616,5.5072873e-05
2453662.5,-3.2134883,-0.7432826,0.02431193,-0.0030602328,-0.0071167997,5.4872224e-05
2453663.5,-3.2164032,-0.750451,0.02436587,-0.003034536,-0.007110946,5.4671975e-05
2453664.5,-3.2192922,-0.7576128,0.024419606,-0.0030089233,-0.00710506,5.4472086e-05
2453665.5,-3.2221553,-0.7647677,0.024473136,-0.0029833873,-0.007099138,5.427259e-05
2453666.5,-3.224993,-0.77191514,0.024526466,-0.0029579317,-0.0070931828,5.407347e-05
2453667.5,-3.2278054,-0.779056,0.0245796,-0.0029325532,-0.007087195,5.3874715e-05
2453668.5,-3.230592,-0.78618914,0.024632527,-0.002907255,-0.007081172,5.3676336e-05
2453669.5,-3.233353,-0.7933151,0.024685256,-0.002882032,-0.007075117,5.347834e-05
2453670.5,-3.2360885,-0.800434,0.024737785,-0.0028568862,-0.0070690312,5.328067e-05
2453671.5,-3.2387993,-0.80754536,0.02479011,-0.0028318174,-0.007062909,5.3083415e-05
2453672.5,-3.2414844,-0.8146499,0.024842246,-0.0028068237,-0.0070567573,5.2886517e-05
2453673.5,-3.244145,-0.82174647,0.024894176,-0.0027819055,-0.007050574,5.268999e-05
2453674.5,-3.2467802,-0.82883584,0.024945913,-0.0027570627,-0.0070443554,5.2493804e-05
2453675.5,-3.2493908,-0.83591837,0.024997452,-0.0027322934,-0.0070381113,5.2298015e-05
2453676.5,-3.251976,-0.8429929,0.025048796,-0.0027076013,-0.0070318333,5.2102547e-05
2453677.5,-3.2545376,-0.8500606,0.025099939,-0.0026829795,-0.0070255273,5.190746e-05
2453678.5,-3.2570736,-0.8571205,0.025150888,-0.0026584344,-0.0070191855,5.17127e-05
2453679.5,-3.2595856,-0.8641725,0.025201645,-0.00263396,-0.007012818,5.151833e-05
2453680.5,-3.262073,-0.87121737,0.025252204,-0.0026095556,-0.007006421,5.1324314e-05
2453681.5,-3.264536,-0.8782543,0.025302568,-0.002585225,-0.006999992,5.1130657e-05
2453682.5,-3.2669747,-0.88528377,0.025352739,-0.0025609648,-0.006993536,5.0937328e-05
2453683.5,-3.2693892,-0.8923058,0.025402714,-0.002536778,-0.0069870506,5.074437e-05
2453684.5,-3.2717793,-0.8993204,0.0254525,-0.0025126585,-0.0069805346,5.055174e-05
2453685.5,-3.2741456,-0.90632683,0.025502097,-0.002488609,-0.006973992,5.0359482e-05
2453686.5,-3.276488,-0.91332585,0.025551496,-0.00246463,-0.006967421,5.016754e-05
2453687.5,-3.2788064,-0.9203169,0.025600703,-0.0024407213,-0.0069608227,4.997595e-05
2453688.5,-3.2811012,-0.92730045,0.025649725,-0.0024168794,-0.006954196,4.978471e-05
2453689.5,-3.2833722,-0.9342764,0.025698554,-0.0023931062,-0.0069475407,4.9593826e-05
2453690.5,-3.2856195,-0.94124436,0.025747191,-0.0023694034,-0.0069408608,4.9403254e-05
2453691.5,-3.2878432,-0.94820434,0.02579564,-0.002345766,-0.0069341515,4.9213042e-05
2453692.5,-3.2900436,-0.955157,0.025843903,-0.0023221918,-0.006927416,4.9023147e-05
2453693.5,-3.2922204,-0.9621016,0.025891976,-0.0022986883,-0.006920656,4.883359e-05
2453694.5,-3.2943738,-0.96903825,0.025939856,-0.00227525,-0.006913869,4.8644368e-05
2453695.5,-3.2965038,-0.97596645,0.02598755,-0.0022518786,-0.006907055,4.8455473e-05
2453696.5,-3.298611,-0.98288774,0.026035057,-0.0022285725,-0.006900215,4.8266906e-05
2453697.5,-3.3006952,-0.9898006,0.026082378,-0.00220533,-0.0068933507,4.8078684e-05
2453698.5,-3.302756,-0.9967057,0.026129518,-0.0021821545,-0.0068864604,4.7890764e-05
2453699.5,-3.3047938,-1.0036024,0.026176466,-0.0021590393,-0.006879545,4.7703215e-05
2453700.5,-3.306809,-1.0104918,0.02622323,-0.002135991,-0.006872606,4.751594e-05
2453701.5,-3.3088012,-1.0173725,0.026269805,-0.0021130063,-0.0068656383,4.732901e-05
2453702.5,-3.3107705,-1.0242453,0.026316203,-0.0020900802,-0.00685865,4.714238e-05
2453703.5,-3.3127174,-1.0311109,0.026362414,-0.002067221,-0.0068516377,4.695608e-05
2453704.5,-3.3146422,-1.0379676,0.02640844,-0.0020444205,-0.0068445974,4.6770096e-05
2453705.5,-3.3165433,-1.044817,0.026454285,-0.0020216869,-0.006837536,4.6584413e-05
2453706.5,-3.3184226,-1.0516577,0.026499944,-0.0019990103,-0.0068304488,4.6399073e-05
2453707.5,-3.3202794,-1.0584904,0.026545422,-0.0019763955,-0.0068233395,4.6214023e-05
2453708.5,-3.322114,-1.0653155,0.026590718,-0.0019538444,-0.0068162065,4.602929e-05
2453709.5,-3.3239262,-1.072132,0.026635835,-0.001931352,-0.00680905,4.584487e-05
2453710.5,-3.3257163,-1.0789402,0.026680766,-0.001908918,-0.006801871,4.5660767e-05
2453711.5,-3.327484,-1.0857408,0.026725516,-0.0018865478,-0.0067946687,4.5476925e-05
2453712.5,-3.32923,-1.0925332,0.026770093,-0.001864231,-0.0067874445,4.529341e-05
2453713.5,-3.330954,-1.0993174,0.026814481,-0.0018419779,-0.0067801974,4.5110213e-05
2453714.5,-3.332656,-1.1060932,0.026858695,-0.00181978,-0.0067729265,4.4927292e-05
2453715.5,-3.334336,-1.1128606,0.026902732,-0.0017976441,-0.006765638,4.47447e-05
2453716.5,-3.3359945,-1.1196202,0.026946586,-0.0017755633,-0.006758323,4.4562392e-05
2453717.5,-3.337631,-1.1263715,0.026990259,-0.0017535413,-0.006750989,4.438039e-05
2453718.5,-3.339246,-1.1331141,0.02703376,-0.0017315778,-0.0067436313,4.4198674e-05
2453719.5,-3.3408394,-1.1398487,0.02707708,-0.0017096729,-0.006736255,4.4017248e-05
2453720.5,-3.3424113,-1.1465749,0.027120221,-0.0016878198,-0.0067288564,4.383614e-05
2453721.5,-3.3439617,-1.1532931,0.027163189,-0.0016660237,-0.006721435,4.3655287e-05
2453722.5,-3.3454907,-1.1600022,0.02720598,-0.0016442862,-0.006713997,4.3474756e-05
2453723.5,-3.3469987,-1.1667032,0.027248595,-0.001622604,-0.0067065335,4.3294494e-05
2453724.5,-3.3484848,-1.173396,0.027291033,-0.0016009753,-0.0066990512,4.3114553e-05
2453725.5,-3.3499496,-1.1800803,0.027333293,-0.0015794035,-0.0066915494,4.2934855e-05
2453726.5,-3.3513944,-1.1867563,0.027375385,-0.001557887,-0.006684028,4.2755473e-05
2453727.5,-3.3528173,-1.1934241,0.0274173,-0.0015364273,-0.0066764853,4.257637e-05
2453728.5,-3.3542194,-1.2000831,0.027459038,-0.0015150163,-0.0066689244,4.239755e-05
2453729.5,-3.3555999,-1.2067335,0.027500603,-0.0014936621,-0.006661342,4.2219006e-05
2453730.5,-3.3569605,-1.2133756,0.027541995,-0.0014723632,-0.0066537396,4.2040752e-05
2453731.5,-3.3582997,-1.2200094,0.027583214,-0.0014511145,-0.00664612,4.1862746e-05
2453732.5,-3.3596184,-1.2266344,0.027624264,-0.0014299194,-0.0066384804,4.1685038e-05
2453733.5,-3.3609161,-1.2332516,0.027665136,-0.0014087778,-0.0066308207,4.1507607e-05
2453734.5,-3.3621929,-1.2398595,0.027705837,-0.0013876882,-0.0066231433,4.133045e-05
2453735.5,-3.3634498,-1.2464594,0.02774637,-0.0013666505,-0.006615446,4.115357e-05
2453736.5,-3.3646858,-1.2530506,0.027786732,-0.0013456662,-0.0066077304,4.097695e-05
2453737.5,-3.3659012,-1.2596331,0.02782692,-0.001324734,-0.0065999976,4.0800616e-05
2453738.5,-3.367096,-1.2662072,0.027866935,-0.0013038518,-0.006592245,4.0624516e-05
2453739.5,-3.3682706,-1.2727727,0.02790679,-0.00128302,-0.0065844744,4.0448704e-05
2453740.5,-3.3694253,-1.27933,0.027946467,-0.0012622384,-0.0065766843,4.0273153e-05
2453741.5,-3.3705595,-1.2858784,0.027985971,-0.0012415103,-0.0065688747,4.009785e-05
2453742.5,-3.3716736,-1.2924185,0.028025309,-0.0012208308,-0.006561052,3.9922834e-05
2453743.5,-3.3727674,-1.2989495,0.028064486,-0.0012002015,-0.0065532094,3.974807e-05
2453744.5,-3.373841,-1.3054723,0.028103482,-0.0011796241,-0.00654535,3.9573548e-05
2453745.5,-3.3748944,-1.3119863,0.028142324,-0.0011590886,-0.00653747,3.93993e-05
2453746.5,-3.3759284,-1.3184924,0.028180989,-0.0011386083,-0.0065295747,3.9225302e-05
2453747.5,-3.3769417,-1.324989,0.02821949,-0.0011181731,-0.00652166,3.9051563e-05
2453748.5,-3.377936,-1.3314775,0.02825782,-0.0010977916,-0.00651373,3.887807e-05
2453749.5,-3.3789096,-1.3379571,0.028295986,-0.0010774554,-0.006505784,3.8704828e-05
2453750.5,-3.379864,-1.344428,0.028333979,-0.0010571675,-0.0064978204,3.853183e-05
2453751.5,-3.3807979,-1.3508903,0.028371818,-0.0010369266,-0.006489836,3.8359096e-05
2453752.5,-3.3817127,-1.3573444,0.028409487,-0.0010167343,-0.0064818384,3.818662e-05
2453753.5,-3.3826084,-1.3637894,0.028446987,-0.0009965904,-0.006473825,3.8014365e-05
2453754.5,-3.383484,-1.3702258,0.02848432,-0.00097649347,-0.006465794,3.7842357e-05
2453755.5,-3.3843396,-1.3766539,0.02852149,-0.00095644005,-0.006457746,3.7670598e-05
2453756.5,-3.385176,-1.3830731,0.028558496,-0.0009364352,-0.0064496817,3.7499067e-05
2453757.5,-3.3859937,-1.3894835,0.028595347,-0.00091647886,-0.0064416034,3.73278e-05
2453758.5,-3.386791,-1.3958851,0.02863202,-0.0008965661,-0.0064335056,3.715674e-05
2453759.5,-3.3875692,-1.4022784,0.028668534,-0.0008767001,-0.0064253937,3.6985926e-05
2453760.5,-3.3883283,-1.4086626,0.028704885,-0.00085688103,-0.0064172624,3.6815374e-05
2453761.5,-3.3890681,-1.4150385,0.028741075,-0.0008371055,-0.006409119,3.6645026e-05
2453762.5,-3.389789,-1.4214051,0.0287771,-0.0008173735,-0.006400959,3.6474925e-05
2453763.5,-3.3904903,-1.4277638,0.02881296,-0.0007976934,-0.0063927835,3.6305046e-05
2453764.5,-3.391173,-1.4341131,0.028848665,-0.0007780518,-0.006384591,3.61354e-05
2453765.5,-3.3918364,-1.4404538,0.028884202,-0.0007584537,-0.0063763824,3.5965986e-05
2453766.5,-3.3924806,-1.4467859,0.028919581,-0.0007389042,-0.006368162,3.579679e-05
2453767.5,-3.393106,-1.4531094,0.0289548,-0.00071939814,-0.0063599236,3.562783e-05
2453768.5,-3.3937128,-1.4594237,0.028989853,-0.00069993234,-0.006351672,3.5459103e-05
2453769.5,-3.3943005,-1.4657296,0.029024744,-0.0006805151,-0.0063434048,3.529057e-05
2453770.5,-3.394869,-1.4720271,0.029059479,-0.0006611396,-0.006335121,3.5122266e-05
2453771.5,-3.395419,-1.4783149,0.029094053,-0.00064180605,-0.0063268235,3.4954213e-05
2453772.5,-3.3959503,-1.4845946,0.029128468,-0.000622516,-0.00631851,3.4786364e-05
2453773.5,-3.3964624,-1.4908655,0.02916272,-0.0006032695,-0.006310183,3.4618723e-05
2453774.5,-3.396957,-1.4971273,0.029196814,-0.00058406644,-0.006301841,3.4451285e-05
2453775.5,-3.3974323,-1.5033805,0.029230751,-0.0005649003,-0.0062934854,3.4284083e-05
2453776.5,-3.3978887,-1.5096251,0.029264528,-0.0005457827,-0.006285113,3.4117085e-05
2453777.5,-3.398327,-1.5158606,0.029298145,-0.00052670523,-0.0062767267,3.3950306e-05
2453778.5,-3.398747,-1.5220873,0.029331608,-0.00050766964,-0.0062683267,3.3783723e-05
2453779.5,-3.3991482,-1.5283055,0.029364908,-0.0004886742,-0.006259912,3.3617354e-05
2453780.5,-3.3995314,-1.5345144,0.02939805,-0.00046972063,-0.0062514837,3.3451208e-05
2453781.5,-3.3998954,-1.540715,0.029431038,-0.0004508106,-0.0062430413,3.3285243e-05
2453782.5,-3.4002419,-1.5469064,0.029463869,-0.0004319374,-0.0062345834,3.3119508e-05
2453783.5,-3.40057,-1.553089,0.029496536,-0.00041310937,-0.006226112,3.295395e-05
2453784.5,-3.4008799,-1.5592633,0.029529054,-0.0003943182,-0.006217627,3.2788615e-05
2453785.5,-3.4011712,-1.5654283,0.029561413,-0.00037557218,-0.006209128,3.2623473e-05
2453786.5,-3.4014447,-1.5715846,0.029593615,-0.00035686136,-0.006200615,3.2458534e-05
2453787.5,-3.4017003,-1.5777324,0.029625658,-0.00033819405,-0.0061920886,3.229379e-05
2453788.5,-3.401937,-1.5838708,0.02965755,-0.00031956358,-0.006183548,3.2129235e-05
2453789.5,-3.402156,-1.5900009,0.029689286,-0.00030097328,-0.0061749932,3.196487e-05
2453790.5,-3.4023576,-1.596122,0.029720865,-0.00028242482,-0.006166426,3.180069e-05
2453791.5,-3.4025404,-1.6022341,0.029752286,-0.0002639132,-0.0061578443,3.163674e-05
2453792.5,-3.402706,-1.6083374,0.02978356,-0.00024544008,-0.0061492496,3.147294e-05
2453793.5,-3.4028528,-1.614432,0.02981467,-0.00022700882,-0.006140642,3.1309362e-05
2453794.5,-3.4029822,-1.6205178,0.029845629,-0.00020861438,-0.0061320197,3.1145933e-05
2453795.5,-3.4030938,-1.6265949,0.029876435,-0.00019025845,-0.0061233845,3.0982726e-05
2453796.5,-3.4031875,-1.632663,0.029907085,-0.00017194435,-0.006114737,3.0819683e-05
2453797.5,-3.4032636,-1.6387223,0.029937584,-0.00015366208,-0.0061060744,3.0656833e-05
2453798.5,-3.4033217,-1.6447726,0.029967926,-0.00013542334,-0.0060973996,3.049416e-05
2453799.5,-3.4033628,-1.6508142,0.029998118,-0.00011721974,-0.006088713,3.0331665e-05
2453800.5,-3.4033856,-1.656847,0.030028159,-9.9052966e-05,-0.0060800104,3.0169364e-05
2453801.5,-3.4033906,-1.6628705,0.030058043,-8.092638e-05,-0.0060712984,3.0007226e-05
2453802.5,-3.4033785,-1.6688858,0.030087769,-6.283327e-05,-0.00606257,2.9845281e-05
2453803.5,-3.403349,-1.6748918,0.03011735,-4.4780336e-05,-0.0060538305,2.9683515e-05
2453804.5,-3.4033015,-1.6808891,0.030146774,-2.6765907e-05,-0.0060450793,2.9521885e-05
2453805.5,-3.4032366,-1.686877,0.03017605,-8.788305e-06,-0.006036314,2.9360475e-05
2453806.5,-3.4031544,-1.6928566,0.030205175,9.1574875e-06,-0.006027534,2.9199231e-05
2453807.5,-3.4030547,-1.6988266,0.030234141,2.706143e-05,-0.006018745,2.9038136e-05
2453808.5,-3.402938,-1.7047883,0.03026296,4.4930217e-05,-0.0060099424,2.8877235e-05
2453809.5,-3.4028034,-1.7107402,0.030291626,6.276385e-05,-0.0060011265,2.8716498e-05
2453810.5,-3.4026518,-1.7166836,0.030320143,8.0560654e-05,-0.0059923,2.8555925e-05
2453811.5,-3.402483,-1.7226181,0.030348508,9.832063e-05,-0.0059834574,2.8395518e-05
2453812.5,-3.4022968,-1.7285435,0.030376717,0.00011604544,-0.005974606,2.8235303e-05
2453813.5,-3.4020934,-1.7344596,0.030404784,0.00013373344,-0.0059657414,2.8075225e-05
2453814.5,-3.4018729,-1.740367,0.030432692,0.00015138627,-0.005956866,2.791534e-05
2453815.5,-3.4016352,-1.7462654,0.030460456,0.00016900228,-0.005947976,2.7755617e-05
2453816.5,-3.4013805,-1.7521546,0.030488063,0.0001865848,-0.0059390734,2.7596034e-05
2453817.5,-3.4011087,-1.7580348,0.03051553,0.00020413384,-0.0059301597,2.7436616e-05
2453818.5,-3.4008198,-1.7639059,0.030542837,0.00022164271,-0.005921234,2.7277361e-05
2453819.5,-3.4005136,-1.769768,0.030569997,0.00023912144,-0.0059122974,2.7118298e-05
2453820.5,-3.4001906,-1.7756213,0.030597007,0.00025656167,-0.0059033483,2.6959347e-05
2453821.5,-3.3998508,-1.7814653,0.03062387,0.0002739701,-0.0058943857,2.6800586e-05
2453822.5,-3.3994944,-1.7873003,0.030650584,0.00029134503,-0.005885414,2.6641965e-05
2453823.5,-3.3991206,-1.7931261,0.030677151,0.00030867814,-0.0058764284,2.6483505e-05
2453824.5,-3.3987298,-1.7989433,0.030703563,0.00032598278,-0.0058674314,2.6325186e-05
2453825.5,-3.3983228,-1.8047507,0.030729823,0.00034325392,-0.0058584237,2.6167028e-05
2453826.5,-3.3978982,-1.8105494,0.030755945,0.0003604899,-0.005849403,2.6009011e-05
2453827.5,-3.3974574,-1.8163388,0.030781914,0.00037769243,-0.00584037,2.585117e-05
2453828.5,-3.3969996,-1.8221192,0.030807732,0.0003948598,-0.0058313278,2.5693467e-05
2453829.5,-3.396525,-1.8278909,0.030833405,0.00041199368,-0.0058222706,2.5535903e-05
2453830.5,-3.396034,-1.8336526,0.030858928,0.00042909576,-0.005813205,2.53785e-05
2453831.5,-3.395526,-1.8394054,0.030884303,0.00044616268,-0.005804128,2.5221223e-05
2453832.5,-3.395002,-1.8451493,0.030909533,0.00046320283,-0.005795038,2.5064111e-05
2453833.5,-3.3944604,-1.8508843,0.03093461,0.0004802011,-0.0057859346,2.4907136e-05
2453834.5,-3.3939025,-1.8566098,0.030959541,0.0004971676,-0.0057768216,2.4750298e-05
2453835.5,-3.3933287,-1.8623266,0.030984325,0.0005141039,-0.005767697,2.4593612e-05
2453836.5,-3.3927376,-1.8680335,0.031008966,0.00053100847,-0.00575856,2.443706e-05
2453837.5,-3.3921304,-1.873732,0.031033458,0.0005478762,-0.0057494133,2.4280649e-05
2453838.5,-3.3915067,-1.8794209,0.031057801,0.0005647171,-0.0057402556,2.4124374e-05
2453839.5,-3.3908663,-1.8851005,0.031081999,0.0005815212,-0.0057310825,2.396825e-05
2453840.5,-3.3902092,-1.8907712,0.031106044,0.0005982951,-0.005721902,2.3812248e-05
2453841.5,-3.3895361,-1.8964328,0.031129947,0.0006150373,-0.005712709,2.3656386e-05
2453842.5,-3.3888469,-1.9020848,0.031153707,0.0006317426,-0.005703506,2.3500646e-05
2453843.5,-3.388141,-1.9077272,0.031177316,0.0006484245,-0.00569429,2.3345072e-05
2453844.5,-3.3874185,-1.9133611,0.031200776,0.00066506624,-0.005685062,2.3189607e-05
2453845.5,-3.3866801,-1.9189855,0.031224092,0.00068168115,-0.005675824,2.303425e-05
2453846.5,-3.385925,-1.924601,0.03124727,0.0006982643,-0.005666575,2.287906e-05
2453847.5,-3.3851538,-1.9302067,0.03127029,0.0007148156,-0.0056573143,2.2724007e-05
2453848.5,-3.3843668,-1.935803,0.031293172,0.00073133677,-0.005648043,2.2569064e-05
2453849.5,-3.3835633,-1.9413906,0.031315908,0.00074782275,-0.005638761,2.2414244e-05
2453850.5,-3.3827431,-1.9469688,0.031338494,0.0007642803,-0.005629468,2.225956e-05
2453851.5,-3.3819072,-1.9525375,0.03136093,0.00078070606,-0.005620163,2.2104989e-05
2453852.5,-3.381055,-1.9580971,0.031383228,0.0007971034,-0.0056108464,2.1950567e-05
2453853.5,-3.3801873,-1.9636474,0.03140538,0.0008134672,-0.0056015197,2.179624e-05
2453854.5,-3.3793027,-1.969188,0.031427387,0.0008298009,-0.005592179,2.1642067e-05
2453855.5,-3.3784025,-1.9747194,0.031449247,0.00084610446,-0.005582831,2.1487987e-05
2453856.5,-3.3774858,-1.9802421,0.031470962,0.0008623762,-0.005573472,2.1334046e-05
2453857.5,-3.3765533,-1.9857545,0.03149253,0.00087861606,-0.005564099,2.1180216e-05
2453858.5,-3.3756049,-1.991258,0.03151396,0.0008948326,-0.005554717,2.102652e-05
2453859.5,-3.3746405,-1.9967518,0.031535234,0.00091101223,-0.005545325,2.0872938e-05
2453860.5,-3.3736598,-2.0022366,0.03155637,0.00092716515,-0.0055359188,2.0719463e-05
2453861.5,-3.3726635,-2.0077114,0.03157736,0.0009432862,-0.005526504,2.0566113e-05
2453862.5,-3.371651,-2.0131774,0.031598203,0.00095937884,-0.005517079,2.04129e-05
2453863.5,-3.3706229,-2.0186338,0.031618904,0.0009754413,-0.005507642,2.0259768e-05
2453864.5,-3.369579,-2.024081,0.031639464,0.000991472,-0.0054981927,2.010676e-05
2453865.5,-3.368519,-2.0295184,0.03165987,0.0010074759,-0.005488735,1.995386e-05
2453866.5,-3.3674428,-2.0349464,0.03168014,0.0010234513,-0.0054792655,1.9801088e-05
2453867.5,-3.3663518,-2.040365,0.03170027,0.0010393916,-0.005469785,1.9648423e-05
2453868.5,-3.365244,-2.0457742,0.03172024,0.0010553101,-0.005460293,1.9495854e-05
2453869.5,-3.364121,-2.0511737,0.03174008,0.0010711952,-0.0054507907,1.9343424e-05
