time,x,y,z,vx,vy,vz
2453246.5,2.0193894,0.7133944,-0.10061324,-0.0028245086,0.012121712,0.000252252
2453247.5,2.0164862,0.7255276,-0.1003598,-0.0028853547,0.01209977,0.0002552741
2453248.5,2.0135205,0.73763895,-0.10010331,-0.0029459985,0.012077505,0.0002582826
2453249.5,2.0104947,0.7497279,-0.09984381,-0.0030064369,0.012054917,0.00026127792
2453250.5,2.0074072,0.76179415,-0.09958124,-0.0030666697,0.012032013,0.00026425967
2453251.5,2.004258,0.773838,-0.09931569,-0.0031266955,0.01200879,0.00026722776
2453252.5,2.001049,0.7858582,-0.099047154,-0.0031865104,0.011985258,0.00027018224
2453253.5,1.9977798,0.79785496,-0.0987756,-0.0032461146,0.011961413,0.0002731229
2453254.5,1.9944501,0.8098281,-0.09850112,-0.0033055064,0.01193726,0.0002760498
2453255.5,1.9910604,0.82177716,-0.098223686,-0.0033646843,0.0119127985,0.00027896298
2453256.5,1.9876109,0.8337017,-0.0979433,-0.0034236463,0.011888035,0.0002818622
2453257.5,1.9841027,0.8456016,-0.09765999,-0.0034823904,0.011862969,0.00028474734
2453258.5,1.9805349,0.857476,-0.09737376,-0.0035409143,0.011837607,0.0002876185
2453259.5,1.9769078,0.8693256,-0.09708466,-0.0035992186,0.011811946,0.00029047581
2453260.5,1.9732223,0.8811488,-0.09679268,-0.0036573,0.011785991,0.00029331868
2453261.5,1.9694786,0.8929464,-0.09649783,-0.0037151584,0.011759744,0.00029614742
2453262.5,1.9656758,0.9047176,-0.09620011,-0.0037727929,0.011733208,0.00029896194
2453263.5,1.961816,0.91646206,-0.09589957,-0.0038301977,0.011706384,0.00030176222
2453264.5,1.9578981,0.9281801,-0.09559622,-0.003887378,0.011679277,0.0003045481
2453265.5,1.9539232,0.9398709,-0.09529004,-0.0039443257,0.0116518885,0.0003073196
2453266.5,1.9498906,0.95153403,-0.09498109,-0.0040010433,0.011624222,0.00031007655
2453267.5,1.9458015,0.96316963,-0.09466937,-0.00405753,0.011596276,0.00031281906
2453268.5,1.9416552,0.9747768,-0.09435485,-0.004113783,0.0115680555,0.00031554696
2453269.5,1.9374533,0.9863558,-0.09403763,-0.004169801,0.011539565,0.00031826046
2453270.5,1.9331948,0.9979066,-0.09371765,-0.004225583,0.011510803,0.00032095902
2453271.5,1.9288812,1.0094279,-0.093394965,-0.0042811283,0.011481773,0.00032364318
2453272.5,1.9245113,1.0209198,-0.093069576,-0.004336436,0.011452478,0.00032631247
2453273.5,1.9200858,1.0323833,-0.09274151,-0.0043915026,0.011422921,0.000328967
2453274.5,1.9156059,1.0438167,-0.09241078,-0.004446328,0.011393106,0.00033160657
2453275.5,1.9110711,1.0552199,-0.09207739,-0.0045009125,0.011363031,0.0003342315
2453276.5,1.9064816,1.0665932,-0.09174135,-0.0045552533,0.011332702,0.00033684156
2453277.5,1.9018383,1.0779355,-0.09140271,-0.0046093496,0.011302117,0.0003394365
2453278.5,1.8971406,1.0892466,-0.091061436,-0.0046632015,0.011271286,0.00034201675
2453279.5,1.8923892,1.1005278,-0.090717606,-0.0047168075,0.011240202,0.00034458181
2453280.5,1.8875844,1.1117772,-0.09037117,-0.0047701653,0.011208878,0.00034713186
2453281.5,1.882727,1.1229945,-0.090022184,-0.004823273,0.011177307,0.0003496668
2453282.5,1.8778164,1.1341808,-0.08967066,-0.0048761345,0.011145496,0.0003521867
2453283.5,1.8728527,1.1453346,-0.0893166,-0.0049287444,0.011113448,0.00035469152
2453284.5,1.8678371,1.1564567,-0.088960014,-0.0049811034,0.011081158,0.00035718124
2453285.5,1.8627694,1.1675453,-0.088600956,-0.0050332095,0.01104864,0.00035965565
2453286.5,1.85765,1.1786017,-0.088239394,-0.005085062,0.011015886,0.00036211486
2453287.5,1.8524797,1.1896248,-0.08787538,-0.005136661,0.0109829055,0.00036455892
2453288.5,1.8472569,1.2006146,-0.0875089,-0.0051880064,0.010949697,0.00036698766
2453289.5,1.8419839,1.2115711,-0.087139994,-0.005239094,0.010916267,0.00036940115
2453290.5,1.8366605,1.2224933,-0.08676867,-0.0052899253,0.010882612,0.00037179928
2453291.5,1.8312865,1.2333814,-0.08639495,-0.0053404984,0.010848734,0.000374182
2453292.5,1.8258623,1.2442358,-0.08601882,-0.005390815,0.0108146425,0.0003765495
2453293.5,1.8203878,1.2550554,-0.08564033,-0.0054408736,0.010780334,0.0003789016
2453294.5,1.8148646,1.2658404,-0.08525949,-0.005490672,0.010745812,0.00038123818
2453295.5,1.8092916,1.2765912,-0.084876314,-0.005540207,0.01071108,0.00038355935
2453296.5,1.8036703,1.2873057,-0.084490806,-0.0055894842,0.010676141,0.00038586516
2453297.5,1.7979995,1.2979857,-0.084102966,-0.005638498,0.010640989,0.00038815543
2453298.5,1.7922802,1.3086293,-0.08371288,-0.0056872503,0.01060564,0.00039043048
2453299.5,1.7865133,1.3192381,-0.08332047,-0.0057357405,0.010570085,0.00039268984
2453300.5,1.780698,1.3298099,-0.082925834,-0.005783964,0.010534332,0.0003949338
2453301.5,1.7748353,1.3403451,-0.08252897,-0.0058319247,0.0104983775,0.00039716196
2453302.5,1.7689259,1.3508447,-0.082129836,-0.005879619,0.010462232,0.000399375
2453303.5,1.7629691,1.361307,-0.08172849,-0.005927053,0.0104258945,0.0004015724
2453304.5,1.7569656,1.3717334,-0.081324965,-0.0059742155,0.010389362,0.00040375406
2453305.5,1.750915,1.3821222,-0.08091924,-0.0060211145,0.01035264,0.00040592026
2453306.5,1.7448188,1.3924739,-0.08051137,-0.006067747,0.010315735,0.00040807092
2453307.5,1.7386765,1.4027877,-0.08010135,-0.0061141094,0.010278644,0.00041020586
2453308.5,1.7324889,1.4130638,-0.079689175,-0.0061602048,0.010241367,0.00041232546
2453309.5,1.7262552,1.4233023,-0.07927491,-0.0062060324,0.010203913,0.00041442926
2453310.5,1.7199769,1.4335028,-0.078858525,-0.0062515936,0.010166281,0.00041651767
2453311.5,1.7136544,1.4436649,-0.07844006,-0.006296879,0.010128472,0.0004185904
2453312.5,1.7072865,1.4537888,-0.07801951,-0.0063418993,0.010090487,0.0004206475
2453313.5,1.7008749,1.4638741,-0.077596925,-0.0063866507,0.0100523345,0.00042268905
2453314.5,1.6944188,1.4739207,-0.077172294,-0.0064311298,0.010014007,0.00042471485
2453315.5,1.6879196,1.4839276,-0.07674562,-0.0064753387,0.009975513,0.0004267252
2453316.5,1.6813769,1.4938961,-0.07631698,-0.0065192757,0.009936856,0.00042871985
2453317.5,1.674791,1.503825,-0.0758863,-0.006562944,0.009898033,0.000430699
2453318.5,1.6681621,1.5137147,-0.07545368,-0.006606339,0.009859048,0.00043266243
2453319.5,1.6614904,1.5235641,-0.07501909,-0.0066494625,0.009819902,0.0004346103
2453320.5,1.6547772,1.5333745,-0.074582554,-0.006692315,0.009780599,0.00043654253
2453321.5,1.6480222,1.5431442,-0.07414409,-0.006734893,0.009741139,0.00043845942
2453322.5,1.6412245,1.5528742,-0.073703706,-0.0067772,0.009701527,0.00044036034
2453323.5,1.6343856,1.5625631,-0.07326143,-0.006819233,0.009661761,0.00044224583
2453324.5,1.6275054,1.5722123,-0.072817266,-0.006860994,0.009621845,0.00044411578
2453325.5,1.6205847,1.5818211,-0.07237124,-0.0069024847,0.009581779,0.00044597016
2453326.5,1.6136236,1.5913885,-0.07192339,-0.006943697,0.009541573,0.00044780897
2453327.5,1.6066219,1.6009151,-0.07147364,-0.0069846413,0.009501216,0.00044963212
2453328.5,1.5995799,1.6104008,-0.07102213,-0.007025309,0.009460718,0.00045143976
2453329.5,1.5924982,1.6198447,-0.0705688,-0.007065704,0.009420083,0.000453232
2453330.5,1.585377,1.6292478,-0.07011368,-0.0071058245,0.009379304,0.0004550086
2453331.5,1.578217,1.6386096,-0.06965677,-0.0071456726,0.009338391,0.00045676963
2453332.5,1.5710173,1.6479292,-0.06919814,-0.007185247,0.009297342,0.00045851545
2453333.5,1.5637792,1.6572073,-0.06873774,-0.007224549,0.009256161,0.00046024544
2453334.5,1.5565037,1.6664433,-0.06827559,-0.0072635743,0.0092148455,0.00046196004
2453335.5,1.5491886,1.675637,-0.06781177,-0.007302327,0.009173404,0.00046365926
2453336.5,1.541836,1.6847892,-0.06734623,-0.0073408065,0.009131831,0.0004653431
2453337.5,1.5344462,1.6938983,-0.066879034,-0.007379012,0.009090134,0.00046701147
2453338.5,1.5270187,1.7029656,-0.06641017,-0.007416946,0.009048312,0.00046866434
2453339.5,1.5195541,1.7119894,-0.06593961,-0.0074546044,0.009006366,0.00047030172
2453340.5,1.5120529,1.7209712,-0.06546745,-0.0074919905,0.008964299,0.00047192388
2453341.5,1.5045155,1.7299106,-0.06499365,-0.0075291037,0.008922116,0.00047353064
2453342.5,1.4969411,1.7388064,-0.064518265,-0.007565941,0.008879814,0.00047512204
2453343.5,1.4893314,1.747659,-0.06404128,-0.0076025072,0.008837399,0.000476698
2453344.5,1.4816861,1.756469,-0.063562736,-0.0076387976,0.008794864,0.0004782589
2453345.5,1.4740043,1.7652354,-0.06308262,-0.0076748184,0.00875222,0.00047980444
2453346.5,1.4662884,1.7739582,-0.06260096,-0.007710564,0.008709467,0.0004813347
2453347.5,1.4585372,1.7826381,-0.062117767,-0.0077460394,0.008666599,0.0004828498
2453348.5,1.4507513,1.7912738,-0.061633077,-0.0077812416,0.008623631,0.00048434953
2453349.5,1.4429313,1.7998661,-0.061146878,-0.007816171,0.0085805515,0.0004858342
2453350.5,1.4350766,1.8084142,-0.060659196,-0.0078508295,0.008537372,0.00048730362
2453351.5,1.4271886,1.8169188,-0.060170047,-0.007885214,0.008494087,0.00048875797
2453352.5,1.4192665,1.8253794,-0.059679426,-0.00791933,0.008450704,0.0004901972
2453353.5,1.4113114,1.8337958,-0.059187368,-0.007953173,0.008407219,0.00049162115
2453354.5,1.4033235,1.8421681,-0.05869389,-0.007986744,0.008363637,0.0004930302
2453355.5,1.3953025,1.850496,-0.058199037,-0.008020045,0.008319961,0.0004944242
2453356.5,1.3872488,1.8587792,-0.05770274,-0.008053079,0.008276189,0.00049580313
2453357.5,1.3791629,1.8670182,-0.057205092,-0.008085837,0.0082323225,0.0004971671
2453358.5,1.3710452,1.8752131,-0.05670608,-0.008118329,0.008188367,0.0004985161
2453359.5,1.3628954,1.8833628,-0.056205705,-0.00815055,0.008144321,0.0004998501
2453360.5,1.354715,1.8914678,-0.055703986,-0.0081825005,0.008100186,0.00050116936
2453361.5,1.3465021,1.8995284,-0.05520096,-0.008214184,0.008055962,0.0005024737
2453362.5,1.3382592,1.9075438,-0.05469664,-0.008245599,0.008011655,0.00050376315
2453363.5,1.329985,1.9155135,-0.054191016,-0.008276747,0.007967265,0.0005050377
2453364.5,1.3216808,1.9234394,-0.053684097,-0.008307621,0.007922792,0.0005062976
2453365.5,1.3133461,1.9313197,-0.053175908,-0.008338233,0.007878237,0.0005075428
2453366.5,1.3049817,1.9391551,-0.052666515,-0.008368579,0.007833605,0.0005087732
2453367.5,1.2965875,1.946945,-0.05215587,-0.008398655,0.0077888914,0.0005099889
2453368.5,1.2881635,1.9546897,-0.051644,-0.008428466,0.007744104,0.00051119004
2453369.5,1.2797111,1.9623892,-0.05113094,-0.008458013,0.0076992423,0.00051237654
2453370.5,1.2712295,1.9700432,-0.050616663,-0.008487291,0.007654306,0.0005135485
2453371.5,1.2627184,1.9776518,-0.05010123,-0.008516305,0.007609295,0.0005147057
2453372.5,1.25418,1.9852148,-0.049584627,-0.008545056,0.007564219,0.00051584875
2453373.5,1.245613,1.9927318,-0.049066875,-0.008573543,0.0075190687,0.00051697704
2453374.5,1.237018,2.0002036,-0.048547987,-0.008601765,0.0074738488,0.0005180909
2453375.5,1.2283953,2.0076296,-0.048028,-0.008629725,0.007428568,0.0005191904
2453376.5,1.2197456,2.0150094,-0.04750689,-0.008657422,0.0073832176,0.0005202756
2453377.5,1.2110685,2.0223434,-0.046984684,-0.008684858,0.0073378063,0.00052134634
2453378.5,1.2023642,2.029632,-0.046461407,-0.00871203,0.007292331,0.0005224029
2453379.5,1.1936336,2.036874,-0.045937072,-0.008738944,0.0072467946,0.0005234452
2453380.5,1.1848763,2.0440714,-0.045411706,-0.008765594,0.0072011994,0.00052447314
2453381.5,1.1760933,2.0512214,-0.04488528,-0.008791986,0.0071555437,0.0005254871
2453382.5,1.1672843,2.0583255,-0.04435785,-0.008818117,0.007109833,0.0005264867
2453383.5,1.1584483,2.0653841,-0.043829385,-0.008843991,0.0070640664,0.0005274724
2453384.5,1.1495881,2.0723965,-0.04329995,-0.008869605,0.007018244,0.00052844395
2453385.5,1.1407033,2.0793629,-0.042769548,-0.008894961,0.0069723665,0.0005294014
2453386.5,1.131793,2.0862825,-0.04223817,-0.008920061,0.0069264406,0.0005303449
2453387.5,1.1228576,2.0931556,-0.041705858,-0.0089449035,0.006880462,0.00053127436
2453388.5,1.1138979,2.0999827,-0.041172583,-0.0089694895,0.006834435,0.00053218997
2453389.5,1.1049138,2.106764,-0.04063841,-0.008993819,0.0067883586,0.0005330917
2453390.5,1.0959064,2.1134982,-0.040103305,-0.009017893,0.006742239,0.0005339795
2453391.5,1.0868752,2.1201863,-0.039567318,-0.009041717,0.0066960696,0.00053485384
2453392.5,1.0778205,2.1268282,-0.039030444,-0.0090652825,0.0066498583,0.0005357142
2453393.5,1.0687423,2.133423,-0.03849271,-0.009088595,0.006603605,0.0005365608
2453394.5,1.0596405,2.1399715,-0.037954107,-0.009111659,0.0065573063,0.0005373938
2453395.5,1.0505167,2.1464744,-0.037414692,-0.009134465,0.00651097,0.0005382132
2453396.5,1.0413704,2.1529295,-0.03687443,-0.009157022,0.0064645954,0.00053901895
2453397.5,1.0322021,2.1593385,-0.036333352,-0.009179329,0.0064181797,0.0005398112
2453398.5,1.023011,2.1657014,-0.035791475,-0.009201386,0.0063717267,0.0005405898
2453399.5,1.0137985,2.1720164,-0.035248846,-0.009223191,0.0063252416,0.00054135505
2453400.5,1.0045639,2.1782858,-0.034705397,-0.00924475,0.0062787193,0.000542107
2453401.5,0.9953092,2.1845083,-0.034161218,-0.00926606,0.006232164,0.0005428453
2453402.5,0.98603237,2.1906848,-0.03361626,-0.009287122,0.0061855763,0.00054357044
2453403.5,0.9767345,2.1968136,-0.033070598,-0.009307936,0.006138958,0.00054428226
2453404.5,0.96741635,2.202896,-0.03252424,-0.009328505,0.006092308,0.0005449808
2453405.5,0.95807767,2.208932,-0.031977113,-0.0093488265,0.0060456316,0.00054566626
2453406.5,0.9487191,2.21492,-0.03142935,-0.009368904,0.005998926,0.0005463383
2453407.5,0.9393408,2.2208633,-0.030880902,-0.009388738,0.005952197,0.0005469974
2453408.5,0.9299425,2.2267585,-0.030331766,-0.009408329,0.005905442,0.0005476434
2453409.5,0.9205246,2.2326071,-0.029782,-0.009427673,0.0058586616,0.00054827647
2453410.5,0.9110878,2.238409,-0.029231569,-0.0094467765,0.0058118585,0.00054889644
2453411.5,0.9016314,2.244164,-0.028680516,-0.009465641,0.0057650316,0.0005495034
2453412.5,0.89215684,2.2498722,-0.028128874,-0.009484262,0.005718189,0.0005500975
2453413.5,0.88266397,2.255534,-0.027576635,-0.009502642,0.0056713233,0.00055067876
2453414.5,0.873152,2.2611485,-0.027023783,-0.009520785,0.0056244414,0.0005512472
2453415.5,0.8636224,2.2667165,-0.026470363,-0.009538687,0.0055775386,0.00055180286
2453416.5,0.8540749,2.2722375,-0.025916386,-0.009556351,0.005530624,0.00055234577
2453417.5,0.84451,2.2777116,-0.025361868,-0.009573779,0.0054836893,0.0005528761
2453418.5,0.8349272,2.2831392,-0.02480682,-0.009590968,0.0054367427,0.0005533937
2453419.5,0.82532793,2.2885196,-0.024251228,-0.009607922,0.005389784,0.0005538988
2453420.5,0.8157107,2.2938533,-0.023695134,-0.009624642,0.005342813,0.0005543913
2453421.5,0.80607754,2.2991405,-0.023138551,-0.009641127,0.0052958294,0.00055487105
2453422.5,0.7964276,2.3043804,-0.02258151,-0.009657377,0.005248837,0.00055533875
2453423.5,0.7867615,2.3095737,-0.02202395,-0.009673393,0.0052018347,0.00055579375
2453424.5,0.7770786,2.31472,-0.021465953,-0.009689177,0.0051548267,0.0005562366
2453425.5,0.76738095,2.3198195,-0.020907508,-0.00970473,0.005107812,0.00055666704
2453426.5,0.7576674,2.324873,-0.020348629,-0.009720051,0.005060791,0.00055708515
2453427.5,0.7479385,2.3298786,-0.019789347,-0.009735142,0.0050137644,0.0005574909
2453428.5,0.7381943,2.334838,-0.01922962,-0.009750001,0.0049667354,0.00055788475
2453429.5,0.72843444,2.33975,-0.018669533,-0.009764636,0.004919701,0.0005582662
2453430.5,0.7186607,2.3446155,-0.018109046,-0.009779038,0.0048726676,0.0005586356
2453431.5,0.70887256,2.3494344,-0.017548198,-0.0097932145,0.004825633,0.000558993
2453432.5,0.69906986,2.3542068,-0.016987005,-0.009807164,0.0047785984,0.0005593385
2453433.5,0.68925333,2.3589318,-0.016425427,-0.009820888,0.004731564,0.00055967184
2453434.5,0.6794226,2.3636105,-0.015863555,-0.009834387,0.0046845335,0.00055999344
2453435.5,0.669578,2.368242,-0.015301347,-0.0098476615,0.004637506,0.0005603031
2453436.5,0.6597204,2.372827,-0.014738814,-0.00986071,0.004590482,0.00056060083
2453437.5,0.64984924,2.3773654,-0.014175994,-0.009873537,0.0045434632,0.00056088687
2453438.5,0.63996583,2.381857,-0.013612903,-0.009886142,0.004496453,0.0005611611
2453439.5,0.6300695,2.3863027,-0.013049532,-0.009898525,0.00444945,0.00056142366
2453440.5,0.62016034,2.3907003,-0.012485905,-0.009910687,0.0044024526,0.00056167453
2453441.5,0.61023855,2.3950524,-0.0119220065,-0.009922627,0.004355466,0.0005619138
2453442.5,0.6003046,2.3993573,-0.011357906,-0.009934351,0.0043084873,0.00056214165
2453443.5,0.59035903,2.4036155,-0.010793551,-0.009945854,0.0042615193,0.0005623579
2453444.5,0.5804022,2.4078271,-0.010229024,-0.00995714,0.0042145676,0.00056256243
2453445.5,0.5704332,2.4119925,-0.009664257,-0.009968205,0.0041676234,0.00056275574
2453446.5,0.56045353,2.4161112,-0.009099327,-0.009979059,0.0041206954,0.0005629379
2453447.5,0.550462,2.4201832,-0.008534203,-0.009989695,0.004073782,0.00056310836
2453448.5,0.54046005,2.4242089,-0.007968916,-0.010000115,0.004026882,0.00056326773
2453449.5,0.53044766,2.4281876,-0.007403497,-0.010010319,0.00398,0.00056341564
2453450.5,0.5204246,2.4321206,-0.0068379156,-0.010020313,0.0039331373,0.00056355266
2453451.5,0.5103914,2.4360063,-0.0062722177,-0.010030094,0.0038862904,0.0005636782
2453452.5,0.5003481,2.4398463,-0.00570638,-0.010039659,0.0038394635,0.0005637928
2453453.5,0.4902949,2.4436395,-0.0051404573,-0.010049017,0.0037926564,0.00056389626
2453454.5,0.4802325,2.447387,-0.0045744414,-0.010058161,0.003745872,0.0005639888
2453455.5,0.47016025,2.4510872,-0.004008325,-0.010067099,0.0036991036,0.00056407036
2453456.5,0.46007875,2.454741,-0.0034421615,-0.010075825,0.003652363,0.00056414073
2453457.5,0.44998857,2.4583495,-0.002875905,-0.010084344,0.003605644,0.0005642004
2453458.5,0.4398894,2.4619114,-0.002309602,-0.010092652,0.00355895,0.0005642493
2453459.5,0.42978215,2.4654267,-0.0017432758,-0.010100756,0.00351228,0.0005642875
2453460.5,0.41966593,2.4688954,-0.0011769185,-0.010108654,0.0034656366,0.00056431466
2453461.5,0.4095419,2.472319,-0.00061055354,-0.010116344,0.00341902,0.00056433113
2453462.5,0.3994098,2.475696,-4.4165245e-05,-0.010123831,0.0033724324,0.000564337
2453463.5,0.38926986,2.4790266,0.000522223,-0.010131112,0.0033258689,0.0005643322
2453464.5,0.3791221,2.4823112,0.0010885803,-0.010138195,0.003279336,0.0005643168
2453465.5,0.3689674,2.4855504,0.0016548911,-0.010145069,0.0032328349,0.00056429114
2453466.5,0.35880578,2.488742,0.0022211708,-0.010151744,0.0031863647,0.00056425476
2453467.5,0.34863663,2.4918892,0.002787404,-0.0101582175,0.0031399261,0.0005642079
2453468.5,0.33846024,2.4949896,0.0033535827,-0.010164494,0.003093517,0.00056415057
2453469.5,0.32827806,2.4980447,0.0039196997,-0.010170564,0.003047145,0.00056408293
2453470.5,0.31808925,2.5010538,0.004485739,-0.010176443,0.0030008035,0.00056400505
2453471.5,0.30789405,2.5040162,0.005051669,-0.010182116,0.0029545007,0.00056391675
2453472.5,0.29769364,2.506933,0.0056174994,-0.010187594,0.0029082287,0.0005638183
2453473.5,0.28748688,2.5098047,0.0061832205,-0.010192876,0.002861995,0.00056370965
2453474.5,0.27727464,2.5126302,0.0067488174,-0.010197963,0.0028157975,0.0005635909
2453475.5,0.26705658,2.5154104,0.007314244,-0.010202851,0.0027696383,0.00056346203
2453476.5,0.25683334,2.5181441,0.007879562,-0.010207548,0.0027235178,0.00056332315
2453477.5,0.24660605,2.5208328,0.008444724,-0.010212048,0.0026774372,0.0005631741
2453478.5,0.23637296,2.5234756,0.009009716,-0.010216357,0.0026313954,0.0005630149
2453479.5,0.22613555,2.5260735,0.009574521,-0.010220474,0.0025853945,0.0005628461
2453480.5,0.21589379,2.5286252,0.010139141,-0.010224396,0.0025394338,0.00056266726
2453481.5,0.2056474,2.5311315,0.010703575,-0.010228129,0.0024935154,0.0005624787
2453482.5,0.19539724,2.5335922,0.0112677915,-0.01023167,0.0024476398,0.00056228024
2453483.5,0.18514334,2.5360074,0.011831806,-0.010235021,0.0024018066,0.0005620719
2453484.5,0.17488596,2.5383775,0.01239558,-0.0102381855,0.0023560214,0.0005618539
2453485.5,0.16462424,2.540702,0.012959106,-0.010241158,0.0023102788,0.0005616262
2453486.5,0.15435906,2.5429816,0.013522423,-0.010243947,0.0022645786,0.0005613889
2453487.5,0.14409183,2.5452163,0.014085444,-0.010246545,0.002218928,0.0005611419
2453488.5,0.13382173,2.547405,0.014648187,-0.01024896,0.0021733262,0.0005608856
2453489.5,0.12354815,2.5495489,0.0152106965,-0.010251186,0.0021277685,0.00056061946
2453490.5,0.11327226,2.551648,0.015772896,-0.010253229,0.00208226,0.00056034396
2453491.5,0.10299376,2.5537012,0.016334817,-0.010255087,0.0020367969,0.00056005904
2453492.5,0.09271324,2.5557098,0.01689642,-0.010256762,0.0019913882,0.00055976456
2453493.5,0.08243069,2.5576744,0.017457718,-0.010258253,0.0019460273,0.00055946095
2453494.5,0.072146416,2.5595925,0.018018654,-0.010259562,0.0019007184,0.00055914785
2453495.5,0.061860397,2.5614662,0.018579287,-0.01026069,0.0018554587,0.0005588257
2453496.5,0.051572647,2.5632958,0.019139579,-0.010261637,0.0018102523,0.000558494
2453497.5,0.041283447,2.5650797,0.01969948,-0.010262404,0.0017650963,0.0005581533
2453498.5,0.030993955,2.5668192,0.020259105,-0.010262989,0.0017199963,0.0005578034
2453499.5,0.02070302,2.5685143,0.02081828,-0.010263399,0.0016749481,0.0005574444
2453500.5,0.010411796,2.570164,0.021377081,-0.010263627,0.0016299546,0.0005570763
2453501.5,0.000119415025,2.5717697,0.021935526,-0.01026368,0.0015850175,0.00055669923
2453502.5,-0.010172677,2.5733304,0.022493523,-0.010263555,0.0015401344,0.00055631297
2453503.5,-0.020465637,2.5748472,0.02305116,-0.010263252,0.0014953098,0.00055591797
2453504.5,-0.030758597,2.5763195,0.02360835,-0.010262777,0.0014505377,0.0005555139
2453505.5,-0.041051265,2.577747,0.024165133,-0.010262126,0.0014058248,0.0005551011
2453506.5,-0.051343355,2.5791302,0.024721453,-0.010261298,0.0013611699,0.0005546793
2453507.5,-0.06163545,2.580469,0.025277339,-0.010260298,0.0013165735,0.0005542488
2453508.5,-0.071926385,2.5817642,0.02583282,-0.010259124,0.0012720336,0.00055380963
2453509.5,-0.08221703,2.5830147,0.026387775,-0.01025778,0.0012275568,0.00055336155
2453510.5,-0.09250623,2.5842211,0.02694228,-0.010256264,0.0011831393,0.0005529048
2453511.5,-0.102794275,2.5853837,0.027496303,-0.010254576,0.0011387804,0.0005524394
2453512.5,-0.11308145,2.586502,0.028049845,-0.010252718,0.0010944826,0.0005519655
2453513.5,-0.1233666,2.5875762,0.028602893,-0.010250689,0.0010502461,0.000551483
2453514.5,-0.1336503,2.588607,0.029155426,-0.0102484925,0.0010060733,0.00055099186
2453515.5,-0.14393169,2.5895936,0.029707449,-0.010246126,0.0009619625,0.00055049226
2453516.5,-0.15421164,2.590536,0.030258942,-0.010243591,0.0009179142,0.0005499844
2453517.5,-0.16448869,2.5914352,0.030809926,-0.010240887,0.00087393046,0.0005494678
2453518.5,-0.17476399,2.5922906,0.031360365,-0.01023802,0.00083000923,0.000548943
2453519.5,-0.18503642,2.593102,0.03191023,-0.010234987,0.00078615185,0.0005484098
2453520.5,-0.19530652,2.5938704,0.03245957,-0.010231787,0.0007423603,0.0005478685
2453521.5,-0.20557345,2.594595,0.033008333,-0.0102284225,0.00069863466,0.0005473186
2453522.5,-0.2158375,2.595276,0.033556525,-0.010224893,0.00065497484,0.00054676057
2453523.5,-0.22609805,2.595914,0.03410414,-0.010221201,0.00061138155,0.00054619444
2453524.5,-0.23635572,2.5965087,0.034651168,-0.010217345,0.00056785345,0.0005456201
2453525.5,-0.24660963,2.5970592,0.03519759,-0.010213325,0.00052439386,0.0005450376
2453526.5,-0.25685948,2.597567,0.03574342,-0.010209147,0.00048100282,0.00054444716
2453527.5,-0.26710588,2.598032,0.036288634,-0.010204806,0.00043767897,0.00054384844
2453528.5,-0.27734822,2.598454,0.036833238,-0.010200304,0.0003944243,0.00054324203
2453529.5,-0.2875859,2.5988321,0.037377194,-0.010195642,0.00035123815,0.0005426273
2453530.5,-0.29781958,2.5991676,0.037920542,-0.010190819,0.00030812185,0.00054200477
2453531.5,-0.30804887,2.5994606,0.038463227,-0.010185841,0.00026507472,0.00054137444
2453532.5,-0.31827328,2.5997102,0.039005257,-0.010180702,0.0002220981,0.00054073596
2453533.5,-0.32849276,2.5999174,0.03954662,-0.010175405,0.00017918934,0.00054008985
2453534.5,-0.33870736,2.6000814,0.040087365,-0.010169952,0.00013635644,0.0005394359
2453535.5,-0.34891686,2.600203,0.04062738,-0.010164342,9.359337e-05,0.0005387739
2453536.5,-0.35912085,2.6002822,0.04116674,-0.010158579,5.0902145e-05,0.00053810474
2453537.5,-0.36931968,2.6003187,0.041705392,-0.010152656,8.2821e-06,0.0005374276
2453538.5,-0.37951267,2.600313,0.042243373,-0.01014658,-3.42661e-05,0.00053674285
2453539.5,-0.38970006,2.600264,0.042780656,-0.01014035,-7.673846e-05,0.0005360505
2453540.5,-0.39988106,2.600174,0.043317214,-0.010133966,-0.000119139644,0.0005353504
2453541.5,-0.4100563,2.6000407,0.043853037,-0.010127431,-0.00016146699,0.0005346428
2453542.5,-0.42022517,2.5998647,0.04438812,-0.010120741,-0.00020371783,0.0005339277
2453543.5,-0.43038738,2.599648,0.04492253,-0.0101139005,-0.0002458942,0.0005332053
2453544.5,-0.44054365,2.5993888,0.045456156,-0.010106909,-0.000288,0.0005324753
2453545.5,-0.4506927,2.5990875,0.045989063,-0.010099764,-0.00033002798,0.000531738
2453546.5,-0.46083495,2.598744,0.046521164,-0.010092472,-0.00037198013,0.00053099304
2453547.5,-0.47096997,2.5983589,0.04705257,-0.010085031,-0.00041385778,0.0005302409
2453548.5,-0.48109776,2.5979319,0.04758318,-0.010077436,-0.0004556576,0.00052948145
2453549.5,-0.49121863,2.5974631,0.048113003,-0.010069695,-0.0004973809,0.0005287146
2453550.5,-0.5013319,2.596953,0.04864205,-0.010061808,-0.00053903036,0.0005279408
2453551.5,-0.511437,2.5964012,0.049170304,-0.010053773,-0.00058060006,0.00052715966
2453552.5,-0.52153486,2.5958073,0.049697768,-0.010045589,-0.0006220925,0.00052637106
