time,x,y,z,vx,vy,vz
2451567.5,0.279687871772137,-2.14600413572641,-0.0328819885097746,0.0119329148562125,0.00303153150022807,-0.000605664147596351
2451568.5,0.291616645523243,-2.14294127243288,-0.0334871694848975,0.0119245717513664,0.00309420119232085,-0.000604694530027374
2451569.5,0.303536893296933,-2.13981572152854,-0.0340913710179571,0.0119158627138017,0.00315690632355088,-0.000603705256903875
2451570.5,0.315448248600512,-2.13662744877235,-0.0346945734338745,0.0119067866263379,0.00321964449453541,-0.000602696289350808
2451571.5,0.327350343832475,-2.13337642233218,-0.035296757019219,0.0118973423885903,0.0032824132868608,-0.000601667589541993
2451572.5,0.339242810299457,-2.1300626128038,-0.0358979020232644,0.0118875289172676,0.00334521026317584,-0.000600619120715091
2451573.5,0.351125278233472,-2.12668599322973,-0.0364979886590604,0.0118773451464704,0.00340803296728977,-0.000599550847186546
2451574.5,0.362997376809452,-2.12324653911809,-0.0370969971045185,0.0118667900279899,0.00347087892427508,-0.000598462734366527
2451575.5,0.374858734163094,-2.11974422846124,-0.0376949075035138,0.0118558625316065,0.00353374564057496,-0.000597354748773835
2451576.5,0.386708977408993,-2.11617904175437,-0.0382916999670005,0.0118445616453899,0.00359663060411564,-0.000596226858050795
2451577.5,0.398547732659084,-2.11255096201393,-0.0388873545741431,0.011832886375998,0.00365953128442353,-0.000595079030978112
2451578.5,0.410374625041377,-2.10885997479602,-0.0394818513734622,0.0118208357489768,0.00372244513274724,-0.000593911237489687
2451579.5,0.422189278718999,-2.10510606821458,-0.0400751703839951,0.0118084088090599,0.00378536958218451,-0.00059272344868741
2451580.5,0.433991316909528,-2.10128923295944,-0.040667291596471,0.0117956046204686,0.00384830204781409,-0.00059151563685589
2451581.5,0.445780361904632,-2.09740946231434,-0.0412581949745012,0.0117824222672109,0.00391123992683258,-0.00059028777547715
2451582.5,0.457556035090006,-2.09346675217468,-0.0418478604557841,0.011768860853381,0.0039741805986963,-0.000589039839245263
2451583.5,0.469317956965606,-2.08946110106523,-0.042436267953324,0.0117549195034585,0.00403712142526819,-0.000587771804080932
2451584.5,0.481065747166185,-2.08539251015763,-0.0430233973566653,0.0117405973626068,0.00410005975096978,-0.000586483647146009
2451585.5,0.492799024482126,-2.08126098328773,-0.0436092285331409,0.0117258935969715,0.0041629929029383,-0.00058517534685794
2451586.5,0.504517406880572,-2.07706652697286,-0.044193741329135,0.011710807393978,0.00422591819118879,-0.000583846882904146
2451587.5,0.516220511526856,-2.07280915042878,-0.0447769155713601,0.0116953379626283,0.00428883290878154,-0.000582498236256323
2451588.5,0.527907954806223,-2.06848886558663,-0.0453587310681484,0.0116794845337975,0.00435173433199454,-0.000581129389184657
2451589.5,0.539579352345855,-2.06410568710957,-0.0459391676107576,0.0116632463605291,0.00441461972050123,-0.000579740325271956
2451590.5,0.551234319037184,-2.05965963240932,-0.0465182049746902,0.0116466227183299,0.00447748631755341,-0.000578331029427688
2451591.5,0.562872469058502,-2.05515072166249,-0.0470958229210273,0.0116296129054627,0.00454033135016939,-0.000576901487901922
2451592.5,0.574493415897863,-2.05057897782669,-0.0476720011977763,0.0116122162432398,0.00460315202932745,-0.000575451688299165
2451593.5,0.586096772376281,-2.0459444266565,-0.048246719541232,0.0115944320763132,0.00466594555016444,-0.000573981619592091
2451594.5,0.597682150671212,-2.04124709671919,-0.0488199576773515,0.0115762597729652,0.00472870909217978,-0.000572491272135159
2451595.5,0.60924916234033,-2.03648701941029,-0.049391695323143,0.0115576987253968,0.00479143981944472,-0.000570980637678114
2451596.5,0.62079741834559,-2.03166422896884,-0.0499619121880677,0.0115387483500144,0.00485413488081683,-0.000569449709379355
2451597.5,0.632326529077572,-2.02677876249257,-0.0505305879754549,0.0115194080877156,0.0049167914101599,-0.000567898481819188
2451598.5,0.64383610438012,-2.02183065995274,-0.0510977023839309,0.0114996774041728,0.00497940652656907,-0.000566326951012931
2451599.5,0.655325753575256,-2.0168199642088,-0.0516632351088599,0.0114795557901152,0.00504197733460134,-0.00056473511442389
2451600.5,0.666795085488374,-2.01174672102283,-0.052227165843799,0.0114590427616086,0.00510450092451136,-0.000563122970976183
2451601.5,0.67824370847372,-2.00661097907368,-0.052789474281965,0.0114381378603341,0.00516697437249253,-0.000561490521067415
2451602.5,0.689671230440142,-2.00141278997096,-0.0533501401177142,0.011416840653863,0.00522939474092347,-0.0005598377665812
2451603.5,0.701077258877121,-1.99615220826868,-0.0539091430480349,0.0113951507359317,0.00529175907861977,-0.000558164710899514
2451604.5,0.712461400881067,-1.99082929147873,-0.0544664627740515,0.0113730677267121,0.00535406442109099,-0.000556471358914891
2451605.5,0.723823263181895,-1.98544410008402,-0.0550220790025411,0.0113505912730813,0.00541630779080312,-0.000554757717042433
2451606.5,0.735162452169859,-1.97999669755142,-0.0555759714474625,0.0113277210488878,0.00547848619744612,-0.000553023793231661
2451607.5,0.746478573922658,-1.97448715034437,-0.0561281198314956,0.0113044567552153,0.0055405966382069,-0.000551269596978157
2451608.5,0.7577712342328,-1.96891552793527,-0.0566785038875941,0.0112807981206439,0.00560263609804748,-0.000549495139335043
2451609.5,0.769040038635231,-1.96328190281754,-0.0572271033605482,0.0112567449015081,0.00566460154998841,-0.000547700432924244
2451610.5,0.780284592435213,-1.95758635051743,-0.057773898008559,0.0112322968821526,0.00572648995539742,-0.000545885491947563
2451611.5,0.791504500736464,-1.95182894960555,-0.0583188676048238,0.011207453875184,0.00578829826428325,-0.000544050332197547
2451612.5,0.802699368469545,-1.94600978170803,-0.0588619919391323,0.0111822157217202,0.00585002341559469,-0.000542194971068139
2451613.5,0.81386880042049,-1.94012893151747,-0.0594032508194734,0.011156582291636,0.00591166233752475,-0.000540319427565115
2451614.5,0.825012401259691,-1.93418648680351,-0.0599426240736517,0.0111305534838057,0.00597321194781993,-0.000538423722316298
2451615.5,0.83612977557101,-1.92818253842316,-0.060480091550915,0.0111041292263415,0.00603466915409463,-0.000536507877581549
2451616.5,0.847220527881141,-1.92211718033073,-0.0610156331235909,0.0110773094768296,0.00609603085415059,-0.000534571917262513
2451617.5,0.858284262689197,-1.91599050958749,-0.0615492286887336,0.0110500942225608,0.0061572939363013,-0.000532615866912138
2451618.5,0.869320584496528,-1.90980262637105,-0.0620808581697798,0.011022483480759,0.00621845527970153,-0.000530639753743944
2451619.5,0.880329097836771,-1.90355363398424,-0.0626105015182137,0.0109944772988046,0.00627951175468161,-0.00052864360664104
2451620.5,0.89130940730611,-1.89724363886389,-0.0631381387152412,0.0109660757544546,0.00634046022308677,-0.000526627456164892
2451621.5,0.902261117593765,-1.89087275058905,-0.0636637497734722,0.0109372789560577,0.00640129753862125,-0.000524591334563828
2451622.5,0.913183833512692,-1.884441081889,-0.0641873147386119,0.0109080870427661,0.00646202054719722,-0.00052253527578127
2451623.5,0.924077160030483,-1.87794874865085,-0.0647088136911598,0.0108785001847422,0.00652262608728848,-0.000520459315463712
2451624.5,0.934940702300484,-1.87139586992682,-0.0652282267481167,0.0108485185833615,0.00658311099028879,-0.0005183634909684
2451625.5,0.945774065693106,-1.86478256794112,-0.0657455340646991,0.01081814247141,0.00664347208087492,-0.000516247841370751
2451626.5,0.956576855827332,-1.85810896809649,-0.0662607158360609,0.0107873721132777,0.00670370617737425,-0.00051411240747147
2451627.5,0.967348678602414,-1.85137519898035,-0.0667737522990222,0.0107562078051472,0.00676381009213687,-0.000511957231803383
2451628.5,0.978089140229762,-1.84458139237061,-0.0672846237338049,0.0107246498751769,0.00682378063191213,-0.000509782358637974
2451629.5,0.988797847265007,-1.83772768324108,-0.0677933104657741,0.0106926986836799,0.00688361459822967,-0.000507587833991616
2451630.5,0.999474406640239,-1.83081420976648,-0.0682997928671864,0.0106603546232971,0.00694330878778461,-0.000505373705631497
2451631.5,1.01011842569643,-1.8238411133271,-0.0688040513589432,0.0106276181191657,0.00700285999282718,-0.000503140023081237
2451632.5,1.02072951221599,-1.81680853851302,-0.06930606641235,0.0105944896290821,0.00706226500155633,-0.000500886837626188
2451633.5,1.03130727445555,-1.809716633128,-0.0698058185508807,0.0105609696436592,0.00712152059851763,-0.000498614202318409
2451634.5,1.0418513211788,-1.80256554819291,-0.0703032883519464,0.0105270586864785,0.00718062356500502,-0.000496322171981322
2451635.5,1.05236126168956,-1.79535543794878,-0.0707984564486692,0.0104927573142365,0.0072395706794666,-0.000494010803214037
2451636.5,1.06283670586497,-1.78808645985943,-0.0712913035316599,0.0104580661168856,0.00729835871791427,-0.000491680154395333
2451637.5,1.0732772641888,-1.78075877461374,-0.0717818103507993,0.0104229857177687,0.00735698445433706,-0.00048933028568732
2451638.5,1.08368254778493,-1.77337254612743,-0.0722699577170236,0.010387516773748,0.00741544466111825,-0.000486961259038735
2451639.5,1.0940521684509,-1.76592794154446,-0.0727557265041119,0.0103516599753287,0.00747373610945597,-0.00048457313818791
2451640.5,1.10438573869161,-1.758425131238,-0.073239097650478,0.0103154160467752,0.00753185556978737,-0.000482165988665378
2451641.5,1.11468287175317,-1.750864288811,-0.0737200521609629,0.0102787857462222,0.00758979981221614,-0.000479739877796128
2451642.5,1.12494318165681,-1.74324559109629,-0.0741985711086309,0.010241769865779,0.00764756560694333,-0.000477294874701498
2451643.5,1.13516628323289,-1.73556921815626,-0.0746746356365663,0.0102043692316281,0.00770514972470143,-0.000474831050300711
2451644.5,1.14535179215501,-1.72783535328214,-0.0751482269596722,0.0101665847041162,0.00776254893719141,-0.000472348477312039
2451645.5,1.15549932497425,-1.72004418299277,-0.0756193263664696,0.0101284171778398,0.00781976001752292,-0.000469847230253598
2451646.5,1.16560849915346,-1.71219589703301,-0.0760879152208981,0.0100898675817237,0.00787677974065717,-0.000467327385443774
2451647.5,1.17567893310158,-1.70429068837163,-0.0765539749641155,0.0100509368790933,0.0079336048838528,-0.000464789021001268
2451648.5,1.18571024620813,-1.69632875319881,-0.0770174871162985,0.0100116260677389,0.00799023222711417,-0.000462232216844762
2451649.5,1.19570205887764,-1.68831029092318,-0.0774784332784422,0.00997193617997477,0.00804665855364241,-0.000459657054692204
2451650.5,1.20565399256429,-1.68023550416837,-0.0779367951341589,0.0099318682826904,0.00810288065028871,-0.000457063618059707
2451651.5,1.21556566980641,-1.67210459876913,-0.0783925544514753,0.0098914234773948,0.00815889530801007,-0.000454451992260056
2451652.5,1.22543671426118,-1.66391778376704,-0.0788456930846285,0.00985060290025398,0.00821469932232709,-0.000451822264400833
2451653.5,1.2352667507393,-1.65567527140566,-0.0792961929758599,0.0098094077221213,0.00827028949378397,-0.000449174523382135
2451654.5,1.24505540523967,-1.64737727712532,-0.0797440361572058,0.00976783914856053,0.00832566262841027,-0.00044650885989391
2451655.5,1.2548023049841,-1.63902401955737,-0.0801892047522864,0.00972589841986177,0.00838081553818466,-0.000443825366412883
2451656.5,1.26450707845207,-1.63061572051802,-0.0806316809780903,0.00968358681104998,0.00843574504150023,-0.000441124137199095
2451657.5,1.27416935541547,-1.62215260500169,-0.0810714471467565,0.0096409056318863,0.00849044796363138,-0.000438405268292022
2451658.5,1.28378876697328,-1.61363490117388,-0.0815084856673513,0.0095978562268618,0.00854492113720213,-0.000435668857506311
2451659.5,1.29336494558636,-1.6050628403636,-0.0819427790476412,0.00955443997518387,0.00859916140265572,-0.000432915004427092
2451660.5,1.30289752511212,-1.59643665705531,-0.0823743098958611,0.00951065829075511,0.00865316560872537,-0.000430143810404897
2451661.5,1.3123861408392,-1.5877565888804,-0.0828030609224769,0.00946651262214455,0.00870693061290597,-0.00042735537855016
2451662.5,1.32183042952213,-1.57902287660818,-0.0832290149419423,0.00942200445255147,0.00876045328192677,-0.000424549813727319
2451663.5,1.33123002941596,-1.57023576413643,-0.0836521548744498,0.00937713529976135,0.00881373049222468,-0.000421727222548495
2451664.5,1.34058458031076,-1.56139549848141,-0.0840724637476754,0.00933190671609433,0.00886675913041822,-0.000418887713366772
2451665.5,1.34989372356618,-1.55250232976752,-0.0844899246985153,0.00928632028834588,0.00891953609378194,-0.000416031396269055
2451666.5,1.35915710214588,-1.54355651121632,-0.0849045209748166,0.00924037763771972,0.00897205829072105,-0.000413158383068527
2451667.5,1.3683743606519,-1.53455829913521,-0.0853162359370994,0.00919408041975296,0.00902432264124629,-0.000410268787296681
2451668.5,1.37754514535894,-1.52550795290561,-0.0857250530602709,0.00914743032423353,0.00907632607744879,-0.000407362724194949
2451669.5,1.38666910424857,-1.51640573497056,-0.0861309559353313,0.00910042907510967,0.00912806554397477,-0.000404440310705914
2451670.5,1.39574588704336,-1.50725191082201,-0.0865339282710698,0.00905307843039166,0.00917953799849995,-0.000401501665464114
2451671.5,1.40477514524087,-1.49804674898753,-0.0869339538957523,0.00900538018204568,0.00923074041220358,-0.000398546908786428
2451672.5,1.41375653214758,-1.48879052101653,-0.0873310167587987,0.00895733615587975,0.00928166977024179,-0.000395576162662054
2451673.5,1.42268970291261,-1.4794835014661,-0.0877251009324497,0.00890894821142191,0.00933232307222029,-0.000392589550742079
2451674.5,1.43157431456144,-1.47012596788631,-0.0881161906134237,0.00886021824179038,0.00938269733266611,-0.000389587198328632
2451675.5,1.4404100260294,-1.46071820080503,-0.0885042701245619,0.0088111481735559,0.00943278958149838,-0.00038656923236364
2451676.5,1.44919649819506,-1.45126048371233,-0.0888893239164628,0.00876173996659623,0.0094825968644978,-0.000383535781417164
2451677.5,1.45793339391345,-1.44175310304435,-0.0892713365691037,0.00871199561394264,0.00953211624377486,-0.00038048697567534
2451678.5,1.46662037804914,-1.43219634816679,-0.089650292793451,0.00866191714161864,0.00958134479823652,-0.00037742294692791
2451679.5,1.47525711750916,-1.42259051135784,-0.0900261774330574,0.00861150660847081,0.00963027962405124,-0.000374343828555349
2451680.5,1.48384328127573,-1.4129358877907,-0.0903989754656458,0.00856076610599173,0.00967891783511216,-0.000371249755515602
2451681.5,1.49237854043878,-1.40323277551561,-0.0907686720046801,0.00850969775813515,0.00972725656349839,-0.000368140864330411
2451682.5,1.50086256822838,-1.39348147544146,-0.0911352523009222,0.0084583037211233,0.0097752929599341,-0.000365017293071253
2451683.5,1.50929504004684,-1.38368229131689,-0.0914987017439741,0.00840658618324639,0.00982302419424541,-0.000361879181344886
2451684.5,1.51767563350074,-1.373835529711,-0.091859005863806,0.00835454736465442,0.00987044745581478,-0.000358726670278501
2451685.5,1.52600402843262,-1.36394149999351,-0.0922161503322695,0.00830218951714119,0.0099175599540329,-0.000355559902504488
2451686.5,1.53427990695256,-1.35400051431457,-0.0925701209645944,0.00824951492392065,0.00996435891874773,-0.000352379022144819
2451687.5,1.54250295346947,-1.34401288758407,-0.0929209037208706,0.00819652589939555,0.0100108416007108,-0.000349184174795051
2451688.5,1.55067285472215,-1.33397893745051,-0.0932684847075137,0.00814322478891856,0.0100570052720203,-0.000345975507507946
2451689.5,1.55878929981013,-1.32389898427944,-0.0936128501787138,0.00808961396854568,0.0101028472265611,-0.000342753168776727
2451690.5,1.56685198022424,-1.31377335113143,-0.0939539865378669,0.00803569584478229,0.0101483647804415,-0.000339517308517956
2451691.5,1.57486058987693,-1.30360236373969,-0.0942918803389905,0.00798147285432157,0.0101935552724262,-0.000336268078054048
2451692.5,1.58281482513233,-1.2933863504871,-0.0946265182881196,0.00792694746377563,0.0102384160643659,-0.000333005630095426
2451693.5,1.59071438483601,-1.28312564238303,-0.0949578872446863,0.00787212216939918,0.0102829445416229,-0.000329730118722316
2451694.5,1.59855897034453,-1.2728205730395,-0.09528597422288,0.007816999496806,0.0103271381134931,-0.00032644169936619
2451695.5,1.60634828555459,-1.26247147864715,-0.0956107663929893,0.0077615820006781,0.0103709942136233,-0.000323140528790862
2451696.5,1.61408203693201,-1.25207869795056,-0.0959322510827249,0.00770587226446775,0.0104145103004253,-0.000319826765073241
2451697.5,1.6217599335403,-1.24164257222341,-0.0962504157785228,0.00764987290009245,0.010457683857484,-0.000316500567583742
2451698.5,1.62938168706899,-1.231163445243,-0.0965652481268277,0.00759358654762282,0.0105005123939628,-0.000313162096966369
2451699.5,1.63694701186165,-1.22064166326451,-0.0968767359353569,0.0075370158749636,0.0105429934450032,-0.000309811515118468
2451700.5,1.6444556249435,-1.21007757499486,-0.097184867174343,0.00748016357752782,0.0105851245721198,-0.000306448985170158
2451701.5,1.65190724604882,-1.19947153156605,-0.0974896299777566,0.00742303237790413,0.0106269033635903,-0.000303074671463448
2451702.5,1.65930159764791,-1.18882388650831,-0.0977910126445072,0.00736562502551751,0.0106683274348411,-0.000299688739531038
2451703.5,1.66663840497376,-1.1781349957227,-0.0980890036396236,0.00730794429628337,0.0107093944288267,-0.000296291356074819
2451704.5,1.6739173960484,-1.16740521745337,-0.0983835915954119,0.00724999299225517,0.0107501020164043,-0.00029288268894408
2451705.5,1.68113830170882,-1.15663491225956,-0.098674765312592,0.00719177394126564,0.0107904478967031,-0.000289462907113408
2451706.5,1.68830085563257,-1.14582444298706,-0.0989625137614118,0.00713328999656168,0.0108304297974873,-0.000286032180660319
2451707.5,1.69540479436301,-1.13497417473943,-0.0992468260827387,0.00707454403643309,0.0108700454755143,-0.000282590680742601
2451708.5,1.70244985733416,-1.12408447484885,-0.0995276915891284,0.00701553896383526,0.0109092927168862,-0.000279138579575382
2451709.5,1.70943578689516,-1.11315571284655,-0.099805099765871,0.00695627770600578,0.0109481693373959,-0.00027567605040794
2451710.5,1.71636232833437,-1.10218826043301,-0.100079040272013,0.0068967632140753,0.010986673182867,-0.000272203267500247
2451711.5,1.72322922990306,-1.09118249144771,-0.100349502941356,0.00683699846267258,0.0110248021294869,-0.000268720406099269
2451712.5,1.73003624283871,-1.08013878183865,-0.100616477783433,0.00677698644952391,0.0110625540841346,-0.000265227642415012
2451713.5,1.73678312138791,-1.06905750963143,-0.100879954984458,0.00671673019504702,0.0110999269847014,-0.000261725153596341
2451714.5,1.74346962282884,-1.05793905489816,-0.101139924908252,0.00665623274193967,0.011136918800405,-0.000258213117706562
2451715.5,1.75009550749336,-1.04678379972592,-0.101396378097149,0.00659549715476288,0.0111735275320972,-0.000254691713698782
2451716.5,1.75666053878861,-1.03559212818501,-0.101649305272867,0.00653452651951909,0.0112097512125649,-0.000251161121391062
2451717.5,1.76316448321832,-1.02436442629684,-0.101898697337368,0.0064733239432253,0.0112455879068241,-0.000247621521441353
2451718.5,1.76960711040353,-1.01310108200156,-0.102144545373678,0.00641189255348133,0.0112810357124067,-0.00024407309532224
2451719.5,1.775988193103,-1.00180248512545,-0.102386840646695,0.00635023549803337,0.0113160927596407,-0.000240516025295494
2451720.5,1.78230750723313,-0.990469027347921,-0.102625574603961,0.0062883559443329,0.0113507572119233,-0.000236950494386439
2451721.5,1.78856483188745,-0.979101102168338,-0.102860738876414,0.00622625707909116,0.0113850272659861,-0.000233376686358142
2451722.5,1.79475994935562,-0.967699104872574,-0.103092325279116,0.00616394210782935,0.0114189011521534,-0.000229794785685446
2451723.5,1.80089264514204,-0.956263432499271,-0.103320325811944,0.00610141425442453,0.0114523771345937,-0.000226204977528832
2451724.5,1.806962707984,-0.944794483805879,-0.103544732660273,0.00603867676065164,0.0114854535115624,-0.000222607447708141
2451725.5,1.81296992986929,-0.933292659234449,-0.103765538195611,0.00597573288572151,0.011518128615638,-0.000219002382676149
2451726.5,1.81891410605345,-0.921758360877199,-0.103982734976229,0.00591258590581522,0.0115504008139506,-0.000215389969492008
2451727.5,1.82479503507649,-0.910191992441847,-0.104196315747746,0.00584923911361479,0.0115822685084017,-0.000211770395794567
2451728.5,1.83061251877916,-0.898593959216735,-0.1044062734437,0.00578569581783054,0.0116137301358778,-0.000208143849775576
2451729.5,1.83636636231874,-0.886964668035742,-0.104612601186085,0.00572195934272504,0.0116447841684547,-0.000204510520152776
2451730.5,1.84205637418432,-0.875304527242992,-0.104815292285866,0.00565803302763403,0.0116754291135948,-0.000200870596142899
2451731.5,1.84768236621169,-0.863613946657375,-0.105014340243462,0.00559392022648432,0.0117056635143362,-0.000197224267434571
2451732.5,1.85324415359765,-0.85189333753688,-0.105209738749204,0.00552962430730887,0.0117354859494738,-0.000193571724161141
2451733.5,1.8587415549139,-0.840143112542749,-0.10540148168377,0.00546514865175922,0.0117648950337322,-0.000189913156873427
2451734.5,1.86417439212037,-0.828363685703467,-0.105589563118585,0.00540049665461542,0.0117938894179307,-0.000186248756512408
2451735.5,1.86954249057814,-0.816555472378584,-0.105773977316197,0.00533567172329357,0.0118224677891404,-0.000182578714381859
2451736.5,1.87484567906182,-0.804718889222394,-0.10595471873063,0.00527067727735128,0.0118506288708322,-0.000178903222120932
2451737.5,1.88008378977145,-0.792854354147459,-0.106131782007704,0.00520551674799095,0.0118783714230179,-0.00017522247167671
2451738.5,1.88525665834387,-0.780962286288004,-0.106305161985325,0.00514019357756135,0.011905694242382,-0.000171536655276725
2451739.5,1.89036412386364,-0.769043105963183,-0.106474853693759,0.00507471121905739,0.0119325961624057,-0.000167845965401465
2451740.5,1.89540602887344,-0.757097234640218,-0.106640852355865,0.00500907313561837,0.0119590760534824,-0.000164150594756855
2451741.5,1.90038221938394,-0.74512509489744,-0.106803153387312,0.00494328280002489,0.0119851328230252,-0.000160450736246755
2451742.5,1.9052925448832,-0.733127110387214,-0.106961752396756,0.00487734369419453,0.0120107654155659,-0.000156746582945449
2451743.5,1.91013685834556,-0.721103705798776,-0.107116645186006,0.00481125930867642,0.0120359728128453,-0.000153038328070155
2451744.5,1.91491501624002,-0.709055306820981,-0.107267827750145,0.00474503314214505,0.0120607540338958,-0.000149326164953565
2451745.5,1.91962687853809,-0.696982340104977,-0.107415296277636,0.00467866870089321,0.0120851081351153,-0.000145610287016407
2451746.5,1.92427230872118,-0.684885233226802,-0.107559047150394,0.00461216949832448,0.0121090342103326,-0.000141890887740059
2451747.5,1.92885117378746,-0.672764414649925,-0.107699076943838,0.00454553905444525,0.0121325313908644,-0.000138168160639204
2451748.5,1.93336334425817,-0.660620313687735,-0.107835382426902,0.00447878089535653,0.0121555988455648,-0.000134442299234555
2451749.5,1.9378086941835,-0.648453360465981,-0.107967960562036,0.00441189855274572,0.0121782357808651,-0.000130713497025632
2451750.5,1.94218710114792,-0.636263985885177,-0.108096808505167,0.00434489556337835,0.0122004414408064,-0.000126981947463634
2451751.5,1.94649844627497,-0.624052621582982,-0.108221923605636,0.00427777546859023,0.0122222151070631,-0.000123247843924377
2451752.5,1.95074261423162,-0.611819699896557,-0.108343303406113,0.00421054181377986,0.0122435560989588,-0.000119511379681339
2451753.5,1.95491949323205,-0.599565653824912,-0.108460945642478,0.00414319814790148,0.0122644637734732,-0.000115772747878795
2451754.5,1.95902897504095,-0.587290916991246,-0.10857484824368,0.00407574802295886,0.0122849375252414,-0.000112032141505071
2451755.5,1.96307095497635,-0.574995923605304,-0.108685009331567,0.0040081949934999,0.0123049767865443,-0.000108289753365909
2451756.5,1.96704533191187,-0.562681108425729,-0.108791427220689,0.00394054261611231,0.0123245810272916,-0.000104545776057959
2451757.5,1.97095200827854,-0.550346906722454,-0.108894100418081,0.00387279444892053,0.0123437497549961,-0.000100800401942405
2451758.5,1.97479089006607,-0.537993754239109,-0.108993027623006,0.00380495405108391,0.0123624825147399,-9.70538231187317e-05
2451759.5,1.97856188682364,-0.525622087155476,-0.109088207726688,0.00373702498229643,0.0123807788891327,-9.33062313986419e-05
2451760.5,1.98226491166018,-0.513232342049982,-0.109179639812006,0.0036690108022881,0.0123986384982621,-8.95578182801288e-05
2451761.5,1.98589988124416,-0.500824955862253,-0.109267323153171,0.00360091507032811,0.0124160609996355,-8.5808774921713e-05
2451762.5,1.98946671580289,-0.488400365855724,-0.10935125721537,0.00353274134472998,0.012433046088115,-8.20592921168524e-05
2451763.5,1.99296533912131,-0.475959009580321,-0.109431441654393,0.00346449318235877,0.0124495934958434,-7.83095602685297e-05
2451764.5,1.99639567854028,-0.46350132483522,-0.109507876316225,0.00339617413814056,0.0124657029921627,-7.45597693640275e-05
2451765.5,1.99975766495444,-0.451027749631693,-0.109580561236622,0.00332778776457428,0.0124813743835255,-7.08101089498955e-05
2451766.5,2.00305123280948,-0.438538722156043,-0.109649496640653,0.00325933761124613,0.0124966075133975,-6.70607681071194e-05
2451767.5,2.00627632009905,-0.426034680732645,-0.109714682942228,0.00319082722434661,0.0125114022621538,-6.33119354264956e-05
2451768.5,2.00943286836107,-0.41351606378709,-0.109776120743591,0.00312226014619035,0.0125257585469661,-5.95637989842205e-05
2451769.5,2.01252082267365,-0.400983309809449,-0.109833810834794,0.00305363991473898,0.0125396763216838,-5.58165463176993e-05
2451770.5,2.01554013165049,-0.388436857317657,-0.109887754193149,0.0029849700631269,0.0125531555767069,-5.20703644015819e-05
2451771.5,2.0184907474358,-0.37587714482103,-0.109937951982649,0.00291625411919046,0.0125661963388517,-4.83254396240312e-05
2451772.5,2.0213726256988,-0.363304610783916,-0.109984405553375,0.00284749560500029,0.0125787986712095,-4.45819577632298e-05
2451773.5,2.02418572562769,-0.350719693589498,-0.11002711644087,0.00277869803639722,0.0125909626729977,-4.08401039641321e-05
