time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451753.5,0.00590230166769512,0.00671125218876667,0.000608281005935393,-5.24159275333003e-05,-6.40429536289001e-05,-5.62542335830001e-06
2451754.5,0.00589169581975191,0.00678410380761441,0.000598032066219709,-5.27941082867998e-05,-6.38166302911001e-05,-5.74897386149999e-06
2451755.5,0.00587933257161,0.00685101038754532,0.000587728523676195,-5.31887766161004e-05,-6.35463908211994e-05,-5.8686345130001e-06
2451756.5,0.00586442742130799,0.00691127082026144,0.000577533834544203,-5.36035554064996e-05,-6.32509118072e-05,-5.9837894089e-06
2451757.5,0.00584750469107487,0.00696404389763272,0.000567393895382406,-5.40379109494997e-05,-6.29337390841995e-05,-6.09408164069995e-06
2451758.5,0.00582848969110206,0.00700840721733964,0.000557543657501297,-5.44866625569003e-05,-6.26000460102992e-05,-6.19871258789994e-06
2451759.5,0.00580700627953512,0.00704347569890307,0.000547903607052813,-5.49455465002997e-05,-6.22603528224012e-05,-6.29702187430006e-06
2451760.5,0.00578344930644481,0.00706899694298879,0.000538608735445797,-5.54219029224997e-05,-6.19249323745002e-05,-6.38871816990003e-06
2451761.5,0.00575779210434801,0.00708397964396446,0.000529732849040204,-5.59034539073001e-05,-6.16019408004008e-05,-6.47306234729996e-06
2451762.5,0.00572970530312678,0.00708848105549209,0.000521296002796504,-5.63913434876006e-05,-6.12908911700998e-05,-6.55072827050003e-06
2451763.5,0.00569945052697196,0.00708169897543409,0.000513338990969309,-5.68819555629993e-05,-6.10040664756999e-05,-6.62007573219996e-06
2451764.5,0.00566740320544179,0.00706369962168663,0.000505938234889203,-5.73724812270998e-05,-6.07460227251e-05,-6.68145611609989e-06
2451765.5,0.00563345619550382,0.00703452291164719,0.000499094012548107,-5.78613645146001e-05,-6.05201000425e-05,-6.73511528580012e-06
2451766.5,0.00559761551601778,0.00699388379644084,0.000492857108365691,-5.83412982839001e-05,-6.03274828641989e-05,-6.78026068460006e-06
2451767.5,0.00555964242674045,0.00694218490596177,0.000487194694187801,-5.88122442758002e-05,-6.01783670482001e-05,-6.81668963019993e-06
2451768.5,0.00552060287404388,0.00687968145880546,0.000482139333836701,-5.92721021826998e-05,-6.00621485616001e-05,-6.84490426299997e-06
2451769.5,0.0054792909545045,0.00680671906488828,0.000477684669364001,-5.97176240157999e-05,-5.99939804568992e-05,-6.8649459794999e-06
2451770.5,0.0054370566500086,0.00672373311868724,0.000473848746751999,-6.01439322184e-05,-5.99616782323998e-05,-6.87685973649993e-06
2451771.5,0.00539279881232502,0.00663124820176797,0.0004706069577812,-6.05524203739008e-05,-5.99769332752988e-05,-6.88034350590006e-06
2451772.5,0.00534731609213934,0.00652987749461298,0.000467929291298005,-6.09409594299008e-05,-6.00306000773012e-05,-6.8761440207999e-06
2451773.5,0.00530014769741061,0.00642032219773458,0.000465743079880003,-6.13024864179988e-05,-6.01262145672986e-05,-6.86419295559994e-06
2451774.5,0.0052515401652159,0.00630366898528578,0.0004640931880317,-6.16422201682992e-05,-6.02622897360999e-05,-6.84476996840001e-06
2451775.5,0.00520119549627329,0.00618043577035576,0.000462888694234498,-6.1954364992501e-05,-6.04341690660006e-05,-6.81873448420004e-06
2451776.5,0.00515029755793506,0.006051763246681,0.000462096608851201,-6.22435183195002e-05,-6.06386739512004e-05,-6.78589489369998e-06
2451777.5,0.0050971608027639,0.00591804343981428,0.0004616599215043,-6.25004439710006e-05,-6.08796824552987e-05,-6.74687026970002e-06
2451778.5,0.00504307139346905,0.00578070731364877,0.000461534858645897,-6.27309312549e-05,-6.11485623631999e-05,-6.70239100130005e-06
2451779.5,0.00498728029420481,0.00564061492135037,0.000461675987910401,-6.2935294386399e-05,-6.14372005247003e-05,-6.65213381719995e-06
2451780.5,0.00493034102339795,0.00549865093733559,0.000462021323268995,-6.3108361421e-05,-6.17528948408993e-05,-6.59704931629986e-06
2451781.5,0.00487154655760669,0.00535602217518472,0.000462499782677095,-6.32515707949012e-05,-6.20904054147997e-05,-6.53773142140004e-06
2451782.5,0.00481113461741767,0.00521312460325807,0.000463060998175099,-6.3370167112501e-05,-6.24384646447009e-05,-6.47464951969998e-06
2451783.5,0.004749453126487,0.00507145020637001,0.0004636455220157,-6.34601527866006e-05,-6.28021198154013e-05,-6.40814781220004e-06
2451784.5,0.00468618528488773,0.00493155994998395,0.000464207187486194,-6.35166604947002e-05,-6.31664023941006e-05,-6.33832828339986e-06
2451785.5,0.00462112437246154,0.00479421579978312,0.000464690766844501,-6.35544332147006e-05,-6.35372971317001e-05,-6.26633069279996e-06
2451786.5,0.00455459093318411,0.00466067828521499,0.000464976102202495,-6.3564043380801e-05,-6.39072740795995e-05,-6.19246938440019e-06
2451787.5,0.00448618103796361,0.004531037118787,0.000465101633711301,-6.35454121802013e-05,-6.42767000127997e-05,-6.11681485139992e-06
2451788.5,0.00441637557853669,0.00440611810304303,0.000464999915212899,-6.35012823345001e-05,-6.46314777531e-05,-6.04035740909984e-06
2451789.5,0.0043442156625878,0.0042867674420779,0.0004645795823544,-6.34381418064996e-05,-6.49793588804997e-05,-5.96279485329991e-06
2451790.5,0.0042706404575773,0.0041734936896809,0.000463818497010104,-6.33522466783002e-05,-6.53117507144006e-05,-5.88567525309992e-06
2451791.5,0.004195685763277,0.00406646733420613,0.000462726506948098,-6.32379960925009e-05,-6.56176774386993e-05,-5.80808919059994e-06
2451792.5,0.00411896084657193,0.00396599722919611,0.000461203897750999,-6.31037580828987e-05,-6.59079858603001e-05,-5.73167525409995e-06
2451793.5,0.00404066172457263,0.00387276861404207,0.000459261198245096,-6.29495114794001e-05,-6.61724960326002e-05,-5.65549742390006e-06
2451794.5,0.00396055789600869,0.00378724667808195,0.000456857144003103,-6.27780157119989e-05,-6.64097951344998e-05,-5.58081778599998e-06
2451795.5,0.00387894603183581,0.0037087225052741,0.0004539545706315,-6.25799038593e-05,-6.66123279623992e-05,-5.50795302789995e-06
2451796.5,0.00379593474143092,0.00363805451506805,0.000450553955593798,-6.23681360615996e-05,-6.67831524911004e-05,-5.4363905869e-06
2451797.5,0.00371162341387088,0.00357492628424905,0.000446652454485899,-6.21379473833006e-05,-6.69145113130001e-05,-5.3667674653e-06
2451798.5,0.00362580422717795,0.00351927670191299,0.0004422197013495,-6.18864005693994e-05,-6.70120379884006e-05,-5.29970585409984e-06
2451799.5,0.00353909467394475,0.00347082278383115,0.000437272329393699,-6.16216944913997e-05,-6.70658781173998e-05,-5.23499802170002e-06
2451800.5,0.00345120906867835,0.00343001300618084,0.000431803205587399,-6.13370825654005e-05,-6.7080483842399e-05,-5.1725374531999e-06
2451801.5,0.00336244871039049,0.00339588120549306,0.0004257814459427,-6.10378767794996e-05,-6.70522543968991e-05,-5.11301717649997e-06
2451802.5,0.00327292707291527,0.00336831122994696,0.0004192790908253,-6.07218858061e-05,-6.69760477649984e-05,-5.0558341383e-06
2451803.5,0.00318274867354817,0.00334755978456802,0.000412273680147398,-6.03905869660994e-05,-6.68572803873002e-05,-5.00165020949988e-06
2451804.5,0.00309183031761895,0.00333222956314705,0.000404771203652298,-6.00444659083991e-05,-6.66932933326e-05,-4.95052942370007e-06
2451805.5,0.00300109325351694,0.00332296443323887,0.000396813567308002,-5.96802191255991e-05,-6.64835895797999e-05,-4.90240353629985e-06
2451806.5,0.00290984063386512,0.00331863444331093,0.0003883752324087,-5.93047204621999e-05,-6.62256359114004e-05,-4.85707193720016e-06
2451807.5,0.00281903583976895,0.00331907734776804,0.000379538320207899,-5.8914528865299e-05,-6.59195124767002e-05,-4.81466723500001e-06
2451808.5,0.00272778587862721,0.00332366781389815,0.0003702728358512,-5.85089239189002e-05,-6.55748907719004e-05,-4.77518953379994e-06
2451809.5,0.00263733497009022,0.00333167477507801,0.0003606490260401,-5.80880403814009e-05,-6.51793618380997e-05,-4.73827354860001e-06
2451810.5,0.00254719032163409,0.00334285720927396,0.0003506669631649,-5.7657522138899e-05,-6.47459269818998e-05,-4.70446913289997e-06
2451811.5,0.00245798323158852,0.00335662941282489,0.000340377633439899,-5.72098932466007e-05,-6.42673563430998e-05,-4.67302935489998e-06
2451812.5,0.00236947241604263,0.00337241837359281,0.0003297767823603,-5.67515639185012e-05,-6.37459846891996e-05,-4.64447161200015e-06
2451813.5,0.00228209381441297,0.00338942510424411,0.0003189539425605,-5.62748886257999e-05,-6.31862544090995e-05,-4.61848214149997e-06
2451814.5,0.00219600700209088,0.003407578074756,0.0003079005976194,-5.57926229390014e-05,-6.25872586028e-05,-4.59426526030018e-06
2451815.5,0.0021110952794301,0.00342598325613586,0.0002966554846414,-5.52950807223007e-05,-6.19594986558999e-05,-4.57263884410001e-06
2451816.5,0.00202765121606441,0.003443996774668,0.0002852728291237,-5.47836598986003e-05,-6.12936787963e-05,-4.55289112390005e-06
2451817.5,0.00194601911572062,0.00346158231654115,0.000273748335601359,-5.42578022013004e-05,-6.06030752267998e-05,-4.53522542569998e-06
2451818.5,0.00186567123859549,0.0034776419805651,0.0002621488177721,-5.37280300673005e-05,-5.98820863215999e-05,-4.51913038139982e-06
2451819.5,0.00178780069933299,0.00349228104330201,0.0002504862824071,-5.31842801496998e-05,-5.91332351195994e-05,-4.50477694460003e-06
2451820.5,0.00171168568110536,0.00350466198634192,0.0002388215260364,-5.26303608328997e-05,-5.836762922e-05,-4.4915050306999e-06
2451821.5,0.00163763996429939,0.00351395797077392,0.000227169927406299,-5.2066255779401e-05,-5.75826033595e-05,-4.47933696089988e-06
2451822.5,0.00156573152671829,0.00352078315453097,0.0002155550000354,-5.14909166619993e-05,-5.67822029190002e-05,-4.46839543849996e-06
2451823.5,0.0014959316564318,0.0035243314807949,0.000204001074054801,-5.0906918629301e-05,-5.59748501140003e-05,-4.45832152900019e-06
2451824.5,0.00142847268200802,0.00352380700628596,0.0001925687024114,-5.03195279182994e-05,-5.51556434490999e-05,-4.44874038560005e-06
2451825.5,0.0013633116340841,0.00351937739782304,0.000181253162584301,-4.97180744178996e-05,-5.43356890473998e-05,-4.43949414840011e-06
2451826.5,0.00130078600078243,0.00351050482973414,0.000170138140618099,-4.91085470501005e-05,-5.35132244024001e-05,-4.43064201940003e-06
2451827.5,0.00124054094930598,0.00349678028158795,0.0001591685041436,-4.84958978066996e-05,-5.26941023101003e-05,-4.42222750989983e-06
2451828.5,0.00118287053643706,0.00347828100392711,0.000148434371411699,-4.78756590817e-05,-5.18810755756006e-05,-4.41311437229981e-06
2451829.5,0.00112755552468918,0.00345509352392792,0.000137933639600598,-4.72497754607989e-05,-5.10789142828998e-05,-4.40424631589992e-06
2451830.5,0.00107457874543548,0.0034263598189439,0.0001276753770924,-4.66247404464996e-05,-5.02897442578002e-05,-4.39457256349988e-06
2451831.5,0.00102397619527506,0.00339194609928595,0.000117692877369499,-4.59911067978002e-05,-4.95221226147003e-05,-4.38465682169997e-06
2451832.5,0.000976060661967398,0.00335256187503696,0.0001080315671017,-4.53532883504994e-05,-4.87731050262999e-05,-4.3737669973001e-06
2451833.5,0.00093017013588248,0.00330737563251904,9.86465758440989e-05,-4.47165210601987e-05,-4.80487301227996e-05,-4.36197077470003e-06
2451834.5,0.000886992500543998,0.00325675651488688,8.96132300153979e-05,-4.40784807184992e-05,-4.73514420162003e-05,-4.34967006000017e-06
2451835.5,0.00084579402639301,0.00320036684500402,8.09203142573996e-05,-4.34348705645009e-05,-4.66861393482003e-05,-4.33562202839998e-06
2451836.5,0.000807027184048126,0.00313847330362793,7.25930208763e-05,-4.27971161475003e-05,-4.60543500505999e-05,-4.32043169390018e-06
2451837.5,0.000770214789697521,0.00307111234486213,6.46110082070002e-05,-4.21588375029008e-05,-4.54584178952002e-05,-4.3043401308999e-06
2451838.5,0.000735708452586997,0.00299809008097607,5.70089980858994e-05,-4.15237886714995e-05,-4.49028951531004e-05,-4.28664251269999e-06
2451839.5,0.000702989953244693,0.00291981663650609,4.97929713407994e-05,-4.08946817205009e-05,-4.43870877654996e-05,-4.26731804410003e-06
2451840.5,0.000672191272610617,0.00283635236732205,4.29439074799004e-05,-4.02648047824004e-05,-4.39185553508998e-05,-4.24644800439992e-06
2451841.5,0.000643334743532703,0.00274740775800209,3.65090685848987e-05,-3.9643167742999e-05,-4.34912210335999e-05,-4.22375021139998e-06
2451842.5,0.000616109644072702,0.00265401225342887,3.04585897855994e-05,-3.90302878818007e-05,-4.31170324086002e-05,-4.19939405570005e-06
2451843.5,0.000590498156960897,0.00255565314127693,2.48065652167992e-05,-3.84200525586006e-05,-4.27878898078e-05,-4.17341855639994e-06
2451844.5,0.000566671172093094,0.00245301727502101,1.95589078425956e-05,-3.78230023464002e-05,-4.25102178159e-05,-4.14608174630006e-06
2451845.5,0.000544019821614408,0.00234608363842392,1.47021873302955e-05,-3.7233734812599e-05,-4.22857529897001e-05,-4.11658024689998e-06
2451846.5,0.000522679234136895,0.00223483851812101,1.02110942291969e-05,-3.66569816119995e-05,-4.2112704335e-05,-4.08537772720002e-06
2451847.5,0.000502709081315604,0.00212010988913702,6.14531096059662e-06,-3.60889820752996e-05,-4.19913376301e-05,-4.05257524779996e-06
2451848.5,0.000483639202846796,0.00200165999031188,2.42600767899614e-06,-3.55333156959996e-05,-4.19263001674999e-05,-4.0179114276001e-06
2451849.5,0.000465542600507299,0.00188033101916996,-9.2572603659774e-07,-3.49925201900986e-05,-4.19163726643001e-05,-3.98192676809989e-06
2451850.5,0.0004483016664567,0.00175601850512908,-3.9080775371958e-06,-3.44708853851003e-05,-4.19567940225e-05,-3.944101183e-06
2451851.5,0.0004318089938367,0.00162898254642485,-6.53104775870383e-06,-3.39604832763993e-05,-4.20516559840999e-05,-3.90471681829992e-06
2451852.5,0.000415992167514999,0.00149972853914004,-8.80898805349917e-06,-3.34691075934996e-05,-4.21985326762e-05,-3.86415973030007e-06
2451853.5,0.0004005670743958,0.00136888790992118,-1.07717636375002e-05,-3.2998853300199e-05,-4.23997109872e-05,-3.8219887248999e-06
2451854.5,0.000385865960034398,0.00123638359669087,-1.23865102259965e-05,-3.25489105483003e-05,-4.26455976149e-05,-3.77868173719997e-06
2451855.5,0.000371009818892896,0.00110274130033594,-1.3740161135499e-05,-3.21099768329988e-05,-4.29446958303351e-05,-3.73470464439993e-06
2451856.5,0.000356661960186397,0.000967778135869901,-1.47823902564015e-05,-3.17015101168987e-05,-4.32889353388012e-05,-3.68934723529984e-06
2451857.5,0.000342066512457495,0.000832748356902169,-1.55640187530018e-05,-3.13121245510001e-05,-4.36815717616e-05,-3.64293521159988e-06
2451858.5,0.0003275780056156,0.000697601502875012,-1.60954422597989e-05,-3.09433631368004e-05,-4.41175887296e-05,-3.5961318001999e-06
2451859.5,0.000312687076443705,0.000562770503129029,-1.63950479850974e-05,-3.06059730544005e-05,-4.45969546630999e-05,-3.54889011510004e-06
2451860.5,0.000297648529161698,0.000428098761596107,-1.64668513985972e-05,-3.02854474260993e-05,-4.51142982927001e-05,-3.5011517534999e-06
2451861.5,0.000281968975542196,0.000294509058547998,-1.63675399951976e-05,-2.99997680617992e-05,-4.5669077045e-05,-3.45284690489987e-06
2451862.5,0.00026603861928759,0.000162453804952056,-1.60686262049015e-05,-2.97314196666988e-05,-4.62571627509001e-05,-3.40436013219992e-06
2451863.5,0.000249477333609388,3.17958114779415e-05,-1.56166236503011e-05,-2.94981710978002e-05,-4.68773577254002e-05,-3.35641408509991e-06
2451864.5,0.000232021386069481,-9.65227999440987e-05,-1.50250026392032e-05,-2.92878834914998e-05,-4.75262693941001e-05,-3.30878907119992e-06
2451865.5,0.000213747061059283,-0.000222984006763127,-1.43375091530978e-05,-2.91125276391992e-05,-4.82006355578999e-05,-3.26137094210002e-06
2451866.5,0.000194370409639516,-0.000346394456661958,-1.35610988273027e-05,-2.89588245193009e-05,-4.88983691246999e-05,-3.21473332610001e-06
2451867.5,0.000174037114886089,-0.000467104127849005,-1.27143550903985e-05,-2.88394686307012e-05,-4.96157611527999e-05,-3.16885722000007e-06
2451868.5,0.000152592438218996,-0.000584622149782943,-1.18237534009885e-05,-2.87484250766998e-05,-5.03488748521e-05,-3.12417889290002e-06
2451869.5,0.000129760136005214,-0.00069868969021103,-1.09087497813937e-05,-2.86925950838002e-05,-5.10949395816002e-05,-3.08042589919994e-06
2451870.5,0.000105679003480824,-0.000808803118544033,-9.98177067809691e-06,-2.86620142240009e-05,-5.18492046430999e-05,-3.03813064689989e-06
2451871.5,8.03218310372333e-05,-0.000914929259102859,-9.09290647700678e-06,-2.86680371866001e-05,-5.26097093077999e-05,-2.99723358240019e-06
2451872.5,5.32272843531412e-05,-0.00101619408339415,-8.24794531609219e-06,-2.87032914604995e-05,-5.33733216852e-05,-2.95813109790007e-06
2451873.5,2.44089756860078e-05,-0.00111314767813298,-7.47541867990309e-06,-2.87696175789998e-05,-5.41373655204001e-05,-2.9209772082e-06
2451874.5,-6.03186642200715e-06,-0.00120561846648704,-6.78933903440482e-06,-2.88687564766986e-05,-5.48958918793999e-05,-2.8859165502001e-06
2451875.5,-3.82043210723215e-05,-0.00129223635632192,-6.21899285610517e-06,-2.90032814125006e-05,-5.56459625497001e-05,-2.85308455270005e-06
2451876.5,-7.20700484482251e-05,-0.00137400900134099,-5.78657976610386e-06,-2.91654227208005e-05,-5.63843873788998e-05,-2.82260760460008e-06
2451877.5,-0.000108188249820562,-0.00145050708316585,-5.49975299479755e-06,-2.93584888731001e-05,-5.71121450241002e-05,-2.79437039389999e-06
2451878.5,-0.000146225454022209,-0.00152129479917096,-5.41121524100241e-06,-2.95856912696998e-05,-5.78208757402001e-05,-2.76894740079995e-06
2451879.5,-0.000186147513613233,-0.00158652588219699,-5.52930309100086e-06,-2.98454883116001e-05,-5.85096421490999e-05,-2.74655532989999e-06
2451880.5,-0.000228219508849881,-0.00164551305940686,-5.8477808966978e-06,-3.01371740431006e-05,-5.91739831625002e-05,-2.72682045189998e-06
2451881.5,-0.000272737431460501,-0.001698992995951,-6.41288772930404e-06,-3.04562222654004e-05,-5.98147585069001e-05,-2.70982651410004e-06
2451882.5,-0.000319253229684069,-0.00174626523626098,-7.23392231630204e-06,-3.08017378666016e-05,-6.04234773521999e-05,-2.69623133019995e-06
2451883.5,-0.000367856214316509,-0.00178721872309118,-8.32048801999163e-06,-3.11792515597011e-05,-6.09995247343002e-05,-2.68598638749999e-06
2451884.5,-0.000419053756377519,-0.00182245096490696,-9.71228741580843e-06,-3.15867508352014e-05,-6.15464332170005e-05,-2.67856985529998e-06
2451885.5,-0.000472638706626949,-0.00185112222374495,-1.14344112406017e-05,-3.20184060653012e-05,-6.20558145245998e-05,-2.6747329939002e-06
2451886.5,-0.000528136338985352,-0.00187393569941907,-1.34153746191024e-05,-3.24776098552006e-05,-6.25217919832995e-05,-2.67417203000009e-06
2451887.5,-0.000586353980732757,-0.00189027645552198,-1.57851330842007e-05,-3.29583514482e-05,-6.29510091724001e-05,-2.67692532390004e-06
2451888.5,-0.000646758318442631,-0.0019009531789449,-1.84801947851893e-05,-3.34619814134993e-05,-6.33374811416006e-05,-2.68337355530004e-06
2451889.5,-0.000709501867095397,-0.00190557551828796,-2.15267357180915e-05,-3.39934872579002e-05,-6.36774924883997e-05,-2.69272651259997e-06
2451890.5,-0.000774797033420094,-0.00190434216288882,-2.49586366963955e-05,-3.45456618700002e-05,-6.39756478613999e-05,-2.70570083639996e-06
2451891.5,-0.000842141168563848,-0.00189744473300402,-2.8772773416702e-05,-3.51140056331998e-05,-6.42239140969001e-05,-2.72207549099988e-06
2451892.5,-0.000911776795894603,-0.00188459087609205,-3.29513619449912e-05,-3.57013840144998e-05,-6.44235031809996e-05,-2.74150686849998e-06
2451893.5,-0.000983916665628248,-0.00186643470867898,-3.75290078845902e-05,-3.63021960847008e-05,-6.45769528746995e-05,-2.76434389509983e-06
2451894.5,-0.00105856485690992,-0.00184314623208115,-4.25107441328898e-05,-3.69275212565995e-05,-6.46816043087996e-05,-2.79034766539996e-06
2451895.5,-0.00113477163681919,-0.00181500730294704,-4.78571240676018e-05,-3.75529662800002e-05,-6.47305301415e-05,-2.81939014020003e-06
2451896.5,-0.00121361361074301,-0.00178157708908588,-5.3625777133498e-05,-3.81931721330012e-05,-6.47334861343003e-05,-2.85133794059999e-06
2451897.5,-0.00129414052576837,-0.00174407617295813,-5.97851390937015e-05,-3.88412791719993e-05,-6.46871056286004e-05,-2.88605256039995e-06
2451898.5,-0.00137689186508794,-0.00170216781537702,-6.63262057195024e-05,-3.94987306016996e-05,-6.45884005018001e-05,-2.92362341369995e-06
2451899.5,-0.00146145297910516,-0.00165610363394197,-7.3284879732502e-05,-4.01585098492013e-05,-6.44398801993001e-05,-2.9634949407e-06
2451900.5,-0.00154752789176071,-0.00160636588320306,-8.060040519281e-05,-4.08191116152996e-05,-6.42393039216003e-05,-3.00580560780002e-06
2451901.5,-0.00163547566630295,-0.00155354815005193,-8.83239794089025e-05,-4.14798865107993e-05,-6.39941128358001e-05,-3.05010756799996e-06
2451902.5,-0.00172487981903391,-0.00149775920875594,-9.63728796505026e-05,-4.21354544058988e-05,-6.37000063439998e-05,-3.09647284000008e-06
2451903.5,-0.00181568073409366,-0.00143933817474595,-0.000104798680173698,-4.27840876547989e-05,-6.33590995349998e-05,-3.14467863759996e-06
2451904.5,-0.00190787756810673,-0.00137921202725888,-0.000113571181728001,-4.34267811362e-05,-6.29747975457997e-05,-3.19420761260006e-06
2451905.5,-0.00200105134227724,-0.00131663052421405,-0.000122652913970303,-4.40588717504995e-05,-6.25438759263002e-05,-3.24512121619997e-06
2451906.5,-0.00209508012880344,-0.00125321920599997,-0.000132066187534502,-4.46737651554011e-05,-6.20746380089994e-05,-3.29689579829998e-06
2451907.5,-0.00219019858766567,-0.00118892616416999,-0.000141744079523609,-4.52722504812996e-05,-6.15626970713002e-05,-3.34947060209997e-06
2451908.5,-0.00228544817951648,-0.00112392927113114,-0.00015168689306351,-4.58569139289988e-05,-6.10128589339006e-05,-3.40284057290003e-06
2451909.5,-0.00238135930991001,-0.00105947052272204,-0.000161910000869403,-4.64116512560002e-05,-6.04302708847003e-05,-3.45618351080008e-06
2451910.5,-0.00247762668497109,-0.000995352517197956,-0.000172346985595803,-4.69510295078007e-05,-5.98129675512997e-05,-3.50931553640002e-06
2451911.5,-0.00257370529633183,-0.00093208409291301,-0.000183021001362388,-4.74578900865e-05,-5.91672341468006e-05,-3.56228391579997e-06
2451912.5,-0.00266958522169469,-0.000870522567297138,-0.00019382125479861,-4.79317792656999e-05,-5.84913047114999e-05,-3.61437781540004e-06
2451913.5,-0.00276507631106115,-0.000811158344387941,-0.000204823378750399,-4.83749801490005e-05,-5.7793984915901e-05,-3.66575840890005e-06
2451914.5,-0.00285962931657679,-0.000754114774419001,-0.0002159020011296,-4.87822699766997e-05,-5.70746249423e-05,-3.71559652940004e-06
2451915.5,-0.00295358753574293,-0.000700220893302017,-0.000227058569806399,-4.91455786569995e-05,-5.63375512644005e-05,-3.76393562000004e-06
2451916.5,-0.00304610059647692,-0.000650057600430021,-0.000238287241802096,-4.94763424898001e-05,-5.55841466464996e-05,-3.81035326930002e-06
2451917.5,-0.0031372105693106,-0.00060359987922598,-0.000249567432682299,-4.97589400918e-05,-5.48175029603006e-05,-3.85506747570003e-06
2451918.5,-0.00322683864015716,-0.000562004780952918,-0.000260781860450407,-4.99953980009002e-05,-5.40470739621001e-05,-3.89701612220003e-06
2451919.5,-0.0033144274363287,-0.000525227079709145,-0.000271999668237502,-5.01858351000008e-05,-5.32700449656e-05,-3.93636024039997e-06
2451920.5,-0.00339989465697499,-0.000494403294927892,-0.000283103896225087,-5.03238082792002e-05,-5.24955433137998e-05,-3.97250529279999e-06
2451921.5,-0.00348285817113148,-0.000469228919916187,-0.000294104407339402,-5.04102846310001e-05,-5.17204200363997e-05,-4.00584775459999e-06
2451922.5,-0.00356329162965741,-0.000450700064424936,-0.000304959074979794,-5.04396740534999e-05,-5.09562542096997e-05,-4.03556358259997e-06
2451923.5,-0.00364051114958508,-0.000439444349384921,-0.000315633389685502,-5.04128702971014e-05,-5.02023405677988e-05,-4.06100556920002e-06
2451924.5,-0.00371466539614485,-0.000435363099942077,-0.00032604830747629,-5.03335282970013e-05,-4.94633805595002e-05,-4.08321712020007e-06
2451925.5,-0.00378536464450185,-0.000439180882896961,-0.000336199461927297,-5.01875777963005e-05,-4.87457529506005e-05,-4.10085810799996e-06
2451926.5,-0.00385209798360542,-0.00045101480786891,-0.000346067760379501,-4.99907236162014e-05,-4.80491277796997e-05,-4.11462905319999e-06
2451927.5,-0.00391488894149306,-0.00047168563787392,-0.000355582134622195,-4.97297752548014e-05,-4.73776380575993e-05,-4.12395369889999e-06
2451928.5,-0.00397334178815079,-0.000501167872906993,-0.000364716402441803,-4.94054907518009e-05,-4.67426695372995e-05,-4.12866745530007e-06
2451929.5,-0.00402741637615611,-0.000539900852092989,-0.000373407315665694,-4.90223352703004e-05,-4.61386421073996e-05,-4.12890141950008e-06
2451930.5,-0.00407689168232006,-0.000588073293835034,-0.000381673774324492,-4.85791711063999e-05,-4.55765331661001e-05,-4.12426791759999e-06
2451931.5,-0.0041214253990558,-0.000646338343119002,-0.000389460369785502,-4.80711236701993e-05,-4.50587276598999e-05,-4.11508333050001e-06
2451932.5,-0.00416091155236287,-0.000714680870535611,-0.000396674643459702,-4.75063487249995e-05,-4.45855330762999e-05,-4.10132083560001e-06
2451933.5,-0.00419476523967932,-0.000792715278625566,-0.000403388258770204,-4.68855468121997e-05,-4.41616944240001e-05,-4.08307656779995e-06
2451934.5,-0.00422377037102417,-0.000881592629223715,-0.000409509182400097,-4.62047608203002e-05,-4.37973212609986e-05,-4.05987164450001e-06
2451935.5,-0.00424620536787801,-0.000980424139244818,-0.000414990307878282,-4.54702808208012e-05,-4.34855316302999e-05,-4.0327481794e-06
2451936.5,-0.0042633863996443,-0.00109015525270739,-0.000419814562294923,-4.46837466475999e-05,-4.32406319206997e-05,-4.00130124789995e-06
2451937.5,-0.00427483941570117,-0.00120998912776282,-0.000424039618217686,-4.38505336058e-05,-4.30580655665005e-05,-3.9659204586e-06
2451938.5,-0.00427979027362657,-0.00134024742089422,-0.000427559484146384,-4.29695118018009e-05,-4.29442108531002e-05,-3.92691743110002e-06
2451939.5,-0.00427913170851946,-0.00148117795069225,-0.000430313130386217,-4.20451573081996e-05,-4.29024064457009e-05,-3.88400253299997e-06
2451940.5,-0.00427202588830289,-0.00163176235693696,-0.000432403708577916,-4.10870905939e-05,-4.29282900089988e-05,-3.83878842750003e-06
2451941.5,-0.00425864625163497,-0.00179287489390889,-0.000433726033526594,-4.00947139530001e-05,-4.30423895865992e-05,-3.79027960279999e-06
2451942.5,-0.00423910465286204,-0.00196316945205222,-0.000434309321389298,-3.90763080807006e-05,-4.32295825800993e-05,-3.74005348110004e-06
2451943.5,-0.00421416665093988,-0.00214301320156585,-0.000434108585532889,-3.80346012763995e-05,-4.3501489191201e-05,-3.68789547419999e-06
2451944.5,-0.0041823309198501,-0.0023315656966395,-0.000433153660886587,-3.69793472887996e-05,-4.38582829370999e-05,-3.63500103790001e-06
2451945.5,-0.00414495529119208,-0.0025288647645515,-0.000431459810358192,-3.59175517180002e-05,-4.42998612312992e-05,-3.581415174e-06
2451946.5,-0.00410148843119895,-0.00273427650616143,-0.00042899793652959,-3.48506836334002e-05,-4.48314280240992e-05,-3.52763379040001e-06
2451947.5,-0.00405268854586294,-0.00294697184903836,-0.000425769102142703,-3.37965675266004e-05,-4.54485873981995e-05,-3.47486630149999e-06
2451948.5,-0.00399847767405315,-0.00316658190931829,-0.000421849248946005,-3.27484112462003e-05,-4.61606214568009e-05,-3.42346470809997e-06
2451949.5,-0.00393901463767299,-0.00339218441836797,-0.000417195498646716,-3.17320886905007e-05,-4.69616142284007e-05,-3.37437950280001e-06
