time,x,y,z,vx,vy,vz,mass
2451744.5,17.32277665656703,-24.63206079076197,0.1080693359787781,0.0025405021480677,0.0018289968641974,-9.588785379858892e-05,1.02413e+26
2451745.5,17.32531707399187,-24.63023167744944,0.1079734271511156,0.0025403330045491,0.0018292301817207,-9.592960930854796e-05,1.02413e+26
2451746.5,17.32785732318185,-24.62840232955703,0.1078774771445871,0.002540165678194,0.0018294660237271,-9.59702115413422e-05,1.02413e+26
2451747.5,17.33039740595368,-24.62657274456101,0.1077814871124248,0.0025400001680984,0.0018297043886587,-9.600966059227952e-05,1.02413e+26
2451748.5,17.33293732412322,-24.62474291993933,0.1076854582077561,0.0025398364735247,0.0018299452747237,-9.604795658963113e-05,1.02413e+26
2451749.5,17.33547707950572,-24.62291285317186,0.1075893915835456,0.0025396745939567,0.0018301886798934,-9.608509969980672e-05,1.02413e+26
2451750.5,17.33801667391606,-24.62108254174059,0.1074932883925826,0.0025395145291597,0.0018304346019111,-9.612109013217444e-05,1.02413e+26
2451751.5,17.340556109169,-24.61925198312991,0.1073971497874206,0.0025393562792484,0.0018306830383117,-9.615592814356248e-05,1.02413e+26
2451752.5,17.34309538707969,-24.61742117482672,0.1073009769203343,0.0025391998447618,0.001830933986458,-9.61896140421172e-05,1.02413e+26
2451753.5,17.34563450946401,-24.61559011432065,0.1072047709432524,0.0025390452267411,0.0018311874435968,-9.62221481898734e-05,1.02413e+26
2451754.5,17.34817347813919,-24.61375879910412,0.1071085330077323,0.0025388924268076,0.001831443406939,-9.625353100322326e-05,1.02413e+26
2451755.5,17.3507122949244,-24.61192722667228,0.1070122642648708,0.0025387414472317,0.0018317018737687,-9.628376295032992e-05,1.02413e+26
2451756.5,17.35325096164142,-24.61009539452293,0.1069159658652834,0.0025385922909851,0.0018319628415817,-9.631284454454764e-05,1.02413e+26
2451757.5,17.35578948011537,-24.60826330015618,0.1068196389590501,0.0025384449617658,0.0018322263082535,-9.634077633295376e-05,1.02413e+26
2451758.5,17.35832785217542,-24.606430941074,0.1067232846956965,0.0025382994639835,0.0018324922722313,-9.63675588792778e-05,1.02413e+26
2451759.5,17.3608660796555,-24.60459831477955,0.1066269042241867,0.0025381558026928,0.001832760732741,-9.639319274077052e-05,1.02413e+26
2451760.5,17.36340416439483,-24.60276541877628,0.1065304986929388,0.0025380139834582,0.001833031689995,-9.641767843888907e-05,1.02413e+26
2451761.5,17.36594205918018,-24.60093225354209,0.1064341005012227,0.0025377755625442,0.0018332983599113,-9.637908024637987e-05,1.02413e+26
2451762.5,17.36847971547148,-24.59909882289288,0.1063377397818754,0.0025375369963112,0.0018335625205987,-9.634273375163628e-05,1.02413e+26
2451763.5,17.37101713312625,-24.59726512933596,0.1062414142830809,0.0025372982903989,0.0018338241761118,-9.63086391627058e-05,1.02413e+26
2451764.5,17.3735543120074,-24.59543117537393,0.106145121752899,0.0025370594498082,0.0018340833318246,-9.62767965190466e-05,1.02413e+26
2451765.5,17.37609125198233,-24.5935969635034,0.1060488599394422,0.0025368204785661,0.0018343399942997,-9.624720567137326e-05,1.02413e+26
2451766.5,17.37862795292191,-24.59176249621392,0.1059526265910748,0.0025365813794162,0.0018345941710336,-9.62198662740556e-05,1.02413e+26
2451767.5,17.38116441469896,-24.58992777598722,0.1058564194565864,0.0025363421535932,0.0018348458701125,-9.619477779250844e-05,1.02413e+26
2451768.5,17.38370063718676,-24.58809280529682,0.1057602362854109,0.0025361028007107,0.0018350950998164,-9.617193952522318e-05,1.02413e+26
2451769.5,17.38623662025738,-24.58625758660802,0.1056640748277435,0.0025358633187739,0.0018353418682144,-9.61513506379518e-05,1.02413e+26
2451770.5,17.38877236378015,-24.58442212237832,0.1055679328346532,0.002535623704307,0.0018355861827887,-9.613301020611472e-05,1.02413e+26
2451771.5,17.39130786762025,-24.58258641505818,0.105471808058168,0.0025353839525765,0.0018358280501229,-9.611691726071298e-05,1.02413e+26
2451772.5,17.39384313163765,-24.58075046709199,0.1053756982512917,0.002535144057879,0.00183606747568,-9.610307083291866e-05,1.02413e+26
2451773.5,17.39637815568624,-24.57891428091932,0.1052796011679729,0.0025349040138603,0.0018363044636825,-9.60914699930915e-05,1.02413e+26
2451774.5,17.39891293961337,-24.57707785897614,0.105183514563064,0.0025346638138307,0.0018365390170948,-9.608211388120276e-05,1.02413e+26
2451775.5,17.40144748325965,-24.57524120369606,0.1050874361922268,0.0025344234510461,0.0018367711376848,-9.607500172755808e-05,1.02413e+26
2451776.5,17.40398178645901,-24.57340431751147,0.1049913638118468,0.0025341829189324,0.0018370008261228,-9.60701328653077e-05,1.02413e+26
2451777.5,17.40651584903899,-24.57156720285461,0.10489529517892,0.0025339422112702,0.0018372280821473,-9.606750673391502e-05,1.02413e+26
2451778.5,17.40904967082112,-24.56972986215832,0.1047992280509554,0.0025337013223077,0.0018374529047253,-9.606712287631953e-05,1.02413e+26
2451779.5,17.41158325162143,-24.56789229785684,0.1047031601858636,0.0025334602468308,0.0018376752922204,-9.60689809317634e-05,1.02413e+26
2451780.5,17.41411659125104,-24.56605451238627,0.1046070893418822,0.0025332189801905,0.001837895242546,-9.607308062569308e-05,1.02413e+26
2451781.5,17.41664973969966,-24.5642164796152,0.1045110057045969,0.0025330776494707,0.0018381705557618,-9.609377084915917e-05,1.02413e+26
2451782.5,17.41918274601431,-24.56237817076282,0.104414902646382,0.0025329347117436,0.0018384474047536,-9.611192246413777e-05,1.02413e+26
2451783.5,17.42171560858645,-24.56053958429467,0.1043187827059009,0.0025327901639465,0.0018387257868154,-9.612753538513311e-05,1.02413e+26
2451784.5,17.42424832580464,-24.55870071867908,0.1042226484218631,0.0025326440034598,0.0018390056992058,-9.614060956790245e-05,1.02413e+26
2451785.5,17.42678089605506,-24.55686157238706,0.1041265023330132,0.0025324962280562,0.0018392871392016,-9.615114500034894e-05,1.02413e+26
2451786.5,17.42931331772182,-24.55502214389236,0.1040303469781068,0.0025323468358495,0.0018395701041364,-9.615914169472968e-05,1.02413e+26
2451787.5,17.43184558918729,-24.55318243167134,0.1039341848958616,0.0025321958252462,0.0018398545914262,-9.616459968115603e-05,1.02413e+26
2451788.5,17.43437770883239,-24.55134243420289,0.1038380186249661,0.0025320431949016,0.001840140598585,-9.616751900228664e-05,1.02413e+26
2451789.5,17.4369096750368,-24.54950214996834,0.1037418507040616,0.0025318889436809,0.0018404281232336,-9.616789970906208e-05,1.02413e+26
2451790.5,17.43944148617914,-24.54766157745135,0.1036456836717331,0.002531733070624,0.0018407171631022,-9.61657418573242e-05,1.02413e+26
2451791.5,17.44197314063716,-24.54582071513778,0.1035495200665133,0.0025315755749165,0.0018410077160298,-9.616104550520348e-05,1.02413e+26
2451792.5,17.44450463678785,-24.54397956151562,0.1034533624268726,0.0025314164558644,0.0018412997799592,-9.615381071121692e-05,1.02413e+26
2451793.5,17.44703597300758,-24.54213811507485,0.1033572132912178,0.0025312557128726,0.0018415933529324,-9.614403753273704e-05,1.02413e+26
2451794.5,17.44956714767212,-24.54029637430737,0.103261075197914,0.002531093345427,0.0018418884330829,-9.613172602504644e-05,1.02413e+26
2451795.5,17.45209815915679,-24.53845433770688,0.1031649506852613,0.0025309293530803,0.0018421850186287,-9.611687624054868e-05,1.02413e+26
2451796.5,17.45462900583651,-24.53661200376888,0.1030688422915101,0.0025307637354393,0.0018424831078645,-9.609948822833656e-05,1.02413e+26
2451797.5,17.45715968608579,-24.53476937099047,0.1029727525548648,0.0025305964921553,0.0018427826991545,-9.607956203392538e-05,1.02413e+26
2451798.5,17.45969019827884,-24.53292643787041,0.1028766840134898,0.0025304276229157,0.001843083790925,-9.605709769913947e-05,1.02413e+26
2451799.5,17.46222054078954,-24.53108320290897,0.1027806392054985,0.0025302571274379,0.0018433863816574,-9.60320952621058e-05,1.02413e+26
2451800.5,17.46475071199155,-24.52923966460793,0.1026846206689854,0.0025300850054633,0.0018436904698823,-9.600455475733028e-05,1.02413e+26
2451801.5,17.46728067694906,-24.5273958653857,0.1025886121203591,0.002529845356725,0.0018439079708752,-9.601286060191582e-05,1.02413e+26
2451802.5,17.46981040359928,-24.52555184867381,0.1024925943115749,0.0025296083908282,0.0018441254489853,-9.602307506406808e-05,1.02413e+26
2451803.5,17.47233989462493,-24.52370761449582,0.1023965653340169,0.0025293741075648,0.0018443429028559,-9.60351981683772e-05,1.02413e+26
2451804.5,17.47486915270855,-24.52186316287662,0.1023005232790185,0.0025291425067382,0.0018445603311584,-9.60492299365336e-05,1.02413e+26
2451805.5,17.47739818053249,-24.52001849384245,0.1022044662379162,0.0025289135881612,0.0018447777325878,-9.606517038755678e-05,1.02413e+26
2451806.5,17.4799269807789,-24.51817360742083,0.1021083923020114,0.0025286873516548,0.0018449951058586,-9.608301953802192e-05,1.02413e+26
2451807.5,17.48245555612976,-24.51632850364055,0.1020122995626007,0.0025284637970468,0.0018452124497016,-9.610277740229168e-05,1.02413e+26
2451808.5,17.4849839092669,-24.51448318253166,0.1019161861109648,0.0025282429241704,0.0018454297628602,-9.612444399274128e-05,1.02413e+26
2451809.5,17.48751204287196,-24.51263764412547,0.1018200500383702,0.0025280247328638,0.0018456470440872,-9.6148019319991e-05,1.02413e+26
2451810.5,17.49003995962644,-24.51079188845454,0.1017238894360783,0.0025278092229688,0.0018458642921418,-9.617350339312688e-05,1.02413e+26
2451811.5,17.49256766221165,-24.50894591555265,0.1016277023953316,0.0025275963943301,0.0018460815057866,-9.620089621992742e-05,1.02413e+26
2451812.5,17.49509515330879,-24.50709972545485,0.1015314870073822,0.002527386246795,0.0018462986837844,-9.623019780709491e-05,1.02413e+26
2451813.5,17.49762243559889,-24.50525331819738,0.101435241363463,0.0025271787802118,0.0018465158248955,-9.626140816048588e-05,1.02413e+26
2451814.5,17.50014951176282,-24.50340669381777,0.1013389635548052,0.0025269739944298,0.0018467329278744,-9.629452728535936e-05,1.02413e+26
2451815.5,17.5026763844813,-24.50155985235476,0.1012426516726353,0.0025267718892985,0.0018469499914663,-9.632955518663434e-05,1.02413e+26
2451816.5,17.50520305643492,-24.49971279384839,0.1011463038081704,0.0025265724646665,0.0018471670144042,-9.63664918691736e-05,1.02413e+26
2451817.5,17.50772953030408,-24.49786551833993,0.1010499180526321,0.0025263757203813,0.0018473839954047,-9.64053373380891e-05,1.02413e+26
2451818.5,17.51025580876908,-24.49601802587199,0.1009534924972311,0.0025261816562888,0.001847600933164,-9.644609159909272e-05,1.02413e+26
2451819.5,17.51278189451001,-24.49417031648846,0.1008570252331683,0.0025259902722326,0.0018478178263535,-9.648875465888608e-05,1.02413e+26
2451820.5,17.51530779020683,-24.49232239023459,0.1007605143516448,0.0025258015680542,0.0018480346736149,-9.653332652561486e-05,1.02413e+26
2451821.5,17.51783350302724,-24.49047420365909,0.1006639964117551,0.0025256235751542,0.0018483382213885,-9.650245153675684e-05,1.02413e+26
2451822.5,17.52035903636193,-24.48862571430404,0.1005675096519994,0.0025254425966132,0.0018486402324667,-9.647096625913868e-05,1.02413e+26
2451823.5,17.52288438722519,-24.48677692370688,0.1004710546826628,0.0025252586322678,0.0018489407053655,-9.64388707087479e-05,1.02413e+26
2451824.5,17.52540955263115,-24.48492783340656,0.100374632113999,0.0025250716819558,0.0018492396385444,-9.640616490571788e-05,1.02413e+26
2451825.5,17.52793452959373,-24.48307844494357,0.1002782425562598,0.0025248817455181,0.0018495370303979,-9.637284887529512e-05,1.02413e+26
2451826.5,17.53045931512675,-24.48122875986009,0.1001818866196461,0.0025246888228028,0.0018498328792456,-9.633892264912672e-05,1.02413e+26
2451827.5,17.53298390624387,-24.4793787797,0.1000855649143459,0.0025244929136701,0.0018501271833216,-9.630438626656072e-05,1.02413e+26
2451828.5,17.53550829995858,-24.47752850600899,0.0999892780504837,0.0025242940179991,0.001850419940763,-9.626923977633926e-05,1.02413e+26
2451829.5,17.53803249328432,-24.47567794033468,0.0998930266381441,0.0025240921356971,0.0018507111495967,-9.623348323851452e-05,1.02413e+26
2451830.5,17.54055648323441,-24.4738270842267,0.0997968112873318,0.0025238872667114,0.0018510008077265,-9.619711672671366e-05,1.02413e+26
2451831.5,17.54308026682218,-24.47197593923687,0.0997006326079847,0.0025236794110446,0.0018512889129186,-9.616014033076806e-05,1.02413e+26
2451832.5,17.54560384106097,-24.4701245069193,0.0996044912099293,0.0025234685687741,0.0018515754627871,-9.612255415972836e-05,1.02413e+26
2451833.5,17.54812720296425,-24.46827278883058,0.0995083877028787,0.0025232547400761,0.0018518604547804,-9.60843583452964e-05,1.02413e+26
2451834.5,17.55065034954575,-24.46642078652994,0.0994123226963995,0.0025230379252563,0.0018521438861683,-9.604555304567934e-05,1.02413e+26
2451835.5,17.55317327781955,-24.46456850157942,0.0993162967998877,0.0025228181247856,0.0018524257540317,-9.600613844985204e-05,1.02413e+26
2451836.5,17.55569598480032,-24.46271593554409,0.0992203106225242,0.002522595339345,0.0018527060552565,-9.596611478215302e-05,1.02413e+26
2451837.5,17.55821846750355,-24.46086308999223,0.0991243647732589,0.0025223695698765,0.0018529847865341,-9.592548230708876e-05,1.02413e+26
2451838.5,17.56074072294582,-24.4590099664955,0.0990284598607451,0.0025221408176437,0.0018532619443699,-9.588424133413295e-05,1.02413e+26
2451839.5,17.56326274814513,-24.45715656662918,0.098932596493303,0.0025219090842986,0.0018535375251052,-9.584239222221207e-05,1.02413e+26
2451840.5,17.56578454012141,-24.45530289197225,0.0988367752788752,0.0025216743719552,0.0018538115249548,-9.579993538346484e-05,1.02413e+26
2451841.5,17.56830612183722,-24.45344897157658,0.0987409525000327,0.0025214893951497,0.0018540296618531,-9.58454691705174e-05,1.02413e+26
2451842.5,17.57082751958325,-24.45159483185822,0.0986450846467099,0.0025213064329785,0.0018542501697084,-9.5890084437467e-05,1.02413e+26
2451843.5,17.57334873537603,-24.44974047044809,0.0985491726371389,0.0025211254893873,0.0018544730448038,-9.593378176063486e-05,1.02413e+26
2451844.5,17.57586977123643,-24.44788588498069,0.0984532173889591,0.0025209465690626,0.001854698283686,-9.597656176348366e-05,1.02413e+26
2451845.5,17.57839062919038,-24.4460310730938,0.0983572198191658,0.0025207696774418,0.0018549258833367,-9.601842510359062e-05,1.02413e+26
2451846.5,17.5809113112696,-24.4441760324279,0.0982611808440837,0.0025205948206982,0.001855155841365,-9.60593724556364e-05,1.02413e+26
2451847.5,17.58343181951235,-24.44232076062547,0.0981651013793614,0.0025204220056735,0.0018553881562145,-9.6099404488287e-05,1.02413e+26
2451848.5,17.58595215596398,-24.44046525533005,0.0980689823400022,0.0025202512397422,0.0018556228273717,-9.613852183488072e-05,1.02413e+26
2451849.5,17.58847232267743,-24.43860951418507,0.0979728246403974,0.0025200825306043,0.0018558598555489,-9.617672505944674e-05,1.02413e+26
2451850.5,17.59099232171337,-24.43675353483261,0.0978766291944363,0.0025199158860121,0.001856099242818,-9.62140146207701e-05,1.02413e+26
2451851.5,17.59351215514013,-24.43489731491193,0.0977803969156034,0.0025197513134463,0.0018563409926685,-9.625039083799158e-05,1.02413e+26
2451852.5,17.59603182503323,-24.43304085205813,0.0976841287171552,0.0025195888197647,0.0018565851099687,-9.628585386158844e-05,1.02413e+26
2451853.5,17.5985513334746,-24.43118414390081,0.0975878255122877,0.0025194284108547,0.001856831600819,-9.632040365351416e-05,1.02413e+26
2451854.5,17.60107068255142,-24.42932718806296,0.097491488214334,0.0025192700913253,0.0018570804722971,-9.635403997979426e-05,1.02413e+26
2451855.5,17.60358987435476,-24.42746998216011,0.097395117736957,0.0025191138642818,0.0018573317321147,-9.638676241796788e-05,1.02413e+26
2451856.5,17.606108910978,-24.42561252379997,0.0972987149943201,0.0025189597312283,0.0018575853882223,-9.64185703804532e-05,1.02413e+26
2451857.5,17.6086277945152,-24.42375481058231,0.097202280901261,0.002518807692067,0.0018578414484037,-9.644946314775233e-05,1.02413e+26
2451858.5,17.61114652705959,-24.42189684009938,0.0971058163733612,0.0025186577452323,0.0018580999198967,-9.64794399115583e-05,1.02413e+26
2451859.5,17.61366511070218,-24.4200386099366,0.0970093223270539,0.002518509887917,0.0018583608090856,-9.650849982092922e-05,1.02413e+26
2451860.5,17.61618354753069,-24.41818011767352,0.0969127996796228,0.0025183641163599,0.0018586241212896,-9.653664202592527e-05,1.02413e+26
2451861.5,17.61870179257531,-24.4163213593045,0.0968162836372851,0.0025181258992515,0.0018588921864729,-9.64957947419122e-05,1.02413e+26
2451862.5,17.62121979918109,-24.41446233416073,0.0967198073860623,0.0025178872378504,0.0018591576711421,-9.645705969248934e-05,1.02413e+26
2451863.5,17.62373756690133,-24.41260304482178,0.0966233688140407,0.0025176481273863,0.0018594205770823,-9.642043622886956e-05,1.02413e+26
2451864.5,17.62625509528464,-24.41074349386588,0.0965269658099254,0.00251740856327,0.0018596809050504,-9.638592380458176e-05,1.02413e+26
2451865.5,17.62877238387523,-24.40888368387103,0.0964305962628993,0.0025171685412649,0.0018599386549265,-9.635352197900816e-05,1.02413e+26
2451866.5,17.63128943221328,-24.40702361741567,0.0963342580625471,0.0025169280576033,0.0018601938258796,-9.632323041449549e-05,1.02413e+26
2451867.5,17.63380623983547,-24.40516329707937,0.0962379490987339,0.0025166871090521,0.0018604464165351,-9.629504886881133e-05,1.02413e+26
2451868.5,17.63632280627552,-24.40330272544328,0.0961416672615225,0.002516445692937,0.0018606964251289,-9.626897718475416e-05,1.02413e+26
2451869.5,17.63883913106478,-24.40144190509047,0.0960454104411048,0.0025162038071351,0.0018609438496429,-9.624501527851028e-05,1.02413e+26
2451870.5,17.64135521373269,-24.39958083860607,0.0959491765277139,0.0025159614500468,0.0018611886879168,-9.622316312795872e-05,1.02413e+26
2451871.5,17.64387105380739,-24.39771952857745,0.095852963411588,0.0025157186205535,0.001861430937738,-9.620342076148208e-05,1.02413e+26
2451872.5,17.6463866508161,-24.39585797759414,0.0957567689829079,0.0025154753179656,0.0018616705969178,-9.618578824701924e-05,1.02413e+26
2451873.5,17.64890200428552,-24.39399618824787,0.0956605911317775,0.0025152315419706,0.0018619076633388,-9.617026568348588e-05,1.02413e+26
2451874.5,17.65141711374224,-24.39213416313239,0.0955644277481834,0.0025149872925804,0.0018621421349947,-9.61568531926898e-05,1.02413e+26
2451875.5,17.65393197871298,-24.39027190484343,0.0954682767219873,0.0025147425700818,0.0018623740100152,-9.614555091284874e-05,1.02413e+26
2451876.5,17.65644659872487,-24.38840941597848,0.0953721359429031,0.0025144973749915,0.0018626032866807,-9.61363589932257e-05,1.02413e+26
2451877.5,17.65896097330566,-24.38654669913671,0.0952760033004994,0.0025142517080151,0.0018628299634303,-9.612927758981297e-05,1.02413e+26
2451878.5,17.66147510198389,-24.38468375691873,0.0951798766841664,0.0025140055700117,0.001863054038864,-9.6124306861927e-05,1.02413e+26
2451879.5,17.663988984289,-24.3828205919265,0.0950837539831589,0.0025137589619633,0.0018632755117406,-9.612144696956251e-05,1.02413e+26
2451880.5,17.66650261975149,-24.38095720676313,0.0949876330865642,0.0025135118849478,0.0018634943809732,-9.612069807137708e-05,1.02413e+26
2451881.5,17.66901605918567,-24.37909357915047,0.0948914999304998,0.0025133667639973,0.001863761120762,-9.614518854663556e-05,1.02413e+26
2451882.5,17.67152935284087,-24.37722968396887,0.0947953435604546,0.0025132203272069,0.0018640295187406,-9.616712607000742e-05,1.02413e+26
2451883.5,17.67404249940188,-24.37536551956049,0.0946991665292966,0.0025130725758218,0.0018642995742426,-9.618651078866324e-05,1.02413e+26
2451884.5,17.67655549755474,-24.37350108426807,0.0946029713897652,0.0025129235111129,0.0018645712867253,-9.620334284455262e-05,1.02413e+26
2451885.5,17.67906834598676,-24.37163637643486,0.0945067606944495,0.0025127731343649,0.0018648446557618,-9.621762237408053e-05,1.02413e+26
2451886.5,17.68158104338655,-24.36977139440447,0.0944105369958145,0.0025126214468681,0.0018651196810327,-9.622934950793644e-05,1.02413e+26
2451887.5,17.68409358844401,-24.36790613652078,0.0943143028461915,0.0025124684499097,0.0018653963623187,-9.623852437102938e-05,1.02413e+26
2451888.5,17.68660597985032,-24.36604060112786,0.0942180607977887,0.002512314144768,0.0018656746994934,-9.624514708251262e-05,1.02413e+26
2451889.5,17.68911821629791,-24.36417478656985,0.0941218134027047,0.0025121585327066,0.0018659546925162,-9.624921775586228e-05,1.02413e+26
2451890.5,17.6916302964805,-24.36230869119087,0.0940255632129183,0.0025120016149698,0.0018662363414265,-9.625073649899056e-05,1.02413e+26
2451891.5,17.69414221909303,-24.360442313335,0.0939293127803129,0.0025118433927791,0.0018665196463371,-9.62497034143972e-05,1.02413e+26
2451892.5,17.69665398283164,-24.35857565134614,0.0938330646566665,0.0025116838673291,0.001866804607429,-9.624611859933309e-05,1.02413e+26
2451893.5,17.69916558639366,-24.356708703568,0.0937368213936632,0.0025115230397857,0.0018670912249464,-9.62399821459726e-05,1.02413e+26
2451894.5,17.70167702847756,-24.354841468344,0.093640585542893,0.0025113609112823,0.0018673794991913,-9.62312941415927e-05,1.02413e+26
2451895.5,17.70418830778294,-24.35297394401726,0.0935443596558679,0.0025111974829183,0.001867669430519,-9.622005466875476e-05,1.02413e+26
2451896.5,17.70669942301047,-24.35110612893047,0.0934481462840185,0.0025110327557569,0.0018679610193339,-9.620626380548431e-05,1.02413e+26
2451897.5,17.70921037286186,-24.34923802142594,0.0933519479786958,0.0025108667308229,0.001868254266085,-9.61899216254531e-05,1.02413e+26
2451898.5,17.71172115603985,-24.34736961984549,0.093255767291184,0.0025106994091009,0.0018685491712617,-9.617102819816064e-05,1.02413e+26
2451899.5,17.71423177124812,-24.34550092253043,0.0931596067726952,0.0025105307915339,0.0018688457353898,-9.614958358911782e-05,1.02413e+26
2451900.5,17.71674221719127,-24.34363192782154,0.093063468974378,0.0025103608790212,0.0018691439590274,-9.612558786003576e-05,1.02413e+26
2451901.5,17.71925245545652,-24.34176267647799,0.0929673417789203,0.0025101160882422,0.0018693586738467,-9.612914862188028e-05,1.02413e+26
2451902.5,17.7217624502414,-24.33989321058221,0.0928712099859969,0.0025098739183986,0.0018695730635887,-9.613478279938105e-05,1.02413e+26
2451903.5,17.72427220416722,-24.33802353045896,0.0927750715221653,0.0025096343702502,0.0018697871288825,-9.6142490444078e-05,1.02413e+26
2451904.5,17.72678171985604,-24.33615363643238,0.0926789243139369,0.0025093974445067,0.0018700008703716,-9.615227160458692e-05,1.02413e+26
2451905.5,17.72929099993059,-24.33428352882594,0.0925827662877674,0.0025091631418274,0.0018702142887092,-9.61641263268768e-05,1.02413e+26
2451906.5,17.73180004701425,-24.33241320796246,0.0924865953700819,0.0025089314628189,0.0018704273845526,-9.617805465458775e-05,1.02413e+26
2451907.5,17.73430886373097,-24.33054267416411,0.0923904094872437,0.002508702408035,0.0018706401585576,-9.619405662939184e-05,1.02413e+26
2451908.5,17.73681745270523,-24.32867192775241,0.0922942065655904,0.0025084759779752,0.0018708526113721,-9.62121322914244e-05,1.02413e+26
2451909.5,17.73932581656197,-24.32680096904822,0.0921979845314197,0.0025082521730845,0.001871064743629,-9.62322816797773e-05,1.02413e+26
2451910.5,17.74183395792658,-24.32492979837179,0.0921017413109769,0.0025080309937529,0.0018712765559391,-9.625450483309432e-05,1.02413e+26
2451911.5,17.74434187942478,-24.32305841604279,0.0920054748304833,0.0025078124403163,0.0018714880488822,-9.627880179026954e-05,1.02413e+26
2451912.5,17.74684958368261,-24.32118682238031,0.0919091830161172,0.0025075965130574,0.0018716992229982,-9.630517259128112e-05,1.02413e+26
2451913.5,17.74935707332636,-24.31931501770291,0.0918128637940074,0.0025073832122076,0.001871910078777,-9.633361727817992e-05,1.02413e+26
2451914.5,17.75186435098255,-24.31744300232872,0.0917165150902493,0.0025071725379503,0.0018721206166472,-9.636413589626348e-05,1.02413e+26
2451915.5,17.75437141927784,-24.31557077657547,0.091620134830889,0.0025069644904254,0.0018723308369643,-9.639672849546728e-05,1.02413e+26
2451916.5,17.75687828083901,-24.31369834076056,0.0915237209419133,0.0025067590697363,0.0018725407399969,-9.64313951320096e-05,1.02413e+26
2451917.5,17.75938493829295,-24.31182569520118,0.0914272713492568,0.0025065562759581,0.0018727503259135,-9.646813587032652e-05,1.02413e+26
2451918.5,17.76189139426659,-24.30995284021441,0.0913307839787806,0.0025063561091497,0.0018729595947664,-9.650695078532984e-05,1.02413e+26
2451919.5,17.76439765138693,-24.30807977611736,0.0912342567562645,0.0025061585693685,0.001873168546477,-9.654783996503485e-05,1.02413e+26
2451920.5,17.76690371228102,-24.30620650322724,0.091137687607396,0.0025059636566903,0.0018733771808195,-9.659080351358532e-05,1.02413e+26
2451921.5,17.76940958921489,-24.30433297713109,0.0910411104889048,0.0025057897197801,0.001873674790978,-9.656329144069957e-05,1.02413e+26
2451922.5,17.77191529073811,-24.30245915408642,0.0909445613085315,0.0025056128354417,0.0018739710777476,-9.65349273166381e-05,1.02413e+26
2451923.5,17.77442081390339,-24.30058503541697,0.0908480409182329,0.0025054330039749,0.0018742660403743,-9.650571131635702e-05,1.02413e+26
2451924.5,17.77692615576383,-24.29871062244736,0.0907515501697875,0.0025052502258311,0.001874559677909,-9.647564364694476e-05,1.02413e+26
2451925.5,17.77943131337305,-24.29683591650323,0.0906550899147474,0.0025050645016674,0.0018748519892052,-9.644472455273136e-05,1.02413e+26
2451926.5,17.78193628378546,-24.29496091891148,0.0905586610043954,0.0025048758324059,0.0018751429729268,-9.641295432002032e-05,1.02413e+26
2451927.5,17.78444106405657,-24.29308563100041,0.0904622642897115,0.0025046842193013,0.0018754326275693,-9.638033328148902e-05,1.02413e+26
2451928.5,17.78694565124333,-24.2912100540999,0.0903659006213074,0.0025044896640137,0.0018757209514962,-9.634686181990922e-05,1.02413e+26
2451929.5,17.78945004240458,-24.28933418954156,0.0902695708494015,0.0025042921686864,0.0018760079429954,-9.631254037054652e-05,1.02413e+26
2451930.5,17.79195423460158,-24.28745803865863,0.090173275823732,0.0025040917360217,0.001876293600361,-9.627736942140544e-05,1.02413e+26
2451931.5,17.79445822489861,-24.28558160278608,0.0900770163935467,0.002503888369348,0.0018765779220033,-9.6241349510369e-05,1.02413e+26
2451932.5,17.7969620103636,-24.28370488326031,0.0899807934075082,0.0025036820726698,0.001876860906588,-9.62044812182788e-05,1.02413e+26
2451933.5,17.79946558806884,-24.2818278814189,0.0898846077136991,0.002503472850689,0.0018771425532055,-9.616676515707952e-05,1.02413e+26
2451934.5,17.80196895509167,-24.2799505986,0.0897884601595724,0.0025032607087869,0.001877422861563,-9.612820195232431e-05,1.02413e+26
2451935.5,17.8044721085151,-24.27807303614169,0.0896923515919676,0.0025030456529522,0.0018777018321919,-9.608879221961736e-05,1.02413e+26
2451936.5,17.80697504542841,-24.27619519538102,0.0895962828571186,0.002502827689641,0.0018779794666526,-9.604853653491768e-05,1.02413e+26
2451937.5,17.80947776292746,-24.27431707765286,0.0895002548007125,0.0025026068255728,0.0018782557677152,-9.600743540100018e-05,1.02413e+26
2451938.5,17.81198025811488,-24.27243868428869,0.0894042682679983,0.0025023830674564,0.001878530739487,-9.596548921180668e-05,1.02413e+26
2451939.5,17.81448252809983,-24.27056001661516,0.0893083241038902,0.0025021564216663,0.0018788043874763,-9.59226982174444e-05,1.02413e+26
2451940.5,17.81698456999756,-24.26868107595274,0.0892124231531383,0.0025019268938806,0.0018790767185323,-9.587906249577142e-05,1.02413e+26
2451941.5,17.81948640222353,-24.26680189460356,0.0891165217817263,0.0025017379513129,0.0018792863683008,-9.592356939961556e-05,1.02413e+26
2451942.5,17.82198804668715,-24.26492250243764,0.0890205762362689,0.0025015513695898,0.0018794983535599,-9.59674105138105e-05,1.02413e+26
2451943.5,17.82448950575026,-24.26304289711475,0.0889245871827937,0.0025013671504606,0.0018797126838937,-9.601058533539276e-05,1.02413e+26
