time,x,y,z,vx,vy,vz
2451708.5,-1.07651744334592,0.0771283162478224,-0.107863075893034,-0.0041458236053092,-0.0167171515972058,0.000134410852205114
2451709.5,-1.08053861204928,0.0604029046748168,-0.107716198138556,-0.00389669411294681,-0.0167330063674986,0.000159305511908239
2451710.5,-1.08431120213024,0.0436636239800963,-0.1075445438115,-0.00364867622755159,-0.0167448997904067,0.00018396335320618
2451711.5,-1.08783635441305,0.026914405591448,-0.107348351622891,-0.00340182800045766,-0.0167528917719151,0.000208380630533505
2451712.5,-1.09111526662957,0.0101591208431172,-0.107127863911311,-0.00315620520162339,-0.0167570425804367,0.000232553833321856
2451713.5,-1.09414919115654,-0.00659841934910668,-0.106883326410953,-0.00291186135727617,-0.0167574127723264,0.000256479679908249
2451714.5,-1.09693943279134,-0.023354464739936,-0.106614988025774,-0.00266884778919204,-0.0167540631206247,0.000280155111387779
2451715.5,-1.09948734656786,-0.0401053259369779,-0.106323100609839,-0.00242721365542948,-0.0167470545470031,0.000303577285427457
2451716.5,-1.1017943356136,-0.0568473745166578,-0.106007918753842,-0.00218700599234406,-0.0167364480568727,0.000326743570056913
2451717.5,-1.10386184904952,-0.0735770430768141,-0.10566969957786,-0.00194826975771853,-0.0167223046776101,0.000349651537450701
2451718.5,-1.10569137993342,-0.0902908252290578,-0.105308702530309,-0.00171104787485108,-0.0167046853998519,0.000372298957715971
2451719.5,-1.10728446324781,-0.106985275533936,-0.104925189193118,-0.00147538127745189,-0.0166836511217998,0.000394683792698347
2451720.5,-1.10864267393308,-0.123657009381883,-0.104519423093066,-0.00124130895520654,-0.0166592625964771,0.000416804189817915
2451721.5,-1.1097676249665,-0.140302702822874,-0.104091669519281,-0.00100886799987193,-0.0166315803818691,0.000438658475946318
2451722.5,-1.11066096548748,-0.156919092347633,-0.103642195346825,-0.000778093651778645,-0.0166006647938822,0.000460245151335127
2451723.5,-1.11132437896953,-0.173502974623183,-0.103171268866326,-0.000549019346620751,-0.0165665758620458,0.000481562883604776
2451724.5,-1.11175958143911,-0.190051206185433,-0.102679159619587,-0.000321676762421615,-0.0165293732878864,0.000502610501802573
2451725.5,-1.11196831974147,-0.20656070309145,-0.102166138241095,-9.609586657146e-05,-0.0164891164058936,0.000523386990537529
2451726.5,-1.11195236985352,-0.223028440533949,-0.101632476305361,0.000127695037160628,-0.0164458641470034,0.00054389148419897
2451727.5,-1.11171353524367,-0.239451452420509,-0.101078446179993,0.000349669261730735,-0.0163996750045164,0.000564123261265244
2451728.5,-1.11125364527848,-0.255826830919875,-0.100504320884411,0.000569801690124106,-0.0163506070023714,0.00058408173870812
2451729.5,-1.11057455367588,-0.272151725977684,-0.0999103739541092,0.000788068728936644,-0.0162987176656938,0.000603766466497848
2451730.5,-1.1096781370046,-0.288423344803847,-0.099296879310364,0.00100444826230538,-0.0162440639935371,0.000623177122213251
2451731.5,-1.10856629322949,-0.304638951333728,-0.0986641111352733,0.00121891960625347,-0.016186702433735,0.000642313505760642
2451732.5,-1.10724094030231,-0.320795865665201,-0.0980123437520234,0.00143146346350971,-0.016126688859786,0.0006611755342048
2451733.5,-1.10570401479734,-0.336891463473572,-0.0973418515102675,0.00164206187885707,-0.0160640785496866,0.000679763236714772
2451734.5,-1.10395747059146,-0.352923175406276,-0.0966529086764997,0.00185069819505967,-0.0159989261666365,0.000698076749626734
2451735.5,-1.10200327758791,-0.368888486459187,-0.0959457893293068,0.00205735700941285,-0.0159312857415349,0.000716116311625747
2451736.5,-1.09984342048323,-0.384784935336276,-0.0952207672593788,0.002262024130956,-0.0158612106571912,0.000733882259047796
2451737.5,-1.09747989757663,-0.400610113794318,-0.0944781158741562,0.00246468653838385,-0.0157887536341744,0.000751375021303119
2451738.5,-1.09491471962104,-0.41636166597423,-0.0937181081069933,0.00266533233868735,-0.0157139667182252,0.000768595116421475
2451739.5,-1.09214990871521,-0.432037287720567,-0.0929410163307154,0.00286395072655161,-0.0156369012691581,0.000785543146719654
2451740.5,-1.08918749723599,-0.447634725890651,-0.0921471122754466,0.00306053194453455,-0.0155576079511825,0.000802219794591245
2451741.5,-1.08602952681002,-0.46315177765468,-0.0913366669505876,0.00325506724404639,-0.0154761367245711,0.000818625818418357
2451742.5,-1.08267804732405,-0.478586289788171,-0.0905099505708209,0.00344754884714691,-0.0153925368386102,0.000834762048604761
2451743.5,-1.07913511597307,-0.493936157957951,-0.0896672324860215,0.00363796990917437,-0.0153068568257625,0.000850629383729668
2451744.5,-1.07540279634534,-0.5091993260029,-0.0888087811149555,0.00382632448221698,-0.0152191444969811,0.000866228786821136
2451745.5,-1.07148315754354,-0.524373785210554,-0.0879348638826449,0.00401260747943526,-0.0151294469381106,0.000881561281747904
2451746.5,-1.06737827334123,-0.539457573590624,-0.0870457471612819,0.00419681464024128,-0.0150378105073154,0.000896627949728279
2451747.5,-1.06309022137359,-0.554448775146442,-0.0861416962145769,0.00437894249633803,-0.0149442808334765,0.000911429925954537
2451748.5,-1.0586210823618,-0.569345519145252,-0.0852229751454249,0.00455898833862064,-0.0148489028155018,0.000925968396331152
2451749.5,-1.05397293937,-0.584145979388257,-0.0842898468467772,0.00473695018493869,-0.0147517206224934,0.000940244594325042
2451750.5,-1.04914787709413,-0.598848373481233,-0.0833425729556081,0.00491282674871739,-0.0146527776947217,0.000954259797925919
2451751.5,-1.04414798118166,-0.613450962106498,-0.0823814138098669,0.00508661740843356,-0.0145521167453544,0.000968015326714718
2451752.5,-1.03897533758145,-0.627952048296978,-0.0814066284083077,0.0052583221779409,-0.0144497797628929,0.000981512539037999
2451753.5,-1.03363203192288,-0.642349976713026,-0.0804184743730939,0.00542794167763772,-0.0143458080142692,0.000994752829286149
2451754.5,-1.02812014892336,-0.65664313292267,-0.0794172079150723,0.00559547710646894,-0.0142402420485586,0.00100773762527315
2451755.5,-1.02244177182343,-0.670829942685843,-0.0784030838016185,0.005760930214753,-0.0141331217012664,0.00102046838571564
2451756.5,-1.01659898184864,-0.684908871243191,-0.0773763553269541,0.00592430327782365,-0.0140244860991471,0.00103294659780886
2451757.5,-1.01059385769739,-0.698878422609928,-0.0763372742848406,0.00608559907047508,-0.0139143736655166,0.00104517377489732
2451758.5,-1.0044284750539,-0.712737138875252,-0.0752860909435564,0.00624482084219871,-0.0138028221260214,0.00105715145423754
2451759.5,-0.99810490612557,-0.726483599507738,-0.0742230540230657,0.00640197229319869,-0.0136898685148282,0.0010688811948507
2451760.5,-0.991625219203956,-0.740116420667108,-0.0731484106742911,0.00655705755117288,-0.013575549181201,0.00108036457546272
2451761.5,-0.984991478248555,-0.753634254522774,-0.0720624064604032,0.0067100811488454,-0.0134598997964319,0.00109160319252928
2451762.5,-0.978205742492715,-0.767035788579465,-0.0709652853400441,0.00686104800223637,-0.0133429553610973,0.00110259865834357
2451763.5,-0.971270066070895,-0.780319745010261,-0.0698572896524019,0.00700996338965415,-0.0132247502126076,0.00111335259922419
2451764.5,-0.964186497666593,-0.793484879997318,-0.0687386601040596,0.00715683293139494,-0.0131053180330254,0.00112386665378099
2451765.5,-0.956957080180213,-0.806529983080527,-0.0676096357575385,0.00730166257013447,-0.0129846918571241,0.00113414247125639
2451766.5,-0.949583850416211,-0.81945387651435,-0.0664704540214651,0.00744445855199616,-0.0128629040806632,0.00114418170993994
2451767.5,-0.942068838788834,-0.832255414633022,-0.0653213506422865,0.00758522740828013,-0.0127399864688559,0.00115398603565375
2451768.5,-0.934414069045813,-0.844933483224308,-0.064162559697467,0.00772397593783721,-0.0126159701650076,0.00116355712030659
2451769.5,-0.92662155800936,-0.857486998911985,-0.0629943135900959,0.00786071119007204,-0.0124908856993042,0.00117289664051437
2451770.5,-0.918693315333856,-0.869914908547164,-0.061816843044844,0.00799544044855949,-0.0123647629977301,0.00118200627628489
