time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451671.5,-0.114194897318719,0.0124421351125262,0.0012316911105238,-0.000809081473441,-0.0007423629295828,-1.71895751413328e-05
2451672.5,-0.115566681360251,0.0117146903592719,0.00122301364045,-0.0008125645315314,-0.000758844301527,-1.74544627583823e-05
2451673.5,-0.116690562550792,0.0107639356631682,0.0012057258769551,-0.0008166195099628,-0.000771429608362,-1.76268803763115e-05
2451674.5,-0.11744863512015,0.0094507112849735,0.0011751474216007,-0.0008218790433106,-0.0007778026758448,-1.76612230866165e-05
2451675.5,-0.118212110623211,0.008156809433452,0.0011469119990677,-0.0008268933963035,-0.0007851702484593,-1.76997231019612e-05
2451676.5,-0.118977289017812,0.0068808908692603,0.0011215473960012,-0.0008317756008211,-0.0007935857249374,-1.77456282867633e-05
2451677.5,-0.119767174768464,0.0056384915342576,0.0010996038639188,-0.0008364140137438,-0.0008033205741309,-1.77932380741751e-05
2451678.5,-0.120598336669777,0.004445213902132,0.001080476926473,-0.000840758464528,-0.000814232896147,-1.78325164371109e-05
2451679.5,-0.121452536040186,0.003293421424839,0.00106379691171,-0.000844971943057,-0.0008260281906436,-1.78677329200545e-05
2451680.5,-0.122312370302819,0.0021836500449151,0.0010495518855902,-0.0008491544611268,-0.0008385909057341,-1.78971336541849e-05
2451681.5,-0.1231827306595,0.0011200185042498,0.0010378492323049,-0.0008532399070278,-0.0008519220375046,-1.79224874670667e-05
2451682.5,-0.124067317861119,0.000100333841333,0.0010285617505348,-0.0008572383043158,-0.0008659752153733,-1.79424502691055e-05
2451683.5,-0.12496923825294,-0.0008727030653729,0.0010217337088678,-0.0008611149711433,-0.0008807665962662,-1.79576146313323e-05
2451684.5,-0.125887069865338,-0.0018013323917454,0.0010172157660645,-0.0008648672363711,-0.0008962454088454,-1.79679778132535e-05
2451685.5,-0.125577708402548,-0.0027689102299939,0.0010374041416938,-0.000862475381458,-0.0009071306991393,-1.80899828703333e-05
2451686.5,-0.124588813144402,-0.0037411868268995,0.0010724974738041,-0.0008565776051615,-0.0009156974561237,-1.82747499662261e-05
2451687.5,-0.123641375298383,-0.0046772905542321,0.0011093491908489,-0.0008506814878035,-0.0009249928559783,-1.84554727560251e-05
2451688.5,-0.122752695247646,-0.0055671001407587,0.0011481605360501,-0.0008446487052362,-0.0009351742995985,-1.86284725799842e-05
2451689.5,-0.121921955165152,-0.0064106811873944,0.0011888348275488,-0.0008385066980328,-0.000946208383295,-1.8793637490088e-05
2451690.5,-0.121659627457276,-0.0069900004932013,0.0012288838437603,-0.0008303087238638,-0.0009570494701761,-1.88818955142541e-05
2451691.5,-0.122171964001559,-0.0072153483642218,0.001267205266232,-0.0008192547183463,-0.0009672210738103,-1.88650961713224e-05
2451692.5,-0.122739319688207,-0.0074076263224858,0.0013074093623746,-0.0008080461431542,-0.0009782137713881,-1.88434820343922e-05
2451693.5,-0.123364578461531,-0.0075662829682332,0.0013495339383324,-0.0007966845408666,-0.0009900337202888,-1.88174128347357e-05
2451694.5,-0.124048718451924,-0.00769451702922,0.0013934231757813,-0.0007851195169726,-0.0010027058108016,-1.87872498052251e-05
2451695.5,-0.124791050378169,-0.0077953435596857,0.0014390740824261,-0.000773334187857,-0.001016232686071,-1.87521769731988e-05
2451696.5,-0.1255765813456,-0.0078844090426699,0.0014863198408265,-0.0007612648534023,-0.0010304233769368,-1.87113798627954e-05
2451697.5,-0.126394849895914,-0.0079674013315512,0.0015349825438037,-0.0007488890061759,-0.0010451745595937,-1.86637253522186e-05
2451698.5,-0.127251250870946,-0.0080383212155212,0.0015853314036507,-0.00073625815978,-0.0010605133947203,-1.86079945037805e-05
2451699.5,-0.128153564743476,-0.0080930127724359,0.0016377251227675,-0.0007234331211832,-0.001076451308167,-1.85437120234699e-05
2451700.5,-0.129100751923768,-0.008132739744341,0.0016921238791365,-0.0007103931860395,-0.0010929877146202,-1.84710880547914e-05
2451701.5,-0.130092608691093,-0.0081578675403581,0.0017484767550142,-0.0006971509234832,-0.0011100848703034,-1.83897667161557e-05
2451702.5,-0.131126190893381,-0.0081654791445529,0.0018064982180126,-0.0006836718488604,-0.0011276529702608,-1.82985350650749e-05
2451703.5,-0.132200939924333,-0.0081558721143367,0.0018661449567537,-0.0006699321650488,-0.0011456768067059,-1.81974913369318e-05
2451704.5,-0.133323212653419,-0.0081274326716321,0.0019273662849129,-0.0006559748739766,-0.001164205522982,-1.80888016476715e-05
2451705.5,-0.134272154357522,-0.0081350483438907,0.0019850004919984,-0.0006453878001275,-0.0011811518968566,-1.79141267625198e-05
2451706.5,-0.134470714245333,-0.0083411296277129,0.0020249303422498,-0.0006468572687876,-0.0011906299282922,-1.76180684498783e-05
2451707.5,-0.13449066271298,-0.0086038015843652,0.0020592870664394,-0.0006504598923027,-0.0011974015138172,-1.74528574867764e-05
2451708.5,-0.134565455431335,-0.0088500290009536,0.002095154196552,-0.000653674408977,-0.0012047962600303,-1.72795415896746e-05
2451709.5,-0.134692753308847,-0.0090791331479744,0.002132555907498,-0.00065650714012,-0.0012127761939358,-1.70992758436521e-05
2451710.5,-0.134873079462479,-0.009292756403872,0.0021714754625039,-0.0006589802124792,-0.00122133508901,-1.6911674363474e-05
2451711.5,-0.135106123702391,-0.0094922993361635,0.0022118961897709,-0.0006610943047642,-0.0012304844940574,-1.67179244078497e-05
2451712.5,-0.135392888271259,-0.0096780267113223,0.0022538387338397,-0.0006628528614723,-0.0012401987838956,-1.6517876000088e-05
2451713.5,-0.135731277072099,-0.0098512729449195,0.0022973387023047,-0.0006642788561454,-0.0012504738314187,-1.6311991888737e-05
2451714.5,-0.136117049313588,-0.010011223527843,0.0023424876424614,-0.0006653919734276,-0.0012613037232949,-1.60999505678227e-05
2451715.5,-0.136563608222593,-0.0101623656827056,0.002389479605884,-0.0006662286319705,-0.001272812075236,-1.588073359184e-05
2451716.5,-0.137072317901016,-0.0103045940674169,0.002438270282809,-0.0006667730660441,-0.0012850052303211,-1.56539061482929e-05
2451717.5,-0.137638344550405,-0.0104410786617206,0.0024888433588328,-0.0006670225176052,-0.0012978784285986,-1.5420723006852e-05
2451718.5,-0.138247795417924,-0.010570158607766,0.0025412608047698,-0.0006670226260536,-0.0013114018360963,-1.51808397901128e-05
2451719.5,-0.138907401877875,-0.0106997070006212,0.0025953741650876,-0.0006667295919965,-0.001325576423045,-1.49352233604411e-05
2451720.5,-0.139626280378328,-0.0108356868664785,0.0026510424858214,-0.0006660753693421,-0.0013404637650909,-1.4683881724598e-05
2451721.5,-0.140410329571953,-0.0109832241151604,0.0027081229997752,-0.0006649904822222,-0.0013560891846558,-1.44267080486226e-05
2451722.5,-0.141265210515237,-0.0111499454680428,0.0027662308437207,-0.0006633332440042,-0.0013725404700589,-1.41609486279822e-05
2451723.5,-0.141502429360505,-0.0116423328186419,0.0027757514893941,-0.0006560361692247,-0.0013643769927581,-1.45490484886636e-05
2451724.5,-0.141756835338314,-0.0121894158108313,0.0027827899247787,-0.0006477016605177,-0.0013553348153156,-1.49711394721298e-05
2451725.5,-0.142069258509894,-0.0127795019068899,0.002789891361486,-0.0006385707022474,-0.0013468393008766,-1.53906830824879e-05
2451726.5,-0.142462767437955,-0.0134380895447495,0.0027955535247139,-0.0006281759728554,-0.0013390641782274,-1.58034185646218e-05
2451727.5,-0.142900826690733,-0.0141354810012804,0.0028015338085741,-0.0006171616487221,-0.0013317492420348,-1.62148365426181e-05
2451728.5,-0.143370862518173,-0.0148705865845615,0.0028078666987185,-0.0006056400850385,-0.0013248075741996,-1.66251614479512e-05
2451729.5,-0.143890819326653,-0.0144880109144299,0.0028182300514125,-0.000603493174362,-0.0013242319906775,-1.70871226260389e-05
2451730.5,-0.144453727322665,-0.0132280588950793,0.0028317513159172,-0.0006087088517684,-0.0013287650205366,-1.75890442539986e-05
2451731.5,-0.145045703078446,-0.0120204207333723,0.0028450825195755,-0.0006134034918432,-0.0013335394449861,-1.80887222027985e-05
2451732.5,-0.145668599259452,-0.0108641177518289,0.0028582135817077,-0.0006175840619302,-0.0013385384307436,-1.85852231921944e-05
2451733.5,-0.146253339432887,-0.0097991773648575,0.0028692401417695,-0.0006211350222648,-0.0013432134159924,-1.90772372131463e-05
2451734.5,-0.146843142707328,-0.0088025634251913,0.0028792809409215,-0.0006240814241667,-0.0013478689861794,-1.95654931506459e-05
2451735.5,-0.147445108128396,-0.0078716227819339,0.002888501073007,-0.0006264343100581,-0.0013525732257484,-2.00510998703812e-05
2451736.5,-0.148072176309406,-0.0069921372454648,0.00289705261872,-0.000628348106544,-0.0013575349029414,-2.05265531403247e-05
2451737.5,-0.148730731625534,-0.0061579931738964,0.0029049498467401,-0.0006299087480904,-0.0013628641190705,-2.09879301411953e-05
2451738.5,-0.14941929087149,-0.0053696318051601,0.0029122089104756,-0.0006311257603447,-0.0013685527499317,-2.14358207945325e-05
2451739.5,-0.150138874429118,-0.0046279696352906,0.0029188664728637,-0.000631991398679,-0.0013746020361968,-2.18699144565318e-05
2451740.5,-0.150888595482656,-0.0039339216325236,0.0029249107868438,-0.0006324876326665,-0.0013809992995631,-2.2291590165755e-05
2451741.5,-0.151674600673976,-0.0032850634276666,0.0029304791340801,-0.0006326587887948,-0.0013877738213342,-2.26991145176053e-05
2451742.5,-0.152492069457942,-0.0026833799676238,0.0029354666678089,-0.0006324923407247,-0.0013948971901419,-2.30936079572705e-05
2451743.5,-0.153338088663297,-0.0021313316577975,0.0029397648297405,-0.000631961749671,-0.0014023866780025,-2.3475726951051e-05
2451744.5,-0.154210102729068,-0.0016314967824209,0.002943320953016,-0.0006310581289053,-0.0014102083820285,-2.38463915906214e-05
2451745.5,-0.154833997271786,-0.0013513187901972,0.0029359179265799,-0.0006272668247678,-0.001416883033805,-2.42093467392108e-05
2451746.5,-0.155474960629231,-0.00114281211344,0.0029273769845676,-0.0006229337120902,-0.0014236937140586,-2.45690083580485e-05
2451747.5,-0.15613603976251,-0.0010027100717702,0.0029178131242049,-0.0006180409244918,-0.0014306839588418,-2.49251666193213e-05
2451748.5,-0.156815155439558,-0.0009327516300758,0.0029071941989867,-0.0006126110631034,-0.0014378302939435,-2.5277613426316e-05
2451749.5,-0.157511062654339,-0.0009344362343857,0.0028954247359722,-0.0006066103385037,-0.0014451362977608,-2.56265498781458e-05
2451750.5,-0.158222396906734,-0.0010079509721578,0.0028824707312632,-0.0006000444964156,-0.001452580446527,-2.59723825549372e-05
2451751.5,-0.158949939132703,-0.0011528858712095,0.0028684807201769,-0.0005929108540576,-0.0014601822375013,-2.63153451785337e-05
2451752.5,-0.159701145610415,-0.0013626311055801,0.0028538193030897,-0.0005853189058555,-0.0014680021882479,-2.66547710288349e-05
2451753.5,-0.160475723588767,-0.0016360595476523,0.0028384226684335,-0.0005772030098738,-0.001476041253063,-2.69912175327194e-05
2451754.5,-0.161276002447574,-0.001971804763257,0.0028222083728387,-0.0005685514926001,-0.0014842631739645,-2.7325564053101e-05
2451755.5,-0.162096681650098,-0.0023793475158411,0.0028048108437237,-0.0005593423871211,-0.0014925274246935,-2.76624461470222e-05
2451756.5,-0.162926738042556,-0.0028444451119527,0.0027860656652364,-0.0005495844107602,-0.001500880713883,-2.80076071181831e-05
2451757.5,-0.163769452965072,-0.0033526156699292,0.0027661250604499,-0.0005393430415739,-0.0015094340496582,-2.8360069083948e-05
2451758.5,-0.164623934761612,-0.0039076155975938,0.0027450220306044,-0.0005286650807218,-0.0015181746116383,-2.87201947282826e-05
2451759.5,-0.165489648682303,-0.0045085514456344,0.0027227560350001,-0.0005175227726549,-0.0015271184869912,-2.90880865766781e-05
2451760.5,-0.16636725129735,-0.00515381385029,0.0026993898467783,-0.0005059395332638,-0.001536271554045,-2.94628884848209e-05
2451761.5,-0.167276471838999,-0.005823434593787,0.0026762025285235,-0.0004939936748312,-0.0015458883891514,-2.98408065544211e-05
2451762.5,-0.168214984944853,-0.0065180680765446,0.0026532512280427,-0.0004817066470454,-0.0015559581758654,-3.02218611957787e-05
2451763.5,-0.169186543998174,-0.0072347918651776,0.0026307588473087,-0.0004690821523176,-0.0015665474309725,-3.06030477035263e-05
2451764.5,-0.170187868053776,-0.0079774779338448,0.0026086036760146,-0.0004561173214445,-0.0015776258465866,-3.09863397901044e-05
2451765.5,-0.171218536156597,-0.0087442757214877,0.0025867608368198,-0.0004427924688388,-0.0015891845676474,-3.13709188536298e-05
2451766.5,-0.172278364684617,-0.009537029697908,0.0025652166020176,-0.0004291008945791,-0.001601238985527,-3.17571612052679e-05
2451767.5,-0.173365857575074,-0.0103556765590724,0.0025439423148399,-0.0004150395708194,-0.001613780774644,-3.21453284148624e-05
2451768.5,-0.174480232828941,-0.0111999141888237,0.0025229344346392,-0.0004005886522097,-0.0016267988470054,-3.25350143710565e-05
2451769.5,-0.175617726968949,-0.0120668175045435,0.0025021083643861,-0.0003857431402458,-0.0016402886652263,-3.29282594359517e-05
2451770.5,-0.176777555449394,-0.0129573949993154,0.0024816504888236,-0.000370505431942,-0.001654246654361,-3.3322740203281e-05
2451771.5,-0.177944269625795,-0.0138930396548544,0.0024618449466353,-0.0003549970776837,-0.0016685719470679,-3.37106636106515e-05
2451772.5,-0.179116962974457,-0.0148747593951084,0.0024426014480045,-0.0003391281607822,-0.0016832088755701,-3.4096578540484e-05
2451773.5,-0.18029758852476,-0.0158999856262583,0.0024239805386017,-0.0003229176714658,-0.0016981497651276,-3.44811359344181e-05
2451774.5,-0.181485236754947,-0.0169675800565243,0.0024060771822662,-0.0003064441458046,-0.0017133832450452,-3.48631843129052e-05
2451775.5,-0.182684480183105,-0.0180749737022154,0.0023890691877459,-0.0002897143482679,-0.001728964562854,-3.524308764648e-05
2451776.5,-0.183890710564324,-0.0192215047761408,0.0023728511968612,-0.0002728411534122,-0.001744879144826,-3.56154494242475e-05
2451777.5,-0.185092880643228,-0.0204054384829255,0.0023568763575807,-0.0002558647310693,-0.0017610560993813,-3.59808124112251e-05
2451778.5,-0.186270047022593,-0.0216301659288323,0.0023402513168221,-0.0002389397413492,-0.0017774399281417,-3.63400998294268e-05
2451779.5,-0.18742474870162,-0.0228938329395627,0.00232305217714,-0.0002221025031989,-0.0017940487328029,-3.66929273426955e-05
2451780.5,-0.188565364037501,-0.0242302288717688,0.0023053773395499,-0.0002053501560532,-0.0018107418493732,-3.70345180562756e-05
2451781.5,-0.189694368566058,-0.0256516853877851,0.0022872161849236,-0.000188676049342,-0.0018274671135514,-3.7362192674704e-05
2451782.5,-0.190806546797313,-0.0271626663383129,0.0022685636245395,-0.0001721433162323,-0.0018441653994163,-3.76774649824036e-05
2451783.5,-0.19189858849747,-0.0287627480175843,0.0022495886673395,-0.0001558532079198,-0.0018607617711315,-3.79817926885363e-05
2451784.5,-0.19296962506415,-0.030453294905795,0.0022302758586005,-0.0001398035318491,-0.0018772646680841,-3.82751513466107e-05
2451785.5,-0.194016759110709,-0.0322356715512573,0.0022105612508887,-0.0001239789892447,-0.0018936364503445,-3.85583626680189e-05
2451786.5,-0.195035243212078,-0.0341114810097818,0.0021903370585191,-0.0001085160184311,-0.0019098846675841,-3.88317557557347e-05
2451787.5,-0.196023903858569,-0.0360808959347363,0.0021697701677155,-9.37158325560149e-05,-0.0019259209630165,-3.91018318926892e-05
2451788.5,-0.196980134596032,-0.0380471719555409,0.0021605124642654,-7.74842130200938e-05,-0.0019407945942323,-3.93116190880872e-05
2451789.5,-0.197390037823949,-0.0382064878224413,0.0021613486086536,-4.76955948544803e-05,-0.0019461852816835,-3.96202434869748e-05
2451790.5,-0.197733859237182,-0.0382035087790529,0.0021590435374006,-1.78953167642021e-05,-0.0019500872067266,-3.99634033380815e-05
2451791.5,-0.198075563044441,-0.0382724159376235,0.0021576316244949,1.10252350152048e-05,-0.0019534472498046,-4.02988307166929e-05
2451792.5,-0.198413784043632,-0.0384136211928521,0.0021570819416169,3.90604355614728e-05,-0.0019562544423985,-4.06260239390999e-05
2451793.5,-0.198750492098632,-0.0386313513519103,0.0021573984035219,6.61926272213596e-05,-0.0019584680292621,-4.09457641527334e-05
2451794.5,-0.199082885832671,-0.0389239921972271,0.0021585699400081,9.24135409684692e-05,-0.0019600807976353,-4.12564191694965e-05
2451795.5,-0.199414717434962,-0.0392923139419776,0.0021606589692703,0.0001176926323947,-0.0019611004500611,-4.15583672673937e-05
2451796.5,-0.199744252445605,-0.039736729430186,0.0021636430707495,0.0001420590390767,-0.0019615347024789,-4.18514069708205e-05
2451797.5,-0.200025228635423,-0.0403281044677501,0.0021691919462719,0.0001643172877459,-0.0019615472799992,-4.22027145156796e-05
2451798.5,-0.199883912678364,-0.0416557463448155,0.0021920817071687,0.0001742474687462,-0.0019629121763312,-4.31780462230281e-05
2451799.5,-0.19973096511526,-0.0430658481755684,0.0022155263129139,0.0001832178101035,-0.0019637633219828,-4.4157296126433e-05
2451800.5,-0.199565294261546,-0.0445593007985612,0.0022394517430577,0.0001912037522513,-0.0019641229142606,-4.5139457351837e-05
2451801.5,-0.199384672523113,-0.0461374722055303,0.0022637522118961,0.0001982460107492,-0.0019639805636421,-4.61239329129091e-05
2451802.5,-0.199185497894633,-0.0478036380619149,0.0022883905160325,0.0002043416126435,-0.0019632988808751,-4.71103902153924e-05
2451803.5,-0.198966668177266,-0.0495585709713415,0.0023132576350299,0.0002095062962037,-0.0019620972951562,-4.80980625898733e-05
2451804.5,-0.198730653776918,-0.051402567040888,0.0023385191809143,0.0002137000062608,-0.0019603607836462,-4.9086826157608e-05
2451805.5,-0.198479086874034,-0.0533348498410893,0.0023643015399475,0.0002168743928233,-0.0019580901619977,-5.00762103252875e-05
2451806.5,-0.19801296656664,-0.0555010323026615,0.0023553325787244,0.0002120810252134,-0.0019536862387767,-5.06108832902944e-05
2451807.5,-0.197488889326513,-0.0577974610891208,0.0023370885902375,0.0002042701394422,-0.0019483628865488,-5.10113075374659e-05
2451808.5,-0.196955145958802,-0.0601871212177771,0.0023193490060518,0.0001954304564409,-0.00194251721119,-5.14039129225841e-05
2451809.5,-0.196409716830073,-0.0626689992750433,0.0023023885246494,0.0001854590385967,-0.0019360976561574,-5.1790014570098e-05
2451810.5,-0.195853737142067,-0.065246373747144,0.0022861615791806,0.0001743694568522,-0.0019290829341212,-5.21697661132378e-05
2451811.5,-0.195276118839477,-0.0679206161377799,0.0022701296908672,0.0001622163548741,-0.0019214987897453,-5.25414903344153e-05
2451812.5,-0.194642940887981,-0.0706950056650741,0.0022520604385253,0.0001495406225631,-0.0019135127607075,-5.29026396185286e-05
2451813.5,-0.193947934311854,-0.0735722258651044,0.0022315610487511,0.0001364734650812,-0.0019051589708013,-5.32523280148114e-05
2451814.5,-0.193189415098561,-0.0765511459386101,0.0022085674782626,0.0001230167323122,-0.0018964261388129,-5.35908365005163e-05
2451815.5,-0.192364442844317,-0.0796343309326415,0.0021830062327838,0.0001091751680581,-0.0018872999525643,-5.39179249875472e-05
2451816.5,-0.191482350907795,-0.0828173128997458,0.0021549682223267,9.48874935819324e-05,-0.0018778811128859,-5.42300674881665e-05
2451817.5,-0.19054257338019,-0.0860994389374024,0.0021244071448863,8.00841510464872e-05,-0.0018681697312454,-5.45272042338612e-05
2451818.5,-0.18954883088714,-0.0894796988557462,0.0020914272817937,6.49508692651141e-05,-0.0018582033970936,-5.4811897694159e-05
2451819.5,-0.188508653646567,-0.0929587517271138,0.0020561918468451,5.00199348017465e-05,-0.0018480159655799,-5.50922720944052e-05
2451820.5,-0.187437136454783,-0.0965341575048095,0.0020191795045222,3.54586630371655e-05,-0.00183767411067,-5.53756106044616e-05
2451821.5,-0.186361826159336,-0.100206218267324,0.0019814568952908,2.14531046074488e-05,-0.0018272270323976,-5.56661143751617e-05
2451822.5,-0.185281475135237,-0.103975474810939,0.0019428677922665,8.01712584046557e-06,-0.0018166633818288,-5.59636802100315e-05
2451823.5,-0.184195247449738,-0.107842825845322,0.0019033922470607,-4.84460820335784e-06,-0.001805987162448,-5.62679169255922e-05
2451824.5,-0.183222106853059,-0.107484018907052,0.0018905672844464,-2.0604877382608e-05,-0.0017946163271617,-5.62612337757172e-05
2451825.5,-0.182277997907883,-0.107225819929211,0.0018778206196722,-3.58296581241292e-05,-0.0017834340147849,-5.62637662654479e-05
2451826.5,-0.181391899502232,-0.107056134568817,0.0018657290156245,-5.04813433948835e-05,-0.0017727710709869,-5.62701558123974e-05
2451827.5,-0.18057645285024,-0.10697419358147,0.0018545607946801,-6.45371087355257e-05,-0.0017627611134531,-5.62799946729566e-05
2451828.5,-0.179831895279264,-0.106979108708316,0.0018443396310995,-7.79833225974594e-05,-0.0017534081675709,-5.62928201180555e-05
2451829.5,-0.179162958025486,-0.10706117037505,0.0018349227788819,-9.0668395620247e-05,-0.0017447977257448,-5.63060772009312e-05
2451830.5,-0.178566170321615,-0.107217821712142,0.0018260918724407,-0.0001025244336191,-0.0017369037290824,-5.63191933298919e-05
2451831.5,-0.178037458864332,-0.107450439877736,0.001817775975047,-0.000113535570802,-0.0017297081241672,-5.63338111361601e-05
2451832.5,-0.177581356605319,-0.10775837556508,0.0018100403996075,-0.0001237063029548,-0.0017232810713969,-5.63486662369133e-05
2451833.5,-0.177198098217209,-0.108146105529968,0.0018029456099067,-0.0001330214386924,-0.0017176266928149,-5.63597036893047e-05
2451834.5,-0.176884812056131,-0.108614530280783,0.0017964335958264,-0.0001414991829341,-0.0017127224767644,-5.63673539869778e-05
2451835.5,-0.176644818354017,-0.109165503997702,0.0017905779299891,-0.0001491138351857,-0.0017086094395634,-5.6372400355842e-05
2451836.5,-0.176476870445982,-0.109798496636781,0.0017853248565772,-0.0001558609801396,-0.0017052688396238,-5.63751056790581e-05
2451837.5,-0.176384601970283,-0.110513335705709,0.0017807698905907,-0.0001617053315976,-0.0017027711287282,-5.63741356956119e-05
2451838.5,-0.176368331091396,-0.111309490968004,0.00177690076923,-0.0001666179833253,-0.0017011606986607,-5.63695858399815e-05
2451839.5,-0.176415344802586,-0.112182498122017,0.0017735876693812,-0.0001705810635824,-0.0017003668503088,-5.6359692548996e-05
2451840.5,-0.176523561827448,-0.113128131081437,0.0017708141719458,-0.0001735672439101,-0.0017004116508533,-5.63437436849806e-05
2451841.5,-0.176692025534505,-0.114146693462672,0.0017685152080072,-0.0001755741959218,-0.0017012873750775,-5.6322194989279e-05
2451842.5,-0.176839752066626,-0.115186990169204,0.001769174513747,-0.0001782897938978,-0.0017023108125019,-5.64101459539041e-05
2451843.5,-0.176728750793398,-0.116100193344369,0.0017801669029392,-0.0001866623224575,-0.0017015257121468,-5.69457807267193e-05
2451844.5,-0.176671412084231,-0.117086519524414,0.001791577884705,-0.0001940998960085,-0.0017015370063703,-5.74792719673418e-05
2451845.5,-0.176668102450975,-0.118145197918794,0.0018034038667871,-0.000200588405921,-0.0017023849970261,-5.8011468999111e-05
2451846.5,-0.176721638498283,-0.119278437443936,0.0018157164539818,-0.000206122900231,-0.0017040877248513,-5.85419444446266e-05
2451847.5,-0.17683236938278,-0.120484393311435,0.0018284696604908,-0.000210658221397,-0.0017066593963646,-5.90715553753281e-05
2451848.5,-0.177001767833148,-0.121763961890698,0.0018416973464231,-0.0002141853726442,-0.0017101142223786,-5.96002605304109e-05
2451849.5,-0.177227631814374,-0.123116012267274,0.001855405180489,-0.0002166989196113,-0.0017144364814474,-6.01287792372624e-05
2451850.5,-0.177509821310916,-0.12453667091373,0.0018695417651114,-0.0002181848811405,-0.0017196327870326,-6.06567578697429e-05
2451851.5,-0.177840781022301,-0.12602599733316,0.0018839623109569,-0.0002186365597741,-0.0017256504770257,-6.1185505608949e-05
2451852.5,-0.178205018654609,-0.127588103188419,0.0018974991731157,-0.000218010767613,-0.0017329410023537,-6.17100199991678e-05
2451853.5,-0.178595063894253,-0.129215058964644,0.001909180948451,-0.0002162715964725,-0.0017419301757171,-6.22243129638513e-05
2451854.5,-0.179023970310327,-0.130918007507092,0.0019205617094356,-0.0002134602650032,-0.0017519378922673,-6.2739396999538e-05
2451855.5,-0.179491146817972,-0.132696407934348,0.0019316501892239,-0.0002095600747479,-0.0017629291290951,-6.32561895506979e-05
2451856.5,-0.179997795105129,-0.134555559310404,0.0019427081615387,-0.0002045466992622,-0.0017747655076979,-6.37754374708184e-05
