time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452210.5,-0.0047758559115045,0.015154791022666,-0.0015911613340677,6.721850433110224e-06,-4.610425442417611e-05,-3.483632136090049e-06
2452211.5,-0.0051338746581255,0.0151239073500444,-0.0015883579050617,7.0149873460638055e-06,-4.8434832033299874e-05,-3.3609431487395492e-06
2452212.5,-0.0054912133260327,0.0150968945525681,-0.0015852954847033,7.215089408371851e-06,-5.0803186142566945e-05,-3.2368233752102783e-06
2452213.5,-0.0058478328650926,0.0150737835123974,-0.0015819932448086,7.322920431826225e-06,-5.320707513144923e-05,-3.111594497331861e-06
2452214.5,-0.0062040529716402,0.0150547646456038,-0.0015784217919802,7.33825760247072e-06,-5.56481845610142e-05,-2.984902074075821e-06
2452215.5,-0.0065595984658568,0.0150388465974503,-0.0015746223774782,7.260835455242973e-06,-5.813212380983632e-05,-2.8569889147382664e-06
2452216.5,-0.0069135993399913,0.0150272237079836,-0.0015705616115564,7.085703567196247e-06,-6.0659109471526695e-05,-2.727792928995198e-06
2452217.5,-0.0072675710355025,0.0150190438887876,-0.0015662692999235,6.819014970284429e-06,-6.322675595729112e-05,-2.5973837419598553e-06
2452218.5,-0.0076200500667988,0.0150143290604634,-0.0015617415869691,6.462194908689388e-06,-6.584124803269212e-05,-2.465584393786588e-06
2452219.5,-0.0079717200594811,0.0150130212915098,-0.0015569819347754,6.013939178268492e-06,-6.849964240165755e-05,-2.332538906464637e-06
2452220.5,-0.0083223123447551,0.0150148038008433,-0.001551993673396,5.480214058929309e-06,-7.120755960617758e-05,-2.1983048675920495e-06
2452221.5,-0.0086717980855826,0.015019637219257,-0.001546791177621,4.857727980722183e-06,-7.39577604409996e-05,-2.062766152684042e-06
2452222.5,-0.0090205075166238,0.0150277296098816,-0.0015413663402907,4.1488061076062725e-06,-7.676273914494595e-05,-1.926273241043176e-06
2452223.5,-0.0093675802516719,0.0150381057825652,-0.0015357146502855,3.3584823792040357e-06,-7.960722291748892e-05,-1.7884645400257945e-06
2452224.5,-0.0097129918673806,0.0150511403201253,-0.0015298836222864,2.4860035229064704e-06,-8.249939169227387e-05,-1.64943056786028e-06
2452225.5,-0.010057553926793,0.0150662328289907,-0.0015238349620494,1.5374041545342975e-06,-8.544572952339305e-05,-1.5094520471729302e-06
2452226.5,-0.0104007682334423,0.0150832680876628,-0.0015175898537704,5.111316512852737e-07,-8.843053264205071e-05,-1.3684906153553532e-06
2452227.5,-0.010742614989893,0.0151020794423893,-0.00151115445535,-5.777373687186876e-07,-9.146806073213712e-05,-1.2264507868378486e-06
2452228.5,-0.0110831951869971,0.0151228062752778,-0.0015045310753625,-1.741849263250635e-06,-9.455038012995236e-05,-1.0832963945117745e-06
2452229.5,-0.011422253781895,0.0151445229404176,-0.0014977368006314,-2.9689516867121863e-06,-9.767157552604752e-05,-9.394726219711672e-07
2452230.5,-0.0117591797112264,0.0151669373418672,-0.0014907550686053,-4.254138744282966e-06,-0.0001008379918784,-7.94581804226547e-07
2452231.5,-0.0120952708790116,0.0151900629563344,-0.00148361762492,-5.59624028963787e-06,-0.0001040496053712,-6.488968516892252e-07
2452232.5,-0.0124300386782367,0.0152133842189392,-0.0014763113923403,-6.988506932105974e-06,-0.0001072981582273,-5.024154001808225e-07
2452233.5,-0.0127629961380302,0.0152371676787107,-0.0014688604283695,-8.42885287528905e-06,-0.0001105839200145,-3.552236308147186e-07
2452234.5,-0.0130940155576855,0.015260554505745,-0.001461255145979,-9.91158877671188e-06,-0.000113911028577,-2.07234359021237e-07
2452235.5,-0.0134239245576297,0.0152832292794805,-0.0014535044689408,-1.1434637898974798e-05,-0.0001172707238159,-5.8754579442107855e-08
2452236.5,-0.0137520026872992,0.0153053602446734,-0.0014456209319536,-1.2988475108685268e-05,-0.0001206655597027,9.048949139021825e-08
2452237.5,-0.0140789616588072,0.0153264666861137,-0.0014376057807906,-1.4575915986858156e-05,-0.0001240870502065,2.402027942493949e-07
2452238.5,-0.0144039651146736,0.0153458956310646,-0.0014294676000769,-1.6183244384013803e-05,-0.0001275380187442,3.9046728360478313e-07
2452239.5,-0.0147277280678945,0.0153638349957788,-0.0014212148640557,-1.7810479006846822e-05,-0.0001310204887349,5.410870735368916e-07
2452240.5,-0.0150497750854501,0.0153799425484484,-0.0014128559379499,-1.945390976855173e-05,-0.0001345207802262,6.92199601175892e-07
2452241.5,-0.0153702284234877,0.0153937630137016,-0.0014043879034699,-2.1106794975360183e-05,-0.0001380458292991,8.437080864087806e-07
2452242.5,-0.0156893311847226,0.0154046087374449,-0.0013958189119499,-2.276401667560381e-05,-0.0001415868643522,9.954706917764892e-07
2452243.5,-0.0160070896838808,0.0154131688885239,-0.0013871793616282,-2.4427201712382517e-05,-0.0001451436183888,1.1474023713812847e-06
2452244.5,-0.0163232734398111,0.0154186483141069,-0.0013784362173921,-2.607957483254878e-05,-0.0001487178076975,1.2997222398447965e-06
2452245.5,-0.0166382496314627,0.0154213900244307,-0.0013696196720848,-2.772926404302333e-05,-0.0001523010226324,1.4520222374341018e-06
2452246.5,-0.0169517909948133,0.0154202524708132,-0.0013607300156967,-2.9361103561964877e-05,-0.0001558933520766,1.6045331339863329e-06
2452247.5,-0.017263910276636,0.0154158280808277,-0.0013517711644372,-3.098133623164606e-05,-0.0001594894116478,1.7571204358577286e-06
2452248.5,-0.017574979431469,0.0154075225169988,-0.001342754387497,-3.257453881348e-05,-0.0001630885863294,1.9096481729046703e-06
2452249.5,-0.0178846567246795,0.0153951042857597,-0.0013336796820778,-3.41464618234511e-05,-0.0001666885093274,2.06228447820325e-06
2452250.5,-0.0181933172296127,0.0153790622553808,-0.0013245469507552,-3.569026811718959e-05,-0.000170285991543,2.2147594314727887e-06
2452251.5,-0.0185007415101261,0.0153583405713625,-0.0013153709041406,-3.7200268956940306e-05,-0.0001738798137241,2.366918021854482e-06
2452252.5,-0.0188070692787067,0.015333616805589,-0.0013061512600685,-3.8675182728282326e-05,-0.0001774642054231,2.519156697668059e-06
2452253.5,-0.019112441751494,0.0153046196427759,-0.0012968950968563,-4.010765667775487e-05,-0.0001810400191174,2.6710409258653056e-06
2452254.5,-0.0194172400488905,0.0152710824519799,-0.0012876056789597,-4.1500564199820414e-05,-0.0001846016899748,2.8226730645613683e-06
2452255.5,-0.0197206546652628,0.0152329219994327,-0.0012782861837958,-4.2848843215555384e-05,-0.0001881474787144,2.974066623180296e-06
2452256.5,-0.0200237848908377,0.0151902383491094,-0.0012689415659297,-4.414834292901411e-05,-0.0001916785386282,3.1250007369022195e-06
2452257.5,-0.0203259433032929,0.0151430763463592,-0.0012595692453944,-4.539908267333325e-05,-0.0001951923946981,3.2755003727659925e-06
2452258.5,-0.0206275167694955,0.0150913659170812,-0.0012501740104076,-4.659826622872756e-05,-0.0001986820106782,3.4255016297197658e-06
2452259.5,-0.0209290127492349,0.0150349815777681,-0.0012407642936394,-4.7743075050410595e-05,-0.0002021497573682,3.575011803587044e-06
2452260.5,-0.0212295095517687,0.0149742191796165,-0.0012313354099722,-4.883392717740936e-05,-0.0002055915785941,3.724007517961277e-06
2452261.5,-0.0215298749632431,0.0149094977937733,-0.001221886321879,-4.986888859571069e-05,-0.0002090081655714,3.872201887861849e-06
2452262.5,-0.0218302628275255,0.0148398695051806,-0.001212428954224,-5.084879482992848e-05,-0.0002123956422018,4.020048596884687e-06
2452263.5,-0.0221301130214353,0.0147664763934036,-0.0012029583935239,-5.1768402713040645e-05,-0.0002157511515575,4.1669665578445586e-06
2452264.5,-0.022430416405833,0.014688735748229,-0.001193473378631,-5.263129089778246e-05,-0.0002190756484254,4.313013378226028e-06
2452265.5,-0.0227301385208638,0.0146070817976002,-0.0011839800276155,-5.3436355044818654e-05,-0.0002223711039447,4.458361486136045e-06
2452266.5,-0.0230301534658217,0.0145219523443151,-0.0011744676249767,-5.4185723444223795e-05,-0.0002256256030755,4.6028179115001734e-06
2452267.5,-0.0233305020581915,0.0144328946133671,-0.0011649496014378,-5.4877305827484915e-05,-0.0002288515274816,4.746246287105373e-06
2452268.5,-0.0236308686428956,0.014340591728211,-0.0011554188320709,-5.550991504486846e-05,-0.0002320371254393,4.888770569712406e-06
2452269.5,-0.0239320115752741,0.0142451340957155,-0.0011458662643617,-5.608978573903248e-05,-0.0002351884200609,5.030251165708346e-06
2452270.5,-0.0242333790062136,0.014146794187472,-0.0011362995462784,-5.6615206945853126e-05,-0.0002383040623176,5.170575964010297e-06
2452271.5,-0.0245352546197143,0.0140451919969528,-0.0011267188135107,-5.7088628720293987e-05,-0.0002413799864072,5.309776745187754e-06
2452272.5,-0.0248379231376463,0.013941261916208,-0.0011171185537442,-5.7509210993504645e-05,-0.0002444131338248,5.4476799294970405e-06
2452273.5,-0.0251414318703975,0.0138349876839891,-0.0011074931962333,-5.78872585166321e-05,-0.000247412628033,5.584401335299188e-06
2452274.5,-0.0254452330576755,0.0137264155905292,-0.0010978501519608,-5.820883004978121e-05,-0.0002503718336056,5.719764095650525e-06
2452275.5,-0.0257502103945548,0.0136158332184623,-0.0010881856009011,-5.849487679480698e-05,-0.0002532935007756,5.853706104629248e-06
2452276.5,-0.0260562948132527,0.0135039481848988,-0.0010784807683887,-5.873558360340158e-05,-0.0002561757944532,5.98630911356567e-06
2452277.5,-0.026363179705886,0.0133901595360059,-0.0010687447676217,-5.89364688918367e-05,-0.000259017881029,6.1172457502640335e-06
2452278.5,-0.0266707977280964,0.0132755379096427,-0.0010589810737234,-5.909742933823958e-05,-0.0002618217899008,6.2467690423373065e-06
2452279.5,-0.0269801552299964,0.0131597260253588,-0.0010491838001323,-5.922624349771928e-05,-0.0002645905497119,6.374751982403013e-06
2452280.5,-0.0272901135707162,0.0130424883377826,-0.0010393395629355,-5.932180744792643e-05,-0.000267318874015,6.500949456656412e-06
2452281.5,-0.0276015614083395,0.0129251414818436,-0.0010294516969504,-5.939043238490857e-05,-0.0002700108552891,6.625376589267052e-06
2452282.5,-0.0279139575947826,0.0128070971382383,-0.0010195234936158,-5.943373688423962e-05,-0.0002726650626564,6.748046804504659e-06
2452283.5,-0.0282275961160118,0.0126887229923569,-0.0010095414388861,-5.944957769399729e-05,-0.0002752875792693,6.869030035099358e-06
2452284.5,-0.028542413962362,0.0125701505785118,-0.000999508742541,-5.944881303370127e-05,-0.0002778677867802,6.98807437584688e-06
2452285.5,-0.0288587063469876,0.0124515136367893,-0.0009894192628465,-5.94273624437789e-05,-0.0002804174797374,7.1052172731471e-06
2452286.5,-0.0291758153659384,0.0123327096338914,-0.0009792724093944,-5.939181772926516e-05,-0.0002829317488771,7.220465397869604e-06
2452287.5,-0.0294941565179487,0.012213995750169,-0.000969061968894,-5.933941915604781e-05,-0.0002854150570012,7.333649147001227e-06
2452288.5,-0.0298135497359193,0.0120956311934834,-0.0009587910079714,-5.927714726425108e-05,-0.0002878607487466,7.444917434663726e-06
2452289.5,-0.0301342922317848,0.011977638723472,-0.0009484551109726,-5.921101243122184e-05,-0.0002902771265257,7.554010127652517e-06
2452290.5,-0.0304558471554066,0.0118598045954514,-0.0009380516947677,-5.913161921312568e-05,-0.0002926632351161,7.661247607472184e-06
2452291.5,-0.0307785124855695,0.0117417977145888,-0.0009275744223611,-5.9048625173510096e-05,-0.0002950144486651,7.766250232496324e-06
2452292.5,-0.0311017520607848,0.0116244808838517,-0.0009170243802806,-5.89665264146607e-05,-0.0002973410963228,7.869102515985855e-06
2452293.5,-0.0314259836794001,0.011507288146147,-0.0009064007668502,-5.887767256519249e-05,-0.0002996377279008,7.96977106388004e-06
2452294.5,-0.0317506717116162,0.0113900128708239,-0.0008956953057438,-5.8793931603088635e-05,-0.0003019054650347,8.0683374070395e-06
2452295.5,-0.0320761151993052,0.0112728077013526,-0.000884922049805,-5.8710368040888576e-05,-0.0003041464127635,8.16482336416435e-06
2452296.5,-0.032401540467549,0.011156184503464,-0.0008740559152735,-5.863597622204984e-05,-0.0003063599338144,8.259132806332815e-06
2452297.5,-0.0327272468516177,0.0110386301279004,-0.0008631258155948,-5.8555029958608576e-05,-0.0003085482361294,8.351226239584008e-06
2452298.5,-0.0330536529818819,0.0109212555216811,-0.0008521103548872,-5.8480632986404255e-05,-0.0003107117158182,8.441295380300497e-06
2452299.5,-0.0333792701844779,0.010803146515234,-0.0008410123353947,-5.8410480456102046e-05,-0.00031284802534,8.529122819638858e-06
2452300.5,-0.0337048747643091,0.0106845824231798,-0.0008298345447951,-5.834641595685135e-05,-0.000314959523504,8.614780467659951e-06
2452301.5,-0.0340301701020393,0.010565486274157,-0.0008185741700061,-5.829023979210188e-05,-0.0003170504808344,8.698309367593951e-06
2452302.5,-0.0343547402847363,0.010444947924965,-0.0008072488759993,-5.823439498845763e-05,-0.0003191186969161,8.779894285223936e-06
2452303.5,-0.0346784076893225,0.0103232505705701,-0.0007958241644479,-5.8186180948912106e-05,-0.0003211601561904,8.859310711106154e-06
2452304.5,-0.0350009945188631,0.010200201766976,-0.0007843214089767,-5.814074441379616e-05,-0.0003231829969321,8.936885270475602e-06
2452305.5,-0.0353222035474845,0.0100753718036095,-0.0007727452138437,-5.809877395778103e-05,-0.0003251800363492,9.012302458097224e-06
2452306.5,-0.0356424525390115,0.0099486897044502,-0.0007610983169489,-5.8060911473744106e-05,-0.0003271590376788,9.085768789084351e-06
2452307.5,-0.0359602515956378,0.009819608718582,-0.0007493741411025,-5.8024026346959606e-05,-0.0003291157009554,9.15734341209762e-06
2452308.5,-0.0362763754355948,0.0096886559973925,-0.0007375735596755,-5.799145950272609e-05,-0.0003310522886065,9.227025425237434e-06
2452309.5,-0.0365899294386362,0.0095544523196164,-0.0007256937225713,-5.795625912312363e-05,-0.0003329669144148,9.294928503025249e-06
2452310.5,-0.0369013298298523,0.0094177651652775,-0.0007137485471569,-5.791701267117422e-05,-0.0003348614589591,9.361106279122215e-06
2452311.5,-0.0372094426078348,0.009278051605172,-0.000701735192482,-5.788064040367774e-05,-0.0003367373778912,9.42561055738907e-06
2452312.5,-0.0375150405647468,0.0091347695626948,-0.0006896545502043,-5.783818053125937e-05,-0.0003385877849485,9.48831669160408e-06
2452313.5,-0.0378169885392545,0.0089874969835066,-0.0006775028645124,-5.77899344706978e-05,-0.0003404216656191,9.549563870832863e-06
