time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451855.5,-0.0802458279707949,0.0155752427101277,-0.0014141321935435,-0.0012128345759857,-0.0009707521199327,-0.0001014247783189
2451856.5,-0.0794771351448118,0.0125998821654307,-0.0015495826862855,-0.0011789473493912,-0.0009935366211227,-9.83617300421501e-05
2451857.5,-0.0788493383672288,0.0097759457370654,-0.0016612216649164,-0.0011451668408403,-0.0010160736099859,-9.52956866070523e-05
2451858.5,-0.0783656230770582,0.0071009974022201,-0.0017489328411195,-0.0011114238189494,-0.0010383976309102,-9.22308220865364e-05
2451859.5,-0.0780292828671361,0.0045858707896642,-0.0018128060401974,-0.001077867369524,-0.0010605613454536,-8.91715774748948e-05
2451860.5,-0.07784121410445,0.0022373526874478,-0.0018527610964374,-0.0010445216147821,-0.0010826131592998,-8.61263842100403e-05
2451861.5,-0.0778073048321595,4.41746316482416e-05,-0.0018691477724667,-0.0010113815494214,-0.0011047294447666,-8.3101259075105e-05
2451862.5,-0.0779331873957354,-0.0019872852039629,-0.0018621461326594,-0.0009785119014352,-0.001126929526927,-8.01001506893072e-05
2451863.5,-0.0774735752885283,-0.0053718759879889,-0.0019824472273726,-0.0009665137832225,-0.001149980895821,-7.8476751147104e-05
2451864.5,-0.076570792483897,-0.0098284385567326,-0.0022026789022178,-0.0009714753590281,-0.0011737861177783,-7.79861580058037e-05
2451865.5,-0.0758134581963885,-0.0141886880255974,-0.0024062578320207,-0.0009770952398747,-0.0011978689435058,-7.75876702006839e-05
2451866.5,-0.0751997211441062,-0.0184596250460062,-0.0025935714310409,-0.0009832411591393,-0.0012222962701195,-7.72919454249186e-05
2451867.5,-0.0747342570256249,-0.022627986931483,-0.0027638285343623,-0.000990126353501,-0.001247035476337,-7.70990543848748e-05
2451868.5,-0.0744122917302668,-0.0266872495978556,-0.0029164285625207,-0.0009976562564121,-0.0012720735742311,-7.70186149883871e-05
2451869.5,-0.0742393872345823,-0.0306230552035161,-0.0030512168183478,-0.0010059853279638,-0.0012973519537272,-7.70483656237417e-05
2451870.5,-0.0742469358630959,-0.0327744131537754,-0.0032876584941433,-0.0009820515063084,-0.0013161837260035,-7.79217774862491e-05
2451871.5,-0.0744085915276962,-0.0347207751715295,-0.0035152146899093,-0.0009566617695462,-0.0013350181765857,-7.89677513809567e-05
2451872.5,-0.0747153684294721,-0.0365686944645041,-0.0037285385393072,-0.0009315784041256,-0.001354335533487,-8.0168483153282e-05
2451873.5,-0.0751740880855472,-0.0383087335913227,-0.0039267359937343,-0.0009070006607802,-0.0013741547218392,-8.15167258927075e-05
2451874.5,-0.0757825804429753,-0.039952905908709,-0.0041111744954358,-0.0008827182600408,-0.0013946069650867,-8.30326605763447e-05
2451875.5,-0.0765438663296087,-0.0414783645733583,-0.0042828297047108,-0.0008589117020609,-0.0014155743315412,-8.47279134722904e-05
2451876.5,-0.0774410007397179,-0.0428370067266038,-0.0044423442278198,-0.0008357657923059,-0.0014363916038935,-8.66127628878788e-05
2451877.5,-0.078458765272186,-0.0440312573504451,-0.0045897966921845,-0.0008133631330887,-0.0014572487366919,-8.87125419605599e-05
2451878.5,-0.0795909361482547,-0.0450579181243752,-0.0047260796691868,-0.0007915575470102,-0.0014781327521778,-9.10472534334803e-05
2451879.5,-0.0808306244160377,-0.0458606411352059,-0.0048445787907457,-0.0007706487960793,-0.0014982948947541,-9.3602568927247e-05
2451880.5,-0.0821782590384348,-0.0464149408322652,-0.0049419847103151,-0.000750760834246,-0.0015174463124527,-9.63707929972114e-05
2451881.5,-0.0836395563124941,-0.0467151031160563,-0.0050178982119847,-0.0007320038289544,-0.0015355399831321,-9.93507318089472e-05
2451882.5,-0.0847279361875246,-0.0474697283125001,-0.0050860324821873,-0.0007125418756722,-0.0015524334236003,-0.0001023250912739
2451883.5,-0.082823125369589,-0.052479990412954,-0.0052175341197102,-0.000683198699015,-0.0015663164571897,-0.000103993166343
2451884.5,-0.0810153627291822,-0.0572817449915857,-0.0053325733411544,-0.0006544646538035,-0.0015789692932618,-0.0001058982109058
2451885.5,-0.0793056036314581,-0.0618731335033628,-0.0054310737172745,-0.0006263364747261,-0.0015905562584239,-0.000108054394418
2451886.5,-0.077697685299672,-0.0662474636921465,-0.0055141106645191,-0.0005987417412286,-0.0016010933775551,-0.0001104825337747
2451887.5,-0.0761928387316131,-0.0704014449598846,-0.0055817698706718,-0.000571667578063,-0.0016106009196457,-0.0001131912141681
2451888.5,-0.0747927836339226,-0.0743520773903234,-0.0056354556758949,-0.0005449266134688,-0.0016191553532636,-0.0001161895740751
2451889.5,-0.073498650988046,-0.0780955899545188,-0.0056757395617111,-0.0005184372681799,-0.0016267792444768,-0.0001194889136165
2451890.5,-0.0723094287441447,-0.0816398039785418,-0.0057028628874519,-0.0004919638857652,-0.0016336496600027,-0.0001230994126423
2451891.5,-0.0712158775361549,-0.0849571328100586,-0.0057162598527155,-0.0004655665403506,-0.0016398409021094,-0.0001270426805836
2451892.5,-0.0702187650757371,-0.0880309966411116,-0.0057163211985524,-0.0004394301280541,-0.0016455571127455,-0.0001313761799167
2451893.5,-0.0693126490557472,-0.0908820907312886,-0.0057039646198902,-0.0004133735591501,-0.0016508936221953,-0.0001361196272447
2451894.5,-0.0695986912402565,-0.0930917094026546,-0.0059120159986159,-0.0003817298236664,-0.0016540858242302,-0.0001394346981983
2451895.5,-0.0718850165849316,-0.0943701925362472,-0.0065188553535114,-0.000339807995613,-0.0016536900898962,-0.000139986602996
2451896.5,-0.0704966470861055,-0.0980374014465296,-0.006761372742091,-0.0002526636948447,-0.0016945144859701,-0.0001366004021283
2451897.5,-0.0690430119470221,-0.101610307509201,-0.0069964802312979,-0.0001617304481506,-0.0017362498855183,-0.0001334100292908
2451898.5,-0.0678230048161677,-0.10488585507871,-0.0072554120368481,-7.02097997653753e-05,-0.0017755754150346,-0.0001307581949557
2451899.5,-0.0668394246788635,-0.107842754774651,-0.007537753831068,2.18508125677183e-05,-0.0018120214984558,-0.0001286632071281
2451900.5,-0.0660471652698356,-0.110546171387328,-0.007842002729374,0.0001144701645824,-0.0018465055580671,-0.000127105441711
2451901.5,-0.0648578366425755,-0.11441148683059,-0.0078600669484238,0.000178140828336,-0.0018733205168085,-0.0001214682577062
2451902.5,-0.0642066713245057,-0.118504426435343,-0.0077087335184823,0.000205752144154,-0.0018938640946976,-0.0001113385018838
2451903.5,-0.0637449031502599,-0.122318958172121,-0.0075750126801111,0.0002334805764677,-0.0019118534135414,-0.0001017681901029
2451904.5,-0.063474242000649,-0.125836176731673,-0.0074568198822718,0.0002610534425744,-0.0019273773132392,-9.27688115853172e-05
2451905.5,-0.0634074216867379,-0.12903780484955,-0.0073564667885022,0.0002884661306056,-0.0019401147479333,-8.43708276038514e-05
2451906.5,-0.063540420704827,-0.131919747545477,-0.0072732473499165,0.0003158617666166,-0.0019500721431995,-7.65746335373949e-05
2451907.5,-0.0638660488156787,-0.134528862124274,-0.0072080379124845,0.0003435561512478,-0.0019576911847366,-6.93635706721458e-05
2451908.5,-0.0643761493548601,-0.136882098168862,-0.007160778268196,0.000371854992746,-0.0019630029395491,-6.27235743797144e-05
2451909.5,-0.0650586757793725,-0.139032711760252,-0.0071337380564148,0.0004009605310648,-0.0019663764094712,-5.66212627556176e-05
2451910.5,-0.0659198620228674,-0.140948307608688,-0.0071254103100486,0.0004305959525196,-0.0019677956042627,-5.10816778400609e-05
2451911.5,-0.061874790833882,-0.14299517941621,-0.0069379355720242,0.0004953022367976,-0.0019519972862807,-4.4633302767696e-05
2451912.5,-0.0577354565266284,-0.14493616979928,-0.0067587009177581,0.0005642303462942,-0.0019349679835698,-3.86339167145863e-05
2451913.5,-0.0537056153355472,-0.146756723684822,-0.006593320198504,0.0006361218472543,-0.0019174447319829,-3.31465614936898e-05
2451914.5,-0.0497779378777679,-0.148507166867123,-0.0064454530131815,0.0007115123289204,-0.0018996987201147,-2.81704977792556e-05
2451915.5,-0.0467345316632697,-0.150643934884446,-0.0063670133617238,0.000794747374465,-0.0018728365828523,-2.42567918869454e-05
2451916.5,-0.0444643012652158,-0.153382616344857,-0.0063794310833259,0.0008836165845011,-0.0018370914405773,-2.21952590893405e-05
2451917.5,-0.0415746833192639,-0.156326667607066,-0.0064381191967006,0.0009684917341563,-0.00180591315,-2.23491361446017e-05
2451918.5,-0.038764196565288,-0.159209244094534,-0.0065212131865069,0.0010580308945036,-0.0017726445533725,-2.3069609221207e-05
2451919.5,-0.0352936684809823,-0.162715795815696,-0.0065434563282429,0.0011399982305064,-0.0017306910544302,-2.38999030438955e-05
2451920.5,-0.0349336471579227,-0.166119542857292,-0.00659142482042,0.001116197678708,-0.0017151832786975,-1.22993865741448e-05
2451921.5,-0.0352125590712925,-0.169257957113051,-0.006680548570762,0.0010839517461542,-0.0017018242340247,3.32176332871071e-07
2451922.5,-0.0355078028257046,-0.172311620739268,-0.0067883995071387,0.0010551164160259,-0.0016842198094644,1.23414982082979e-05
2451923.5,-0.0345302563878226,-0.174627562553984,-0.0069146678669348,0.0010270251536002,-0.0016803859428112,2.53065847132571e-05
2451924.5,-0.0324358337125289,-0.176304316076135,-0.0070602400836522,0.0009997756899068,-0.0016877788200008,3.8956599793462e-05
2451925.5,-0.0303565183050957,-0.177893590053556,-0.0072226232513784,0.0009758058425519,-0.001691491512708,5.18846716371644e-05
2451926.5,-0.0282715270634017,-0.179379411567514,-0.0073984178452768,0.0009552308871784,-0.0016922133070562,6.41013379216058e-05
2451927.5,-0.0261998837723719,-0.180754137282206,-0.0075868931375671,0.0009379143932224,-0.0016894399400311,7.55608334604106e-05
2451928.5,-0.0242785649789204,-0.181959556151414,-0.0077816044440137,0.0009214468322592,-0.0016799724541726,8.58597934261984e-05
2451929.5,-0.0224238310050439,-0.183028681123913,-0.0079872678538207,0.0009074595289696,-0.0016656464166986,9.52466741719451e-05
2451930.5,-0.0206287177469147,-0.183947578018556,-0.0082047241408237,0.0008961424880771,-0.0016466917887796,0.0001037291774746
2451931.5,-0.0188593300136045,-0.18473141370492,-0.0084330911848966,0.0008875646114353,-0.0016230686671566,0.0001113008890411
2451932.5,-0.0170968984175959,-0.18535107567735,-0.0086701431786944,0.0008818521245698,-0.0015946789449305,0.0001179403222213
2451933.5,-0.0153536106020357,-0.185793485110076,-0.0089159979183865,0.0008788864548825,-0.0015609540108259,0.0001236507629282
2451934.5,-0.0136204935389904,-0.186058014020159,-0.0091726094463236,0.0008791029480986,-0.0015216643671319,0.0001284714734764
2451935.5,-0.0118336544081135,-0.18614491571833,-0.0094370618419754,0.0008837233577184,-0.001477122048314,0.0001323860411493
2451936.5,-0.009989503616804,-0.185978309692353,-0.0097062624349151,0.000892740140677,-0.0014267299638443,0.0001353752542231
2451937.5,-0.0080971978477473,-0.185352949097088,-0.0099717183310472,0.0009066633166089,-0.0013698148638425,0.0001374954122169
2451938.5,-0.0061488157793713,-0.184320453663539,-0.0102343550388133,0.0009250524234513,-0.0013064184142831,0.000138668622808
2451939.5,-0.0041134057350063,-0.182958992553507,-0.0104954038706829,0.00094771952939,-0.0012368328670012,0.0001389658826185
2451940.5,-0.0019779126297105,-0.181302171628142,-0.0107590985568998,0.0009754237674122,-0.0011623614339798,0.0001385284542356
2451941.5,0.0002728406128011,-0.179374494243842,-0.0110253285202437,0.0010087498165012,-0.0010838155621588,0.0001374143279617
2451942.5,0.0008088473361921,-0.176680009472379,-0.0113922106114729,0.0010190411442451,-0.001006971993724,0.0001362988218288
2451943.5,-0.0029232429637109,-0.172397812249843,-0.0119984659577525,0.0009654598215677,-0.0009378993747922,0.0001360833207534
2451944.5,-0.0065428144066685,-0.167942060239173,-0.0125994741623298,0.0009197147056829,-0.0008665231995401,0.0001352372923648
2451945.5,-0.010056570339202,-0.163329545399878,-0.0131980466429667,0.000881953772842,-0.0007924038869357,0.0001338391886664
2451946.5,-0.0134766028316109,-0.158572295207119,-0.0137933642009982,0.0008523976591534,-0.0007159534805257,0.0001319106101443
2451947.5,-0.0168110738687974,-0.153669226769507,-0.0143844935281169,0.0008310360118958,-0.000637068936868,0.0001294508607699
2451948.5,-0.0201088238663492,-0.148620331972636,-0.0149672429435928,0.0008176051293985,-0.0005553998848924,0.0001263848317523
2451949.5,-0.0233451189011875,-0.143414398628764,-0.0155366806221895,0.0008118208119429,-0.0004707765696248,0.0001226394660356
2451950.5,-0.0217759249864204,-0.14066377436576,-0.0158778477660505,0.0007159024643127,-0.0004389793075825,0.0001267771280344
2451951.5,-0.017240388470121,-0.139338726998806,-0.0160741341001263,0.0005678210480869,-0.0004378454896487,0.000135423075877
2451952.5,-0.0126333935491687,-0.137761267710351,-0.0162532280525562,0.0004279590899732,-0.0004330078981189,0.0001432837382133
2451953.5,-0.0086485574440443,-0.135981470552555,-0.0160900737466027,0.0003209161884085,-0.0003951830519325,0.0001522202086561
2451954.5,-0.0048505044971456,-0.135521770476946,-0.0156156540469688,0.0002406500682047,-0.0003290095695972,0.0001630635192898
2451955.5,-0.0011183168545516,-0.134986725993111,-0.015151023334788,0.0001690026270415,-0.0002604747946739,0.0001730943357044
2451956.5,0.0024947123158202,-0.134376729298825,-0.014692999945817,0.0001055732388441,-0.000189781539013,0.0001822579864807
2451957.5,0.0060142491451107,-0.133731288522592,-0.014238177320246,5.01430559062058e-05,-0.0001169145480588,0.0001905710964002
2451958.5,0.0094265394063774,-0.133056432804653,-0.013787603308227,2.2971334857104e-06,-4.16734597098917e-05,0.0001980759267766
2451959.5,0.0127371829601561,-0.132306477167253,-0.0133421239361702,-3.84169854425569e-05,3.58238213217898e-05,0.000204657435232
2451960.5,0.015953167488287,-0.131526481841178,-0.0128970864594036,-7.2846621413384e-05,0.0001160749379341,0.0002103869422153
2451961.5,0.0190674482823523,-0.130643878966974,-0.0124561755400367,-9.99482010744755e-05,0.0001989765353202,0.000215138480026
2451962.5,0.022093841170224,-0.129616654574119,-0.0120199621863604,-0.0001199608992826,0.0002842340370109,0.0002189027050804
2451963.5,0.025084908406708,-0.128408081315287,-0.0115844737530151,-0.0001333427516525,0.0003720967947479,0.0002216302758471
2451964.5,0.0280315631941685,-0.127010327258753,-0.0111507312233848,-0.0001407032721881,0.0004620142935409,0.0002233741805738
2451965.5,0.0309411233905373,-0.125452567700236,-0.0107164051238318,-0.0001438089460797,0.0005541207332922,0.0002243240411565
2451966.5,0.0338703044449788,-0.123776433834018,-0.0102807334943214,-0.000142289730715,0.000648199495773,0.0002247144434985
2451967.5,0.037432889168423,-0.122442999234258,-0.0099413576924497,-0.0001598722025119,0.0006531592344385,0.0002209918998101
2451968.5,0.0416475500575046,-0.12151441420857,-0.0097033050343235,-0.0001960230752098,0.0005595977875749,0.0002124984681797
2451969.5,0.0456623668882951,-0.120632692808076,-0.0094750853324352,-0.0002262189303842,0.0004676802619255,0.0002035956771059
2451970.5,0.0494658333632986,-0.119809719168102,-0.0092582566734598,-0.0002501995492875,0.0003769368621434,0.0001942695056864
2451971.5,0.053058959563876,-0.119036485929555,-0.0090528260633762,-0.0002678667946489,0.0002878258628635,0.000184538148359
2451972.5,0.0564446438410137,-0.118319817245229,-0.0088573916645148,-0.0002791929908628,0.000200336795166,0.0001744254063028
2451973.5,0.0596298153498118,-0.117676593726503,-0.0086730997367626,-0.0002844385067229,0.0001144912236308,0.0001639740982485
2451974.5,0.0626127055695105,-0.117088042310361,-0.0084990408664406,-0.0002835814441573,3.06814917623646e-05,0.0001532175351261
2451975.5,0.0654137805649086,-0.116551300919957,-0.0083360802551731,-0.0002765668965051,-5.05479095509916e-05,0.0001422399086788
2451976.5,0.0680408402503425,-0.116076146846992,-0.0081814567401973,-0.0002638356106275,-0.0001290721606529,0.0001310460228798
2451977.5,0.0699770424022396,-0.115478294459117,-0.0080344906292823,-0.0002521779591517,-0.0001978589016414,0.0001215148613792
2451978.5,0.0711604140150053,-0.114728684994937,-0.0078959808910515,-0.0002428164241806,-0.0002557794591924,0.0001139563752971
2451979.5,0.0697650075286664,-0.113267264810947,-0.0079022864862467,-0.0002679001003308,-0.0003159473812964,0.0001069873314973
2451980.5,0.0670239587048788,-0.111485418954987,-0.0079869514760978,-0.0003066183144828,-0.0003756585281527,0.0001001427479454
