time,x,y,z,vx,vy,vz
2451760.5,1.19982385635376,-1.01428329944611,-0.0018439389532432,0.0042548943310976,0.0174280852079391,-0.0001088814460672
2451761.5,1.20688962936401,-0.994952321052551,-0.0019624610431492,0.0041342489421367,0.0175376906991005,-0.0001087321652448
2451762.5,1.21394240856171,-0.975341796875,-0.0020824768580496,0.0040108803659677,0.0176481325179338,-0.0001085750191123
2451763.5,1.2209746837616,-0.955454707145691,-0.0022039569448679,0.0038847522810101,0.0177593491971493,-0.0001084097020793
2451764.5,1.2279816865921,-0.935287654399872,-0.0023267026990652,0.0037557871546596,0.0178712997585535,-0.0001082361268345
2451765.5,1.23494970798492,-0.914849638938904,-0.0024504060856998,0.003623898839578,0.0179838556796312,-0.0001080545480363
2451766.5,1.24185478687286,-0.894154131412506,-0.0025748633779585,0.0034891229588538,0.0180968083441257,-0.0001078650093404
2451767.5,1.2486674785614,-0.873196661472321,-0.0026997372042387,0.0033515063114464,0.018209982663393,-0.000107666804979
2451768.5,1.25537395477295,-0.851997673511505,-0.0028247602749615,0.0032111557666212,0.0183231774717569,-0.0001074597603292
2451769.5,1.26196658611298,-0.830566704273224,-0.0029498909134417,0.0030680380295962,0.01843636110425,-0.0001072440791176
2451770.5,1.26842427253723,-0.808891236782074,-0.0030749533325433,0.0029222718439996,0.0185494422912598,-0.0001070179787348
2451771.5,1.27474439144135,-0.786970257759094,-0.0031998637132346,0.0027741305530071,0.0186624769121408,-0.0001067838893504
2451772.5,1.28094160556793,-0.764812529087067,-0.0033244779333472,0.0026238544378429,0.0187755431979895,-0.0001065446413122
2451773.5,1.28177356719971,-0.745684027671814,-0.0034458672162145,0.0024864035658538,0.0188759285956621,-0.0001060588838299
2451774.5,1.27962636947632,-0.728131294250488,-0.0035646758042275,0.0023554125800728,0.018968952819705,-0.0001054387685144
2451775.5,1.27727520465851,-0.710455775260925,-0.003682172158733,0.002223232993856,0.0190610960125923,-0.0001048135309247
2451776.5,1.27471959590912,-0.692660391330719,-0.0037983094807714,0.0020898550283163,0.0191523414105177,-0.000104182799987
2451777.5,1.27196443080902,-0.674766421318054,-0.0039132838137447,0.0019553317688405,0.0192427430301905,-0.0001035480818245
2451778.5,1.26901233196259,-0.656790792942047,-0.0040274793282151,0.0018196670571342,0.0193323325365782,-0.0001029114064294
2451779.5,1.26580238342285,-0.638946652412415,-0.0041391062550246,0.0016825993079692,0.0194203853607178,-0.0001022851938614
2451780.5,1.2622891664505,-0.621232688426971,-0.0042496952228248,0.001542515004985,0.0195068269968033,-0.0001016625101328
2451781.5,1.264817237854,-0.603013932704926,-0.0043587633408606,0.0013747686753049,0.0196137521415949,-0.0001008705512504
2451782.5,1.267742395401,-0.584104716777802,-0.0044701285660266,0.0011962532298639,0.019718961790204,-0.0001001109485514
2451783.5,1.27011179924011,-0.564422309398651,-0.0045869364403188,0.001007723622024,0.0198189746588469,-9.94073707261123e-05
2451784.5,1.27235233783722,-0.544557750225067,-0.0047040483914315,0.0008163247839547,0.0199189707636833,-9.86926243058406e-05
2451785.5,1.2744687795639,-0.524518251419067,-0.0048214346170425,0.0006220666109584,0.0200189687311649,-9.79663964244537e-05
2451786.5,1.27647030353546,-0.504295229911804,-0.0049392636865377,0.0004248670884408,0.0201190765947104,-9.72285561147146e-05
2451787.5,1.2783682346344,-0.483885049819946,-0.005057908128947,0.0002247078955406,0.0202194545418024,-9.64785649557598e-05
2451788.5,1.28016042709351,-0.46328791975975,-0.0051772119477391,2.15822692553047e-05,0.0203200280666351,-9.57157753873616e-05
2451789.5,1.28182470798492,-0.442517399787903,-0.0052970829419791,-0.0001844695798354,0.0204206071794033,-9.49399473029189e-05
2451790.5,1.28335964679718,-0.421575605869293,-0.0054172384552657,-0.0003933606203645,0.0205210614949465,-9.41510734264739e-05
2451791.5,1.28476011753082,-0.400461971759796,-0.0055376118980348,-0.0006050657248124,0.0206213314086199,-9.33491901378147e-05
2451792.5,1.28600800037384,-0.379135966300964,-0.0056583718396723,-0.0008199716103263,0.0207213964313269,-9.25308559089899e-05
2451793.5,1.2871036529541,-0.35762757062912,-0.0057790610007941,-0.0010378657607361,0.020821126177907,-9.16968274395913e-05
2451794.5,1.28801870346069,-0.33593088388443,-0.005899169947952,-0.0012586826924234,0.02092026732862,-9.08467409317382e-05
2451795.5,1.28874695301056,-0.314073026180267,-0.0060186251066625,-0.0014823388773948,0.0210186578333378,-8.99794395081699e-05
2451796.5,1.28931021690369,-0.292050212621689,-0.0061374851502478,-0.0017089179018512,0.0211162362247705,-8.90938899829052e-05
2451797.5,1.28971219062805,-0.269866496324539,-0.0062556425109505,-0.0019383963663131,0.0212129503488541,-8.81898013176396e-05
2451798.5,1.29006659984589,-0.247667655348778,-0.0063704061321914,-0.002173061016947,0.0213095303624868,-8.72495074872859e-05
2451799.5,1.29166948795319,-0.227067887783051,-0.0064528975635767,-0.0024378618691116,0.0214144326746464,-8.6080028268043e-05
2451800.5,1.29194509983063,-0.206347748637199,-0.0065277619287371,-0.0027064529713243,0.0215120613574982,-8.48436029627919e-05
2451801.5,1.29089415073395,-0.185511991381645,-0.0065949037671089,-0.0029786932282149,0.0216022599488497,-8.35401806398295e-05
2451802.5,1.28961718082428,-0.164644166827202,-0.0066584390588104,-0.0032534094061702,0.021690396592021,-8.22074216557667e-05
2451803.5,1.28811573982239,-0.143747702240944,-0.0067183254286646,-0.003530747257173,0.0217762477695942,-8.08428376330994e-05
2451804.5,1.28637373447418,-0.122833728790283,-0.006774615496397,-0.0038105477578938,0.0218597371131182,-7.9446988820564e-05
2451805.5,1.28388345241547,-0.102321185171604,-0.0068436153233051,-0.0040936209261417,0.0219401698559523,-7.80231566750444e-05
2451806.5,1.28156530857086,-0.0820112153887749,-0.0069167171604931,-0.0043841484002769,0.0220221988856792,-7.66122684581205e-05
2451807.5,1.27718353271484,-0.0630879476666451,-0.0069991745986044,-0.004678645171225,0.0220986176282167,-7.52509877202101e-05
2451808.5,1.26890552043915,-0.0466909632086754,-0.0071039577014744,-0.0049766544252634,0.0221652202308178,-7.39859824534506e-05
2451809.5,1.26024127006531,-0.0303432960063219,-0.0072069806046783,-0.0052762366831302,0.0222289059311152,-7.27013393770903e-05
2451810.5,1.25121068954468,-0.0140269128605723,-0.007308779284358,-0.0055783875286579,0.0222902670502663,-7.13950721547008e-05
2451811.5,1.23869597911835,0.0030729668214917,-0.0073871184140443,-0.0058705690316855,0.0223214142024517,-6.99182055541314e-05
2451812.5,1.21769678592682,0.0228126123547554,-0.0074137388728559,-0.0061323414556682,0.022279866039753,-6.80017910781316e-05
2451813.5,1.19654536247253,0.0422595404088497,-0.0074332612566649,-0.0063990424387157,0.0222356915473938,-6.60299629089423e-05
2451814.5,1.17587578296661,0.0603513233363628,-0.0074282172136008,-0.0066767418757081,0.0221892781555653,-6.38998099020682e-05
2451815.5,1.15491962432861,0.0783635601401329,-0.0074195223860442,-0.0069580003619194,0.0221400167793036,-6.17371260887012e-05
2451816.5,1.133673787117,0.0962816700339317,-0.0074070445261895,-0.0072428360581398,0.0220878347754478,-5.95412457187194e-05
2451817.5,1.11215615272522,0.114089220762253,-0.0073907836340367,-0.0075312159024179,0.0220327358692884,-5.73123215872329e-05
2451818.5,1.09660816192627,0.135769441723824,-0.0074486113153398,-0.0078230910003185,0.021946344524622,-5.48886455362663e-05
2451819.5,1.08447015285492,0.159739449620247,-0.0075488574802875,-0.0081184282898902,0.0218400750309229,-5.23363014508504e-05
2451820.5,1.0721275806427,0.183779984712601,-0.0076472107321023,-0.0084175486117601,0.0217301659286022,-4.97459259349853e-05
2451821.5,1.05959188938141,0.20788149535656,-0.0077437181025743,-0.008720576763153,0.021616518497467,-4.71162456960883e-05
2451822.5,1.04693996906281,0.231976643204689,-0.0078377863392233,-0.0090272016823291,0.0214993413537741,-4.44493016402703e-05
2451823.5,1.0341671705246,0.256050586700439,-0.0079293912276625,-0.0093375388532877,0.0213785320520401,-4.17436822317541e-05
2451824.5,1.0207656621933,0.277855426073074,-0.007995668798685,-0.0096623171120882,0.0212455801665783,-3.88934276998043e-05
2451825.5,1.00701117515564,0.298773914575577,-0.0080505954101681,-0.0099949184805154,0.021105432882905,-3.59650293830782e-05
2451826.5,0.992016017436981,0.321603029966354,-0.0081188632175326,-0.0103381155058742,0.0209578312933445,-3.29363028868102e-05
2451827.5,0.976504445075989,0.344963997602463,-0.0081890290603041,-0.0106872534379363,0.0208050161600113,-2.98508402920561e-05
2451828.5,0.960856974124908,0.368127435445786,-0.0082550831139087,-0.0110397171229124,0.0206481479108334,-2.67328832705971e-05
2451829.5,0.945063054561615,0.391093879938126,-0.0083169685676693,-0.0113954758271575,0.0204870663583279,-2.35828065342503e-05
2451830.5,0.929091036319733,0.413862258195877,-0.0083746630698442,-0.0117545761168003,0.0203216206282377,-2.04013176698936e-05
2451831.5,0.912892758846283,0.436431765556335,-0.0084281302988529,-0.0121163809671998,0.0201517399400473,-1.71959763974883e-05
2451832.5,0.896452248096466,0.458794474601746,-0.0084773041307926,-0.0124803762882948,0.0199775956571102,-1.39726362249348e-05
2451833.5,0.879768669605255,0.480925709009171,-0.0085221882909536,-0.0128461671993136,0.0197993442416191,-1.07356909211376e-05
2451834.5,0.857052206993103,0.505047082901001,-0.0085680820047855,-0.0131938857957721,0.0195954237133265,-7.75455373513978e-06
2451835.5,0.828012347221375,0.531091570854187,-0.0086150132119655,-0.0135184768587351,0.019365331158042,-5.08547964273021e-06
2451836.5,0.806807816028595,0.556359708309174,-0.00863001588732,-0.013798869214952,0.019123088568449,-1.98668021766935e-06
2451837.5,0.786198616027832,0.580915689468384,-0.0086379246786236,-0.0140746859833598,0.0188793446868658,1.10351140847342e-06
2451838.5,0.766029059886932,0.60479873418808,-0.0086391121149063,-0.0143468165770173,0.0186345297843218,4.1747161958483e-06
2451839.5,0.746302485466003,0.627992391586304,-0.0086334701627492,-0.014615154825151,0.0183888040482998,7.22558797860984e-06
2451840.5,0.727193593978882,0.650599837303162,-0.0086215166375041,-0.0148804895579815,0.0181428343057632,1.02429066828336e-05
2451841.5,0.709206342697144,0.673155546188354,-0.0086061498150229,-0.0151471234858036,0.0178983956575394,1.31865162984468e-05
2451842.5,0.691687941551208,0.69504576921463,-0.0085836052894592,-0.0154100321233273,0.0176537670195103,1.61011030286318e-05
2451843.5,0.674700617790222,0.716161489486694,-0.0085534416139125,-0.0156684797257185,0.0174092352390289,1.89792535820743e-05
2451844.5,0.658246338367462,0.736483693122864,-0.0085152639076113,-0.0159224700182676,0.0171649008989334,2.18212135223439e-05
2451845.5,0.642289161682129,0.756127893924713,-0.0084687173366546,-0.0161727387458086,0.016920069232583,2.46349627559539e-05
2451846.5,0.626605570316315,0.77113950252533,-0.0083725871518254,-0.0164310038089752,0.0166126787662506,2.75890870398143e-05
2451847.5,0.611420392990112,0.785484790802002,-0.0082676392048597,-0.0166854783892632,0.0163047835230827,3.05134217342129e-05
2451848.5,0.595932900905609,0.799293458461761,-0.0081694228574633,-0.016930989921093,0.0160030517727137,3.33684110955801e-05
2451849.5,0.578549325466156,0.812801957130432,-0.0081075364723801,-0.0171571224927902,0.0157208144664764,3.60754856956191e-05
2451850.5,0.56179803609848,0.825663805007935,-0.008037406951189,-0.0173787232488394,0.0154391471296549,3.87440777558368e-05
2451851.5,0.545371830463409,0.838667213916779,-0.0079662473872304,-0.0175990555435419,0.0151573605835438,4.14053683925886e-05
2451852.5,0.528766751289368,0.853198647499084,-0.0079067470505833,-0.0178234465420246,0.014874474145472,4.41082993347663e-05
2451853.5,0.512567102909088,0.867337703704834,-0.0078416774049401,-0.0180443525314331,0.014592170715332,4.67803365609143e-05
2451854.5,0.496750473976135,0.881124079227448,-0.0077718910761177,-0.0182618014514446,0.0143108516931534,4.94204177812207e-05
2451855.5,0.481303691864014,0.894557535648346,-0.0076975161209702,-0.0184756200760603,0.0140307685360312,5.20268331456464e-05
2451856.5,0.466178983449936,0.90763783454895,-0.007618851494044,-0.0186858605593443,0.0137518076226115,5.45999537280295e-05
2451857.5,0.451328337192535,0.920354127883911,-0.0075355567969381,-0.0188925936818123,0.0134735396131873,5.71410892007407e-05
2451858.5,0.43674635887146,0.932711362838745,-0.0074470145627856,-0.0190959386527538,0.0131955919787288,5.96516074438114e-05
2451859.5,0.422010898590088,0.945161998271942,-0.007374201901257,-0.0192947071045637,0.0129165016114712,6.21120270807296e-05
2451860.5,0.407193422317505,0.957608878612518,-0.0073139751330018,-0.0194891188293695,0.0126370843499899,6.45245527266525e-05
2451861.5,0.392577737569809,0.969757974147797,-0.0072535621002316,-0.0196800492703915,0.0123592615127563,6.68995417072438e-05
2451862.5,0.378164350986481,0.981597185134888,-0.0071930605918169,-0.0198672581464052,0.0120833814144135,6.92333414917812e-05
2451863.5,0.363996177911758,0.993046820163727,-0.0071324100717902,-0.0200501848012209,0.0118098622187972,7.15186979505233e-05
2451864.5,0.350089102983475,1.00406777858734,-0.0070715025067329,-0.0202286224812269,0.0115389190614223,7.37534064683132e-05
2451865.5,0.336449086666107,1.01467454433441,-0.0070104575715959,-0.0204025693237782,0.0112705789506435,7.59377871872857e-05
2451866.5,0.323074758052826,1.0248738527298,-0.0069495546631515,-0.0205720253288746,0.0110049489885569,7.80719565227628e-05
2451867.5,0.309950768947601,1.03466844558716,-0.0068890680558979,-0.0207370184361935,0.0107422694563866,8.0154204624705e-05
2451868.5,0.295967072248459,1.04344391822815,-0.0068125459365546,-0.0208734981715679,0.0104731498286128,8.21842404548079e-05
2451869.5,0.275727450847626,1.04976654052734,-0.006655781995505,-0.0208953134715557,0.010151419788599,8.4249688370619e-05
2451870.5,0.255488872528076,1.05595123767853,-0.0064981859177351,-0.0209130272269249,0.0098303146660327,8.62870438140817e-05
