time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451858.5,0.134228453800864,-0.208766733908794,9.95684917115252e-05,0.0019873695197408,0.0020147533992095,-2.6776460140886e-05
2451859.5,0.131748865403537,-0.206144402252506,6.10173640585385e-05,0.0019744254772275,0.0020183577050266,-2.64685878029099e-05
2451860.5,0.129143346257264,-0.20379593217027,3.78065341204046e-05,0.001964681477742,0.0020180857322276,-2.6141037030923e-05
2451861.5,0.126135717879587,-0.201431322146008,1.71343250178471e-05,0.0019591539615131,0.0020123669230185,-2.58067540900925e-05
2451862.5,0.122733233035882,-0.199042147723118,-9.33527022997996e-07,0.0019577223631504,0.0020012077484216,-2.54645635924466e-05
2451863.5,0.118900844815617,-0.196552036661467,-1.64920292075816e-05,0.0019599243661016,0.0019845472216349,-2.51095703580419e-05
2451864.5,0.114630624687042,-0.193924849780483,-2.96859833093591e-05,0.0019656302457568,0.0019625281734082,-2.47418039759527e-05
2451865.5,0.10992463475003,-0.191177674765942,-4.04346519359928e-05,0.001974894075425,0.0019354807922126,-2.4363687794296e-05
2451866.5,0.104792314009364,-0.188319494516621,-4.8499611207997e-05,0.0019877510575296,0.0019036529002167,-2.39773048226887e-05
2451867.5,0.0992571037938289,-0.185354945233527,-5.36494557919487e-05,0.0020042440909099,0.0018671554319085,-2.35827704513252e-05
2451868.5,0.0944371494248386,-0.181671167833657,-7.23806210979295e-05,0.0020003180263697,0.0018357250617391,-2.31814737992758e-05
2451869.5,0.0957367520314616,-0.175835634704862,-0.0001689456453413,0.0018897982066174,0.0018558719173777,-2.28625716560821e-05
2451870.5,0.0969069951322129,-0.170164137406327,-0.0002639825300178,0.0017832058185567,0.0018746929661118,-2.25639426339139e-05
2451871.5,0.0979552984919115,-0.164662936261653,-0.0003574401527404,0.0016806197732298,0.0018924243715638,-2.22865364300764e-05
2451872.5,0.0988874352132444,-0.159323309846737,-0.0004493323455283,0.0015820226235771,0.0019092852885305,-2.20307097908674e-05
2451873.5,0.0997066815087941,-0.154134081962814,-0.000539665568896,0.0014874785265492,0.001925425779713,-2.17969847811812e-05
2451874.5,0.101750644746152,-0.150589033906032,-0.0005863453134036,0.0013908720826488,0.0019288151464776,-2.13859769722217e-05
2451875.5,0.105535707412319,-0.149267086597501,-0.0005726251309783,0.001289926723598,0.0019146100038983,-2.07183298592249e-05
2451876.5,0.109129897148314,-0.147996012771824,-0.0005584861645305,0.0011937048216879,0.001899972953502,-2.00796348823653e-05
2451877.5,0.112534405270418,-0.1467747203156,-0.0005439551800735,0.0011021662662768,0.0018850259924266,-1.946971080451e-05
2451878.5,0.115550102656915,-0.145498871170566,-0.0005338048123878,0.0010142851126649,0.0018707585910733,-1.88895944989397e-05
2451879.5,0.117410447831891,-0.143792928658093,-0.0005464876173264,0.0009264450736739,0.0018607769559234,-1.83433801377967e-05
2451880.5,0.119105579370341,-0.142142778332757,-0.0005584298240227,0.0008430092393902,0.0018509326868514,-1.7826540020747e-05
2451881.5,0.12063982084008,-0.140534252170823,-0.0005694696711273,0.00076398109637,0.0018413377213672,-1.73386929084951e-05
2451882.5,0.122009763645276,-0.138905541316355,-0.0005795174250338,0.0006894516707391,0.0018318390697596,-1.6876480097907e-05
2451883.5,0.123204803020459,-0.137275121072509,-0.00058873455933,0.0006191441496919,0.0018225642091385,-1.64402877819131e-05
2451884.5,0.12422278195589,-0.135651403545254,-0.0005972775476385,0.0005528488033579,0.001813573405418,-1.6029655366183e-05
2451885.5,0.125077816640631,-0.134022141100581,-0.0006053829929122,0.000490388472534,0.0018050215281206,-1.56438206220999e-05
2451886.5,0.125783547949882,-0.132391274861793,-0.0006132329713166,0.0004315560664891,0.0017971201489946,-1.52825994895236e-05
2451887.5,0.126314315801167,-0.130762496348092,-0.0006207919774181,0.0003762829766117,0.0017897029429822,-1.49451630351489e-05
2451888.5,0.126648051296163,-0.129145458529399,-0.00062791721908,0.0003244460835712,0.0017825892718758,-1.46309170276533e-05
2451889.5,0.126786758211451,-0.127553284218206,-0.0006346505266374,0.000275911266567,0.0017758393018794,-1.4339719229292e-05
2451890.5,0.126725228496772,-0.125992444652033,-0.0006409114278467,0.0002305563697128,0.0017693544284525,-1.40710341954329e-05
2451891.5,0.126469692152436,-0.124471711123151,-0.0006466461112098,0.0001881730433089,0.0017632744690956,-1.38246958330485e-05
2451892.5,0.126002421130367,-0.123022550242159,-0.000651886056745,0.0001485398963353,0.0017575515832701,-1.3600978494674e-05
2451893.5,0.125343526542889,-0.121639767715069,-0.0006568257643505,0.0001115272632035,0.00175232444275,-1.33987251281379e-05
2451894.5,0.124496497445847,-0.120317399861641,-0.0006614227188962,7.70510472822145e-05,0.0017476779690476,-1.32171204048197e-05
2451895.5,0.123458977291446,-0.11905802097595,-0.000665646957741,4.5019066873396e-05,0.0017435390471234,-1.30553462613716e-05
2451896.5,0.122234360285049,-0.117862380666553,-0.0006695257519282,1.5290394933816e-05,0.0017398933122048,-1.29124627083394e-05
2451897.5,0.120827220278596,-0.116734418709376,-0.0006730830522844,-1.22461343327572e-05,0.0017368321995728,-1.27884743312738e-05
2451898.5,0.119234880518573,-0.11567721951383,-0.0006762291138301,-3.76698272992089e-05,0.0017343091826295,-1.26824570185661e-05
2451899.5,0.117469724706122,-0.114694330533691,-0.0006788659579777,-6.09273499891302e-05,0.0017323770304421,-1.25936966521362e-05
2451900.5,0.115527402121287,-0.11379203388869,-0.0006809236875329,-8.21790168835726e-05,0.0017309746437319,-1.25211831544993e-05
2451901.5,0.113414816352771,-0.112978160464667,-0.0006823462806725,-0.0001014615213113,0.0017301801218347,-1.24648141161724e-05
2451902.5,0.11113728496173,-0.112241949297779,-0.00068310369775,-0.0001188498845789,0.0017298893062385,-1.24232803255086e-05
2451903.5,0.108698961266136,-0.111588504388801,-0.0006832652252667,-0.000134448069127,0.0017301825565526,-1.23962438622235e-05
2451904.5,0.10609762354714,-0.111015196184334,-0.0006828621105707,-0.0001483554022924,0.0017309771862205,-1.23826887967171e-05
2451905.5,0.103295860853189,-0.110510712430112,-0.0006821306440555,-0.0001608844798553,0.0017319377416679,-1.23800792921906e-05
2451906.5,0.100291172727661,-0.110067579297877,-0.0006812912118881,-0.0001722966649807,0.0017330601054752,-1.2387170019485e-05
2451907.5,0.0970444780989252,-0.109690629037362,-0.000680555990221,-0.0001829064092889,0.0017341677684411,-1.24025672079739e-05
2451908.5,0.0962718226678407,-0.110490629449332,-0.0006772122881135,-0.0002009677217684,0.0017453005711903,-1.23098427722354e-05
2451909.5,0.0994563559385102,-0.113076392114433,-0.0006699622916974,-0.0002311574777064,0.0017722409719658,-1.20470508886475e-05
2451910.5,0.101626045016924,-0.112920633290398,-0.0006747299516061,-0.0002410907035229,0.0017768136499676,-1.18761578531411e-05
2451911.5,0.103630268971978,-0.112770021111313,-0.0006797866177982,-0.0002501930326173,0.0017807880914973,-1.17104826533754e-05
2451912.5,0.105459990317926,-0.112641253473698,-0.00068476695319,-0.000258605480158,0.0017842119932936,-1.15480247442083e-05
2451913.5,0.10708395291198,-0.112517216537299,-0.0006893092607572,-0.0002660568494767,0.0017867540341502,-1.13879222120702e-05
2451914.5,0.108488978940909,-0.112404206942216,-0.0006932444440389,-0.0002725809431576,0.0017882265071988,-1.12292591030155e-05
2451915.5,0.109675860351577,-0.112317985854711,-0.0006965396810854,-0.0002782745176647,0.0017885699672276,-1.10713132763812e-05
2451916.5,0.110642017949404,-0.112253143502012,-0.0006992226574657,-0.0002831688640357,0.0017877473795344,-1.09137313954698e-05
2451917.5,0.111376796576368,-0.112202054575437,-0.0007011681966849,-0.0002872187389594,0.0017855998376443,-1.07558161549032e-05
2451918.5,0.111873091853222,-0.112174667916198,-0.000702375464994,-0.0002905073655436,0.0017820949364276,-1.05973995823361e-05
2451919.5,0.11212491011466,-0.112174188594918,-0.0007028695041035,-0.000293160863502,0.0017771411360295,-1.04369222926464e-05
2451920.5,0.112123974557561,-0.112085379425295,-0.0007053728665519,-0.0002953166973947,0.0017703398313455,-1.02680138259557e-05
2451921.5,0.111745168613126,-0.11087168687229,-0.0007294244860893,-0.0002977868922221,0.0017577262111453,-1.00371028923699e-05
2451922.5,0.111147797800853,-0.109746089284891,-0.0007521041591156,-0.0002999254187958,0.0017440623782543,-9.80638418882131e-06
2451923.5,0.110329392629172,-0.108707471205616,-0.0007733949948491,-0.0003017982890505,0.0017292819504968,-9.57536813002302e-06
2451924.5,0.109305896594671,-0.107764068414098,-0.0007930369550729,-0.0003033249895561,0.0017134020799676,-9.34179498931517e-06
2451925.5,0.108104337856486,-0.106937521044955,-0.0008111414884654,-0.0003044629951401,0.0016966681391961,-9.10719351338203e-06
2451926.5,0.106702810293686,-0.106191824759283,-0.0008280006288773,-0.0003053084619759,0.0016788797660712,-8.87148191180226e-06
2451927.5,0.106871604203035,-0.104418263466702,-0.0008444665429728,-0.000310667267252,0.0016640910975248,-8.71643736189888e-06
2451928.5,0.112637529199595,-0.0991299948704598,-0.0008625709076888,-0.0003319047222466,0.0016617999094704,-8.82893510915893e-06
2451929.5,0.118034566281414,-0.0940125281237116,-0.0008796436412548,-0.0003525202689063,0.001657890884849,-8.92969815332875e-06
2451930.5,0.12309281629993,-0.0890685722644244,-0.0008956830007774,-0.0003725567673375,0.0016524652981734,-9.01877696104791e-06
2451931.5,0.127797273597598,-0.0843070864442546,-0.00091056915568,-0.0003919876630465,0.0016454214019685,-9.09615232436464e-06
2451932.5,0.132143677870823,-0.0797171725976307,-0.0009244805063392,-0.0004109368757919,0.0016367243255893,-9.16141483170077e-06
2451933.5,0.136144476849857,-0.0752971619665022,-0.0009376119615031,-0.0004294740026555,0.0016263823692456,-9.21460847793497e-06
2451934.5,0.139805999842563,-0.0710448393564558,-0.0009499842084311,-0.0004476293105185,0.0016143932579114,-9.25569182903933e-06
2451935.5,0.143133645371307,-0.0669486210316934,-0.0009616640160075,-0.0004653807861064,0.0016008270622107,-9.28501780928186e-06
2451936.5,0.146194408390932,-0.0629681229522339,-0.0009731018549669,-0.0004827883322344,0.0015860762874355,-9.30390079052041e-06
2451937.5,0.147682496373437,-0.0603974375337049,-0.0009804653468646,-0.0004894419660683,0.0015699492559486,-9.35569620859239e-06
2451938.5,0.149716968550135,-0.0600154816121115,-0.0009849978485007,-0.0004924853956633,0.0015561528168169,-9.50388493408076e-06
2451939.5,0.152610237940379,-0.0606019592801319,-0.000989014244978,-0.0004974811438565,0.0015436450335232,-9.69726389003855e-06
2451940.5,0.154473728646246,-0.0600514911729635,-0.0009955540460742,-0.0005062853449147,0.0015346769362196,-9.7222153362397e-06
2451941.5,0.155726730362353,-0.0591077255067554,-0.0010024777460432,-0.0005165113747418,0.0015261498599491,-9.67578921255336e-06
2451942.5,0.156685272765896,-0.058242557329643,-0.0010087005280452,-0.0005265925896596,0.0015161752242287,-9.62203015509553e-06
2451943.5,0.157369723135915,-0.0574529951267644,-0.0010142049662145,-0.0005365013739754,0.0015049308907317,-9.56191285516719e-06
2451944.5,0.157789817112024,-0.05673263278939,-0.001019012508716,-0.0005462143842122,0.0014923999164461,-9.49527464806634e-06
2451945.5,0.157920460493534,-0.0560784437700146,-0.0010229260955401,-0.0005555049253608,0.0014783635711526,-9.42176104287773e-06
2451946.5,0.157771587108158,-0.05547909779607,-0.0010260964143631,-0.0005644356791185,0.0014628665336951,-9.34216416887394e-06
2451947.5,0.157329270590657,-0.0549438087422325,-0.0010284063077354,-0.0005729480467396,0.0014457875513705,-9.25619601298545e-06
2451948.5,0.156614734093936,-0.0544856445557185,-0.0010297858040362,-0.0005809357772295,0.0014272529448798,-9.16487461959801e-06
2451949.5,0.155639647865696,-0.0541022145801056,-0.0010302368083034,-0.000588367022026,0.0014072780456441,-9.06847195890557e-06
2451950.5,0.154426038209681,-0.0537920004607779,-0.0010298624493627,-0.0005953123239184,0.0013860316868324,-8.96743038446952e-06
2451951.5,0.152998897471433,-0.053553640127048,-0.0010287772173559,-0.0006018729523677,0.0013636303755029,-8.86115450975483e-06
2451952.5,0.151373071931989,-0.0533805626180162,-0.0010271225732327,-0.0006080840911223,0.0013401229193192,-8.74932056610058e-06
2451953.5,0.149543249098919,-0.0532729082622778,-0.0010248923352949,-0.0006139474777538,0.0013154801747294,-8.63189063893523e-06
2451954.5,0.147493733697099,-0.0532393160756695,-0.0010220172059308,-0.0006194351703469,0.00128961552806,-8.50850117533694e-06
2451955.5,0.145214660920621,-0.0532960885629834,-0.0010184048273869,-0.0006246022771488,0.0012625543875589,-8.37863729761635e-06
2451956.5,0.142748727224085,-0.0534468062051614,-0.0010142545773924,-0.0006295674366876,0.0012346339428396,-8.24304403679378e-06
2451957.5,0.14010261853318,-0.0536804193958766,-0.0010096154320624,-0.000634321932873,0.0012058679931132,-8.10170332078243e-06
2451958.5,0.137301251148749,-0.0540225077312668,-0.0010041848082255,-0.0006387436994541,0.0011767003769331,-7.95821381257212e-06
2451959.5,0.134353678533431,-0.0544766283451112,-0.0009978738839472,-0.0006428357716641,0.0011472668884438,-7.81354786089635e-06
2451960.5,0.131269542804789,-0.0550427926651336,-0.0009907126110738,-0.0006466424987579,0.0011176113332796,-7.66797208304243e-06
2451961.5,0.128040001829286,-0.0557191346705526,-0.0009826664846972,-0.0006501787936262,0.001087646867466,-7.52081427410783e-06
2451962.5,0.127628333220128,-0.0558573456023079,-0.0009809381190665,-0.0006505924216544,0.0010737670554265,-7.42378137339691e-06
2451963.5,0.1309350113066,-0.0552593987772811,-0.0009878004561518,-0.0006471885134304,0.0010809527472626,-7.39220709134308e-06
2451964.5,0.134117525173122,-0.0547592902833325,-0.000994147828919,-0.0006438165706449,0.0010878611269308,-7.35841278750197e-06
2451965.5,0.137188706766472,-0.0543520485536297,-0.0010000246453925,-0.0006404979010681,0.0010945457378066,-7.32234867239541e-06
2451966.5,0.140169132312408,-0.0540392852431193,-0.0010053964535942,-0.0006372645539561,0.0011011608487987,-7.28432008651069e-06
2451967.5,0.1430830696228,-0.053812147697729,-0.0010104423826105,-0.0006342012522035,0.0011078347825562,-7.2443615583458e-06
2451968.5,0.145950610683399,-0.0536662195250875,-0.0010151910010383,-0.0006312759132031,0.0011146577963537,-7.20312427053828e-06
2451969.5,0.148783022871363,-0.0536023544809894,-0.0010196800441836,-0.0006284402522316,0.0011217304989711,-7.16130833977139e-06
2451970.5,0.151869090028533,-0.0523829653848232,-0.0010414624896789,-0.0006272437840433,0.0011263051442044,-7.09406581128735e-06
2451971.5,0.154858154946863,-0.051173748151178,-0.0010636969704832,-0.0006258950378973,0.0011306520352175,-7.02576821813076e-06
2451972.5,0.15771677423954,-0.0500554982251554,-0.0010853176611365,-0.0006241975849545,0.0011348082352871,-6.95779980368532e-06
2451973.5,0.160448576815694,-0.0490335743147781,-0.0011061796873477,-0.0006220971919638,0.0011388080737839,-6.8907635762125e-06
2451974.5,0.163083773751563,-0.0481155031185092,-0.0011261501596475,-0.0006194955728389,0.0011428521697538,-6.82586357889804e-06
2451975.5,0.165630044336156,-0.0472922629582139,-0.0011452828006999,-0.0006164403937832,0.0011469395481622,-6.76275104979831e-06
2451976.5,0.168102696279509,-0.046556283884576,-0.0011636638155898,-0.00061303122429,0.0011511558730358,-6.70097946336305e-06
2451977.5,0.170478412752119,-0.045906155957847,-0.0011811036280773,-0.0006092211793134,0.0011553567867399,-6.6400043843354e-06
2451978.5,0.172754976469247,-0.0453440061682574,-0.0011976076680425,-0.0006050376559244,0.0011595511383309,-6.57963443802401e-06
2451979.5,0.174930169864019,-0.044874544297287,-0.001213096512799,-0.0006004081885566,0.0011637109830274,-6.5202421773738e-06
2451980.5,0.177005470780498,-0.0444919494420404,-0.0012276363930439,-0.0005953755964768,0.0011678553906911,-6.46172349122714e-06
2451981.5,0.178991536294433,-0.0441998967325774,-0.0012412021747492,-0.0005899173185806,0.0011720224957739,-6.40443607765611e-06
2451982.5,0.180872320899443,-0.0439980266445266,-0.0012537351045237,-0.0005840124794371,0.0011761460868799,-6.34826072393027e-06
2451983.5,0.182616997607752,-0.0438886202963772,-0.0012650757576324,-0.0005775580805484,0.001180073757544,-6.29317599126814e-06
2451984.5,0.184220012433225,-0.0438736784088849,-0.0012751801079629,-0.0005705003266196,0.001183860728677,-6.24015304472377e-06
2451985.5,0.185670328546867,-0.0439514042277643,-0.0012840981106257,-0.0005628020385742,0.0011874154706852,-6.18951117886594e-06
2451986.5,0.186980990323755,-0.0441150706417147,-0.0012919578723838,-0.0005544789839842,0.0011907204174695,-6.14111416433374e-06
2451987.5,0.188152764644228,-0.0443607087972336,-0.0012988180398355,-0.0005455495940633,0.0011937723525188,-6.0948430840815e-06
2451988.5,0.189195360273706,-0.0446872269327094,-0.0013047590717374,-0.0005360275210822,0.0011966122021579,-6.05074903198863e-06
2451989.5,0.190124328539681,-0.0450811512231405,-0.0013098748597193,-0.000525937478454,0.0011993371338583,-6.00864556563333e-06
2451990.5,0.190943182049351,-0.0455448780243308,-0.0013142173171156,-0.0005152919648925,0.0012019501389454,-5.96858882919502e-06
2451991.5,0.191648520793125,-0.0460731892940235,-0.0013178033663204,-0.0005041769529536,0.0012044079872027,-5.92993159276459e-06
2451992.5,0.192242549217378,-0.0466658288315382,-0.0013206666295431,-0.0004925972960096,0.0012067092285324,-5.89263284041487e-06
2451993.5,0.192742732267897,-0.0473216010857587,-0.0013228686069476,-0.000480610844895,0.0012089118799461,-5.85668288954915e-06
2451994.5,0.193153066036058,-0.0480392649006712,-0.0013244036839403,-0.0004682288022761,0.0012110491329148,-5.82216152076211e-06
2451995.5,0.193818129428013,-0.0467391192357811,-0.0013356588171195,-0.0004761125098167,0.0012121295708107,-5.74404693009809e-06
2451996.5,0.194596248606136,-0.0443256425708194,-0.0013521691066088,-0.0004952932103256,0.0012125921276152,-5.64160967998038e-06
2451997.5,0.195295326220226,-0.041995389218746,-0.0013680893790687,-0.0005138609638175,0.0012129696326026,-5.540576043036e-06
2451998.5,0.19590863744593,-0.0397574825394009,-0.0013833271891976,-0.0005317941016509,0.0012132145255475,-5.44088816670736e-06
2451999.5,0.19650325014875,-0.0374169124777908,-0.0013979511608301,-0.0005462424717446,0.0012119407530698,-5.3614438727218e-06
2452000.5,0.19722705828674,-0.0345723895173006,-0.0014119060040034,-0.0005509211518883,0.0012062714904832,-5.3433416722875e-06
2452001.5,0.197849349358987,-0.0318408622292102,-0.0014248066943806,-0.0005549818431584,0.0012005204584278,-5.32650956978746e-06
2452002.5,0.198363288201436,-0.0292257206465947,-0.0014365997139338,-0.0005584036060822,0.0011946621428114,-5.31090384602168e-06
2452003.5,0.198773247656985,-0.0267255382418382,-0.0014473004195773,-0.0005611794301877,0.001188691775017,-5.29672246069143e-06
2452004.5,0.199081218755564,-0.02434140304471,-0.0014569371653578,-0.0005633348639379,0.0011826295165834,-5.28372833514114e-06
2452005.5,0.199293009632876,-0.0220657117221116,-0.0014655596858527,-0.0005649149795132,0.0011764855284917,-5.27201327810783e-06
2452006.5,0.199400841006605,-0.0198998719165792,-0.001473139446099,-0.000565896831614,0.0011701957039392,-5.26143768888495e-06
2452007.5,0.199429360991624,-0.0178191948754128,-0.0014798751167955,-0.0005664800330606,0.001163863806389,-5.25208889655189e-06
2452008.5,0.19939034559653,-0.0158090156360565,-0.0014858861705302,-0.0005667067779792,0.0011575081441521,-5.24408466571857e-06
2452009.5,0.199288659211963,-0.0138699380110944,-0.0014910331378322,-0.0005664692950253,0.0011512007975789,-5.23791512473323e-06
2452010.5,0.199117009423148,-0.0120046021388265,-0.0014951699968613,-0.0005656858698472,0.0011449353658582,-5.23402799639838e-06
2452011.5,0.198998521339041,-0.0104659972204481,-0.0014983947004098,-0.0005648791987581,0.0011389752764035,-5.22851391740567e-06
2452012.5,0.199036533904064,-0.0094988367586008,-0.0015007427719717,-0.0005646688201545,0.001133447257429,-5.21678803708863e-06
2452013.5,0.199028974454752,-0.0085919968998849,-0.0015022729885779,-0.0005640230241312,0.0011279837050959,-5.20669398318578e-06
2452014.5,0.199004562116536,-0.0077712813775926,-0.0015029993953743,-0.0005628693516257,0.0011228467850117,-5.19922254036313e-06
2452015.5,0.198969130446045,-0.0070111830794037,-0.0015031250686825,-0.0005614165934305,0.0011180217849906,-5.19362661771686e-06
2452016.5,0.198926846693348,-0.0063105817578764,-0.0015026938024178,-0.0005596872679996,0.0011135225842809,-5.1898295584437e-06
2452017.5,0.19887687394883,-0.0056635971752867,-0.0015017614724741,-0.0005577159947884,0.0011093655720963,-5.18800310319919e-06
2452018.5,0.198822907891781,-0.0050693044812302,-0.001500338295723,-0.0005555215561197,0.001105548222897,-5.18805076470722e-06
2452019.5,0.198763163213975,-0.0045200515269755,-0.0014984950017526,-0.0005530705770608,0.0011020532831846,-5.18981151967311e-06
2452020.5,0.198591668330428,-0.0034831367033181,-0.0014985700682987,-0.0005463138179368,0.0010985814779005,-5.19155364865753e-06
2452021.5,0.198420368880881,-0.0024999417880297,-0.0014981643137285,-0.0005393995399105,0.0010954437135744,-5.19508969257926e-06
2452022.5,0.198243672788815,-0.001565043072426,-0.0014972962492286,-0.0005323167183646,0.0010925729413119,-5.20064685689715e-06
2452023.5,0.198057421130954,-0.0006805343980617,-0.0014959396627151,-0.0005251306992514,0.0010899581494763,-5.20816208046557e-06
2452024.5,0.197861987576025,0.0001591721838073,-0.0014941288590287,-0.0005178667850462,0.0010875791675622,-5.21740567131365e-06
2452025.5,0.197659894194939,0.0009531010547405,-0.0014918860174612,-0.0005105158239607,0.0010854178385938,-5.22835959714144e-06
2452026.5,0.197461533501382,0.0017108793159745,-0.0014893245691874,-0.0005031608710941,0.0010834673289195,-5.24038068929408e-06
2452027.5,0.19726919440042,0.0024343190989311,-0.0014864927356395,-0.0004958356286742,0.0010816799707315,-5.25334291090738e-06
2452028.5,0.197074916413435,0.0031193846608222,-0.0014833446580195,-0.0004885011642348,0.0010800305885756,-5.26719347108875e-06
2452029.5,0.196847376647217,0.0037434967342026,-0.0014796584413772,-0.0004810775767635,0.0010784010119033,-5.28229475445819e-06
2452030.5,0.19658338819685,0.0043062426347789,-0.0014754384863937,-0.0004735557564899,0.0010767681987631,-5.29837655532935e-06
2452031.5,0.196287396136696,0.0048078591166065,-0.0014707115301483,-0.0004659396438337,0.0010751418337145,-5.31543100884571e-06
2452032.5,0.195953357696304,0.0052586500344555,-0.001465575075299,-0.0004582825517725,0.0010734693294816,-5.33314506949483e-06
2452033.5,0.195580477873844,0.0056657542377546,-0.0014600949450159,-0.0004506508448821,0.0010717270931899,-5.35119156538301e-06
2452034.5,0.195173447841359,0.0060295098090166,-0.001454294107548,-0.0004430159063795,0.001069932630295,-5.36968760810942e-06
2452035.5,0.194734100280784,0.0063526929023434,-0.0014481871356221,-0.0004353984934477,0.0010680951813655,-5.38853250875111e-06
2452036.5,0.194275237647538,0.0066448689980184,-0.0014419152487081,-0.0004278352098499,0.0010662473840952,-5.40763335935476e-06
2452037.5,0.193797267135596,0.0069148232252735,-0.00143552372744,-0.0004203803687389,0.0010643651767768,-5.42677408716602e-06
2452038.5,0.193311565683907,0.0071945215394421,-0.0014292403796001,-0.0004131767733103,0.0010623836281633,-5.44456773032323e-06
2452039.5,0.192809962383804,0.0074706846971597,-0.0014230676213736,-0.0004062489633303,0.0010602546769907,-5.46097392380694e-06
2452040.5,0.192295971298251,0.0077377172859141,-0.0014169454593434,-0.0003995339489378,0.0010580030089749,-5.47619294980677e-06
2452041.5,0.191770486332311,0.0080031914540467,-0.0014109386868623,-0.0003930851704738,0.0010556394415533,-5.49020734083068e-06
2452042.5,0.191224390242211,0.0082774758030242,-0.0014051484089296,-0.0003869728471769,0.0010530938664742,-5.50273093064423e-06
2452043.5,0.190681946801533,0.0085398204428681,-0.0013993544148235,-0.0003810222757763,0.0010505402792492,-5.5145039534314e-06
2452044.5,0.190147633442621,0.0087890210364193,-0.0013935674528669,-0.0003752254753188,0.0010479888577834,-5.52551041064395e-06
2452045.5,0.189624261052886,0.0090308125111084,-0.0013877917436253,-0.0003696080082984,0.0010454768814593,-5.53582933367161e-06
2452046.5,0.189114642888897,0.0092700907449291,-0.0013820557139821,-0.0003642094231374,0.0010430221629978,-5.54531461757932e-06
2452047.5,0.188619925630117,0.0095060250756849,-0.0013763589121584,-0.0003590040920153,0.0010406053513488,-5.55400972752867e-06
2452048.5,0.188144357734024,0.0097409692835394,-0.001370746513904,-0.0003539924807153,0.0010382435042273,-5.56179843106578e-06
2452049.5,0.187687421606325,0.0099757827126249,-0.0013651910448923,-0.0003491871790032,0.0010359211683275,-5.56864488461074e-06
2452050.5,0.187254324001539,0.0102120059249043,-0.0013597525685488,-0.000344604518922,0.0010336676772157,-5.57453540737189e-06
2452051.5,0.18684431349555,0.0104522780151459,-0.0013544296747638,-0.0003402319786806,0.0010314537726796,-5.57939842903827e-06
2452052.5,0.186461409304417,0.0106971478430645,-0.0013492479558486,-0.0003360812681963,0.0010293089495643,-5.58320633792216e-06
2452053.5,0.186105341360977,0.0109465642282886,-0.0013441994708638,-0.0003321445570724,0.0010272264590999,-5.58602639880375e-06
2452054.5,0.185778941273278,0.0112031840852415,-0.0013393060758364,-0.0003284401095198,0.0010251996287509,-5.58772242601454e-06
2452055.5,0.185484566028263,0.011467991557136,-0.00133457937716,-0.0003249536111349,0.0010232358303634,-5.58825308611783e-06
2452056.5,0.185223621136902,0.011743933973018,-0.0013300794051766,-0.0003217238506568,0.0010213182942865,-5.58747543637556e-06
2452057.5,0.184996799034973,0.0120296336298244,-0.0013258596663935,-0.0003188036044836,0.0010194247342106,-5.58517401875735e-06
2452058.5,0.184802648553744,0.0123242456414173,-0.0013219419980133,-0.0003161991007546,0.0010175515599795,-5.58139554476933e-06
2452059.5,0.184642104855089,0.0126253420426254,-0.0013182597574878,-0.0003139091349334,0.0010157287772159,-5.57617967643557e-06
2452060.5,0.184519681506464,0.0129342166700424,-0.0013148263921264,-0.0003119325204107,0.0010139827329183,-5.56958084608958e-06
2452061.5,0.184433695301235,0.0132529347980431,-0.0013116795599563,-0.0003102792643848,0.0010122988610968,-5.56167552469239e-06
2452062.5,0.184386756658214,0.0135827536801851,-0.0013088047614778,-0.0003089500787637,0.0010106747667329,-5.55235848772845e-06
2452063.5,0.184366219280252,0.0139157183573752,-0.0013061232326718,-0.0003079084404762,0.0010090755209052,-5.54179391767076e-06
2452064.5,0.184353478460901,0.0142453607533125,-0.0013035264041274,-0.0003071299515466,0.0010074280714969,-5.52991335628091e-06
2452065.5,0.184352581296027,0.0145729582225553,-0.0013010295694539,-0.0003066274847745,0.0010057367258716,-5.51677222017873e-06
2452066.5,0.184362570110772,0.0149042851564401,-0.0012986889977522,-0.0003063962356642,0.0010039965365831,-5.50206230557205e-06
2452067.5,0.184381773976174,0.0152403147162792,-0.0012965050762414,-0.0003064481813134,0.0010021970254056,-5.48592668964694e-06
2452068.5,0.18441305390014,0.0155799607035598,-0.001294473533169,-0.0003067608576191,0.0010003482591379,-5.46828306082988e-06
2452069.5,0.184456411833794,0.015926276498327,-0.001292610583684,-0.0003073574529586,0.0009984417328557,-5.44910019971831e-06
2452070.5,0.184509944328147,0.0162789747304058,-0.0012909277842849,-0.0003082327679795,0.0009964699265169,-5.42835431805015e-06
2452071.5,0.184572941958058,0.0166347551579334,-0.0012893761536178,-0.000309360200447,0.0009944514495293,-5.40619640062716e-06
2452072.5,0.184647081397623,0.0169948745091047,-0.0012879681758818,-0.0003107387769575,0.0009923788855726,-5.38266116207139e-06
2452073.5,0.184729034426809,0.0173592456730976,-0.001286693981939,-0.0003123717324378,0.0009902374179626,-5.35765249014256e-06
2452074.5,0.184823104098808,0.0177294179819957,-0.0012855921299694,-0.0003142613877841,0.0009880504633967,-5.33123447943354e-06
