time,x,y,z,vx,vy,vz,mass
2451742.5,-0.5369472740790383,0.4759188081778327,0.0374974449517626,-0.013490443101771,-0.0152413451865527,0.0005703571651096,4.8675e+24
2451743.5,-0.5502217434628456,0.4604896531406304,0.0380527691288848,-0.013056735940194,-0.0156149086606807,0.0005402177210762,4.8675e+24
2451744.5,-0.5630572860334695,0.4446931531449533,0.0385777375747265,-0.012612649289446,-0.0159759856245878,0.0005096498312855,4.8675e+24
2451745.5,-0.5754437031706462,0.4285419413486256,0.0390719342876397,-0.0121585463029233,-0.0163242845807844,0.0004786784410906,4.8675e+24
2451746.5,-0.587371163597878,0.4120489369715012,0.0395349683789006,-0.0116947984581199,-0.0166595249446332,0.0004473288271445,4.8675e+24
2451747.5,-0.5988302115352431,0.3952273342587306,0.039966474392429,-0.0112217852127009,-0.0169814372901692,0.0004156265741864,4.8675e+24
2451748.5,-0.6098117745043562,0.3780905912041189,0.0403661126011476,-0.0107398936528624,-0.0172897635840332,0.0003835975515463,4.8675e+24
2451749.5,-0.6203071707780834,0.3606524180455978,0.040733569279721,-0.010249518134535,-0.0175842574072738,0.0003512678894012,4.8675e+24
2451750.5,-0.6303081164680497,0.3429267655450645,0.0410685569534385,-0.0097510599178475,-0.0178646841647738,0.0003186639548133,4.8675e+24
2451751.5,-0.6398067322434429,0.3249278130650723,0.0413708146230382,-0.009244926795336,-0.0181308212820823,0.0002858123275784,4.8675e+24
2451752.5,-0.6487955496751052,0.3066699564550711,0.0416401079652983,-0.008731532714395,-0.0183824583894552,0.0002527397759189,4.8675e+24
2451753.5,-0.6572675171994038,0.288167795760077,0.0418762295092569,-0.0082112973944659,-0.018619397492926,0.000219473232051,4.8675e+24
2451754.5,-0.6652160056968685,0.2694361227648229,0.042078998787949,-0.0076846459394678,-0.0188414531322518,0.0001860397676583,4.8675e+24
2451755.5,-0.672634813681093,0.25048990838658,0.0422482624655834,-0.0071520084459801,-0.0190484525256023,0.0001524665693037,4.8675e+24
2451756.5,-0.679518172093909,0.2313442899299654,0.0423838944401146,-0.0066138196076887,-0.0192402357008851,0.0001187809138114,4.8675e+24
2451757.5,-0.6858607487033525,0.2120145582171427,0.0424857959211934,-0.0060705183166143,-0.0194166556136223,8.501014364900884e-05,4.8675e+24
2451758.5,-0.6916576521014683,0.192516144606893,0.0425538954835143,-0.0055225472616461,-0.0195775782513238,5.118164234240567e-05,4.8675e+24
2451759.5,-0.6969044352995202,0.1728646079160812,0.0425881490956052,-0.0049703525249069,-0.0197228827243245,1.732280995294467e-05,4.8675e+24
2451760.5,-0.7015970989187016,0.1530756212570518,0.0425885401241394,-0.0044143831764807,-0.0198524613430856,-1.653896135262936e-05,4.8675e+24
2451761.5,-0.7057320939749476,0.1331649588044824,0.0425550793138738,-0.0038550908679411,-0.0199662196819898,-5.037631161611335e-05,4.8675e+24
2451762.5,-0.7093063242569124,0.1131484825051789,0.0424878047433426,-0.0032929294252931,-0.0200640766296673,-8.416193725308657e-05,4.8675e+24
2451763.5,-0.7123171482967825,0.0930421287442374,0.0423867817564726,-0.0027283544417293,-0.0201459644259564,-0.0001178686150483,4.8675e+24
2451764.5,-0.7147623809339433,0.0728618949809079,0.0422521028702937,-0.0021618228706786,-0.0202118286855486,-0.0001514692259598,4.8675e+24
2451765.5,-0.7166402944720371,0.0526238263674199,0.0420838876589544,-0.0015937926196153,-0.0202616284084421,-0.0001849367787046,4.8675e+24
2451766.5,-0.7179496194303961,0.0323440023639047,0.041882282614268,-0.0010247221450663,-0.0202953359773123,-0.0002182444331061,4.8675e+24
2451767.5,-0.7186895448912535,0.0120385233624462,0.0416474609830406,-0.0004550700492363,-0.0203129371418994,-0.0002513655231798,4.8675e+24
2451768.5,-0.7188597184445688,-0.0082765026668073,0.0413796225814545,0.0001147053213216,-0.0203144309905208,-0.0002842735799325,4.8675e+24
2451769.5,-0.7184602457327298,-0.0285849734946593,0.0410789935868063,0.0006841462745472,-0.0202998299088332,-0.0003169423538485,4.8675e+24
2451770.5,-0.717491689597842,-0.0488708059043241,0.0407458263069273,0.0012527961687827,-0.020269159525985,-0.0003493458370363,4.8675e+24
2451771.5,-0.7159550688347593,-0.0691179489028004,0.0403803989276369,0.001820199805305,-0.020222458648319,-0.0003814582850091,4.8675e+24
2451772.5,-0.7138518565534581,-0.0893103968597999,0.0399830152386097,0.0023859038170376,-0.0201597791808137,-0.0004132542380739,4.8675e+24
2451773.5,-0.711183978154788,-0.1094322025620726,0.0395540043380602,0.0029494570530084,-0.020081186036475,-0.0004447085423038,4.8675e+24
2451774.5,-0.7079538089240716,-0.1294674901712014,0.0390937203166714,0.0035104109581293,-0.0199867570339243,-0.0004757963700731,4.8675e+24
2451775.5,-0.7041641712474315,-0.1494004680731971,0.0386025419212171,0.0040683199478936,-0.0198765827834623,-0.0005064932401338,4.8675e+24
2451776.5,-0.6998183314561239,-0.1692154416085262,0.0380808721983416,0.0046227417776031,-0.019750766561927,-0.0005367750372197,4.8675e+24
2451777.5,-0.6949199963045075,-0.188896825671493,0.0375291381189784,0.0051732379058359,-0.0196094241765513,-0.0005666180311623,4.8675e+24
2451778.5,-0.6894733090875913,-0.208429157168122,0.0369477901839051,0.005719373851725,-0.0194526838182481,-0.0005959988955024,4.8675e+24
2451779.5,-0.6834828454044983,-0.2277971073221948,0.0363373020109403,0.0062607195458377,-0.0192806859045867,-0.0006248947255901,4.8675e+24
2451780.5,-0.6769536085743931,-0.2469854938191884,0.0356981699043034,0.0067968496743045,-0.0190935829127387,-0.0006532830561581,4.8675e+24
2451781.5,-0.6698910247117548,-0.2659792927783313,0.0350309124066679,0.0073273440159574,-0.0188915392028001,-0.0006811418783602,4.8675e+24
2451782.5,-0.662300937468121,-0.2847636505432807,0.034336069834448,0.0078517877722111,-0.0186747308317675,-0.0007084496562644,4.8675e+24
2451783.5,-0.6541896024476781,-0.3033238952822443,0.033614203796868,0.0083697718894471,-0.0184433453585073,-0.0007351853427916,4.8675e+24
2451784.5,-0.6455636813043101,-0.3216455483887083,0.0328658966993748,0.0088808933736772,-0.0181975816400559,-0.0007613283950919,4.8675e+24
2451785.5,-0.6364302355279344,-0.3397143356742746,0.0320917512319574,0.0093847555972734,-0.0179376496195945,-0.0007868587893501,4.8675e+24
2451786.5,-0.6267967199281549,-0.3575161983454511,0.0312923898429498,0.0098809685975699,-0.0176637701064391,-0.0008117570350149,4.8675e+24
2451787.5,-0.6166709758234553,-0.3750373037565844,0.0304684541988956,0.0103691493671537,-0.0173761745483907,-0.0008360041884437,4.8675e+24
2451788.5,-0.6060612239443259,-0.3922640559314667,0.029620604631061,0.0108489221356785,-0.0170751047967928,-0.0008595818659599,4.8675e+24
2451789.5,-0.5949760570588797,-0.4091831058464983,0.0287495195691885,0.01131991864305,-0.0167608128646438,-0.0008824722563162,4.8675e+24
2451790.5,-0.5834244323296539,-0.4257813614686377,0.027855894963084,0.0117817784038465,-0.0164335606781168,-0.0009046581325605,4.8675e+24
2451791.5,-0.571415663410425,-0.4420459975417207,0.0269404436926382,0.0122341489628551,-0.0160936198218394,-0.0009261228633023,4.8675e+24
2451792.5,-0.5589594122919734,-0.4579644651150889,0.0260038949668834,0.0126766861416177,-0.0157412712782905,-0.0009468504233769,4.8675e+24
2451793.5,-0.5460656809058353,-0.473524500808804,0.0250469937126863,0.0131090542758915,-0.015376805161607,-0.0009668254039039,4.8675e+24
2451794.5,-0.5327448024951814,-0.4887141358100155,0.0240704999536906,0.0135309264439474,-0.0150005204462119,-0.0009860330217403,4.8675e+24
2451795.5,-0.5190074327619648,-0.5035217045955591,0.0230751881800947,0.0139419846856811,-0.0146127246906021,-0.0010044591283394,4.8675e+24
2451796.5,-0.5048645407996326,-0.5179358533759633,0.0220618467098894,0.0143419202124104,-0.0142137337565134,-0.0010220902179904,4.8675e+24
2451797.5,-0.4903273998206517,-0.53194554825654,0.0210312770421426,0.0147304336074266,-0.0138038715239468,-0.0010389134354758,4.8675e+24
2451798.5,-0.4754075776881435,-0.5455400831115241,0.0199842932029269,0.0151072350172245,-0.0133834696022924,-0.0010549165831303,4.8675e+24
2451799.5,-0.4601169272609447,-0.5587090871675219,0.0189217210844831,0.0154720443334245,-0.0129528670378821,-0.0010700881273139,4.8675e+24
2451800.5,-0.4444675765613929,-0.571442532292864,0.0178443977781996,0.015824591365403,-0.0125124100182965,-0.0010844172043066,4.8675e+24
2451801.5,-0.4284719187751176,-0.5837307399897748,0.0167531709019804,0.0161646160036561,-0.0120624515737461,-0.0010978936256372,4.8675e+24
2451802.5,-0.4121426020920882,-0.5955643880865923,0.0156488979225668,0.0164918683739288,-0.0116033512758407,-0.0011105078828525,4.8675e+24
2451803.5,-0.3954925193981342,-0.6069345171275787,0.0145324454733636,0.0168061089821468,-0.0111354749340542,-0.0011222511517353,4.8675e+24
2451804.5,-0.3785347978261138,-0.6178325364581717,0.0134046886683215,0.0171071088501974,-0.0106591942901888,-0.001133115295979,4.8675e+24
2451805.5,-0.3612827881758559,-0.62825023000382,0.0122665104124131,0.0173946496426102,-0.0101748867111323,-0.0011430928703238,4.8675e+24
2451806.5,-0.3437500542119462,-0.6381797617408479,0.0111188007092407,0.0176685237841983,-0.0096829348802016,-0.001152177123161,4.8675e+24
2451807.5,-0.3259503618483664,-0.6476136808580726,0.0099624559663023,0.0179285345687239,-0.0091837264873544,-0.0011603619986094,4.8675e+24
2451808.5,-0.3078976682289239,-0.6565449266081842,0.008798378298445,0.0181744962586625,-0.0086776539185499,-0.0011676421380675,4.8675e+24
2451809.5,-0.2896061107123477,-0.6649668328481317,0.0076274748300294,0.0184062341761114,-0.0081651139444021,-0.0011740128812362,4.8675e+24
2451810.5,-0.2710899957708481,-0.6728731322679636,0.0064506569963262,0.0186235847849977,-0.0076465074085514,-0.0011794702666401,4.8675e+24
2451811.5,-0.2523637878107852,-0.680257960307945,0.0052688398446462,0.0188263957646316,-0.0071222389158103,-0.0011840110316326,4.8675e+24
2451812.5,-0.2334420979240799,-0.6871158587638266,0.0040829413357174,0.0190145260747132,-0.006592716520391,-0.0011876326119027,4.8675e+24
2451813.5,-0.2143396725788253,-0.6934417790804627,0.0028938816457996,0.0191878460119372,-0.0060583514144051,-0.0011903331404946,4.8675e+24
2451814.5,-0.1950713822574557,-0.6992310853341495,0.001702582470019,0.0193462372582892,-0.0055195576168375,-0.0011921114463476,4.8675e+24
2451815.5,-0.1756522100507223,-0.7044795569042568,0.0005099663274003,0.0194895929211617,-0.0049767516631903,-0.0011929670523673,4.8675e+24
2451816.5,-0.156097240215588,-0.7091833908349181,-0.0006830441319468,0.0196178175654182,-0.004430352295988,-0.0011929001730413,4.8675e+24
2451817.5,-0.1364216467050313,-0.7133392038877325,-0.0018755268170298,0.0197308272375337,-0.0038807801563238,-0.001191911711609,4.8675e+24
2451818.5,-0.1166406816776178,-0.7169440342866052,-0.003066560883129,0.0198285494819418,-0.0033284574766212,-0.0011900032567968,4.8675e+24
2451819.5,-0.0967696639945652,-0.7199953431560288,-0.0042552274154747,0.0199109233497198,-0.0027738077747781,-0.0011871770791296,4.8675e+24
2451820.5,-0.0768239677119017,-0.7224910156542631,-0.00544061010903,0.0199778993997411,-0.0022172555498495,-0.0011834361268289,4.8675e+24
2451821.5,-0.0568190105751815,-0.7244293618030336,-0.0066217959439663,0.0200294396924296,-0.0016592259794212,-0.0011787840213072,4.8675e+24
2451822.5,-0.0367702425240907,-0.725809117015506,-0.0077978758564387,0.0200655177762475,-0.0011001446188159,-0.0011732250522697,4.8675e+24
2451823.5,-0.0166931342141422,-0.7266294423244408,-0.0089679454042679,0.0200861186670505,-0.0005404371022671,-0.0011667641724313,4.8675e+24
2451824.5,0.0033968344374738,-0.7268899243125592,-0.0101311054271529,0.0200912388204458,1.947115381201022e-05,-0.0011594069918599,4.8675e+24
2451825.5,0.0234841856749469,-0.7265905747472723,-0.0112864627010425,0.0200808860972605,0.0005791552453493,-0.0011511597719528,4.8675e+24
2451826.5,0.0435534552889902,-0.7257318299220517,-0.0124331305863046,0.0200550797222896,0.0011381910727987,-0.0011420294190591,4.8675e+24
2451827.5,0.0635892039574212,-0.724314549706808,-0.0135702296693431,0.0200138502364198,0.0016961556309092,-0.0011320234777524,4.8675e+24
2451828.5,0.0835760285346041,-0.7223400163097754,-0.0146968883973182,0.0199572394422641,0.0022526272959413,-0.0011211501237655,4.8675e+24
2451829.5,0.1034985732833404,-0.719809932753473,-0.015812243705634,0.0198853003434401,0.0028071861102753,-0.0011094181565943,4.8675e+24
2451830.5,0.1233415410429069,-0.7167264210674094,-0.0169154416378695,0.0197980970776061,0.0033594140643038,-0.0010968369917792,4.8675e+24
2451831.5,0.1430897043270597,-0.7130920202002848,-0.0180056379578317,0.0196957048433787,0.0039088953755301,-0.001083416652872,4.8675e+24
2451832.5,0.1627279163459458,-0.7089096836545238,-0.0190819987534233,0.0195782098212482,0.0044552167647988,-0.0010691677630966,4.8675e+24
2451833.5,0.1822411219459768,-0.7041827768460389,-0.0201437010320194,0.0194457090886075,0.0049979677295884,-0.0010541015367092,4.8675e+24
2451834.5,0.2016143684618364,-0.6989150741922013,-0.0211899333070583,0.0192983105290073,0.0055367408142987,-0.0010382297700684,4.8675e+24
2451835.5,0.2208328164748991,-0.6931107559310494,-0.0222198961755601,0.0191361327357438,0.0060711318774724,-0.0010215648324192,4.8675e+24
2451836.5,0.2398817504724487,-0.6867744046748357,-0.023232802886288,0.0189593049098864,0.0066007403558927,-0.0010041196563987,4.8675e+24
2451837.5,0.2587465894021862,-0.6799110017010589,-0.0242278798982814,0.0187679667528441,0.0071251695255027,-0.000985907728271,4.8675e+24
2451838.5,0.2774128971166143,-0.6725259229841869,-0.0252043674294882,0.0185622683535705,0.0076440267590985,-0.0009669430778954,4.8675e+24
2451839.5,0.2958663927019854,-0.6646249349713182,-0.0261615199952356,0.0183423700704997,0.0081569237807511,-0.0009472402684356,4.8675e+24
2451840.5,0.3140929606865886,-0.6562141901050753,-0.027098606936283,0.0181084424083033,0.0086634769169167,-0.0009268143858131,4.8675e+24
2451841.5,0.332078661123234,-0.6473002220970638,-0.0280149129362031,0.0178606658895427,0.0091633073441742,-0.0009056810279129,4.8675e+24
2451842.5,0.3498097395408864,-0.637889940955296,-0.0289097385278445,0.0175992309213148,0.0096560413335834,-0.0008838562935421,4.8675e+24
2451843.5,0.3672726367604371,-0.6279906277689519,-0.0297824005886337,0.0173243376569276,0.0101413104916038,-0.0008613567711487,4.8675e+24
2451844.5,0.384453998569742,-0.6176099292539777,-0.0306322328244762,0.0170361958527271,0.0106187519975289,-0.0008381995273045,4.8675e+24
2451845.5,0.4013406852530405,-0.6067558520629898,-0.0314585862420245,0.0167350247200666,0.0110880088374185,-0.0008144020949526,4.8675e+24
2451846.5,0.4179197809699681,-0.5954367568630256,-0.0322608296090766,0.0164210527725275,0.0115487300344641,-0.0007899824614263,4.8675e+24
2451847.5,0.4341786029794286,-0.5836613521847328,-0.033038349902883,0.0160945176684244,0.012000570875743,-0.0007649590562436,4.8675e+24
2451848.5,0.4501047107036308,-0.5714386880466307,-0.0337905527461349,0.0157556660486402,0.0124431931353075,-0.0007393507386786,4.8675e+24
2451849.5,0.4656859146276494,-0.5587781493581421,-0.0345168628304162,0.0154047533698432,0.0128762652935438,-0.0007131767851177,4.8675e+24
2451850.5,0.480910285029916,-0.5456894491051593,-0.0352167243269061,0.0150420437331466,0.0132994627527333,-0.0006864568762051,4.8675e+24
2451851.5,0.4957661605391194,-0.5321826213219766,-0.0358896012841247,0.014667809708276,0.0137124680487467,-0.0006592110837858,4.8675e+24
2451852.5,0.5102421565130582,-0.518268013853491,-0.036534978012523,0.0142823321533181,0.0141149710588046,-0.0006314598576526,4.8675e+24
2451853.5,0.5243271732350615,-0.5039562809116317,-0.0371523594557263,0.0138859000301243,0.0145066692052475,-0.0006032240121049,4.8675e+24
2451854.5,0.5380104039236764,-0.4892583754300371,-0.0377412715482432,0.0134788102154511,0.0148872676552666,-0.0005745247123248,4.8675e+24
2451855.5,0.551281342551397,-0.474185541221034,-0.0383012615594633,0.0130613673079178,0.0152564795165647,-0.0005453834605773,4.8675e+24
2451856.5,0.5641297914682939,-0.4587493049389958,-0.0388318984237669,0.0126338834308644,0.0156140260289344,-0.0005158220822362,4.8675e+24
2451857.5,0.5765458688264661,-0.4429614678541763,-0.0393327730565753,0.012196678031127,0.0159596367517209,-0.000485862711636,4.8675e+24
2451858.5,0.5885200158012428,-0.4268340974411373,-0.0398034986561639,0.0117500776737893,0.0162930497471786,-0.0004555277777494,4.8675e+24
2451859.5,0.6000430036051266,-0.4103795187858915,-0.0402437109910662,0.0112944158329023,0.0166140117596736,-0.0004248399896881,4.8675e+24
2451860.5,0.6111059402904552,-0.3936103058159255,-0.040653068672888,0.0108300326781997,0.0169222783907093,-0.0003938223220243,4.8675e+24
2451861.5,0.621700277336758,-0.3765392723573217,-0.0410312534143545,0.0103572748577761,0.0172176142696942,-0.0003624979999324,4.8675e+24
2451862.5,0.6318178160187814,-0.3591794630232651,-0.0413779702724077,0.0098764952767455,0.0174997932203923,-0.0003308904841507,4.8675e+24
2451863.5,0.6414507135511627,-0.3415441439382976,-0.0416929478761771,0.0093880528718812,0.0177685984229571,-0.0002990234557647,4.8675e+24
2451864.5,0.6505914890057405,-0.3236467933027914,-0.0419759386396449,0.0088923123822542,0.0180238225714447,-0.0002669208008155,4.8675e+24
2451865.5,0.659233028997514,-0.3055010918022129,-0.0422267189588355,0.0083896441158941,0.018265268026702,-0.0002346065947378,4.8675e+24
2451866.5,0.6673685931352878,-0.2871209128658534,-0.042445089393358,0.0078804237125099,0.0184927469645231,-0.0002021050866322,4.8675e+24
2451867.5,0.6749918192330852,-0.2685203127798169,-0.0426308748321416,0.0073650319023104,0.0187060815189679,-0.0001694406833762,4.8675e+24
2451868.5,0.6820967282784504,-0.2497135206591505,-0.0427839246432022,0.0068438542609719,0.0189051039207328,-0.0001366379335801,4.8675e+24
2451869.5,0.6886777291538136,-0.2307149282841246,-0.0429041128072914,0.0063172809608031,0.0190896566304685,-0.0001037215113929,4.8675e+24
2451870.5,0.6947296231071401,-0.2115390798057653,-0.0429913380352765,0.005785706518158,0.0192595924669364,-7.071620016227608e-05,4.8675e+24
2451871.5,0.7002476079681391,-0.1922006613258556,-0.0430455238691113,0.005249529537149,0.0194147747298982,-3.764687595497565e-05,4.8675e+24
2451872.5,0.7052272821063525,-0.1727144903567246,-0.0430666187662574,0.0047091524497056,0.0195550773176338,-4.538490939460763e-06,4.8675e+24
2451873.5,0.7096646481275103,-0.1530955051662555,-0.0430545961674234,0.0041649812520631,0.0196803848389584,2.85839433599997e-05,4.8675e+24
2451874.5,0.7135561163046045,-0.1333587540136687,-0.0430094545474947,0.0036174252377024,0.0197905927196453,6.169537293735297e-05,4.8675e+24
2451875.5,0.7168985077401512,-0.1135193842817423,-0.0429312174495274,0.0030668967268225,0.0198856073031065,9.477071829903232e-05,4.8675e+24
2451876.5,0.7196890572562321,-0.0935926315112535,-0.0428199335016904,0.0025138107924209,0.0199653459452432,0.0001277848915738,4.8675e+24
2451877.5,0.7219254160089357,-0.073593808343557,-0.0426756764170422,0.0019585849830268,0.0200297371033046,0.0001607128137331,4.8675e+24
2451878.5,0.7236056538238933,-0.0535382933773447,-0.0424985449760339,0.0014016390421778,0.0200787204186437,0.0001935294319157,4.8675e+24
2451879.5,0.7247282612496998,-0.0334415199457587,-0.042288662991639,0.0008433946247166,0.020112246793233,0.0002262097368495,4.8675e+24
2451880.5,0.725292151326072,-0.0133189648201647,-0.0420461792570151,0.0002842750099931,0.0201302784598031,0.0002587287803652,4.8675e+24
2451881.5,0.7252966610637018,0.0068138631529646,-0.0417712674756084,-0.0002752951879386,0.0201327890454627,0.0002910616929937,4.8675e+24
2451882.5,0.7247415526328441,0.0269414344754695,-0.041464126173623,-0.0008348903130284,0.0201197636286596,0.00032318370164,4.8675e+24
2451883.5,0.7236270142577874,0.0470482104744942,-0.0411249785947809,-0.0013940839627375,0.0200911987893394,0.0003550701473256,4.8675e+24
2451884.5,0.7219536608144641,0.0671186548261756,-0.040754072577309,-0.001952449286234,0.0200471026521569,0.0003866965029913,4.8675e+24
2451885.5,0.7197225341285712,0.087137245119008,-0.0403516804130969,-0.0025095592851543,0.0199874949225933,0.00041803839135,4.8675e+24
2451886.5,0.7169351029717002,0.1070884844497179,-0.0399180986889796,-0.0030649871168037,0.0199124069158326,0.0004490716027832,4.8675e+24
2451887.5,0.7135932627531006,0.1269569130443315,-0.0394536481101085,-0.0036183063996622,0.019821881578248,0.000479772113267,4.8675e+24
2451888.5,0.7096993349048465,0.146727119896971,-0.0389586733053827,-0.0041690915210514,0.0197159735013451,0.0005101161023225,4.8675e+24
2451889.5,0.705256065958323,0.1663837544187667,-0.0384335426149255,-0.0047169179467943,0.0195947489280379,0.0005400799709739,4.8675e+24
2451890.5,0.7002666263101134,0.1859115380891491,-0.0378786478596005,-0.0052613625327383,0.0194582857510807,0.0005696403597087,4.8675e+24
2451891.5,0.6947346086755148,0.2052952761015746,-0.037294404092574,-0.0058020038379347,0.019306673503517,0.0005987741664234,4.8675e+24
2451892.5,0.6886640262281103,0.2245198689956816,-0.0366812493329422,-0.0063384224393229,0.019140013341039,0.0006274585643462,4.8675e+24
2451893.5,0.6820593104239886,0.2435703242676709,-0.0360396442814537,-0.006870201247714,0.018958418016063,0.000655671019921,4.8675e+24
2451894.5,0.6749253085094108,0.2624317679505776,-0.0353700720183722,-0.0073969258248819,0.0187620118434168,0.0006833893106404,4.8675e+24
2451895.5,0.6672672807109183,0.2810894561559795,-0.0346730376835377,-0.0079181847015543,0.0185509306574996,0.0007105915428154,4.8675e+24
2451896.5,0.6590908971070905,0.2995287865685452,-0.0339490681386957,-0.008433569696086,0.0183253217607823,0.0007372561692644,4.8675e+24
2451897.5,0.6504022341813797,0.3177353098846997,-0.0331987116121834,-0.0089426762335875,0.0180853438635208,0.0007633620069097,4.8675e+24
2451898.5,0.6412077710556922,0.3356947411865613,-0.0324225373260726,-0.0094451036652738,0.0178311670145648,0.0007888882542644,4.8675e+24
2451899.5,0.6315143854046062,0.3533929712421847,-0.0316211351058869,-0.0099404555877885,0.0175629725231457,0.0008138145087947,4.8675e+24
2451900.5,0.6213293490503897,0.370816077723039,-0.030795114973025,-0.0104283401622484,0.0172809528715384,0.0008381207841413,4.8675e+24
2451901.5,0.6106603232392168,0.387950336329542,-0.0299451067200406,-0.0109083704327463,0.0169853116184962,0.0008617875271835,4.8675e+24
2451902.5,0.5995153535992704,0.4047822318153741,-0.0290717594689442,-0.0113801646440381,0.0166762632933623,0.0008847956349286,4.8675e+24
2451903.5,0.5879028647816799,0.4212984689012078,-0.0281757412127086,-0.0118433465581336,0.0163540332807728,0.0009071264712096,4.8675e+24
2451904.5,0.5758316547855377,0.4374859830683999,-0.0272577383401819,-0.0122975457694993,0.0160188576958668,0.000928761883173,4.8675e+24
2451905.5,0.5633108889685304,0.4533319512231301,-0.026318455144624,-0.0127423980185806,0.0156709832499718,0.0009496842175391,4.8675e+24
2451906.5,0.5503500937450079,0.4688238022214259,-0.025358613316104,-0.0131775455033366,0.0153106671066508,0.0009698763366161,4.8675e+24
2451907.5,0.5369591499736689,0.4839492272453942,-0.0243789514180161,-0.0136026371884471,0.0149381767281007,0.0009893216340479,4.8675e+24
2451908.5,0.5231482860372925,0.4986961900210298,-0.0233802243479859,-0.0140173291119331,0.0145537897118746,0.0010080040502799,4.8675e+24
2451909.5,0.5089280706173205,0.5130529368678757,-0.0223632027834628,-0.0144212846887909,0.0141577936178707,0.0010259080877202,4.8675e+24
2451910.5,0.4943094051664167,0.5270080065708116,-0.0213286726123101,-0.0148141750113478,0.0137504857855983,0.0010430188255777,4.8675e+24
2451911.5,0.4793035160824559,0.5405502400642462,-0.0202774343487272,-0.015195679145989,0.0133321731417185,0.0010593219343582,4.8675e+24
2451912.5,0.463921946587743,0.5536687899189897,-0.0192103025348542,-0.0155654844259101,0.0129031719978706,0.0010748036899979,4.8675e+24
2451913.5,0.4481765483176168,0.566353129622109,-0.0181281051284339,-0.0159232867395399,0.0124638078388126,0.0010894509876153,4.8675e+24
2451914.5,0.4320794726229409,0.5785930626400954,-0.0170316828769203,-0.0162687908142801,0.0120144151009171,0.0011032513548595,4.8675e+24
2451915.5,0.4156431615913476,0.5903787312557288,-0.015921888678448,-0.0166017104952023,0.0115553369410794,0.0011161929648378,4.8675e+24
2451916.5,0.3988803387924549,0.6017006251690885,-0.0147995869300948,-0.0169217690183423,0.011086924996111,0.0011282646485999,4.8675e+24
2451917.5,0.381803999752645,0.6125495898532315,-0.013665652863888,-0.0172286992782244,0.0106095391327046,0.0011394559071611,4.8675e+24
2451918.5,0.3644274021653529,0.6229168346551673,-0.0125209718710278,-0.0175222440892517,0.0101235471880742,0.0011497569230432,4.8675e+24
2451919.5,0.3467640558431898,0.6327939406328565,-0.0113664388148178,-0.0178021564405883,0.0096293247013858,0.0011591585713139,4.8675e+24
2451920.5,0.3288277124185909,0.6421728681190911,-0.0102029573328166,-0.0180681997441613,0.0091272546361133,0.0011676524301048,4.8675e+24
2451921.5,0.3106323548000464,0.6510459640032635,-0.0090314391287376,-0.018320148075454,0.0086177270934939,0.0011752307905921,4.8675e+24
2451922.5,0.2921921863912977,0.659405968722195,-0.0078528032546467,-0.0185577864066676,0.0081011390172083,0.0011818866664156,4.8675e+24
2451923.5,0.2735216200813689,0.6672460229513543,-0.00666797538403,-0.0187809108319023,0.0075778938895225,0.001187613802522,4.8675e+24
2451924.5,0.2546352670134964,0.674559673988014,-0.0054778870763101,-0.0189893287840621,0.0070484014190557,0.0011924066834146,4.8675e+24
2451925.5,0.2355479251415009,0.6813408818180914,-0.004283475033421,-0.0191828592430283,0.0065130772204201,0.0011962605407887,4.8675e+24
2451926.5,0.2162745675824672,0.6875840248586613,-0.0030856803490588,-0.0193613329348142,0.0059723424859629,0.0011991713605394,4.8675e+24
2451927.5,0.1968303307749251,0.6932839053683671,-0.0018854477512457,-0.0195245925213475,0.0054266236498692,0.0012011358891245,4.8675e+24
2451928.5,0.1772305024520779,0.6984357545182296,-0.0006837248388615,-0.0196724927805383,0.0048763520448995,0.0012021516392664,4.8675e+24
2451929.5,0.1574905094399556,0.7030352371156312,0.0005185386871923,-0.019804900776306,0.004321963552055,0.0012022168949805,4.8675e+24
2451930.5,0.1376259052906958,0.7070784559745591,0.0017203917975131,-0.0199216960182497,0.00376389824348,0.001201330715914,4.8675e+24
2451931.5,0.1176523577614572,0.7105619559255018,0.0029208829117074,-0.0200227706106597,0.0032026000189245,0.001199492940985,4.8675e+24
2451932.5,0.0975856361497721,0.7134827274587293,0.0041190606791843,-0.0201080293905812,0.0026385162361064,0.0011967041913089,4.8675e+24
2451933.5,0.077441598496426,0.7158382099950337,0.0053139747625153,-0.0201773900546534,0.002072097335326,0.0011929658724012,4.8675e+24
2451934.5,0.0572361786672206,0.7176262947783584,0.0065046766226302,-0.0202307832744582,0.0015037964586961,0.0011882801756467,4.8675e+24
2451935.5,0.0369853733252397,0.7188453273851243,0.0076902203051125,-0.0202681528001264,0.0009340690643658,0.0011826500790254,4.8675e+24
2451936.5,0.0167052288054796,0.7194941098454364,0.0088696632268431,-0.0202894555519611,0.0003633725361233,0.0011760793470855,4.8675e+24
2451937.5,-0.0035881720961127,0.7195719023717294,0.0100420669622438,-0.0202946616999325,-0.0002078342112456,0.0011685725301573,4.8675e+24
2451938.5,-0.0238787234066616,0.7190784246909009,0.0112064980283169,-0.0202837547304685,-0.0007790911303669,0.0011601349627683,4.8675e+24
2451939.5,-0.0441503093214254,0.7180138569761235,0.0123620286677828,-0.0202567315012612,-0.0013499374432297,0.0011507727613462,4.8675e+24
