time,x,y,z,vx,vy,vz
2451649.5,2.4196891784668,0.621160805225372,-0.095459945499897,-0.00309355254285038,0.0110893519595265,-0.000446053105406463
2451650.5,2.41665649414062,0.632182002067566,-0.0959126576781273,-0.00313725392334163,0.0110793635249138,-0.000444217177573591
2451651.5,2.41357898712158,0.643189907073975,-0.0963631570339203,-0.00318091385997832,0.0110691282898188,-0.000442373915575445
2451652.5,2.41045999526978,0.654181003570557,-0.096811480820179,-0.00322452443651855,0.0110586527734995,-0.000440523843280971
2451653.5,2.40729641914368,0.665158152580261,-0.0972576215863228,-0.00326809566468,0.0110479276627302,-0.000438666349509731
2451654.5,2.40408992767334,0.67611962556839,-0.0977015197277069,-0.00331161473877728,0.0110369650647044,-0.000436802045442164
2451655.5,2.40083980560303,0.687065839767456,-0.0981432497501373,-0.00335508887656033,0.0110257584601641,-0.000434930581832305
2451656.5,2.39754676818848,0.697996199131012,-0.0985827594995499,-0.00339851016178727,0.0110143106430769,-0.000433052133303136
2451657.5,2.39420890808105,0.708910465240479,-0.0990200489759445,-0.00344187906011939,0.011002623476088,-0.000431166728958488
2451658.5,2.39082765579224,0.719810128211975,-0.0994551256299019,-0.00348519673570991,0.0109906950965524,-0.000429274223279208
2451659.5,2.38740372657776,0.730692505836487,-0.099887989461422,-0.00352845666930079,0.010978533886373,-0.000427374994615093
2451660.5,2.38393473625183,0.741560101509094,-0.100318618118763,-0.00357166538015008,0.0109661323949695,-0.000425468606408685
2451661.5,2.38042163848877,0.752410769462585,-0.100747026503086,-0.00361481215804815,0.0109534915536642,-0.000423555466113612
2451662.5,2.37686586380005,0.763245165348053,-0.101173229515553,-0.00365790235809982,0.0109406178817153,-0.000421635311795399
2451663.5,2.37326622009277,0.774062871932983,-0.10159719735384,-0.00370092992670834,0.0109275048598647,-0.000419708521803841
2451664.5,2.36962199211121,0.78486579656601,-0.102018959820271,-0.00374389998614788,0.0109141673892736,-0.000417774601373821
2451665.5,2.36593532562256,0.795651078224182,-0.102438472211361,-0.0037868064828217,0.0109005915001035,-0.000415833987062797
2451666.5,2.36220335960388,0.806419372558594,-0.102855749428272,-0.0038296461571008,0.0108867846429348,-0.000413886737078428
2451667.5,2.35842871665955,0.817171931266785,-0.103270821273327,-0.00387242366559803,0.0108727496117353,-0.000411932560382411
2451668.5,2.35460996627808,0.827906370162964,-0.103683657944202,-0.00391513062641025,0.0108584808185697,-0.000409971689805388
2451669.5,2.35074710845947,0.838625073432922,-0.104094214737415,-0.00395777402445674,0.0108439847826958,-0.000408004125347361
2451670.5,2.34684062004089,0.849326610565186,-0.104502581059933,-0.00400034710764885,0.0108292624354362,-0.000406029925215989
2451671.5,2.34289050102234,0.860011577606201,-0.104908756911755,-0.00404285080730915,0.0108143109828234,-0.000404049031203613
2451672.5,2.33889722824097,0.870677709579468,-0.105312593281269,-0.00408528046682477,0.0107991378754377,-0.000402061647037044
2451673.5,2.33485889434814,0.881328463554382,-0.105714313685894,-0.00412764027714729,0.0107837375253439,-0.000400067568989471
2451674.5,2.3307774066925,0.891961336135864,-0.106113784015179,-0.00416992697864771,0.0107681127265096,-0.000398066826164722
2451675.5,2.32665205001831,0.902576208114624,-0.106510974466801,-0.00421213498339057,0.0107522690668702,-0.000396059855120257
2451676.5,2.32248377799988,0.913174748420715,-0.106905974447727,-0.00425427220761776,0.0107362037524581,-0.000394045957364142
2451677.5,2.31827187538147,0.923754811286926,-0.107298724353313,-0.00429632747545838,0.0107199158519506,-0.000392026035115123
2451678.5,2.31401538848877,0.93431830406189,-0.107689268887043,-0.00433830823749304,0.0107034090906382,-0.000389999360777438
2451679.5,2.30971550941467,0.944862604141235,-0.108077578246593,-0.00438020704314113,0.0106866862624884,-0.000387966516427696
2451680.5,2.30537295341492,0.955390930175781,-0.108463682234287,-0.00442202715203166,0.0106697464361787,-0.00038592706550844
2451681.5,2.30098581314087,0.965900897979736,-0.10884752124548,-0.00446376763284206,0.0106525821611285,-0.000383881444577128
2451682.5,2.29655694961548,0.976392149925232,-0.109229125082493,-0.0045054224319756,0.0106352129951119,-0.000381829508114606
2451683.5,2.29208374023438,0.986866235733032,-0.109608568251133,-0.00454699574038386,0.0106176277622581,-0.000379771285224706
2451684.5,2.28756785392761,0.99732232093811,-0.109985746443272,-0.00458848383277655,0.0105998264625669,-0.000377706892322749
2451685.5,2.28300762176514,1.00776028633118,-0.110360734164715,-0.00462988577783108,0.0105818156152964,-0.000375636183889583
2451686.5,2.27840542793274,1.0181792974472,-0.110733471810818,-0.00467119971290231,0.0105635961517692,-0.000373559538275003
2451687.5,2.27375912666321,1.02858114242554,-0.111103974282742,-0.00471243029460311,0.0105451643466949,-0.000371476577129215
2451688.5,2.26907062530518,1.03896415233612,-0.111472316086292,-0.0047535696066916,0.0105265276506543,-0.000369387649698183
2451689.5,2.26433992385864,1.0493289232254,-0.111838392913342,-0.0047946204431355,0.0105076786130667,-0.000367292581358925
2451690.5,2.25956320762634,1.05967509746552,-0.112202279269695,-0.00483558094128966,0.0104886265471578,-0.000365191488526762
2451691.5,2.25474667549133,1.07000207901001,-0.11256393045187,-0.00487644737586379,0.0104693667963147,-0.000363084574928507
2451692.5,2.24988603591919,1.08031165599823,-0.112923361361027,-0.00491722440347075,0.0104499021545053,-0.000360971578629687
2451693.5,2.24498438835144,1.09060096740723,-0.113280601799488,-0.00495790503919125,0.0104302391409874,-0.00035885299439542
2451694.5,2.24003839492798,1.10087311267853,-0.113635621964931,-0.004998495336622,0.0104103712365031,-0.000356728181941435
2451695.5,2.23505139350891,1.11112499237061,-0.113988406956196,-0.00503898505121469,0.010390305891633,-0.000354597897967324
2451696.5,2.23002099990845,1.12135863304138,-0.114339031279087,-0.00507938303053379,0.010370034724474,-0.000352461647707969
2451697.5,2.22494888305664,1.13157212734222,-0.114687390625477,-0.00511968089267612,0.0103495670482516,-0.000350319896824658
2451698.5,2.21983361244202,1.14176750183105,-0.115033529698849,-0.00515988329425454,0.0103289028629661,-0.000348172150552273
2451699.5,2.21467733383179,1.15194404125214,-0.115377508103848,-0.00519998697564006,0.0103080403059721,-0.000346018903655931
2451700.5,2.20947861671448,1.16210079193115,-0.115719266235828,-0.00523998821154237,0.01028698310256,-0.000343860214343295
2451701.5,2.20423674583435,1.17223751544952,-0.116058818995953,-0.00527989072725177,0.0102657303214073,-0.000341695791576058
2451702.5,2.19895529747009,1.18235468864441,-0.116396106779575,-0.00531968660652637,0.0102442894130945,-0.000339526101015508
2451703.5,2.19363117218018,1.19245254993439,-0.116731248795986,-0.0053593865595758,0.0102226510643959,-0.000337350851623341
2451704.5,2.1882655620575,1.20253050327301,-0.117064155638218,-0.00539897801354527,0.0102008217945695,-0.000335170276230201
2451705.5,2.18285870552063,1.21258890628815,-0.117394857108593,-0.00543846702203155,0.010178804397583,-0.000332984200213104
2451706.5,2.17740941047668,1.22262763977051,-0.11772333830595,-0.00547785311937332,0.0101565914228559,-0.000330792827298865
2451707.5,2.17192029953003,1.23264527320862,-0.118049629032612,-0.00551712885499001,0.0101341987028718,-0.000328596390318125
2451708.5,2.16638922691345,1.2426438331604,-0.118373669683933,-0.00555629888549447,0.0101116141304374,-0.000326394540024921
2451709.5,2.16081738471985,1.25262081623077,-0.118695549666882,-0.00559536088258028,0.0100888507440686,-0.000324187654769048
2451710.5,2.15520429611206,1.26257872581482,-0.119015224277973,-0.00563431484624743,0.0100658927112818,-0.000321975618135184
2451711.5,2.14955115318298,1.27251529693604,-0.119332663714886,-0.00567315798252821,0.010042754933238,-0.000319758546538651
2451712.5,2.14385676383972,1.28243172168732,-0.119647927582264,-0.00571189261972904,0.0100194318220019,-0.000317536469083279
2451713.5,2.13812255859375,1.29232680797577,-0.119960926473141,-0.0057505127042532,0.00999593362212181,-0.000315309473080561
2451714.5,2.13234615325928,1.30220091342926,-0.120271749794483,-0.00578902289271355,0.00997224822640419,-0.000313077616738155
2451715.5,2.12653064727783,1.31205523014069,-0.120580337941647,-0.00582742039114237,0.00994838587939739,-0.00031084066722542
2451716.5,2.12067556381226,1.32188737392426,-0.120886780321598,-0.00586570147424936,0.00992434844374657,-0.000308599264826626
2451717.5,2.11477994918823,1.33169901371002,-0.121190942823887,-0.0059038707986474,0.00990012474358082,-0.000306352798361331
2451718.5,2.1088445186615,1.34148848056793,-0.12149291485548,-0.00594192231073976,0.00987573247402906,-0.000304101879009977
2451719.5,2.10286831855774,1.35125660896301,-0.121792651712894,-0.00597985740751028,0.00985116232186556,-0.000301846215734258
2451720.5,2.09685373306274,1.3610030412674,-0.122090198099613,-0.00601767469197512,0.00982641521841288,-0.000299586070468649
2451721.5,2.09079957008362,1.37072885036469,-0.122385509312153,-0.0060553764924407,0.00980149675160646,-0.000297321210382506
2451722.5,2.08470559120178,1.3804315328598,-0.122678615152836,-0.00609295628964901,0.00977640692144632,-0.000295052101137117
2451723.5,2.07857275009155,1.3901127576828,-0.122969500720501,-0.00613041874021292,0.00975114200264215,-0.000292778422590345
2451724.5,2.07240033149719,1.39977180957794,-0.123258180916309,-0.00616776058450341,0.00972571317106485,-0.000290500523988158
2451725.5,2.0661895275116,1.40940761566162,-0.123544596135616,-0.00620497856289148,0.00970010831952095,-0.000288218259811401
2451726.5,2.05993962287903,1.41902244091034,-0.12382885068655,-0.00624207919463515,0.00967433676123619,-0.000285931600956246
2451727.5,2.05365109443665,1.42861330509186,-0.12411081045866,-0.00627905176952481,0.0096484012901783,-0.000283640983980149
2451728.5,2.04732370376587,1.43818199634552,-0.124390549957752,-0.00631590094417334,0.0096222935244441,-0.000281346146948636
2451729.5,2.04095911979675,1.44772756099701,-0.124668098986149,-0.00635262625291944,0.00959602557122707,-0.000279047439107671
2451730.5,2.03455567359924,1.45725071430206,-0.124943427741528,-0.0063892281614244,0.00956959463655949,-0.00027674448210746
2451731.5,2.02811360359192,1.46675086021423,-0.125216484069824,-0.00642570527270436,0.0095429914072156,-0.000274437537882477
2451732.5,2.02163457870483,1.47622632980347,-0.125487312674522,-0.00646205153316259,0.00951623637229204,-0.000272126897471026
2451733.5,2.01511716842651,1.48567891120911,-0.125755935907364,-0.00649827159941196,0.00948931649327278,-0.000269812328042462
2451734.5,2.00856256484985,1.49510788917542,-0.126022264361382,-0.00653436221182346,0.00946223363280296,-0.000267494120635092
2451735.5,2.00196957588196,1.5045131444931,-0.126286432147026,-0.00657032476738095,0.00943499617278576,-0.000265172042418271
2451736.5,1.9953418970108,1.51389360427856,-0.126548245549202,-0.00660615414381027,0.00940759852528572,-0.000262846529949456
2451737.5,1.98867356777191,1.52325129508972,-0.126807928085327,-0.00664185732603073,0.00938003975898027,-0.000260517233982682
2451738.5,1.98197114467621,1.5325835943222,-0.127065300941467,-0.00667742546647787,0.00935233291238546,-0.000258184649283066
2451739.5,1.97523033618927,1.54189240932465,-0.12732045352459,-0.00671286461874843,0.00932446587830782,-0.000255848339293152
2451740.5,1.96845328807831,1.55117571353912,-0.127573356032372,-0.00674816966056824,0.00929644238203764,-0.000253508595051244
2451741.5,1.96163952350616,1.56043410301208,-0.127823993563652,-0.00678333872929215,0.00926827173680067,-0.000251165853114799
2451742.5,1.95478999614716,1.56966865062714,-0.128072381019592,-0.00681837694719434,0.00923994742333889,-0.000248819502303377
2451743.5,1.9479044675827,1.5788768529892,-0.12831848859787,-0.00685327453538775,0.00921146851032972,-0.000246470182901248
2451744.5,1.94098150730133,1.58806014060974,-0.128562361001968,-0.006888038944453,0.00918283965438604,-0.000244117647525854
2451745.5,1.93402445316315,1.59721779823303,-0.128803953528404,-0.00692266598343849,0.00915406737476587,-0.000241762012592517
2451746.5,1.92703139781952,1.60635018348694,-0.1290432959795,-0.00695715704932809,0.00912514142692089,-0.000239403365412727
2451747.5,1.92000162601471,1.61545670032501,-0.129280373454094,-0.00699150841683149,0.00909606926143169,-0.000237041807849891
2451748.5,1.91293776035309,1.62453711032867,-0.129515126347542,-0.00702572055160999,0.00906685367226601,-0.000234677223488688
2451749.5,1.90583789348602,1.63359093666077,-0.129747658967972,-0.00705979485064745,0.00903749000281096,-0.000232309874263592
2451750.5,1.89870369434357,1.64261877536774,-0.129977911710739,-0.0070937261916697,0.00900798104703426,-0.00022993992024567
2451751.5,1.89153397083282,1.65162014961243,-0.130205869674683,-0.00712751923128963,0.00897832773625851,-0.000227567201363854
2451752.5,1.88433086872101,1.66059458255768,-0.130431547760963,-0.00716116698458791,0.00894853565841913,-0.000225191906793043
2451753.5,1.87709152698517,1.66954267024994,-0.130654960870743,-0.00719467597082257,0.00891860201954842,-0.000222813818254508
2451754.5,1.86981999874115,1.67846298217773,-0.130876034498215,-0.00722803547978401,0.00888853054493666,-0.00022043363424018
2451755.5,1.86251246929169,1.6873562335968,-0.131094872951508,-0.00726126041263342,0.00885831657797098,-0.000218050714465789
2451756.5,1.85517179965973,1.69622242450714,-0.131311371922493,-0.00729433493688703,0.00882796104997396,-0.000215665379073471
2451757.5,1.8477965593338,1.70506060123444,-0.131525605916977,-0.00732726324349642,0.0087974714115262,-0.000213277919101529
2451758.5,1.84038865566254,1.71387135982513,-0.131737515330315,-0.00736004766076803,0.00876684300601482,-0.000210888145375066
2451759.5,1.83294761180878,1.72265374660492,-0.131947159767151,-0.00739268306642771,0.008736084215343,-0.000208496348932385
2451760.5,1.82547223567963,1.73140835762024,-0.132154479622841,-0.00742517551407218,0.0087051885202527,-0.00020610231149476
2451761.5,1.8179646730423,1.74013435840607,-0.132359474897385,-0.00745751708745956,0.00867415964603424,-0.000203706280444749
2451762.5,1.81042349338531,1.74883222579956,-0.132562205195427,-0.00748971104621887,0.00864299852401018,-0.000201308328541927
2451763.5,1.80285060405731,1.75750041007996,-0.132762566208839,-0.0075217536650598,0.00861170887947083,-0.000198908484890126
2451764.5,1.79524433612823,1.76614093780518,-0.132960692048073,-0.00755364960059524,0.00858027953654528,-0.000196506720385514
2451765.5,1.78760492801666,1.77475249767303,-0.133156403899193,-0.00758539419621229,0.00854872446507215,-0.000194103107787669
2451766.5,1.77993452548981,1.78333342075348,-0.13334983587265,-0.00761698465794325,0.00851704645901918,-0.000191698112757877
2451767.5,1.77223145961761,1.7918860912323,-0.133541002869606,-0.0076484284363687,0.00848523527383804,-0.000189291153219528
2451768.5,1.76449716091156,1.80040848255157,-0.133729740977287,-0.00767971621826291,0.00845330208539963,-0.000186882825801149
2451769.5,1.75673067569733,1.80890190601349,-0.133916169404984,-0.00771085033193231,0.00842124130576849,-0.000184472897672094
2451770.5,1.74893319606781,1.81736433506012,-0.134100332856178,-0.00774183217436075,0.0083890538662672,-0.0001820616889745
2451771.5,1.74110448360443,1.8257976770401,-0.13428208231926,-0.00777266081422567,0.00835673976689577,-0.000179648981429636
2451772.5,1.73324429988861,1.83419954776764,-0.134461581707001,-0.00780333345755935,0.00832431204617023,-0.000177235051523894
2451773.5,1.72535336017609,1.84257185459137,-0.13463868200779,-0.00783384963870049,0.0082917558029294,-0.000174819811945781
