time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451883.5,-0.000426635648983931,0.00280125847487367,0.000102706673965114,-1.71032425981e-05,1.32602439872013e-05,-2.00752031400005e-06
2451884.5,-0.000443844537547866,0.00281447161704057,0.000100676406662975,-1.73146930192e-05,1.31655347032997e-05,-2.05309415160005e-06
2451885.5,-0.000461265348230988,0.00282758852370368,9.86003255372125e-05,-1.75270838157e-05,1.30677654879997e-05,-2.09914828950002e-06
2451886.5,-0.000478899012213096,0.00284060611234549,9.6477949321716e-05,-1.77403964732e-05,1.29668910660991e-05,-2.14568464269979e-06
2451887.5,-0.000496746441734919,0.00285352125486515,9.43087948813981e-05,-1.79546116110001e-05,1.28628655517993e-05,-2.19270503749999e-06
2451888.5,-0.000514808529218147,0.00286633077697609,9.20923772989024e-05,-1.81697089552999e-05,1.2755642453401e-05,-2.24021120740002e-06
2451889.5,-0.000533086146365047,0.00287903145759841,8.98282099741909e-05,-1.83856673118e-05,1.26451746788013e-05,-2.28820478870013e-06
2451890.5,-0.000551580143171027,0.00289162002826052,8.75158047189961e-05,-1.86024645395e-05,1.2531414540301e-05,-2.33668731679996e-06
2451891.5,-0.000570291347059104,0.00290409317250831,8.51546718615981e-05,-1.88200775260001e-05,1.24143137608008e-05,-2.38566022270001e-06
2451892.5,-0.000589220561794113,0.00291644752532058,8.27443203544054e-05,-1.90384821601999e-05,1.22938234798e-05,-2.43512482869996e-06
2451893.5,-0.000608368566556994,0.00292867967252339,8.02842578827012e-05,-1.92576533082e-05,1.21698942602989e-05,-2.48508234470006e-06
2451894.5,-0.000627736114865884,0.00294078615022308,7.7773990980079e-05,-1.94775647870001e-05,1.20424760953995e-05,-2.53553386439986e-06
2451895.5,-0.000647323933483879,0.00295276344423609,7.52130251462924e-05,-1.96981893388001e-05,1.19115184167001e-05,-2.58648036159984e-06
2451896.5,-0.000667132721423824,0.00296460798953402,7.26008649668819e-05,-1.99194986042e-05,1.17769701028e-05,-2.63792268630019e-06
2451897.5,-0.000687163148747061,0.00297631616969321,6.99370142430988e-05,-2.01414630959999e-05,1.16387794876997e-05,-2.68986156040001e-06
2451898.5,-0.00070741585544698,0.00298788431635591,6.72209761196085e-05,-2.03640521714999e-05,1.14968943708011e-05,-2.74229757409993e-06
2451899.5,-0.000727891450298834,0.0029993087087016,6.44522532189107e-05,-2.05872340048e-05,1.13512620278991e-05,-2.79523118079986e-06
2451900.5,-0.000748590509642932,0.0030105855729278,6.1630347778785e-05,-2.08109755578997e-05,1.12018292222002e-05,-2.84866269360004e-06
2451901.5,-0.000769513576170944,0.00302171108174519,5.87547617969808e-05,-2.10352425519e-05,1.10485422168995e-05,-2.90259227999994e-06
2451902.5,-0.000790661157636041,0.00303268135388211,5.58249971794045e-05,-2.12599994368003e-05,1.08913467883002e-05,-2.95701995740015e-06
2451903.5,-0.000812033725640982,0.0030434924536052,5.2840555890693e-05,-2.14852093611e-05,1.07301882394002e-05,-3.01194558809982e-06
2451904.5,-0.000833631714220129,0.0030541403902551,4.98009401121158e-05,-2.171083414e-05,1.05650114166998e-05,-3.06736887370007e-06
2451905.5,-0.000855455518586012,0.0030646211177962,4.67056524078857e-05,-2.19368342244002e-05,1.03957607250991e-05,-3.12328934980004e-06
2451906.5,-0.00087750549367116,0.0030749305343851,4.35541958899166e-05,-2.21631686670998e-05,1.02223801465001e-05,-3.17970638009999e-06
2451907.5,-0.000899781952783174,0.0030850644819565,4.03460743974848e-05,-2.23897950911e-05,1.00448132584006e-05,-3.2366191504e-06
2451908.5,-0.000922285166101933,0.0030950187458288,3.70807926740879e-05,-2.26166696544999e-05,9.86300325479979e-06,-3.29402666179998e-06
2451909.5,-0.000945015359210988,0.0031047890543317,3.37578565557939e-05,-2.28437470179001e-05,9.67689296720031e-06,-3.35192772460001e-06
2451910.5,-0.000967972711618081,0.0031143710784549,3.03767731706095e-05,-2.30709803089001e-05,9.48642488939923e-06,-3.41032095079992e-06
2451911.5,-0.000991157355164196,0.0031237604315233,2.69370511331024e-05,-2.32983210886003e-05,9.29154120160071e-06,-3.46920474699993e-06
2451912.5,-0.00101456937243194,0.0031329526688969,2.34382007588962e-05,-2.35257193168001e-05,9.09218379819936e-06,-3.52857730630003e-06
2451913.5,-0.00103820879519501,0.00314194328769871,1.98797342800261e-05,-2.37531233180997e-05,8.88829431690101e-06,-3.58843660029997e-06
2451914.5,-0.00106207560267912,0.0031507277265745,1.62611660710077e-05,-2.39804797487002e-05,8.67981416920009e-06,-3.648780371e-06
2451915.5,-0.00108616971994091,0.0031593013654818,1.25820128852316e-05,-2.42077335638e-05,8.4666845748e-06,-3.70960612100003e-06
2451916.5,-0.00111049101610994,0.0031676595255167,8.84179409260666e-06,-2.44348279862996e-05,8.24884659639952e-06,-3.77091110499998e-06
2451917.5,-0.00113503930269299,0.0031757974687761,5.04003194112812e-06,-2.46617044779998e-05,8.02624117759998e-06,-3.83269231919996e-06
2451918.5,-0.00115981433173307,0.0031837103982551,1.17625181234038e-06,-2.48883027126993e-05,7.79880918279872e-06,-3.89494649140007e-06
2451919.5,-0.00118481579405194,0.00319139345779479,-2.75001749838744e-06,-2.51145605523004e-05,7.5664914395996e-06,-3.95767006949996e-06
2451920.5,-0.0012100433174369,0.0031988417320587,-6.73924350147459e-06,-2.53404140271004e-05,7.32922878209953e-06,-4.02085921039996e-06
2451921.5,-0.00123549646475318,0.00320605024657208,-1.0791889710482e-05,-2.55657973213001e-05,7.08696209589937e-06,-4.08450976789999e-06
2451922.5,-0.00126117473215093,0.00321301396778489,-1.49084153392987e-05,-2.57906427620002e-05,6.83963236390063e-06,-4.14861727939995e-06
2451923.5,-0.00128707754715895,0.00321972780320212,-1.90892749726834e-05,-2.60148808173995e-05,6.58718071059987e-06,-4.21317695260002e-06
2451924.5,-0.00131320426685999,0.0032261866015374,-2.33349182344744e-05,-2.62384400990003e-05,6.32954844499885e-06,-4.2781836517e-06
2451925.5,-0.00133955417600595,0.0032323851529274,-2.76457894333171e-05,-2.64612473741006e-05,6.06667709919864e-06,-4.3436318821e-06
2451926.5,-0.00136612648522094,0.00323831818916012,-3.20223271979003e-05,-2.66832275836997e-05,5.79850846030121e-06,-4.40951577509996e-06
2451927.5,-0.00139292032914895,0.00324398038395249,-3.6464964095706e-05,-2.69043038670994e-05,5.52498459179852e-06,-4.47582907320005e-06
2451928.5,-0.00141993476470592,0.00324936635322498,-4.0974126233384e-05,-2.71243975942005e-05,5.24604784109955e-06,-4.54256511359997e-06
2451929.5,-0.00144716876928608,0.0032544706553822,-4.55502328496338e-05,-2.73434283969004e-05,4.96164082950008e-06,-4.60971681400001e-06
2451930.5,-0.00147462123906905,0.00325928779157869,-5.01936958818838e-05,-2.75613141988004e-05,4.67170641970001e-06,-4.67727665870004e-06
2451931.5,-0.00150229098731791,0.00326381220592525,-5.49049195323059e-05,-2.77779712358995e-05,4.37618765480006e-06,-4.74523668870001e-06
2451932.5,-0.00153017674267808,0.0032680382856316,-5.96842998193958e-05,-2.79933140592999e-05,4.07502767370109e-06,-4.81358849239999e-06
2451933.5,-0.00155827714749912,0.00327196036104882,-6.4532224120506e-05,-2.82072555078004e-05,3.76816959420101e-06,-4.88232320349999e-06
2451934.5,-0.00158659075609302,0.00327557270557599,-6.94490707209838e-05,-2.84197066393998e-05,3.45555637520055e-06,-4.9514315033e-06
2451935.5,-0.001615116032881,0.00327886953543111,-7.44352083655309e-05,-2.86305766083001e-05,3.13713066570076e-06,-5.02090362939999e-06
2451936.5,-0.00164385135042711,0.00328184500926337,-7.94909958196088e-05,-2.88397724803003e-05,2.81283465729948e-06,-5.09072938990001e-06
2451937.5,-0.00167279498718109,0.00328449322763141,-8.46167814487764e-05,-2.90471989774005e-05,2.48260996289947e-06,-5.16089818330002e-06
2451938.5,-0.00170194512505284,0.00328680823238758,-8.9812902823394e-05,-2.92527581597004e-05,2.14639754649894e-06,-5.2313990206e-06
2451939.5,-0.001731299846502,0.00328878400602117,-9.50796863405934e-05,-2.94563490548004e-05,1.80413773310031e-06,-5.30222054590001e-06
2451940.5,-0.0017608571313521,0.00329041447106915,-0.000100417446861512,-2.96578672621004e-05,1.45577031760054e-06,-5.3733510526e-06
2451941.5,-0.00179061485313103,0.00329169348968811,-0.000105826487372895,-2.98572045650007e-05,1.10123478789907e-06,-5.4447784902e-06
2451942.5,-0.0018205707751171,0.00329261486350008,-0.000111307098634383,-3.00542485910001e-05,7.40470656800801e-07,-5.51649045769999e-06
2451943.5,-0.00185072254599716,0.00329317233382731,-0.00011685955882107,-3.02488825567005e-05,3.73417883999666e-07,-5.58847418280001e-06
2451944.5,-0.00188106769543994,0.0032933595823732,-0.000122484133137257,-3.04409851243003e-05,1.735629868993e-11,-5.66071648509998e-06
2451945.5,-0.00191160362946907,0.00329317023239872,-0.000128181073382305,-3.06304303821e-05,-3.79788620200397e-07,-5.7332037283298e-06
2451946.5,-0.00194232762594004,0.00329259785037339,-0.000133950617466572,-3.08170879427996e-05,-7.66055855000447e-07,-5.80592176237129e-06
2451947.5,-0.00197323683017392,0.00329163594807158,-0.000139792988869347,-3.10008231383004e-05,-1.15883787529976e-06,-5.87885586274777e-06
2451948.5,-0.002004328250784,0.00329027798501391,-0.000145708396033006,-3.11814972770007e-05,-1.55818561650006e-06,-5.9519906711618e-06
2451949.5,-0.00203559875579096,0.00328851737117308,-0.000151697031702203,-3.13589679300005e-05,-1.96414720889972e-06,-6.02531014125259e-06
2451950.5,-0.00206704506904898,0.00328634746984924,-0.000157759072211383,-3.15330892096e-05,-2.37676785739931e-06,-6.09879749258472e-06
2451951.5,-0.00209866376688295,0.00328376160062116,-0.00016389467672967,-3.17037120161987e-05,-2.79608979450105e-06,-6.17243517375213e-06
2451952.5,-0.00213045127502998,0.00328075304232145,-0.000170103986482484,-3.18706842371997e-05,-3.22215228809944e-06,-6.24620483449945e-06
2451953.5,-0.00216240386561894,0.00327731503597972,-0.00017638712393081,-3.20338508904994e-05,-3.65499168000077e-06,-6.32008730579999e-06
2451954.5,-0.00219451765445311,0.00327344078772895,-0.000182744191955297,-3.21930542140011e-05,-4.09464143500023e-06,-6.39406258589998e-06
2451955.5,-0.00222678859817282,0.00326912347165309,-0.000189175273013098,-3.23481337071007e-05,-4.54113218589965e-06,-6.46810983130001e-06
2451956.5,-0.00225921249154792,0.00326435623260946,-0.000195680428295208,-3.24989261350009e-05,-4.99449176169856e-06,-6.5422073497e-06
2451957.5,-0.00229178496476412,0.00325913218902274,-0.000202259696871376,-3.26452655026004e-05,-5.45474519370037e-06,-6.6163325952e-06
2451958.5,-0.00232450148058394,0.00325344443569497,-0.000208913094839891,-3.27869830117986e-05,-5.92191469570014e-06,-6.69046216270002e-06
2451959.5,-0.00235735733156495,0.00324728604663893,-0.000215640614459278,-3.2923907005801e-05,-6.39601961879843e-06,-6.76457178280001e-06
2451960.5,-0.00239034763714696,0.00324065007797525,-0.000222442223285102,-3.30558629114998e-05,-6.87707638239929e-06,-6.83863631559999e-06
2451961.5,-0.00242346734072685,0.00323352957090861,-0.000229317863293776,-3.31826731816004e-05,-7.36509838119952e-06,-6.91262974270002e-06
2451962.5,-0.00245671120663582,0.0032259175548085,-0.000236267450001215,-3.33041572414001e-05,-7.86009587650134e-06,-6.986525159e-06
2451963.5,-0.00249007381708988,0.00321780705040065,-0.000243290871572488,-3.34201314432011e-05,-8.36207586810134e-06,-7.06029476330001e-06
2451964.5,-0.00252354956910406,0.0032091910730988,-0.000250387987916767,-3.35304090282006e-05,-8.87104195449948e-06,-7.13390984719996e-06
2451965.5,-0.00255713267139601,0.00320006263648209,-0.000257558629776777,-3.36348000990003e-05,-9.38699418160001e-06,-7.20734078410001e-06
2451966.5,-0.00259081714116793,0.00319041475592907,-0.000264802597805314,-3.37331115999994e-05,-9.90992888079932e-06,-7.28055701730004e-06
2451967.5,-0.00262459680101901,0.00318024045241017,-0.000272119661627768,-3.38251473089995e-05,-1.04398385013006e-05,-7.35352704789999e-06
2451968.5,-0.00265846527571001,0.00316953275646459,-0.000279509558895885,-3.39107078379999e-05,-1.09767114342008e-05,-7.4262184217999e-06
2451969.5,-0.0026924159890569,0.00315828471234036,-0.000286971994322649,-3.39895906433015e-05,-1.15205318316994e-05,-7.49859771799997e-06
2451970.5,-0.0027264421607569,0.00314648938233442,-0.000294506638711167,-3.40615900449991e-05,-1.20712794224008e-05,-7.57063053530001e-06
2451971.5,-0.00276053680327304,0.00313413985130251,-0.000302113127970294,-3.41264972556002e-05,-1.26289293206003e-05,-7.64228148070006e-06
2451972.5,-0.002794692718735,0.00312122923137426,-0.000309791062114539,-3.4184100417901e-05,-1.31934518340995e-05,-7.71351415780001e-06
2451973.5,-0.00282890249590095,0.00310775066685665,-0.00031754000425227,-3.42341846516995e-05,-1.3764812266899e-05,-7.784291155e-06
2451974.5,-0.00286315850716812,0.00309369733933829,-0.000325359479573462,-3.42765321083988e-05,-1.43429707204004e-05,-7.85457403510001e-06
2451975.5,-0.00289745290561094,0.00307906247299039,-0.000333248974309475,-3.43109220363996e-05,-1.49278818907996e-05,-7.92432332529999e-06
2451976.5,-0.0029317776221589,0.00306383934007659,-0.000341207934699606,-3.43371308532004e-05,-1.5519494864601e-05,-7.99349850780001e-06
2451977.5,-0.00296612436274613,0.00304802126666637,-0.000349235765937983,-3.43549322283001e-05,-1.61177529113994e-05,-8.06205801230002e-06
2451978.5,-0.00300048460565794,0.00303160163855187,-0.000357331831122021,-3.4364097174e-05,-1.67225932750995e-05,-8.12995920750005e-06
2451979.5,-0.00303484959890921,0.00301457390738458,-0.000365495450180053,-3.43643941460997e-05,-1.73339469628012e-05,-8.19715839589996e-06
2451980.5,-0.0030692103577139,0.00299693159701597,-0.000373725898809907,-3.43555891541992e-05,-1.79517385321994e-05,-8.26361080799999e-06
2451981.5,-0.00310355766214498,0.00297866831005189,-0.000382022407405203,-3.43374458811e-05,-1.85758858771007e-05,-8.32927059929997e-06
2451982.5,-0.00313788205483523,0.00295977773462708,-0.000390384159971613,-3.43097258131003e-05,-1.92063000123994e-05,-8.39409084689999e-06
2451983.5,-0.0031721738388788,0.00294025365139106,-0.000398810293053803,-3.4272188379e-05,-1.98428848574989e-05,-8.45802354909999e-06
2451984.5,-0.00320642307581542,0.00292008994071224,-0.000407299894657404,-3.42245911010008e-05,-2.04855370200003e-05,-8.52101962550006e-06
2451985.5,-0.00324061958382937,0.0028992805900967,-0.000415852003166295,-3.41666897562005e-05,-2.11341455772004e-05,-8.58302891949998e-06
2451986.5,-0.00327475293607693,0.00287781970183032,-0.0004244656062736,-3.40982385482989e-05,-2.17885918597002e-05,-8.64400020149998e-06
2451987.5,-0.00330881245920989,0.00285570150083259,-0.000433139639907015,-3.40189902912989e-05,-2.24487492337007e-05,-8.70388117480011e-06
2451988.5,-0.00334278723207759,0.00283292034272764,-0.000441872987167302,-3.39286966042993e-05,-2.31144828850994e-05,-8.76261848300011e-06
2451989.5,-0.00337666608463882,0.002809470722134,-0.000450664477272822,-3.38271081189011e-05,-2.37856496042004e-05,-8.82015771960006e-06
2451990.5,-0.00341043759708104,0.00278534728116653,-0.000459512884515484,-3.37139746981012e-05,-2.44620975720002e-05,-8.87644343900004e-06
2451991.5,-0.0034440900991638,0.0027605448181538,-0.0004684169272266,-3.3589045668499e-05,-2.51436661484992e-05,-8.9314191707001e-06
2451992.5,-0.0034776116698092,0.00273505829656162,-0.000477375266762697,-3.34520700638989e-05,-2.58301856642003e-05,-8.98502743509996e-06
2451993.5,-0.00351099013693079,0.00270888285412318,-0.0004863865065029,-3.3302796883199e-05,-2.65214772139991e-05,-9.03720976149999e-06
2451994.5,-0.00354421307753849,0.00268201381218136,-0.000495449190868497,-3.31409753608989e-05,-2.72173524542996e-05,-9.08790670960005e-06
