time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452058.5,0.0490854584790472,-0.182096409633529,-0.0028685911714382,0.0005508624378019,0.0002030768551075,1.23691689380982e-05
2452059.5,0.0491649275733983,-0.181597560982214,-0.0028896336568167,0.0005544939471402,0.0002058660629834,1.24882506573737e-05
2452060.5,0.0492276531264133,-0.181087601305865,-0.0029110559982596,0.0005581785109323,0.000208767094471,1.26063670070357e-05
2452061.5,0.0499864071602041,-0.181028415024608,-0.0029181353304316,0.0005610763818628,0.0002128953214559,1.26659416369877e-05
2452062.5,0.0513106754868955,-0.181338291618606,-0.0029134341221261,0.0005633378058021,0.0002180608689221,1.26776284883845e-05
2452063.5,0.0526360224062219,-0.181643218808762,-0.0029088429561928,0.0005656476050504,0.0002233590734412,1.26877409690357e-05
2452064.5,0.0539592498519568,-0.181944216157964,-0.0029043351989662,0.0005680032831035,0.0002287839995116,1.26963610500368e-05
2452065.5,0.0552838357741747,-0.182241348970219,-0.0028998655774802,0.0005704051346653,0.0002343432174288,1.27035706999875e-05
2452066.5,0.0566070595332133,-0.182534681963357,-0.0028954223335363,0.0005728515890204,0.0002400354515231,1.27091899500023e-05
2452067.5,0.0579285849657354,-0.182822848755966,-0.0028910607513198,0.000575342003989,0.0002458575650567,1.27131952607407e-05
2452068.5,0.0592498643354931,-0.18310758181883,-0.0028866982664347,0.0005778738719457,0.0002518106138006,1.27156140204516e-05
2452069.5,0.0605717541447277,-0.183388467264642,-0.0028824646431992,0.0005804484077431,0.0002578912312802,1.27165973040113e-05
2452070.5,0.0618916541084007,-0.183665329032265,-0.0028783145444586,0.0005830686860544,0.000264098846505,1.2716117920102e-05
2452071.5,0.0632121498248597,-0.183939420978128,-0.0028741690926217,0.0005857349847492,0.0002704363824399,1.27142214311769e-05
2452072.5,0.0645311780066049,-0.184211757944681,-0.0028701319365038,0.0005884540981081,0.0002768925608576,1.27109897731118e-05
2452073.5,0.0658439934307169,-0.184479539480243,-0.0028661427993365,0.0005912113971345,0.0002834593646157,1.27061228870575e-05
2452074.5,0.0671572952368049,-0.184752600719514,-0.002862323930773,0.0005940444040269,0.000290119231953,1.27008341058582e-05
2452075.5,0.0684755774604757,-0.185037199918767,-0.0028587118859933,0.0005969599044595,0.0002968667097183,1.26956018825603e-05
2452076.5,0.0697973739378349,-0.185332442175759,-0.0028553134050677,0.0005999572306363,0.0003037047280611,1.26902643772902e-05
2452077.5,0.0711224704646012,-0.185634332544181,-0.0028521352152873,0.0006030366431834,0.0003106266724519,1.26847033966932e-05
2452078.5,0.0724502358631546,-0.185945789612622,-0.0028491803058844,0.0006062049190753,0.0003176273267021,1.26792300190946e-05
2452079.5,0.0737857016533844,-0.186280460200479,-0.0028464889062359,0.0006094008458176,0.0003246837808314,1.26728820198205e-05
2452080.5,0.0751289524229962,-0.186647937404731,-0.0028439857489705,0.0006125809031156,0.0003317740574981,1.26652646878331e-05
2452081.5,0.0764821591726599,-0.187050422738527,-0.0028416775103671,0.0006157472025406,0.0003388899176641,1.26562961665645e-05
2452082.5,0.0778452281739948,-0.187488209757215,-0.0028394255676579,0.0006188711190704,0.0003460128790168,1.26455089612834e-05
2452083.5,0.0792185427802794,-0.187963975591506,-0.0028372551981361,0.0006219491704339,0.0003531372661813,1.2632893949443e-05
2452084.5,0.0806008772609195,-0.18847562838886,-0.0028351693146557,0.0006249797340383,0.0003602676495605,1.26184419945406e-05
2452085.5,0.0819930922864525,-0.189025367218277,-0.0028331186633213,0.0006279658409281,0.000367400684522,1.26021657731118e-05
2452086.5,0.0833950354840407,-0.189611814255984,-0.0028311247580847,0.000630899343294,0.0003745407110276,1.2583917874825e-05
2452087.5,0.0848057798530643,-0.19023287580722,-0.0028291830232149,0.0006337944420777,0.0003816846196165,1.25639364982159e-05
2452088.5,0.0862125372981974,-0.190886934397982,-0.0028275719924058,0.0006366476400953,0.0003887836671543,1.25416521924389e-05
2452089.5,0.0875687241171327,-0.191449586368519,-0.0028234036899837,0.0006392784858711,0.0003957714164837,1.25186055148958e-05
2452090.5,0.0886903085203111,-0.191306000423249,-0.0028019548803993,0.0006407838186054,0.000402603783268,1.25045806619559e-05
2452091.5,0.0897800334787145,-0.191169812969679,-0.0027805733397096,0.0006422311530566,0.0004093191062679,1.24882178743842e-05
2452092.5,0.090837330737579,-0.191042265080243,-0.0027592022751466,0.000643626293239,0.0004159082278131,1.24694205505344e-05
2452093.5,0.0918674735119038,-0.190924358787088,-0.0027377662549669,0.0006449647956105,0.0004224006411098,1.24490306601834e-05
2452094.5,0.0928767485072172,-0.190817095499671,-0.0027162121866718,0.0006462450075937,0.0004288384131763,1.24272498590982e-05
2452095.5,0.0938613098480052,-0.190718376562291,-0.0026945242182025,0.0006474745868421,0.0004351979537157,1.24043088741249e-05
2452096.5,0.094823212724168,-0.190630394229131,-0.0026727460897128,0.0006486462868661,0.0004414943232108,1.23800236663856e-05
2452097.5,0.0957629628074483,-0.190550810175956,-0.0026507948690951,0.0006497621714377,0.0004477353652555,1.23546176106641e-05
2452098.5,0.0966757015512133,-0.190484199591062,-0.0026287366235034,0.000650824301388,0.0004538963279844,1.2327673753281e-05
2452099.5,0.0975577030938091,-0.190428938152615,-0.0026067454412059,0.0006518822320897,0.000459969456971,1.22996045508854e-05
2452100.5,0.0984054205813526,-0.190386023515275,-0.002584887364801,0.0006528979717212,0.0004659190588903,1.22694836301325e-05
2452101.5,0.0992169762810016,-0.190356452705073,-0.002563250776431,0.000653866121925,0.0004717478582344,1.22372358457782e-05
2452102.5,0.0999938305082081,-0.190338122677113,-0.0025417899356536,0.0006547915261198,0.0004774506640064,1.22029024038282e-05
2452103.5,0.10073345025267,-0.190333221290781,-0.0025205075187332,0.0006556650551759,0.0004830232172888,1.21662334031111e-05
2452104.5,0.101441408918542,-0.190339405821542,-0.0024992720794851,0.0006564840965785,0.0004884733671364,1.21274227030651e-05
2452105.5,0.102116485160638,-0.190355763424631,-0.0024780601932203,0.0006572423099516,0.0004938005815204,1.20862784619626e-05
2452106.5,0.10275650413708,-0.190385433738563,-0.0024568670498544,0.0006579259018358,0.0004989896609675,1.2042950732367e-05
2452107.5,0.103354403600271,-0.190416535397878,-0.0024358405644335,0.0006584633343314,0.0005039942076795,1.19974148707701e-05
2452108.5,0.10391033363737,-0.190456021470334,-0.0024149684528181,0.0006588706114618,0.0005088097344793,1.1949464268558e-05
2452109.5,0.104422417947961,-0.19050416866776,-0.0023942607709671,0.0006591674601553,0.0005134454924566,1.18990159540913e-05
2452110.5,0.104893191143296,-0.190562683576402,-0.0023736120792471,0.0006593512531908,0.000517922841333,1.18464234762689e-05
2452111.5,0.105325188000132,-0.190627788516594,-0.002353043586323,0.0006594389186228,0.000522208194422,1.17915310540809e-05
2452112.5,0.105718201644514,-0.190702857725733,-0.0023324610052889,0.000659425030126,0.0005263145329824,1.17344303054563e-05
2452113.5,0.10607166773482,-0.190785065915948,-0.0023119041480866,0.0006593171970371,0.0005302436643746,1.16751110344866e-05
2452114.5,0.106386154574891,-0.19087659394529,-0.0022913718367913,0.0006591155749729,0.0005339852908513,1.16135631310014e-05
2452115.5,0.106660800111004,-0.19097747625824,-0.0022708070023502,0.0006588203160796,0.0005375472775706,1.15497111204267e-05
2452116.5,0.106895666311695,-0.191087746650842,-0.0022502941248323,0.0006584371566088,0.0005409305068192,1.14837561620557e-05
2452117.5,0.10708959339653,-0.191206246175832,-0.002229805913532,0.0006579541335034,0.0005441171198876,1.14152956765436e-05
2452118.5,0.107243776110467,-0.191336345186801,-0.0022094044724741,0.0006573723177407,0.0005471092830891,1.13447712668678e-05
2452119.5,0.107360363010096,-0.191474976082144,-0.0021892077726351,0.0006567030201485,0.0005498928658119,1.12723482114411e-05
2452120.5,0.107437509273368,-0.1916224084658,-0.0021692145631464,0.0006559435769144,0.0005524444250194,1.11977917490442e-05
2452121.5,0.107770320546264,-0.191400302582929,-0.0021644551268181,0.0006529846677795,0.0005559862784095,1.11700090385415e-05
2452122.5,0.108373999185929,-0.190791045333544,-0.0021754348268291,0.0006477481823728,0.0005605847395192,1.119072271256e-05
2452123.5,0.108952671026924,-0.190183049802716,-0.0021867296722501,0.0006423930427293,0.0005649917925671,1.12098942539058e-05
2452124.5,0.109505087777148,-0.189572291439617,-0.0021983793393968,0.0006369268116082,0.0005692142619657,1.12277474290768e-05
2452125.5,0.110027319045732,-0.188959751829521,-0.0022103005572747,0.0006313300396002,0.0005732394136678,1.12438802024973e-05
2452126.5,0.110756565138833,-0.188268925866134,-0.0022065216791192,0.0006276349774189,0.0005768704602856,1.13253385663172e-05
2452127.5,0.111577345782686,-0.18753941763853,-0.0021949017276684,0.0006248610440111,0.0005802145741658,1.14388402135644e-05
2452128.5,0.112368756780946,-0.186808923235118,-0.0021831395257672,0.0006220062348871,0.0005834046548731,1.15504624224319e-05
2452129.5,0.113128537079856,-0.186075560608646,-0.0021712784124208,0.0006190585386007,0.0005864376284427,1.16597517424625e-05
2452130.5,0.113856541684916,-0.18534006966506,-0.0021592946592622,0.00061602736138,0.0005893080923184,1.17665965626646e-05
2452131.5,0.114552208460769,-0.18460318965935,-0.0021471868776494,0.0006129090682515,0.0005920288045957,1.18710670478956e-05
2452132.5,0.115225257162265,-0.18386542077703,-0.0021348866118154,0.0006097195793493,0.0005946306841553,1.19738589823703e-05
2452133.5,0.115885348025924,-0.183131315668526,-0.0021225042081338,0.0006064794687429,0.0005971545452894,1.2075828119719e-05
2452134.5,0.116535435849349,-0.182400419542996,-0.0021100233414129,0.0006032046511796,0.0005996238566084,1.21775027052995e-05
2452135.5,0.117177313220461,-0.181675853236946,-0.0020974276748485,0.0005999054507159,0.0006020357771316,1.22789234160592e-05
2452136.5,0.117804010922506,-0.180957160656564,-0.0020847381130018,0.0005965987078599,0.0006043594683152,1.23793305042514e-05
2452137.5,0.118414997115644,-0.180251037613434,-0.0020718563396715,0.0005933217493549,0.0006065905764544,1.24779932652557e-05
2452138.5,0.119010395683514,-0.179557026709424,-0.0020587250054342,0.0005900737148045,0.0006087299286966,1.25751413674907e-05
2452139.5,0.119590732910556,-0.178874431475117,-0.0020454543875639,0.0005868434962995,0.0006107792256797,1.26706188063237e-05
2452140.5,0.120156490444185,-0.178207323159585,-0.002031938685177,0.0005836525792113,0.0006127453488936,1.27643932260535e-05
2452141.5,0.12070953580324,-0.177552858219665,-0.0020182434494627,0.0005805010254419,0.0006146348891478,1.28569488251818e-05
2452142.5,0.121249665305513,-0.176913914504285,-0.0020043448134,0.000577390756452,0.0006164497227718,1.29480858270339e-05
2452143.5,0.121774663669296,-0.176288362418083,-0.0019902747781127,0.0005743199652964,0.0006181687343884,1.30374079702835e-05
2452144.5,0.122278888399937,-0.175675740641316,-0.0019761472899358,0.0005712849792419,0.000619781693747,1.3124635377326e-05
2452145.5,0.12276417743668,-0.175076064036679,-0.0019618825689621,0.0005682858476811,0.0006212928063657,1.32099901810323e-05
2452146.5,0.123229001104142,-0.174491730997685,-0.0019475386599122,0.0005653319300498,0.0006226967319479,1.32932506507586e-05
2452147.5,0.123673155974898,-0.173918225123848,-0.0019331586952583,0.000562413956134,0.0006239892072525,1.3374333269456e-05
2452148.5,0.124099865930005,-0.173362235032504,-0.0019186293342263,0.0005595431416064,0.0006251843046373,1.34536783595237e-05
2452149.5,0.124518173792158,-0.172816620407823,-0.0019039080055298,0.0005567102098223,0.0006263323308875,1.35317189378033e-05
2452150.5,0.124932301893375,-0.17228449227716,-0.0018889707533391,0.000553908674876,0.0006274484936995,1.3608502365683e-05
2452151.5,0.125341056025314,-0.171765861570508,-0.0018737898855669,0.0005511506740784,0.0006285383384011,1.36840541464779e-05
2452152.5,0.125745261115471,-0.171260738561933,-0.0018583675015127,0.0005484315776934,0.0006295939353235,1.37585889280012e-05
2452153.5,0.126145771918923,-0.170768656032353,-0.0018427019642788,0.000545753271999,0.0006306269417257,1.38320739444073e-05
2452154.5,0.126542724231725,-0.170290815036719,-0.0018267953513846,0.0005431157773811,0.0006316246404331,1.39043308793982e-05
2452155.5,0.126934234761355,-0.169826508625309,-0.0018106683559578,0.0005405153856858,0.0006325937410768,1.39756033902175e-05
2452156.5,0.127323866605215,-0.16937455235522,-0.00179425970393,0.0005379623553473,0.0006335434198105,1.40457421998977e-05
2452157.5,0.127706661271413,-0.168936383731934,-0.0017776496714859,0.000535445521129,0.0006344573432294,1.41146853099627e-05
2452158.5,0.12808754533487,-0.168512247512121,-0.0017607583365827,0.0005329742036389,0.0006353470647794,1.41827490379323e-05
2452159.5,0.128464283505665,-0.168103341470934,-0.0017436510527899,0.0005305418877493,0.00063621446533,1.42496966946476e-05
2452160.5,0.128838398382971,-0.167710624309223,-0.0017264229653221,0.0005281951404676,0.0006370523234032,1.43156699061456e-05
2452161.5,0.129211747841339,-0.167335054072259,-0.001709146857012,0.0005259293028088,0.0006379024918883,1.43803591534914e-05
2452162.5,0.129586532478032,-0.166973773452622,-0.0016919998082142,0.0005237406438598,0.0006387704891893,1.44432802595671e-05
2452163.5,0.129963419926107,-0.166628692859232,-0.0016748906678133,0.0005216310173943,0.0006396775759586,1.45044728794033e-05
2452164.5,0.130340517602367,-0.166296953674399,-0.0016578698351909,0.0005195948233573,0.0006406153121701,1.45638456643933e-05
2452165.5,0.130721902687578,-0.165977127137101,-0.0016407977094277,0.0005176171452221,0.0006415988898659,1.46215400590741e-05
2452166.5,0.131105002702332,-0.165669214343246,-0.0016237246689521,0.0005157016896683,0.0006426283668294,1.4677639262422e-05
2452167.5,0.131491328065158,-0.165376315176,-0.0016066303012559,0.0005138493661653,0.0006437104362276,1.47321973310826e-05
2452168.5,0.131880194975126,-0.165094853144349,-0.0015895612386736,0.0005120769134256,0.0006448445586114,1.47850354521579e-05
2452169.5,0.132271400167038,-0.164829834172482,-0.001572664686038,0.0005103898910517,0.0006460053395221,1.4835785598252e-05
2452170.5,0.132665455601486,-0.164579826229665,-0.0015558680457503,0.000508805962604,0.0006472182867382,1.48847636414847e-05
2452171.5,0.133060623130534,-0.164345542399461,-0.001539277523885,0.000507326955926,0.0006484652228012,1.49318925116646e-05
2452172.5,0.133459970194314,-0.164125549345705,-0.0015227683482977,0.0005059565582762,0.00064976740553,1.49771678560765e-05
2452173.5,0.133861929932183,-0.163915790475766,-0.0015063833747288,0.0005046481622679,0.0006511055797737,1.5020381553092e-05
2452174.5,0.134264287240116,-0.163719837939915,-0.0014900425142043,0.0005034119679695,0.0006524820849585,1.50612963333522e-05
2452175.5,0.134667360165402,-0.163532441749829,-0.0014737587999158,0.0005022348891677,0.0006538873856564,1.51002133043616e-05
2452176.5,0.135070259711969,-0.163357649591116,-0.0014575415297186,0.0005011327074382,0.000655321433769,1.51367786915396e-05
2452177.5,0.135474704534445,-0.163192117523311,-0.0014413627385651,0.0005001100252813,0.0006568067070147,1.51719628978912e-05
2452178.5,0.135885959708108,-0.163036315653654,-0.0014250044616497,0.0004991574721624,0.0006583663228191,1.52058922666382e-05
2452179.5,0.136301780064094,-0.1628852298131,-0.0014084610658105,0.0004982563611354,0.0006599870182121,1.52384748126741e-05
2452180.5,0.136728294824048,-0.162742189834525,-0.0013916561275179,0.0004974029032411,0.0006616790454796,1.52700259519187e-05
2452181.5,0.137159339686376,-0.162603849182906,-0.0013746547744752,0.0004966007569414,0.0006634413057428,1.5300249865852e-05
2452182.5,0.137597989001026,-0.162473059559271,-0.001357455069416,0.0004958545088783,0.000665274969518,1.53293454440722e-05
2452183.5,0.138048971075306,-0.162350526251157,-0.0013399842848739,0.0004951510474442,0.0006671881332955,1.53577880027665e-05
2452184.5,0.138524911757313,-0.162243391202205,-0.0013221585078879,0.0004945042662907,0.000669186680904,1.53869841173969e-05
2452185.5,0.139021687912241,-0.162149020549579,-0.0013039794976153,0.0004939001163273,0.0006712731775322,1.54166522743587e-05
2452186.5,0.139542522596983,-0.162070501832416,-0.0012854676301753,0.0004933478285006,0.0006734464040358,1.54469765501347e-05
2452187.5,0.14008518495966,-0.162006153575204,-0.0012666283711102,0.0004928463862239,0.0006757089821127,1.54779517706098e-05
2452188.5,0.140648814968487,-0.161956677846019,-0.0012475305065588,0.0004924087398164,0.0006780662101255,1.55092234348031e-05
2452189.5,0.141230466339476,-0.161923968164543,-0.0012282651651483,0.0004920496993686,0.0006805047590798,1.55410190329432e-05
2452190.5,0.1418315140329,-0.161910394247222,-0.0012088005317591,0.0004917617204229,0.0006830424983746,1.55732458221233e-05
2452191.5,0.142454852832229,-0.161909980520762,-0.0011891569362619,0.0004915465690164,0.0006856821625084,1.56059710348044e-05
2452192.5,0.14310248335332,-0.161928194865086,-0.0011692913696181,0.0004914106651483,0.0006884283477377,1.56395091867064e-05
2452193.5,0.143771995367767,-0.161961683034982,-0.00114923531972,0.0004913455250908,0.0006912886762736,1.56735926152399e-05
2452194.5,0.144466640985345,-0.162009951171292,-0.0011289867380742,0.0004913529071806,0.0006942628533071,1.57084046646875e-05
2452195.5,0.145184665420148,-0.162077034731696,-0.0011085025893233,0.0004914224601503,0.000697368278478,1.57445942418195e-05
2452196.5,0.145912243837804,-0.162152186586426,-0.0010880266768867,0.0004915438303777,0.0007005431884526,1.57814131769438e-05
2452197.5,0.146630604108186,-0.16222918892365,-0.001067840048599,0.0004916815162031,0.0007036833279043,1.58180550129077e-05
2452198.5,0.147330540534081,-0.162296816506629,-0.0010481604139413,0.0004917934943631,0.0007067065601963,1.58539169568717e-05
2452199.5,0.148007764686525,-0.162352664951416,-0.0010290676382884,0.0004918675415031,0.0007095962904893,1.58885999046093e-05
2452200.5,0.148663412041806,-0.1623986207738,-0.0010104888417707,0.0004919175087495,0.0007123592071661,1.5922403235025e-05
2452201.5,0.149299392816525,-0.162433947250268,-0.0009924405431345,0.0004919320987639,0.0007150101480021,1.59551170350905e-05
2452202.5,0.149912938139711,-0.162459337533461,-0.0009749951320883,0.0004919223629244,0.0007175276296208,1.59869243539885e-05
2452203.5,0.150505034106877,-0.162474768884522,-0.0009580573518066,0.0004918751348749,0.0007199221833182,1.60176154337906e-05
2452204.5,0.151077054114068,-0.162479025835498,-0.0009416921243662,0.0004918023902757,0.0007221998005836,1.60472280212272e-05
2452205.5,0.151627242179961,-0.162473753304874,-0.0009259010331966,0.000491695611662,0.0007243563449854,1.60757563481831e-05
2452206.5,0.152154617045912,-0.162456542458703,-0.0009107191804837,0.0004915583844478,0.0007263825577465,1.6103252999404e-05
2452207.5,0.152659598020312,-0.162429513779704,-0.0008961071536087,0.0004913914955653,0.0007282879225181,1.61296397280985e-05
2452208.5,0.153143230113632,-0.162391449254788,-0.000882081410185,0.0004911929333789,0.0007300649254587,1.6155013022258e-05
2452209.5,0.15360578332468,-0.162343276003456,-0.0008686583986072,0.000490964406979,0.0007317232809159,1.61791784067693e-05
2452210.5,0.154045083706052,-0.162283774744848,-0.0008558247556771,0.0004907029644321,0.0007332480215239,1.62023488923456e-05
2452211.5,0.15446318908005,-0.162213394496835,-0.0008435931859468,0.0004904158941869,0.0007346535145984,1.62244318853803e-05
2452212.5,0.154854348896421,-0.162136875182494,-0.0008319428571129,0.0004901114121533,0.0007358982459006,1.62459750182368e-05
2452213.5,0.155213646902151,-0.16205704874931,-0.0008207933230602,0.0004898144945138,0.000736942561517,1.62674530675025e-05
2452214.5,0.155542782788637,-0.161974362334368,-0.0008102056896496,0.0004895175179456,0.0007378064098328,1.62887877119859e-05
2452215.5,0.155840356631517,-0.161889024033883,-0.000800114393954,0.0004892296199989,0.0007384745795108,1.63101478677546e-05
2452216.5,0.156923161288218,-0.161731146261778,-0.0007771657537832,0.0004894730942617,0.0007370307948195,1.62932561347428e-05
2452217.5,0.158464772349722,-0.161531691873009,-0.0007467629149912,0.0004900493881231,0.0007342312081046,1.625306586059e-05
2452218.5,0.159963706383194,-0.161332828779811,-0.0007171253344435,0.0004906342180184,0.00073126829444,1.62126211024026e-05
2452219.5,0.161418205113114,-0.161133093680316,-0.0006883215255339,0.0004912199477223,0.0007281296285695,1.61721192628787e-05
2452220.5,0.162834735518142,-0.16093030740448,-0.0006603343118182,0.0004918045266399,0.000724825601028,1.61316702959249e-05
2452221.5,0.164232162153953,-0.160717998636938,-0.0006329974972166,0.0004923579621952,0.0007214147967984,1.60916314122067e-05
2452222.5,0.165607772503398,-0.160490887545781,-0.0006064354503841,0.0004928865810677,0.0007178824578117,1.60517194239193e-05
2452223.5,0.166959509506666,-0.160254184108488,-0.0005806905757919,0.0004934004328703,0.0007142240692218,1.60118256631412e-05
2452224.5,0.168290561116557,-0.160007375649859,-0.0005557270391144,0.0004939002515928,0.0007104469892738,1.59720450953635e-05
2452225.5,0.169606916505625,-0.159748041540519,-0.0005315574271893,0.0004943895627535,0.0007065790640733,1.59322979788951e-05
2452226.5,0.170919929063446,-0.159475906313996,-0.0005081272640977,0.0004948700267465,0.000702666997794,1.58926063581509e-05
2452227.5,0.172229567488939,-0.159189024970659,-0.0004854044182069,0.0004953470267385,0.0006987186106865,1.5852963102916e-05
2452228.5,0.173501408394944,-0.158893558140669,-0.0004636063449441,0.0004957998663139,0.0006945899162164,1.58131427385465e-05
2452229.5,0.174733691531032,-0.158587798040388,-0.0004427269749952,0.0004962227476397,0.0006902735982238,1.57731525589425e-05
2452230.5,0.175924716040223,-0.158270751542443,-0.0004227267041688,0.0004966219774747,0.0006857777061463,1.57330289033344e-05
2452231.5,0.177077370409376,-0.157946431711387,-0.000403647877453,0.0004969964093765,0.0006811009749537,1.56927061906462e-05
2452232.5,0.178191741490609,-0.157612413713149,-0.0003854285245563,0.0004973467569137,0.0006762507530891,1.56523370643301e-05
2452233.5,0.179270896149206,-0.157265318443626,-0.0003679917669289,0.0004976644177845,0.0006712346205451,1.56119431469012e-05
2452234.5,0.180326305283636,-0.156899858855658,-0.0003509030911074,0.0004979407870365,0.0006661330320034,1.5572375467643e-05
2452235.5,0.181360677685215,-0.156514562006243,-0.0003341005056672,0.0004981793642561,0.000660938663669,1.55336700962858e-05
2452236.5,0.182371297895549,-0.156111530639286,-0.0003176933755963,0.0004983808524068,0.0006556574617473,1.54956302205163e-05
2452237.5,0.183356284691585,-0.155687621699534,-0.0003016718497053,0.0004985515397337,0.000650266267246,1.5458408222187e-05
2452238.5,0.184318524989516,-0.155247320937228,-0.0002860782240309,0.0004986939865408,0.0006447803368404,1.5421894497076e-05
2452239.5,0.185257746424373,-0.154786768864694,-0.0002708765567304,0.0004988032999061,0.0006391974634979,1.53862995316964e-05
2452240.5,0.186172305486727,-0.154309019546831,-0.0002560793279984,0.0004988885541062,0.0006335149730953,1.535141175462e-05
2452241.5,0.187077009308843,-0.153824755858287,-0.0002414717686427,0.000498997005011,0.000627825184963,1.53178344499709e-05
2452242.5,0.187970333107421,-0.153339414881648,-0.0002269918397422,0.0004991377216402,0.0006221629077941,1.52853413900056e-05
2452243.5,0.188856354690257,-0.152854380001803,-0.0002126333751544,0.0004993262896562,0.0006165263943843,1.52541865075829e-05
2452244.5,0.189739092012376,-0.152370080348979,-0.000198289619375,0.0004995568716958,0.0006109371790886,1.52245945787313e-05
2452245.5,0.190618509662231,-0.15188742131172,-0.0001840028220402,0.0004998375976384,0.0006053923475228,1.51964847357594e-05
2452246.5,0.191494869998185,-0.151406592445527,-0.000169740720564,0.0005001719381645,0.0005998789720458,1.51700525438652e-05
2452247.5,0.192366945006577,-0.150927544311562,-0.0001555902552869,0.0005005475288952,0.00059441299446,1.51449550933831e-05
2452248.5,0.193235056136048,-0.150444028013734,-0.0001414073922403,0.0005009715606614,0.0005890178055764,1.51212277701437e-05
2452249.5,0.194088080482409,-0.149943595200283,-0.0001269214313327,0.0005014465651275,0.0005837614981012,1.50982801731226e-05
2452250.5,0.194928663550842,-0.1494266715517,-0.0001121336124624,0.0005019787967059,0.0005786297410883,1.50761766824807e-05
2452251.5,0.195757006789982,-0.148895351109122,-9.70973234480019e-05,0.0005025670566977,0.0005736284582377,1.50548070003961e-05
2452252.5,0.196571225217258,-0.14834862790438,-8.170948382559e-05,0.0005032129378521,0.0005687540255575,1.50341771888689e-05
2452253.5,0.197375155624846,-0.147785495403172,-6.59899416768153e-05,0.0005039115111527,0.000564003748727,1.50144824287971e-05
2452254.5,0.198166793276083,-0.147206853855351,-5.00106931700245e-05,0.0005046634330222,0.0005593830808318,1.49955540474978e-05
2452255.5,0.198948663111165,-0.146612172436491,-3.36425628742892e-05,0.0005054684260764,0.0005549018970572,1.49775871134691e-05
2452256.5,0.199718998257244,-0.14599996608674,-1.69724363312668e-05,0.0005063252791362,0.0005505418983831,1.49605729118958e-05
2452257.5,0.200480919141255,-0.145369702861155,1.25148271891418e-07,0.0005072290532718,0.0005463213384867,1.49446190859843e-05
2452258.5,0.201238380371617,-0.144721803931424,1.76266468895001e-05,0.0005081869142986,0.0005422335564362,1.49295858391826e-05
2452259.5,0.201992832875686,-0.144053352053183,3.55439114253023e-05,0.0005091948497256,0.0005382825997635,1.49156534586732e-05
2452260.5,0.202748826733932,-0.143369297240986,5.39167390963824e-05,0.0005102516386061,0.0005344822931243,1.49030458293846e-05
2452261.5,0.203510911735994,-0.142665529050959,7.27141521805544e-05,0.0005113625768416,0.0005308422684423,1.48917830500321e-05
2452262.5,0.204277080867354,-0.141945804301708,9.19666457621579e-05,0.0005125245760343,0.0005273595829882,1.4881768744609e-05
2452263.5,0.205046638120056,-0.141204580938431,0.0001116693301257,0.0005137308201133,0.0005240371129817,1.4872979236085e-05
2452264.5,0.205818410350988,-0.140445137846759,0.0001317595789527,0.0005149819412211,0.0005208660912744,1.48653180263533e-05
2452265.5,0.206609105510114,-0.13967981327317,0.0001522157494498,0.000516185436891,0.0005179089950385,1.48569277734647e-05
2452266.5,0.20741278147968,-0.138921421758026,0.0001729137586146,0.0005173354153215,0.0005151482058274,1.48470861207579e-05
2452267.5,0.208218489046749,-0.138175624742911,0.0001934911100708,0.0005184315703305,0.0005125414232472,1.48349978870954e-05
2452268.5,0.208881764286753,-0.136878739563036,0.0002164072199846,0.000519558343795,0.0005100058324503,1.48748158564417e-05
2452269.5,0.209418717878535,-0.135084110298769,0.0002414709655475,0.0005207033177719,0.0005075582681584,1.49617574870868e-05
2452270.5,0.209950960410314,-0.13331190407277,0.0002660809661317,0.0005218112312334,0.0005052225480429,1.50458710213518e-05
2452271.5,0.21047862789015,-0.131562773390224,0.0002903553079569,0.0005228799063217,0.00050299361678,1.51272632159432e-05
2452272.5,0.211003405730563,-0.12983737022471,0.000314218367003,0.0005239080943181,0.0005008775928975,1.52059388873609e-05
2452273.5,0.211525667723411,-0.128134200253023,0.0003377379477032,0.0005249066515533,0.0004988745392819,1.52819173234204e-05
2452274.5,0.212042687898433,-0.126454152810237,0.0003608496113787,0.0005258584925811,0.0004969821884462,1.53552031755215e-05
2452275.5,0.212560919077995,-0.124796447775928,0.0003836379355701,0.0005267744695849,0.0004952080497037,1.54259028699708e-05
2452276.5,0.213075846505135,-0.123161258180649,0.0004060757436253,0.0005276458749846,0.0004935526453457,1.54938608051008e-05
2452277.5,0.213591299746519,-0.121550425463768,0.0004281824294427,0.0005284742438262,0.0004919885558749,1.55595324613837e-05
2452278.5,0.21411098883099,-0.119968174731322,0.0004498321049181,0.0005292508647606,0.0004904655422802,1.56233877686067e-05
2452279.5,0.214636000852689,-0.118415869549377,0.0004710572109999,0.0005299698186416,0.0004889864488405,1.56854308873698e-05
2452280.5,0.21516706494583,-0.116889389341748,0.0004919255830012,0.000530630772582,0.0004875611026878,1.57458259389406e-05
2452281.5,0.214943043341421,-0.115649019223575,0.0005202331749519,0.0005283379102243,0.0004866384475329,1.57954237054403e-05
2452282.5,0.214144670531983,-0.114636754995986,0.0005542894930163,0.0005237772803367,0.0004861365712816,1.58364399021837e-05
