time,x,y,z,vx,vy,vz
2451629.5,1.47237777709961,-0.015236696228385,-0.041994497179985,0.0035843572113663,0.0128237623721361,1.84621294465614e-05
2451630.5,1.47579419612885,-0.00239696213975549,-0.0419735237956047,0.00344859715551138,0.0128248482942581,2.23693477892084e-05
2451631.5,1.4790780544281,0.0104422364383936,-0.041948851197958,0.00331337377429008,0.0128247365355492,2.6246021661791e-05
2451632.5,1.48222959041595,0.0232795272022486,-0.0419204831123352,0.00317869312129915,0.0128234643489122,3.00922401947901e-05
2451633.5,1.4852499961853,0.0361141934990883,-0.0418884754180908,0.00304455868899822,0.0128210317343473,3.39082180289552e-05
2451634.5,1.4881397485733,0.048944778740406,-0.0418528318405151,0.00291097722947598,0.0128174629062414,3.76940406567883e-05
2451635.5,1.49090039730072,0.0617706254124641,-0.0418135933578014,0.00277795502915978,0.0128127783536911,4.14499118051026e-05
2451636.5,1.4935314655304,0.074589766561985,-0.0417707711458206,0.00264550256542861,0.0128069864585996,4.51757296104915e-05
2451637.5,1.49603414535522,0.0874014869332314,-0.0417243950068951,0.00251362379640341,0.0128001151606441,4.88718251290265e-05
2451638.5,1.49840950965881,0.10020474344492,-0.0416744872927666,0.00238232384435833,0.0127921691164374,5.25383547937963e-05
2451639.5,1.50065815448761,0.112998224794865,-0.0416210852563381,0.00225161062553525,0.0127831744030118,5.61752422072459e-05
2451640.5,1.50278055667877,0.125781312584877,-0.0415641777217388,0.00212148646824062,0.0127731338143349,5.97828729951289e-05
2451641.5,1.50477719306946,0.138552859425545,-0.0415038131177425,0.0019919581245631,0.012762070633471,6.33613381069154e-05
2451642.5,1.50664937496185,0.151311382651329,-0.0414400026202202,0.00186303385999054,0.0127500062808394,6.69106593704782e-05
2451643.5,1.50839745998383,0.164056465029716,-0.0413727760314941,0.00173471332527697,0.0127369379624724,7.04312333255075e-05
2451644.5,1.51002192497253,0.176786616444588,-0.0413021482527256,0.00160700711421669,0.0127228926867247,7.39229944883846e-05
2451645.5,1.51152324676514,0.189501121640205,-0.0412281379103661,0.00147991767153144,0.0127078806981444,7.73861102061346e-05
2451646.5,1.51290261745453,0.202198997139931,-0.0411507748067379,0.0013534480240196,0.0126919141039252,8.08209370006807e-05
2451647.5,1.51415991783142,0.214879155158997,-0.041070070117712,0.00122760469093919,0.0126750068739057,8.42274384922348e-05
2451648.5,1.51529657840729,0.227540791034698,-0.0409860610961914,0.00110238988418132,0.012657169252634,8.76058838912286e-05
2451649.5,1.51631271839142,0.240183234214783,-0.0408987402915955,0.000977805582806468,0.0126384198665619,9.09564405446872e-05
2451650.5,1.51720869541168,0.25280499458313,-0.0408081412315369,0.00085385754937306,0.0126187680289149,9.42792103160173e-05
2451651.5,1.51798570156097,0.265406101942062,-0.0407143011689186,0.000730544968973845,0.0125982221215963,9.75744624156505e-05
2451652.5,1.51864337921143,0.277984619140625,-0.0406172126531601,0.000607877562288195,0.0125767951831222,0.000100842255051248
2451653.5,1.5191832780838,0.290540486574173,-0.0405169203877449,0.000485853117424995,0.0125545030459762,0.000104082901088987
2451654.5,1.51960551738739,0.303072452545166,-0.0404134169220924,0.000364474224625155,0.0125313466414809,0.000107296473288443
2451655.5,1.51991069316864,0.315579950809479,-0.040306743234396,0.00024374203348998,0.012507351115346,0.000110483080788981
2451656.5,1.52009892463684,0.328062057495117,-0.0401969105005264,0.000123661040561274,0.0124825146049261,0.000113643043732736
2451657.5,1.5201712846756,0.340518057346344,-0.0400839447975159,4.22915763920173e-06,0.0124568492174149,0.000116776485810988
2451658.5,1.5201278924942,0.352947562932968,-0.0399678498506546,-0.000114553309686016,0.012430370785296,0.000119883661682252
2451659.5,1.51996982097626,0.365348756313324,-0.0398486740887165,-0.000232679769396782,0.0124030830338597,0.000122964513138868
2451660.5,1.51969683170319,0.377721667289734,-0.0397264212369919,-0.000350153044564649,0.0123749980702996,0.00012601948401425
2451661.5,1.51930999755859,0.390065401792526,-0.039601095020771,-0.000466971891000867,0.012346126139164,0.000129048537928611
2451662.5,1.51880979537964,0.402379333972931,-0.0394727401435375,-0.00058313924819231,0.0123164709657431,0.000132051936816424
2451663.5,1.51819634437561,0.414662897586823,-0.0393413528800011,-0.00069865386467427,0.0122860446572304,0.000135029913508333
2451664.5,1.51747059822083,0.426914870738983,-0.0392069853842258,-0.000813513004686683,0.0122548546642065,0.00013798258441966
2451665.5,1.5166323184967,0.439135074615479,-0.0390696227550507,-0.000927721266634762,0.0122229121625423,0.000140910124173388
2451666.5,1.51568269729614,0.451322615146637,-0.0389293171465397,-0.00104127812664956,0.0121902199462056,0.000143812751048245
2451667.5,1.51462244987488,0.463476747274399,-0.038786057382822,-0.00115418271161616,0.0121567863970995,0.000146690552355722
2451668.5,1.51345133781433,0.475597113370895,-0.0386398769915104,-0.00126644014380872,0.0121226208284497,0.000149543644511141
2451669.5,1.51217007637024,0.487682700157166,-0.0384908020496368,-0.00137804797850549,0.0120877316221595,0.000152372391312383
2451670.5,1.51077890396118,0.499733120203018,-0.0383388474583626,-0.00148900994099677,0.0120521262288094,0.000155176865519024
2451671.5,1.50927913188934,0.511747539043427,-0.0381840281188488,-0.00159932649694383,0.0120158083736897,0.000157957139890641
2451672.5,1.50767040252686,0.523725628852844,-0.0380263738334179,-0.00170900253579021,0.0119787817820907,0.000160713534569368
2451673.5,1.50595307350159,0.535666167736053,-0.0378659069538116,-0.00181803246960044,0.011941066943109,0.000163446078659035
2451674.5,1.50412845611572,0.547569096088409,-0.0377026423811913,-0.00192642502952367,0.011902654543519,0.00016615487402305
2451675.5,1.50219666957855,0.559433698654175,-0.037536583840847,-0.00203418149612844,0.0118635576218367,0.000168840299011208
2451676.5,1.50015771389008,0.571259438991547,-0.0373677797615528,-0.00214130594395101,0.0118237771093845,0.000171502309967764
2451677.5,1.49801242351532,0.583045482635498,-0.0371962413191795,-0.00224779779091477,0.0117833269760013,0.000174141227034852
2451678.5,1.49576151371002,0.594791054725647,-0.0370219796895981,-0.00235365726985037,0.0117422100156546,0.000176756962900981
2451679.5,1.49340522289276,0.606496155261993,-0.0368450321257114,-0.00245889485813677,0.011700427159667,0.000179349925019778
2451680.5,1.49094414710999,0.618159711360931,-0.0366654060781002,-0.00256350357085466,0.0116579905152321,0.000181920040631667
2451681.5,1.48837804794312,0.629781067371368,-0.0364831350743771,-0.0026674922555685,0.0116148972883821,0.000184467455255799
2451682.5,1.48570847511292,0.641360342502594,-0.0362982116639614,-0.00277086487039924,0.011571160517633,0.00018699248903431
2451683.5,1.48293542861938,0.652896046638489,-0.036110695451498,-0.00287361838854849,0.0115267802029848,0.000189495127415285
2451684.5,1.48005902767181,0.664388060569763,-0.0359205976128578,-0.00297576212324202,0.0114817610010505,0.000191975545021705
2451685.5,1.47708010673523,0.675835788249969,-0.0357279181480408,-0.00307729607447982,0.0114361168816686,0.000194433829165064
2451686.5,1.47399961948395,0.687238574028015,-0.0355327017605305,-0.00317822303622961,0.0113898394629359,0.000196870110812597
2451687.5,1.47081708908081,0.698595643043518,-0.0353349596261978,-0.0032785467337817,0.011342940852046,0.000199284564587288
2451688.5,1.46753358840942,0.709907054901123,-0.0351347215473652,-0.00337827205657959,0.0112954219803214,0.000201677336008288
2451689.5,1.46414947509766,0.721171438694,-0.0349320136010647,-0.00347739807330072,0.0112472921609879,0.000204048410523683
2451690.5,1.46066522598267,0.732388436794281,-0.034726832062006,-0.00357592734508216,0.0111985523253679,0.000206397875444964
2451691.5,1.4570814371109,0.743557751178741,-0.0345192328095436,-0.00367387058213353,0.0111492061987519,0.000208725992706604
2451692.5,1.45339846611023,0.754678547382355,-0.0343092083930969,-0.00377122219651937,0.0110992565751076,0.000211032805964351
2451693.5,1.44961714744568,0.765750169754028,-0.0340968035161495,-0.00386798684485257,0.0110487146303058,0.000213318387977779
2451694.5,1.44573700428009,0.776772141456604,-0.0338820405304432,-0.00396417267620564,0.0109975785017014,0.000215582738746889
2451695.5,1.44176018238068,0.787743866443634,-0.0336649306118488,-0.00405977666378021,0.0109458528459072,0.000217826222069561
2451696.5,1.43768572807312,0.798665046691895,-0.0334454961121082,-0.00415480649098754,0.0108935367316008,0.000220048648770899
2451697.5,1.43351471424103,0.809534251689911,-0.0332237780094147,-0.00424926029518247,0.0108406478539109,0.00022225029533729
2451698.5,1.42924809455872,0.820351541042328,-0.0329997912049294,-0.00434314319863915,0.0107871806249022,0.000224431118112989
2451699.5,1.42488539218903,0.831116378307343,-0.0327735468745232,-0.00443645939230919,0.010733138769865,0.00022659134992864
2451700.5,1.42042779922485,0.841827750205994,-0.0325450748205185,-0.00452921073883772,0.0106785269454122,0.000228730772505514
2451701.5,1.41587579250336,0.852485299110413,-0.032314408570528,-0.00462139584124088,0.0106233470141888,0.000230849778745323
2451702.5,1.41122996807098,0.863088548183441,-0.0320815667510033,-0.00471302447840571,0.0105676110833883,0.000232948295888491
2451703.5,1.40649020671844,0.873636603355408,-0.0318465679883957,-0.00480409385636449,0.0105113126337528,0.000235026367590763
2451704.5,1.40165829658508,0.884128987789154,-0.0316094420850277,-0.00489460816606879,0.0104544619098306,0.000237084153923206
2451705.5,1.39673352241516,0.894565105438232,-0.0313702188432217,-0.00498457020148635,0.0103970598429441,0.000239121553022414
2451706.5,1.39171707630157,0.90494430065155,-0.0311289075762033,-0.00507398368790746,0.0103391082957387,0.00024113871040754
2451707.5,1.38660907745361,0.915266036987305,-0.0308855418115854,-0.00516284396871924,0.0102806147187948,0.00024313575704582
2451708.5,1.38141095638275,0.925529658794403,-0.0306401513516903,-0.00525116361677647,0.0102215809747577,0.000245112634729594
2451709.5,1.37612247467041,0.935734510421753,-0.030392749235034,-0.00533893285319209,0.0101620145142078,0.000247069459874183
2451710.5,1.37074446678162,0.945880174636841,-0.0301433708518744,-0.00542616285383701,0.010101911611855,0.000249006232479587
2451711.5,1.36527740955353,0.955966174602509,-0.0298920292407274,-0.00551285687834024,0.0100412806496024,0.00025092312716879
2451712.5,1.35972213745117,0.96599143743515,-0.0296387542039156,-0.00559900794178247,0.00998012442141771,0.000252820027526468
2451713.5,1.35407853126526,0.975955426692963,-0.0293835736811161,-0.00568462489172816,0.00991844478994608,0.000254696991760284
2451714.5,1.34834790229797,0.985857903957367,-0.0291265081614256,-0.00576970959082246,0.00985624827444553,0.000256554107181728
2451715.5,1.34253072738647,0.995698392391205,-0.0288675837218761,-0.0058542606420815,0.00979353580623865,0.00025839134468697
2451716.5,1.33662700653076,1.00547552108765,-0.0286068301647902,-0.00593827851116657,0.00973031483590603,0.000260208820691332
2451717.5,1.33063805103302,1.01518952846527,-0.0283442661166191,-0.00602176506072283,0.00966658163815737,0.000262006476987153
2451718.5,1.32456398010254,1.02483928203583,-0.0280799139291048,-0.00610472681000829,0.00960234738886356,0.000263784517301247
2451719.5,1.31840550899506,1.03442466259003,-0.0278137996792793,-0.00618716143071651,0.00953760929405689,0.000265542708802968
2451720.5,1.31216299533844,1.04394471645355,-0.0275459513068199,-0.00626906752586365,0.00947237387299538,0.000267281255219132
2451721.5,1.3058375120163,1.05339872837067,-0.0272763930261135,-0.00635045301169157,0.00940664764493704,0.000269000040134415
2451722.5,1.29942989349365,1.06278645992279,-0.0270051509141922,-0.00643131090328097,0.00934043060988188,0.00027069917996414
2451723.5,1.29293954372406,1.07210755348206,-0.0267322454601526,-0.00651164911687374,0.00927372556179762,0.00027237887843512
2451724.5,1.28636825084686,1.08136117458344,-0.0264576990157366,-0.00659146951511502,0.00920653901994228,0.00027403881540522
2451725.5,1.27971577644348,1.0905464887619,-0.0261815451085567,-0.00667076464742422,0.00913886819034815,0.000275679136393592
2451726.5,1.27298307418823,1.09966349601746,-0.0259037986397743,-0.0067495433613658,0.00907072145491838,0.000277299870504066
2451727.5,1.26617074012756,1.10871124267578,-0.0256244726479053,-0.00682779820635915,0.00900209881365299,0.000278900959528983
2451728.5,1.25927972793579,1.11768937110901,-0.0253436211496592,-0.00690553896129131,0.00893301144242287,0.000280482578091323
2451729.5,1.25230979919434,1.12659728527069,-0.025061247870326,-0.0069827614352107,0.00886345468461514,0.000282044609775767
2451730.5,1.24526250362396,1.13543498516083,-0.0247773788869381,-0.00705946981906891,0.00879343319684267,0.000283587025478482
2451731.5,1.23813736438751,1.14420115947723,-0.0244920291006565,-0.00713565712794662,0.00872294884175062,0.000285109999822453
2451732.5,1.23093605041504,1.15289545059204,-0.0242052469402552,-0.00721133314073086,0.00865201186388731,0.000286613329080865
2451733.5,1.22365832328796,1.16151762008667,-0.0239170212298632,-0.00728648854419589,0.00858061574399471,0.000288097246084362
2451734.5,1.21630585193634,1.17006707191467,-0.0236274059861898,-0.00736113032326102,0.00850877165794373,0.000289561518002301
2451735.5,1.20887768268585,1.17854380607605,-0.0233363918960094,-0.00743526080623269,0.00843647308647633,0.000291006232146174
2451736.5,1.20137572288513,1.18694639205933,-0.0230440385639668,-0.0075088725425303,0.00836373679339886,0.000292431504931301
2451737.5,1.19379997253418,1.19527494907379,-0.0227503348141909,-0.00758197344839573,0.008290552534163,0.000293837219942361
2451738.5,1.18615126609802,1.20352911949158,-0.0224553216248751,-0.0076545593328774,0.00821693055331707,0.000295223377179354
2451739.5,1.17842972278595,1.21170771121979,-0.022159019485116,-0.00772662600502372,0.0081428699195385,0.000296590005746111
2451740.5,1.17063653469086,1.21981143951416,-0.0218614395707846,-0.00779818184673786,0.0080683771520853,0.000297937047434971
2451741.5,1.16277205944061,1.22783935070038,-0.0215626079589128,-0.00786922220140696,0.00799345038831234,0.000299264647765085
2451742.5,1.15483665466309,1.23579061031342,-0.0212625488638878,-0.00793974939733744,0.00791809521615505,0.000300572632113472
2451743.5,1.14683103561401,1.24366533756256,-0.0209612734615803,-0.00800976064056158,0.00784231256693602,0.0003018609713763
2451744.5,1.13875603675842,1.25146245956421,-0.020658815279603,-0.00807925686240196,0.00776610756292939,0.000303129956591874
2451745.5,1.13061201572418,1.25918221473694,-0.0203551836311817,-0.00814824085682631,0.0076894792728126,0.000304379354929551
2451746.5,1.12239956855774,1.2668240070343,-0.0200504027307034,-0.00821670517325401,0.0076124295592308,0.000305609049974009
2451747.5,1.11411905288696,1.27438735961914,-0.0197444818913937,-0.00828465167433023,0.00753496494144201,0.000306819274555892
2451748.5,1.10577166080475,1.28187215328217,-0.0194374583661556,-0.00835208781063557,0.00745707843452692,0.000308009912259877
2451749.5,1.09735691547394,1.28927767276764,-0.019129341468215,-0.00841900426894426,0.00737878447398543,0.000309180963085964
2451750.5,1.0888763666153,1.29660367965698,-0.0188201479613781,-0.00848540384322405,0.00730007374659181,0.000310332427034155
2451751.5,1.0803302526474,1.30384993553162,-0.0185098946094513,-0.00855128560215235,0.00722095649689436,0.000311464129481465
2451752.5,1.07171893119812,1.31101584434509,-0.0181986130774021,-0.00861664954572916,0.00714142899960279,0.000312576361466199
2451753.5,1.06304323673248,1.31810104846954,-0.0178863052278757,-0.00868149287998676,0.00706149358302355,0.000313668890157714
2451754.5,1.05430340766907,1.32510566711426,-0.0175729915499687,-0.00874581653624773,0.00698115490376949,0.00031474168645218
2451755.5,1.0455002784729,1.33202874660492,-0.0172586906701326,-0.00880962237715721,0.00690041109919548,0.000315795099595562
2451756.5,1.03663432598114,1.33887028694153,-0.0169434230774641,-0.00887290388345718,0.00681926449760795,0.000316828722134233
2451757.5,1.02770566940308,1.34563004970551,-0.0166271962225437,-0.00893566384911537,0.00673771370202303,0.000317842612275854
2451758.5,1.01871562004089,1.35230708122253,-0.016310041770339,-0.00899790227413177,0.00665576150640845,0.000318836770020425
2451759.5,1.00966429710388,1.3589015007019,-0.0159919653087854,-0.00905961822718382,0.00657341256737709,0.000319811282679439
2451760.5,1.00055193901062,1.36541342735291,-0.0156729817390442,-0.00912080425769091,0.00649066036567092,0.000320766062941402
2451761.5,0.991379618644714,1.37184166908264,-0.0153531115502119,-0.00918146781623363,0.0064075137488544,0.000321701139910147
2451762.5,0.982147336006165,1.37818646430969,-0.0150323687121272,-0.00924160145223141,0.00632396666333079,0.00032261642627418
2451763.5,0.972856402397156,1.38444745540619,-0.0147107690572739,-0.00930121075361967,0.00624002330005169,0.000323511892929673
2451764.5,0.96350634098053,1.39062404632568,-0.0143883284181356,-0.0093602892011404,0.00615568133071065,0.000324387598084286
2451765.5,0.954098582267761,1.39671611785889,-0.0140650570392609,-0.00941883586347103,0.00607094261795282,0.000325243483530357
2451766.5,0.944633185863495,1.40272295475006,-0.0137409819290042,-0.0094768488779664,0.00598580855876207,0.000326079316437244
2451767.5,0.935110449790955,1.40864515304565,-0.0134161002933979,-0.0095343329012394,0.00590027635917068,0.000326895562466234
2451768.5,0.925531566143036,1.41448163986206,-0.0130904410034418,-0.00959128420799971,0.00581434927880764,0.000327691901475191
2451769.5,0.915896534919739,1.42023205757141,-0.0127640189602971,-0.00964769162237644,0.00572802545502782,0.000328468362567946
2451770.5,0.906205892562866,1.42589676380157,-0.0124368313699961,-0.0097035663202405,0.00564130069687963,0.000329224800225347
2451771.5,0.896460235118866,1.43147480487823,-0.0121089136227965,-0.009758903644979,0.00555418245494366,0.000329961330862716
2451772.5,0.886660516262054,1.43696582317352,-0.0117802741006017,-0.0098136942833662,0.00546666653826833,0.0003306778089609
2451773.5,0.876806676387787,1.44236993789673,-0.011450924910605,-0.00986794847995043,0.00537874968722463,0.00033137432183139
